MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610192300,강남구,0.045,0.023,0.5,0.004,63.0,38.0
201610192200,강남구,0.037,0.034,0.5,0.004,87.0,50.0
201610192100,강남구,0.058,0.017,0.6,0.005,78.0,41.0
201610192000,강남구,0.075,0.011,0.6,0.005,95.0,43.0
201610191900,강남구,0.069,0.031,0.6,0.006,119.0,53.0
201610191800,강남구,0.064,0.047,0.5,0.007,94.0,51.0
201610191700,강남구,0.072,0.045,0.6,0.007,107.0,60.0
201610191600,강남구,0.069,0.043,0.6,0.005,72.0,40.0
201610191500,강남구,0.049,0.036,0.5,0.004,56.0,31.0
201610191400,강남구,0.042,0.029,0.5,0.004,53.0,29.0
201610191300,강남구,0.034,0.029,0.4,0.004,62.0,29.0
201610191200,강남구,0.034,0.021,0.4,0.004,57.0,44.0
201610191100,강남구,0.041,0.007,0.6,0.004,55.0,25.0
201610191000,강남구,0.04,0.003,0.7,0.003,53.0,26.0
201610190900,강남구,0.037,0.002,0.6,0.004,52.0,28.0
201610190800,강남구,0.036,0.001,0.6,0.004,50.0,23.0
201610190700,강남구,0.033,0.001,0.5,0.003,52.0,30.0
201610190600,강남구,0.033,0.001,0.5,0.004,52.0,26.0
201610190500,강남구,0.036,0.001,0.5,0.004,55.0,26.0
201610190400,강남구,0.037,0.001,0.5,0.003,66.0,27.0
201610190300,강남구,0.041,0.001,0.6,0.003,56.0,32.0
201610190200,강남구,0.044,0.001,0.6,0.004,56.0,32.0
201610190100,강남구,0.049,0.001,0.6,0.004,61.0,31.0
201610190000,강남구,0.055,0.001,0.7,0.004,66.0,33.0
201610192300,강동구,0.079,0.005,0.8,0.005,91.0,39.0
201610192200,강동구,0.049,0.031,0.6,0.005,61.0,36.0
201610192100,강동구,0.061,0.022,0.6,0.005,75.0,47.0
201610192000,강동구,0.066,0.03,0.7,0.005,86.0,54.0
201610191900,강동구,0.064,0.046,0.6,0.006,103.0,55.0
201610191800,강동구,0.079,0.039,0.7,0.007,128.0,74.0
201610191700,강동구,0.077,0.041,0.7,0.006,87.0,56.0
201610191600,강동구,0.049,0.044,0.5,0.004,54.0,47.0
201610191500,강동구,0.046,0.033,0.5,0.004,50.0,31.0
201610191400,강동구,0.037,0.034,0.5,0.004,47.0,29.0
201610191300,강동구,0.031,0.031,0.5,0.004,50.0,29.0
201610191200,강동구,0.027,0.027,0.4,0.004,59.0,32.0
201610191100,강동구,0.029,0.015,0.5,0.004,68.0,32.0
201610191000,강동구,0.038,0.004,0.6,0.004,71.0,32.0
201610190900,강동구,0.038,0.002,0.6,0.004,59.0,35.0
201610190800,강동구,0.035,0.002,0.6,0.004,50.0,30.0
201610190700,강동구,0.03,0.002,0.5,0.004,52.0,27.0
201610190600,강동구,0.03,0.002,0.5,0.004,49.0,36.0
201610190500,강동구,0.032,0.002,0.5,0.004,52.0,36.0
201610190400,강동구,0.035,0.002,0.6,0.004,57.0,36.0
201610190300,강동구,0.036,0.002,0.5,0.004,58.0,38.0
201610190200,강동구,0.039,0.002,0.6,0.004,61.0,37.0
201610190100,강동구,0.041,0.002,0.6,0.004,64.0,33.0
201610190000,강동구,0.051,0.002,0.7,0.005,71.0,41.0
201610192300,강북구,0.064,0.024,0.7,0.004,74.0,51.0
201610192200,강북구,0.05,0.039,0.6,0.004,77.0,48.0
201610192100,강북구,0.045,0.048,0.6,0.005,81.0,53.0
201610192000,강북구,0.055,0.049,0.6,0.005,82.0,57.0
201610191900,강북구,0.047,0.067,0.6,0.006,83.0,56.0
201610191800,강북구,0.049,0.079,0.6,0.006,86.0,60.0
201610191700,강북구,0.04,0.079,0.6,0.005,59.0,42.0
201610191600,강북구,0.03,0.065,0.5,0.004,40.0,26.0
201610191500,강북구,0.03,0.054,0.5,0.004,43.0,28.0
201610191400,강북구,0.045,0.034,0.6,0.004,51.0,30.0
201610191300,강북구,0.039,0.028,0.6,0.004,43.0,27.0
201610191200,강북구,0.03,0.028,0.5,0.004,43.0,25.0
201610191100,강북구,0.035,0.017,0.5,0.004,51.0,30.0
201610191000,강북구,0.051,0.005,0.8,0.004,58.0,31.0
201610190900,강북구,0.048,0.003,0.9,0.004,52.0,31.0
201610190800,강북구,0.041,0.003,0.7,0.003,48.0,31.0
201610190700,강북구,0.044,0.002,0.8,0.003,46.0,32.0
201610190600,강북구,0.04,0.002,0.7,0.003,49.0,32.0
201610190500,강북구,0.04,0.002,0.7,0.003,50.0,32.0
201610190400,강북구,0.043,0.002,0.7,0.003,49.0,30.0
201610190300,강북구,0.045,0.002,0.7,0.003,50.0,29.0
201610190200,강북구,0.05,0.002,0.7,0.003,47.0,31.0
201610190100,강북구,0.052,0.002,0.8,0.003,47.0,30.0
201610190000,강북구,0.056,0.002,0.8,0.003,50.0,32.0
201610192300,강서구,0.049,0.011,0.4,0.007,56.0,25.0
201610192200,강서구,0.037,0.023,0.4,0.006,48.0,12.0
201610192100,강서구,0.04,0.024,0.4,0.007,47.0,12.0
201610192000,강서구,0.046,0.026,0.4,0.008,50.0,25.0
201610191900,강서구,0.043,0.032,0.4,0.007,72.0,30.0
201610191800,강서구,0.032,0.059,0.4,0.007,92.0,49.0
201610191700,강서구,0.033,0.075,0.4,0.007,83.0,46.0
201610191600,강서구,0.038,0.063,0.4,0.009,99.0,58.0
201610191500,강서구,0.048,0.055,0.5,0.009,94.0,57.0
201610191400,강서구,0.061,0.037,0.5,0.007,76.0,37.0
201610191300,강서구,0.039,0.041,0.5,0.006,57.0,40.0
201610191200,강서구,0.039,0.026,0.5,0.008,94.0,33.0
201610191100,강서구,0.057,0.005,0.7,0.006,110.0,53.0
201610191000,강서구,0.053,0.003,0.8,0.006,100.0,50.0
201610190900,강서구,0.048,0.002,0.7,0.007,111.0,34.0
201610190800,강서구,0.041,0.001,0.9,0.006,92.0,34.0
201610190700,강서구,0.039,0.001,0.8,0.006,74.0,39.0
201610190600,강서구,0.04,0.001,0.8,0.007,69.0,35.0
201610190500,강서구,0.04,0.001,0.6,0.005,59.0,33.0
201610190400,강서구,0.041,0.001,0.6,0.006,66.0,39.0
201610190300,강서구,0.044,0.001,0.6,0.007,72.0,44.0
201610190200,강서구,0.047,0.001,0.6,0.005,86.0,35.0
201610190100,강서구,0.049,0.001,0.6,0.007,83.0,40.0
201610190000,강서구,0.057,0.001,0.6,0.006,86.0,38.0
201610192300,관악구,0.065,0.015,0.7,0.008,55.0,32.0
201610192200,관악구,0.056,0.024,0.6,0.009,56.0,34.0
201610192100,관악구,0.067,0.018,0.7,0.01,71.0,45.0
201610192000,관악구,0.077,0.013,0.7,0.009,64.0,38.0
201610191900,관악구,0.068,0.028,0.6,0.009,70.0,42.0
201610191800,관악구,0.052,0.062,0.5,0.011,81.0,44.0
201610191700,관악구,0.056,0.069,0.3,0.011,0.0,0.0
201610191600,관악구,0.075,0.055,0.7,0.013,0.0,60.0
201610191500,관악구,0.063,0.044,0.6,0.008,0.0,41.0
201610191400,관악구,0.049,0.041,0.6,0.007,0.0,0.0
201610191300,관악구,0.059,0.023,0.7,0.006,58.0,31.0
201610191200,관악구,0.044,0.026,0.6,0.006,51.0,29.0
201610191100,관악구,0.056,0.009,0.8,0.007,0.0,30.0
201610191000,관악구,0.055,0.006,0.9,0.007,55.0,31.0
201610190900,관악구,0.057,0.005,0.9,0.006,53.0,31.0
201610190800,관악구,0.056,0.005,1.0,0.006,50.0,31.0
201610190700,관악구,0.055,0.005,0.9,0.006,50.0,31.0
201610190600,관악구,0.055,0.004,0.9,0.006,49.0,31.0
201610190500,관악구,0.057,0.004,1.0,0.006,53.0,33.0
201610190400,관악구,0.064,0.004,1.1,0.006,56.0,35.0
201610190300,관악구,0.071,0.005,1.2,0.006,57.0,37.0
201610190200,관악구,0.077,0.005,1.3,0.007,67.0,37.0
201610190100,관악구,0.077,0.004,1.3,0.007,67.0,39.0
201610190000,관악구,0.079,0.005,1.1,0.007,75.0,48.0
201610192300,광진구,0.066,0.019,0.9,0.005,72.0,46.0
201610192200,광진구,0.052,0.035,0.7,0.006,67.0,38.0
201610192100,광진구,0.059,0.028,0.7,0.007,75.0,45.0
201610192000,광진구,0.07,0.032,0.7,0.007,89.0,58.0
201610191900,광진구,0.071,0.047,0.7,0.007,96.0,63.0
201610191800,광진구,0.075,0.048,0.7,0.008,105.0,69.0
201610191700,광진구,0.084,0.045,0.8,0.008,96.0,64.0
201610191600,광진구,0.057,0.049,0.6,0.006,58.0,36.0
201610191500,광진구,0.053,0.034,0.6,0.005,48.0,29.0
201610191400,광진구,0.047,0.031,0.6,0.005,46.0,26.0
201610191300,광진구,0.036,0.034,0.5,0.005,41.0,27.0
201610191200,광진구,0.028,0.029,0.6,0.005,48.0,25.0
201610191100,광진구,0.039,0.012,0.7,0.006,49.0,23.0
201610191000,광진구,0.039,0.006,0.7,0.006,45.0,27.0
201610190900,광진구,0.036,0.005,0.6,0.005,43.0,24.0
201610190800,광진구,0.039,0.004,0.7,0.005,46.0,29.0
201610190700,광진구,0.038,0.004,0.6,0.005,45.0,28.0
201610190600,광진구,0.029,0.01,0.6,0.005,43.0,26.0
201610190500,광진구,0.032,0.007,0.6,0.005,49.0,29.0
201610190400,광진구,0.039,0.004,0.7,0.005,58.0,31.0
201610190300,광진구,0.043,0.003,0.8,0.005,66.0,32.0
201610190200,광진구,0.047,0.003,0.7,0.005,68.0,32.0
201610190100,광진구,0.051,0.003,0.8,0.005,66.0,36.0
201610190000,광진구,0.057,0.003,0.9,0.004,66.0,34.0
201610192300,구로구,0.041,0.013,0.5,0.006,51.0,23.0
201610192200,구로구,0.034,0.023,0.5,0.007,65.0,24.0
201610192100,구로구,0.044,0.021,0.5,0.008,60.0,32.0
201610192000,구로구,0.048,0.017,0.5,0.007,55.0,30.0
201610191900,구로구,0.043,0.027,0.5,0.007,65.0,33.0
201610191800,구로구,0.038,0.05,0.5,0.008,88.0,45.0
201610191700,구로구,0.038,0.063,0.5,0.009,89.0,48.0
201610191600,구로구,0.042,0.057,0.6,0.009,0.0,0.0
201610191500,구로구,0.051,0.043,0.6,0.008,83.0,41.0
201610191400,구로구,0.037,0.041,0.6,0.006,59.0,29.0
201610191300,구로구,0.038,0.027,0.6,0.005,56.0,28.0
201610191200,구로구,0.044,0.014,0.7,0.005,67.0,33.0
201610191100,구로구,0.041,0.009,0.7,0.005,69.0,28.0
201610191000,구로구,0.038,0.006,0.8,0.005,72.0,29.0
201610190900,구로구,0.041,0.004,0.9,0.005,79.0,36.0
201610190800,구로구,0.04,0.003,1.0,0.006,58.0,30.0
201610190700,구로구,0.034,0.003,0.7,0.005,51.0,29.0
201610190600,구로구,0.035,0.003,0.7,0.004,57.0,28.0
201610190500,구로구,0.038,0.003,0.7,0.004,59.0,31.0
201610190400,구로구,0.041,0.003,0.9,0.005,70.0,35.0
201610190300,구로구,0.046,0.003,1.0,0.005,74.0,35.0
201610190200,구로구,0.052,0.003,1.0,0.005,86.0,47.0
201610190100,구로구,0.053,0.003,1.0,0.006,89.0,57.0
201610190000,구로구,0.056,0.003,1.1,0.006,99.0,44.0
201610192300,금천구,0.074,0.002,0.8,0.005,53.0,35.0
201610192200,금천구,0.072,0.003,0.7,0.005,51.0,32.0
201610192100,금천구,0.063,0.012,0.6,0.004,51.0,33.0
201610192000,금천구,0.065,0.014,0.7,0.004,52.0,30.0
201610191900,금천구,0.062,0.029,0.6,0.005,60.0,35.0
201610191800,금천구,0.057,0.052,0.6,0.006,76.0,49.0
201610191700,금천구,0.058,0.065,0.6,0.007,88.0,60.0
201610191600,금천구,0.063,0.064,0.7,0.008,96.0,66.0
201610191500,금천구,0.056,0.05,0.6,0.005,64.0,41.0
201610191400,금천구,0.038,0.042,0.5,0.004,48.0,30.0
201610191300,금천구,0.041,0.038,0.6,0.005,51.0,32.0
201610191200,금천구,0.051,0.021,0.7,0.004,48.0,31.0
201610191100,금천구,0.046,0.015,0.7,0.005,53.0,35.0
201610191000,금천구,0.052,0.006,0.8,0.004,53.0,36.0
201610190900,금천구,0.057,0.003,1.1,0.005,51.0,33.0
201610190800,금천구,0.052,0.002,1.0,0.004,50.0,33.0
201610190700,금천구,0.055,0.002,0.9,0.004,52.0,31.0
201610190600,금천구,0.057,0.002,0.9,0.004,52.0,31.0
201610190500,금천구,0.058,0.002,0.9,0.004,49.0,32.0
201610190400,금천구,0.061,0.002,0.8,0.004,53.0,34.0
201610190300,금천구,0.063,0.002,0.9,0.004,58.0,35.0
201610190200,금천구,0.067,0.002,0.9,0.004,60.0,38.0
201610190100,금천구,0.073,0.002,1.0,0.005,64.0,39.0
201610190000,금천구,0.076,0.002,1.0,0.005,64.0,39.0
201610192300,노원구,0.0,0.0,0.0,0.0,71.0,50.0
201610192200,노원구,0.0,0.0,0.0,0.0,71.0,52.0
201610192100,노원구,0.0,0.0,0.0,0.0,72.0,50.0
201610192000,노원구,0.0,0.0,0.0,0.0,70.0,48.0
201610191900,노원구,0.0,0.0,0.0,0.0,74.0,50.0
201610191800,노원구,0.0,0.0,0.0,0.0,72.0,50.0
201610191700,노원구,0.0,0.0,0.0,0.0,47.0,34.0
201610191600,노원구,0.0,0.0,0.0,0.0,41.0,29.0
201610191500,노원구,0.0,0.0,0.0,0.0,47.0,27.0
201610191400,노원구,0.0,0.0,0.0,0.0,51.0,28.0
