MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606252300,강남구,0.029,0.026,0.4,0.005,46.0,26.0
201606252200,강남구,0.026,0.031,0.3,0.006,49.0,28.0
201606252100,강남구,0.021,0.04,0.3,0.005,39.0,25.0
201606252000,강남구,0.02,0.046,0.3,0.005,50.0,22.0
201606251900,강남구,0.018,0.052,0.3,0.005,46.0,29.0
201606251800,강남구,0.015,0.057,0.3,0.005,36.0,15.0
201606251700,강남구,0.017,0.054,0.3,0.006,35.0,21.0
201606251600,강남구,0.018,0.053,0.3,0.004,39.0,22.0
201606251500,강남구,0.017,0.048,0.2,0.005,25.0,11.0
201606251400,강남구,0.013,0.048,0.2,0.005,21.0,11.0
201606251300,강남구,0.014,0.047,0.2,0.005,26.0,15.0
201606251200,강남구,0.017,0.042,0.3,0.005,29.0,11.0
201606251100,강남구,0.019,0.04,0.3,0.005,29.0,11.0
201606251000,강남구,0.023,0.031,0.3,0.005,23.0,9.0
201606250900,강남구,0.028,0.026,0.3,0.006,26.0,20.0
201606250800,강남구,0.027,0.027,0.3,0.005,30.0,17.0
201606250700,강남구,0.023,0.031,0.3,0.004,37.0,19.0
201606250600,강남구,0.014,0.039,0.3,0.005,37.0,22.0
201606250500,강남구,0.012,0.04,0.3,0.005,33.0,22.0
201606250400,강남구,0.01,0.038,0.3,0.005,37.0,18.0
201606250300,강남구,0.014,0.036,0.3,0.005,35.0,24.0
201606250200,강남구,0.022,0.029,0.3,0.005,29.0,18.0
201606250100,강남구,0.027,0.025,0.4,0.004,28.0,18.0
201606250000,강남구,0.028,0.024,0.3,0.005,28.0,18.0
201606252300,강동구,0.036,0.021,0.5,0.004,41.0,23.0
201606252200,강동구,0.034,0.025,0.5,0.004,50.0,22.0
201606252100,강동구,0.034,0.029,0.5,0.004,51.0,20.0
201606252000,강동구,0.027,0.037,0.5,0.004,41.0,24.0
201606251900,강동구,0.025,0.042,0.4,0.004,38.0,16.0
201606251800,강동구,0.027,0.039,0.4,0.005,35.0,21.0
201606251700,강동구,0.024,0.042,0.4,0.004,45.0,23.0
201606251600,강동구,0.021,0.042,0.4,0.004,30.0,14.0
201606251500,강동구,0.02,0.038,0.3,0.004,31.0,13.0
201606251400,강동구,0.02,0.04,0.3,0.004,30.0,19.0
201606251300,강동구,0.019,0.039,0.3,0.004,27.0,11.0
201606251200,강동구,0.018,0.037,0.3,0.004,33.0,12.0
201606251100,강동구,0.02,0.034,0.3,0.005,25.0,13.0
201606251000,강동구,0.03,0.024,0.4,0.005,31.0,16.0
201606250900,강동구,0.035,0.02,0.4,0.004,30.0,18.0
201606250800,강동구,0.033,0.022,0.4,0.004,32.0,21.0
201606250700,강동구,0.027,0.026,0.4,0.004,32.0,20.0
201606250600,강동구,0.02,0.029,0.4,0.003,35.0,21.0
201606250500,강동구,0.017,0.03,0.4,0.004,36.0,21.0
201606250400,강동구,0.017,0.029,0.4,0.004,36.0,20.0
201606250300,강동구,0.016,0.034,0.4,0.004,31.0,21.0
201606250200,강동구,0.017,0.033,0.4,0.004,23.0,15.0
201606250100,강동구,0.028,0.025,0.4,0.003,20.0,9.0
201606250000,강동구,0.029,0.026,0.4,0.004,20.0,10.0
201606252300,강북구,0.019,0.036,0.4,0.002,28.0,16.0
201606252200,강북구,0.032,0.024,0.5,0.003,31.0,19.0
201606252100,강북구,0.03,0.033,0.5,0.003,33.0,20.0
201606252000,강북구,0.025,0.045,0.4,0.003,32.0,18.0
201606251900,강북구,0.015,0.061,0.4,0.003,29.0,15.0
201606251800,강북구,0.017,0.06,0.4,0.003,26.0,13.0
201606251700,강북구,0.021,0.052,0.4,0.003,32.0,17.0
201606251600,강북구,0.017,0.057,0.4,0.003,28.0,18.0
201606251500,강북구,0.014,0.058,0.3,0.003,18.0,12.0
201606251400,강북구,0.011,0.057,0.3,0.003,16.0,11.0
201606251300,강북구,0.01,0.055,0.3,0.003,14.0,6.0
201606251200,강북구,0.012,0.052,0.3,0.003,14.0,6.0
201606251100,강북구,0.012,0.051,0.3,0.003,14.0,8.0
201606251000,강북구,0.014,0.043,0.3,0.003,13.0,8.0
201606250900,강북구,0.015,0.04,0.3,0.003,19.0,11.0
201606250800,강북구,0.018,0.04,0.4,0.003,32.0,18.0
201606250700,강북구,0.016,0.042,0.4,0.003,35.0,19.0
201606250600,강북구,0.012,0.049,0.4,0.003,39.0,22.0
201606250500,강북구,0.007,0.053,0.3,0.003,33.0,21.0
201606250400,강북구,0.007,0.054,0.4,0.003,33.0,19.0
201606250300,강북구,0.008,0.057,0.4,0.003,23.0,15.0
201606250200,강북구,0.011,0.052,0.4,0.003,17.0,12.0
201606250100,강북구,0.015,0.048,0.3,0.003,13.0,7.0
201606250000,강북구,0.018,0.044,0.3,0.002,8.0,6.0
201606252300,강서구,0.028,0.022,0.4,0.006,55.0,17.0
201606252200,강서구,0.027,0.029,0.4,0.005,0.0,30.0
201606252100,강서구,0.027,0.032,0.4,0.006,12.0,14.0
201606252000,강서구,0.015,0.047,0.4,0.005,38.0,14.0
201606251900,강서구,0.022,0.049,0.4,0.005,49.0,22.0
201606251800,강서구,0.017,0.059,0.4,0.007,37.0,16.0
201606251700,강서구,0.015,0.063,0.4,0.006,43.0,25.0
201606251600,강서구,0.014,0.063,0.4,0.007,39.0,23.0
201606251500,강서구,0.01,0.062,0.4,0.005,36.0,16.0
201606251400,강서구,0.007,0.06,0.4,0.006,20.0,16.0
201606251300,강서구,0.008,0.059,0.4,0.007,32.0,14.0
201606251200,강서구,0.008,0.056,0.4,0.006,19.0,4.0
201606251100,강서구,0.008,0.054,0.4,0.005,0.0,0.0
201606251000,강서구,0.011,0.047,0.4,0.005,30.0,9.0
201606250900,강서구,0.015,0.035,0.4,0.005,12.0,6.0
201606250800,강서구,0.022,0.028,0.4,0.006,29.0,17.0
201606250700,강서구,0.023,0.03,0.4,0.005,37.0,17.0
201606250600,강서구,0.018,0.037,0.4,0.006,26.0,16.0
201606250500,강서구,0.012,0.044,0.4,0.006,39.0,23.0
201606250400,강서구,0.009,0.049,0.4,0.006,34.0,17.0
201606250300,강서구,0.008,0.046,0.4,0.005,26.0,15.0
201606250200,강서구,0.007,0.047,0.4,0.006,38.0,23.0
201606250100,강서구,0.01,0.042,0.4,0.005,34.0,15.0
201606250000,강서구,0.011,0.043,0.4,0.005,18.0,8.0
201606252300,관악구,0.026,0.036,0.5,0.006,50.0,30.0
201606252200,관악구,0.026,0.04,0.5,0.007,54.0,34.0
201606252100,관악구,0.028,0.04,0.5,0.007,48.0,28.0
201606252000,관악구,0.023,0.049,0.5,0.004,47.0,25.0
201606251900,관악구,0.018,0.057,0.4,0.004,46.0,25.0
201606251800,관악구,0.018,0.061,0.4,0.004,37.0,19.0
201606251700,관악구,0.015,0.062,0.4,0.005,33.0,19.0
201606251600,관악구,0.015,0.064,0.4,0.005,40.0,19.0
201606251500,관악구,0.014,0.059,0.4,0.005,34.0,0.0
201606251400,관악구,0.011,0.057,0.3,0.005,0.0,15.0
201606251300,관악구,0.01,0.053,0.3,0.004,24.0,14.0
201606251200,관악구,0.012,0.049,0.3,0.004,30.0,13.0
201606251100,관악구,0.016,0.045,0.3,0.005,32.0,17.0
201606251000,관악구,0.02,0.041,0.3,0.005,34.0,16.0
201606250900,관악구,0.027,0.026,0.3,0.005,33.0,16.0
201606250800,관악구,0.026,0.031,0.4,0.005,34.0,19.0
201606250700,관악구,0.022,0.036,0.4,0.004,39.0,22.0
201606250600,관악구,0.015,0.043,0.4,0.004,41.0,21.0
201606250500,관악구,0.011,0.048,0.4,0.004,38.0,20.0
201606250400,관악구,0.012,0.043,0.4,0.004,36.0,20.0
201606250300,관악구,0.016,0.036,0.4,0.004,40.0,24.0
201606250200,관악구,0.021,0.031,0.5,0.004,39.0,21.0
201606250100,관악구,0.028,0.027,0.5,0.004,0.0,22.0
201606250000,관악구,0.029,0.029,0.5,0.004,0.0,24.0
201606252300,광진구,0.042,0.022,0.6,0.004,40.0,26.0
201606252200,광진구,0.037,0.028,0.5,0.004,39.0,21.0
201606252100,광진구,0.036,0.033,0.5,0.004,41.0,20.0
201606252000,광진구,0.029,0.043,0.5,0.003,39.0,24.0
201606251900,광진구,0.025,0.049,0.5,0.004,36.0,15.0
201606251800,광진구,0.024,0.051,0.5,0.004,32.0,15.0
201606251700,광진구,0.022,0.051,0.5,0.004,38.0,16.0
201606251600,광진구,0.02,0.05,0.5,0.003,34.0,15.0
201606251500,광진구,0.017,0.047,0.4,0.003,27.0,14.0
201606251400,광진구,0.019,0.047,0.4,0.003,26.0,14.0
201606251300,광진구,0.016,0.048,0.4,0.004,30.0,15.0
201606251200,광진구,0.019,0.044,0.3,0.004,33.0,18.0
201606251100,광진구,0.019,0.041,0.4,0.003,27.0,11.0
201606251000,광진구,0.026,0.03,0.4,0.003,30.0,18.0
201606250900,광진구,0.034,0.026,0.4,0.004,49.0,32.0
201606250800,광진구,0.034,0.026,0.5,0.004,45.0,25.0
201606250700,광진구,0.03,0.028,0.5,0.003,46.0,21.0
201606250600,광진구,0.02,0.034,0.5,0.003,42.0,20.0
201606250500,광진구,0.018,0.034,0.5,0.003,37.0,18.0
201606250400,광진구,0.019,0.033,0.5,0.003,36.0,20.0
201606250300,광진구,0.019,0.037,0.5,0.003,31.0,17.0
201606250200,광진구,0.019,0.037,0.4,0.003,22.0,13.0
201606250100,광진구,0.027,0.029,0.4,0.003,26.0,9.0
201606250000,광진구,0.033,0.028,0.4,0.004,21.0,6.0
201606252300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606252200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606252100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606252000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251600,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251500,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251400,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606251000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606250900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606250800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606250700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606250600,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201606250500,구로구,0.0,0.0,0.0,0.0,0.0,0.0
