MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711182300,강남구,0.015,0.016,0.3,0.004,20.0,9.0
201711182200,강남구,0.016,0.017,0.3,0.004,21.0,9.0
201711182100,강남구,0.019,0.015,0.4,0.005,20.0,10.0
201711182000,강남구,0.019,0.016,0.3,0.004,23.0,10.0
201711181900,강남구,0.026,0.012,0.4,0.004,23.0,10.0
201711181800,강남구,0.024,0.014,0.3,0.005,29.0,10.0
201711181700,강남구,0.019,0.017,0.3,0.004,32.0,12.0
201711181600,강남구,0.014,0.02,0.3,0.006,34.0,12.0
201711181500,강남구,0.013,0.02,0.3,0.005,36.0,10.0
201711181400,강남구,0.014,0.018,0.3,0.005,34.0,10.0
201711181300,강남구,0.014,0.018,0.3,0.006,31.0,12.0
201711181200,강남구,0.013,0.018,0.3,0.005,26.0,10.0
201711181100,강남구,0.013,0.019,0.3,0.006,22.0,13.0
201711181000,강남구,0.014,0.018,0.4,0.005,26.0,17.0
201711180900,강남구,0.017,0.017,0.4,0.004,28.0,19.0
201711180800,강남구,0.019,0.014,0.4,0.005,31.0,23.0
201711180700,강남구,0.017,0.016,0.4,0.005,36.0,28.0
201711180600,강남구,0.011,0.02,0.4,0.005,47.0,41.0
201711180500,강남구,0.01,0.02,0.4,0.004,66.0,57.0
201711180400,강남구,0.012,0.018,0.5,0.006,73.0,66.0
201711180300,강남구,0.012,0.017,0.6,0.005,67.0,55.0
201711180200,강남구,0.013,0.017,0.5,0.005,48.0,36.0
201711180100,강남구,0.016,0.015,0.5,0.005,42.0,34.0
201711180000,강남구,0.027,0.008,0.5,0.005,47.0,37.0
201711182300,강동구,0.016,0.021,0.4,0.003,23.0,9.0
201711182200,강동구,0.017,0.021,0.4,0.004,22.0,8.0
201711182100,강동구,0.017,0.021,0.4,0.004,20.0,8.0
201711182000,강동구,0.019,0.02,0.4,0.004,27.0,8.0
201711181900,강동구,0.023,0.019,0.4,0.004,28.0,4.0
201711181800,강동구,0.025,0.017,0.4,0.004,39.0,12.0
201711181700,강동구,0.018,0.022,0.4,0.004,41.0,6.0
201711181600,강동구,0.016,0.024,0.4,0.004,47.0,9.0
201711181500,강동구,0.014,0.024,0.4,0.005,46.0,6.0
201711181400,강동구,0.014,0.024,0.4,0.005,34.0,5.0
201711181300,강동구,0.011,0.026,0.3,0.004,37.0,10.0
201711181200,강동구,0.015,0.024,0.4,0.005,22.0,8.0
201711181100,강동구,0.013,0.024,0.4,0.004,31.0,14.0
201711181000,강동구,0.02,0.023,0.4,0.004,34.0,13.0
201711180900,강동구,0.016,0.022,0.4,0.003,30.0,18.0
201711180800,강동구,0.02,0.02,0.4,0.004,32.0,21.0
201711180700,강동구,0.018,0.023,0.4,0.004,44.0,30.0
201711180600,강동구,0.014,0.024,0.5,0.004,59.0,46.0
201711180500,강동구,0.014,0.022,0.6,0.004,78.0,50.0
201711180400,강동구,0.014,0.022,0.6,0.004,62.0,43.0
201711180300,강동구,0.012,0.025,0.6,0.004,45.0,32.0
201711180200,강동구,0.015,0.022,0.5,0.004,41.0,19.0
201711180100,강동구,0.014,0.022,0.5,0.004,35.0,22.0
201711180000,강동구,0.016,0.022,0.5,0.004,44.0,22.0
201711182300,강북구,0.009,0.029,0.3,0.003,19.0,7.0
201711182200,강북구,0.006,0.032,0.3,0.003,19.0,6.0
201711182100,강북구,0.006,0.033,0.3,0.003,17.0,6.0
201711182000,강북구,0.006,0.035,0.3,0.003,17.0,4.0
201711181900,강북구,0.007,0.034,0.3,0.003,20.0,3.0
201711181800,강북구,0.009,0.034,0.3,0.003,28.0,6.0
201711181700,강북구,0.009,0.035,0.3,0.003,35.0,10.0
201711181600,강북구,0.006,0.037,0.3,0.004,38.0,7.0
201711181500,강북구,0.007,0.035,0.3,0.003,37.0,6.0
201711181400,강북구,0.005,0.036,0.3,0.003,36.0,6.0
201711181300,강북구,0.005,0.035,0.3,0.003,37.0,10.0
201711181200,강북구,0.007,0.033,0.3,0.003,37.0,12.0
201711181100,강북구,0.006,0.032,0.3,0.003,38.0,15.0
201711181000,강북구,0.006,0.032,0.3,0.003,32.0,16.0
