MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609222300,강남구,0.065,0.001,0.4,0.003,62.0,40.0
201609222200,강남구,0.066,0.001,0.4,0.004,62.0,36.0
201609222100,강남구,0.055,0.014,0.3,0.004,46.0,39.0
201609222000,강남구,0.04,0.03,0.3,0.003,43.0,28.0
201609221900,강남구,0.034,0.034,0.3,0.003,44.0,27.0
201609221800,강남구,0.025,0.042,0.3,0.003,34.0,22.0
201609221700,강남구,0.027,0.04,0.3,0.003,45.0,25.0
201609221600,강남구,0.025,0.038,0.3,0.003,39.0,33.0
201609221500,강남구,0.018,0.042,0.3,0.003,37.0,21.0
201609221400,강남구,0.013,0.043,0.3,0.003,31.0,22.0
201609221300,강남구,0.015,0.039,0.3,0.003,37.0,29.0
201609221200,강남구,0.02,0.031,0.3,0.003,42.0,26.0
201609221100,강남구,0.025,0.024,0.3,0.003,46.0,24.0
201609221000,강남구,0.028,0.018,0.3,0.004,47.0,31.0
201609220900,강남구,0.034,0.013,0.3,0.004,49.0,31.0
201609220800,강남구,0.03,0.015,0.3,0.003,42.0,33.0
201609220700,강남구,0.03,0.013,0.3,0.003,40.0,29.0
201609220600,강남구,0.022,0.019,0.3,0.003,44.0,31.0
201609220500,강남구,0.013,0.027,0.3,0.003,39.0,27.0
201609220400,강남구,0.01,0.031,0.3,0.003,39.0,30.0
201609220300,강남구,0.01,0.029,0.3,0.003,38.0,27.0
201609220200,강남구,0.014,0.025,0.3,0.003,36.0,26.0
201609220100,강남구,0.027,0.014,0.3,0.004,42.0,27.0
201609220000,강남구,0.035,0.009,0.3,0.003,38.0,27.0
201609222300,강동구,0.059,0.002,0.5,0.003,53.0,29.0
201609222200,강동구,0.06,0.003,0.5,0.004,58.0,32.0
201609222100,강동구,0.066,0.002,0.5,0.004,67.0,29.0
201609222000,강동구,0.068,0.008,0.6,0.004,49.0,29.0
201609221900,강동구,0.045,0.027,0.4,0.003,41.0,32.0
201609221800,강동구,0.023,0.045,0.3,0.003,44.0,25.0
201609221700,강동구,0.015,0.05,0.3,0.003,38.0,25.0
201609221600,강동구,0.015,0.047,0.3,0.003,37.0,19.0
201609221500,강동구,0.013,0.045,0.3,0.004,43.0,22.0
201609221400,강동구,0.0,0.0,0.0,0.0,41.0,19.0
201609221300,강동구,0.01,0.046,0.3,0.003,42.0,27.0
201609221200,강동구,0.014,0.039,0.3,0.003,47.0,31.0
201609221100,강동구,0.017,0.033,0.3,0.003,49.0,25.0
201609221000,강동구,0.022,0.025,0.3,0.003,58.0,23.0
201609220900,강동구,0.023,0.023,0.4,0.003,48.0,33.0
201609220800,강동구,0.03,0.015,0.4,0.004,45.0,25.0
201609220700,강동구,0.032,0.012,0.3,0.003,44.0,31.0
201609220600,강동구,0.017,0.024,0.3,0.003,43.0,28.0
201609220500,강동구,0.012,0.029,0.5,0.003,41.0,32.0
201609220400,강동구,0.009,0.032,0.3,0.003,39.0,28.0
201609220300,강동구,0.007,0.033,0.3,0.003,44.0,25.0
201609220200,강동구,0.01,0.03,0.3,0.003,38.0,29.0
201609220100,강동구,0.021,0.021,0.3,0.003,30.0,15.0
201609220000,강동구,0.026,0.017,0.3,0.003,38.0,30.0
