MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603180000,강남구,0.099,0.003,1.1,0.008,99.0,54.0
201603180100,강남구,0.09,0.003,1.1,0.008,113.0,57.0
201603180200,강남구,0.083,0.003,0.9,0.007,102.0,50.0
201603180300,강남구,0.081,0.003,1.0,0.008,86.0,45.0
201603180400,강남구,0.074,0.002,0.8,0.007,80.0,38.0
201603180500,강남구,0.071,0.002,0.8,0.008,72.0,33.0
201603180600,강남구,0.072,0.002,0.8,0.006,73.0,41.0
201603180700,강남구,0.074,0.002,0.8,0.008,70.0,34.0
201603180800,강남구,0.076,0.003,1.0,0.008,75.0,38.0
201603180900,강남구,0.08,0.003,1.1,0.007,102.0,36.0
201603181000,강남구,0.078,0.004,1.0,0.007,100.0,40.0
201603181100,강남구,0.068,0.006,0.8,0.008,102.0,43.0
201603181200,강남구,0.067,0.008,0.8,0.01,88.0,46.0
201603181300,강남구,0.056,0.016,0.6,0.009,76.0,34.0
201603181400,강남구,0.034,0.029,0.4,0.007,35.0,13.0
201603181500,강남구,0.037,0.033,0.5,0.007,32.0,13.0
201603181600,강남구,0.033,0.042,0.4,0.006,45.0,17.0
201603181700,강남구,0.027,0.046,0.3,0.006,41.0,20.0
201603181800,강남구,0.035,0.039,0.4,0.007,39.0,15.0
201603181900,강남구,0.042,0.028,0.5,0.005,47.0,26.0
201603182000,강남구,0.034,0.035,0.5,0.006,42.0,25.0
201603182100,강남구,0.034,0.037,0.5,0.006,50.0,49.0
201603182200,강남구,0.047,0.024,0.5,0.006,70.0,42.0
201603182300,강남구,0.054,0.016,0.6,0.006,71.0,42.0
201603180000,강동구,0.098,0.002,1.1,0.007,149.0,75.0
201603180100,강동구,0.087,0.002,1.0,0.006,111.0,65.0
201603180200,강동구,0.081,0.002,0.9,0.006,117.0,68.0
201603180300,강동구,0.072,0.002,0.8,0.006,87.0,49.0
201603180400,강동구,0.074,0.002,0.8,0.005,83.0,45.0
201603180500,강동구,0.072,0.002,0.8,0.005,89.0,47.0
201603180600,강동구,0.072,0.002,0.8,0.006,76.0,41.0
201603180700,강동구,0.074,0.002,0.9,0.005,75.0,41.0
201603180800,강동구,0.078,0.002,1.0,0.006,80.0,44.0
201603180900,강동구,0.073,0.002,1.0,0.006,90.0,37.0
201603181000,강동구,0.072,0.003,0.9,0.006,96.0,48.0
201603181100,강동구,0.066,0.003,0.8,0.007,89.0,40.0
201603181200,강동구,0.066,0.005,0.7,0.007,112.0,51.0
201603181300,강동구,0.045,0.015,0.6,0.008,98.0,31.0
201603181400,강동구,0.023,0.027,0.4,0.006,40.0,9.0
201603181500,강동구,0.031,0.025,0.5,0.006,43.0,16.0
201603181600,강동구,0.038,0.024,0.5,0.006,48.0,15.0
201603181700,강동구,0.033,0.03,0.5,0.006,52.0,25.0
201603181800,강동구,0.034,0.028,0.4,0.005,47.0,17.0
201603181900,강동구,0.037,0.025,0.5,0.005,47.0,17.0
201603182000,강동구,0.034,0.024,0.5,0.004,41.0,22.0
201603182100,강동구,0.03,0.029,0.5,0.004,51.0,21.0
201603182200,강동구,0.036,0.025,0.6,0.004,57.0,33.0
201603182300,강동구,0.037,0.026,0.6,0.004,59.0,29.0
201603180000,강북구,0.079,0.002,1.0,0.006,82.0,51.0
201603180100,강북구,0.064,0.002,0.9,0.006,59.0,35.0
201603180200,강북구,0.064,0.002,0.9,0.006,50.0,30.0
201603180300,강북구,0.074,0.002,1.1,0.007,63.0,41.0
201603180400,강북구,0.072,0.002,1.0,0.007,75.0,47.0
201603180500,강북구,0.068,0.002,1.0,0.007,73.0,47.0
201603180600,강북구,0.07,0.002,1.0,0.007,73.0,49.0
201603180700,강북구,0.073,0.002,1.0,0.008,78.0,53.0
201603180800,강북구,0.076,0.002,1.2,0.008,82.0,53.0
201603180900,강북구,0.086,0.003,1.3,0.008,80.0,56.0
201603181000,강북구,0.085,0.004,1.2,0.009,101.0,64.0
201603181100,강북구,0.05,0.016,0.7,0.008,81.0,52.0
201603181200,강북구,0.035,0.03,0.5,0.007,63.0,40.0
201603181300,강북구,0.027,0.039,0.5,0.006,43.0,28.0
201603181400,강북구,0.03,0.04,0.5,0.006,38.0,23.0
201603181500,강북구,0.032,0.043,0.5,0.005,40.0,26.0
201603181600,강북구,0.028,0.05,0.4,0.005,43.0,27.0
201603181700,강북구,0.02,0.053,0.4,0.004,36.0,22.0
