MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103312300,강남구,0.102,0.001,0.9,0.008,117.0,73.0
201103312200,강남구,0.094,0.01,0.8,0.009,139.0,81.0
201103312100,강남구,0.098,0.012,0.9,0.01,150.0,70.0
201103312000,강남구,0.089,0.026,0.9,0.013,145.0,65.0
201103311900,강남구,0.087,0.037,0.9,0.019,146.0,72.0
201103311800,강남구,0.076,0.054,0.8,0.027,134.0,78.0
201103311700,강남구,0.063,0.056,0.8,0.024,142.0,77.0
201103311600,강남구,0.063,0.055,0.8,0.024,140.0,80.0
201103311500,강남구,0.069,0.04,0.8,0.017,121.0,55.0
201103311400,강남구,0.077,0.02,0.9,0.011,150.0,78.0
201103311300,강남구,0.079,0.015,1.0,0.012,153.0,87.0
201103311200,강남구,0.069,0.014,0.8,0.013,121.0,48.0
201103311100,강남구,0.059,0.019,0.8,0.013,127.0,60.0
201103311000,강남구,0.061,0.013,0.9,0.011,126.0,59.0
201103310900,강남구,0.065,0.01,0.9,0.008,120.0,60.0
201103310800,강남구,0.068,0.004,1.0,0.006,116.0,57.0
201103310700,강남구,0.063,0.002,0.9,0.005,116.0,60.0
201103310600,강남구,0.058,0.002,0.9,0.006,138.0,61.0
201103310500,강남구,0.049,0.008,0.8,0.007,142.0,62.0
201103310400,강남구,0.051,0.01,0.8,0.007,117.0,60.0
201103310300,강남구,0.049,0.012,0.7,0.008,118.0,61.0
201103310200,강남구,0.053,0.012,0.7,0.008,115.0,59.0
201103310100,강남구,0.052,0.016,0.7,0.009,126.0,62.0
201103310000,강남구,0.065,0.01,0.7,0.011,136.0,67.0
201103312300,강동구,0.086,0.001,1.0,0.01,103.0,68.0
201103312200,강동구,0.086,0.001,1.0,0.01,103.0,73.0
201103312100,강동구,0.083,0.004,0.9,0.012,114.0,68.0
201103312000,강동구,0.071,0.025,0.9,0.014,120.0,62.0
201103311900,강동구,0.057,0.051,0.9,0.021,141.0,69.0
201103311800,강동구,0.045,0.071,0.8,0.024,137.0,64.0
201103311700,강동구,0.037,0.08,0.9,0.024,135.0,65.0
201103311600,강동구,0.039,0.073,0.9,0.02,136.0,56.0
201103311500,강동구,0.049,0.041,0.9,0.014,141.0,57.0
201103311400,강동구,0.052,0.027,0.9,0.012,136.0,62.0
201103311300,강동구,0.044,0.028,1.0,0.013,111.0,59.0
201103311200,강동구,0.039,0.031,1.0,0.013,115.0,70.0
201103311100,강동구,0.043,0.017,1.1,0.013,123.0,95.0
201103311000,강동구,0.044,0.012,1.1,0.011,125.0,62.0
201103310900,강동구,0.049,0.006,1.1,0.008,117.0,60.0
201103310800,강동구,0.047,0.003,1.1,0.007,108.0,56.0
201103310700,강동구,0.044,0.002,1.0,0.006,102.0,52.0
201103310600,강동구,0.044,0.002,0.9,0.007,108.0,50.0
201103310500,강동구,0.041,0.008,0.8,0.008,105.0,52.0
201103310400,강동구,0.039,0.009,0.8,0.007,111.0,53.0
201103310300,강동구,0.045,0.006,0.8,0.009,118.0,52.0
201103310200,강동구,0.046,0.012,0.9,0.011,139.0,55.0
201103310100,강동구,0.056,0.005,0.9,0.012,137.0,60.0
201103310000,강동구,0.055,0.01,0.9,0.013,123.0,58.0
201103312300,강북구,0.084,0.011,0.8,0.013,101.0,85.0
201103312200,강북구,0.082,0.013,0.8,0.014,120.0,91.0
201103312100,강북구,0.082,0.015,0.8,0.016,126.0,93.0
201103312000,강북구,0.068,0.036,0.7,0.019,132.0,102.0
201103311900,강북구,0.063,0.047,0.7,0.021,145.0,111.0
201103311800,강북구,0.049,0.071,0.7,0.028,138.0,106.0
201103311700,강북구,0.043,0.07,0.6,0.026,131.0,97.0
201103311600,강북구,0.045,0.065,0.7,0.022,126.0,95.0
201103311500,강북구,0.048,0.056,0.7,0.018,123.0,88.0
