MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106062300,강남구,0.086,0.001,0.5,0.007,60.0,17.0
201106062200,강남구,0.086,0.003,0.5,0.006,53.0,15.0
201106062100,강남구,0.074,0.016,0.5,0.004,55.0,21.0
201106062000,강남구,0.07,0.026,0.6,0.005,52.0,19.0
201106061900,강남구,0.067,0.039,0.5,0.005,62.0,19.0
201106061800,강남구,0.056,0.049,0.4,0.006,45.0,16.0
201106061700,강남구,0.049,0.052,0.4,0.005,41.0,16.0
201106061600,강남구,0.041,0.062,0.4,0.006,39.0,20.0
201106061500,강남구,0.039,0.073,0.4,0.007,44.0,20.0
201106061400,강남구,0.04,0.053,0.4,0.006,46.0,28.0
201106061300,강남구,0.049,0.05,0.5,0.006,48.0,22.0
201106061200,강남구,0.04,0.043,0.5,0.005,38.0,18.0
201106061100,강남구,0.045,0.03,0.5,0.006,37.0,14.0
201106061000,강남구,0.043,0.025,0.5,0.007,38.0,22.0
201106060900,강남구,0.043,0.017,0.4,0.008,38.0,22.0
201106060800,강남구,0.043,0.008,0.4,0.009,37.0,20.0
201106060700,강남구,0.038,0.007,0.4,0.009,45.0,29.0
201106060600,강남구,0.042,0.005,0.4,0.009,50.0,40.0
201106060500,강남구,0.048,0.005,0.5,0.007,41.0,28.0
201106060400,강남구,0.052,0.002,0.4,0.005,45.0,27.0
201106060300,강남구,0.05,0.005,0.4,0.004,42.0,28.0
201106060200,강남구,0.058,0.004,0.4,0.004,47.0,30.0
201106060100,강남구,0.056,0.008,0.4,0.004,45.0,18.0
201106060000,강남구,0.06,0.011,0.4,0.004,49.0,27.0
201106062300,강동구,0.056,0.009,0.6,0.01,47.0,24.0
201106062200,강동구,0.067,0.002,0.6,0.01,58.0,23.0
201106062100,강동구,0.072,0.005,0.6,0.008,53.0,20.0
201106062000,강동구,0.061,0.022,0.5,0.009,53.0,20.0
201106061900,강동구,0.052,0.034,0.5,0.008,48.0,19.0
201106061800,강동구,0.039,0.046,0.5,0.007,47.0,23.0
201106061700,강동구,0.035,0.056,0.5,0.008,46.0,20.0
201106061600,강동구,0.028,0.074,0.5,0.007,51.0,23.0
201106061500,강동구,0.023,0.07,0.5,0.006,38.0,14.0
201106061400,강동구,0.024,0.067,0.5,0.006,48.0,24.0
201106061300,강동구,0.029,0.057,0.6,0.006,49.0,20.0
201106061200,강동구,0.027,0.054,0.6,0.006,51.0,23.0
201106061100,강동구,0.03,0.038,0.6,0.006,53.0,22.0
201106061000,강동구,0.029,0.029,0.6,0.006,47.0,19.0
201106060900,강동구,0.029,0.022,0.6,0.006,46.0,26.0
201106060800,강동구,0.031,0.012,0.6,0.006,45.0,21.0
201106060700,강동구,0.033,0.004,0.6,0.006,45.0,25.0
201106060600,강동구,0.035,0.003,0.6,0.005,35.0,21.0
201106060500,강동구,0.039,0.001,0.6,0.006,48.0,28.0
201106060400,강동구,0.041,0.001,0.6,0.005,53.0,33.0
201106060300,강동구,0.043,0.002,0.6,0.006,56.0,32.0
201106060200,강동구,0.05,0.001,0.6,0.005,50.0,28.0
201106060100,강동구,0.052,0.003,0.6,0.006,40.0,27.0
201106060000,강동구,0.043,0.016,0.5,0.005,44.0,30.0
201106062300,강북구,0.045,0.021,0.4,0.008,25.0,10.0
201106062200,강북구,0.042,0.025,0.3,0.008,32.0,12.0
201106062100,강북구,0.038,0.033,0.3,0.009,29.0,12.0
201106062000,강북구,0.026,0.047,0.3,0.007,26.0,11.0
201106061900,강북구,0.019,0.057,0.3,0.008,24.0,11.0
201106061800,강북구,0.019,0.058,0.3,0.009,27.0,14.0
201106061700,강북구,0.018,0.06,0.3,0.009,25.0,12.0
201106061600,강북구,0.03,0.06,0.4,0.01,40.0,20.0
201106061500,강북구,0.037,0.055,0.4,0.01,39.0,21.0
201106061400,강북구,0.022,0.066,0.3,0.008,33.0,16.0
201106061300,강북구,0.026,0.057,0.4,0.009,34.0,15.0
201106061200,강북구,0.038,0.039,0.4,0.009,38.0,20.0
201106061100,강북구,0.043,0.03,0.5,0.009,42.0,24.0
201106061000,강북구,0.044,0.021,0.5,0.009,41.0,20.0
201106060900,강북구,0.042,0.014,0.5,0.008,43.0,21.0
201106060800,강북구,0.035,0.01,0.5,0.006,39.0,20.0
201106060700,강북구,0.031,0.009,0.5,0.005,30.0,19.0
201106060600,강북구,0.034,0.008,0.5,0.006,31.0,16.0
201106060500,강북구,0.027,0.013,0.4,0.007,27.0,16.0
201106060400,강북구,0.025,0.017,0.4,0.005,29.0,19.0
201106060300,강북구,0.025,0.018,0.4,0.006,31.0,17.0
201106060200,강북구,0.027,0.019,0.4,0.006,31.0,21.0
201106060100,강북구,0.035,0.016,0.4,0.006,32.0,20.0
201106060000,강북구,0.037,0.019,0.4,0.007,30.0,19.0
201106062300,강서구,0.039,0.034,0.4,0.004,37.0,19.0
201106062200,강서구,0.049,0.026,0.4,0.007,45.0,23.0
201106062100,강서구,0.051,0.025,0.4,0.007,64.0,24.0
201106062000,강서구,0.069,0.014,0.4,0.01,63.0,18.0
201106061900,강서구,0.064,0.031,0.5,0.011,73.0,30.0
201106061800,강서구,0.061,0.046,0.5,0.01,54.0,21.0
201106061700,강서구,0.037,0.053,0.4,0.006,38.0,15.0
201106061600,강서구,0.03,0.055,0.3,0.008,45.0,23.0
201106061500,강서구,0.049,0.055,0.6,0.011,62.0,32.0
201106061400,강서구,0.05,0.054,0.5,0.009,73.0,35.0
201106061300,강서구,0.052,0.046,0.5,0.008,52.0,23.0
201106061200,강서구,0.027,0.055,0.4,0.005,41.0,21.0
201106061100,강서구,0.026,0.044,0.4,0.005,46.0,18.0
201106061000,강서구,0.03,0.034,0.4,0.004,37.0,21.0
201106060900,강서구,0.03,0.025,0.3,0.004,19.0,11.0
201106060800,강서구,0.028,0.017,0.3,0.003,36.0,24.0
201106060700,강서구,0.032,0.01,0.4,0.004,34.0,22.0
201106060600,강서구,0.029,0.011,0.4,0.004,34.0,22.0
201106060500,강서구,0.024,0.017,0.4,0.004,31.0,17.0
201106060400,강서구,0.031,0.014,0.4,0.004,36.0,21.0
201106060300,강서구,0.049,0.002,0.5,0.005,38.0,22.0
201106060200,강서구,0.054,0.003,0.5,0.005,38.0,27.0
201106060100,강서구,0.057,0.002,0.5,0.004,43.0,32.0
201106060000,강서구,0.064,0.002,0.6,0.004,50.0,27.0
201106062300,관악구,0.072,0.002,0.7,0.007,70.0,34.0
201106062200,관악구,0.069,0.005,0.7,0.006,72.0,32.0
201106062100,관악구,0.068,0.009,0.7,0.004,71.0,26.0
201106062000,관악구,0.057,0.022,0.6,0.003,62.0,24.0
201106061900,관악구,0.045,0.037,0.5,0.003,60.0,19.0
201106061800,관악구,0.042,0.049,0.5,0.003,55.0,23.0
201106061700,관악구,0.03,0.064,0.4,0.004,44.0,20.0
201106061600,관악구,0.02,0.07,0.4,0.004,45.0,19.0
201106061500,관악구,0.02,0.074,0.4,0.005,48.0,25.0
201106061400,관악구,0.019,0.079,0.5,0.006,41.0,17.0
201106061300,관악구,0.018,0.059,0.4,0.004,46.0,21.0
201106061200,관악구,0.023,0.051,0.4,0.005,37.0,19.0
201106061100,관악구,0.03,0.035,0.5,0.005,39.0,22.0
201106061000,관악구,0.034,0.017,0.5,0.006,38.0,20.0
201106060900,관악구,0.029,0.015,0.5,0.006,36.0,21.0
201106060800,관악구,0.027,0.012,0.4,0.006,37.0,20.0
201106060700,관악구,0.029,0.01,0.5,0.006,38.0,18.0
201106060600,관악구,0.025,0.013,0.4,0.006,34.0,17.0
201106060500,관악구,0.019,0.022,0.4,0.009,34.0,22.0
201106060400,관악구,0.027,0.018,0.5,0.013,40.0,20.0
201106060300,관악구,0.032,0.015,0.5,0.004,45.0,23.0
201106060200,관악구,0.053,0.002,0.6,0.003,43.0,25.0
201106060100,관악구,0.055,0.004,0.7,0.003,43.0,29.0
201106060000,관악구,0.048,0.01,0.6,0.003,54.0,34.0
201106062300,광진구,0.046,0.019,0.6,0.006,55.0,20.0
201106062200,광진구,0.059,0.007,0.7,0.008,66.0,24.0
201106062100,광진구,0.069,0.007,0.8,0.006,58.0,13.0
201106062000,광진구,0.057,0.026,0.7,0.006,63.0,21.0
201106061900,광진구,0.053,0.035,0.7,0.006,56.0,20.0
201106061800,광진구,0.042,0.045,0.6,0.005,53.0,19.0
201106061700,광진구,0.044,0.049,0.6,0.005,48.0,22.0
201106061600,광진구,0.042,0.06,0.6,0.005,52.0,26.0
201106061500,광진구,0.037,0.062,0.6,0.004,45.0,18.0
201106061400,광진구,0.031,0.06,0.6,0.004,38.0,23.0
201106061300,광진구,0.035,0.053,0.7,0.004,50.0,21.0
201106061200,광진구,0.038,0.042,0.7,0.004,46.0,24.0
201106061100,광진구,0.034,0.039,0.6,0.004,49.0,20.0
201106061000,광진구,0.038,0.028,0.7,0.004,42.0,24.0
201106060900,광진구,0.035,0.019,0.7,0.006,43.0,24.0
201106060800,광진구,0.034,0.012,0.7,0.004,37.0,20.0
201106060700,광진구,0.032,0.006,0.8,0.003,39.0,21.0
201106060600,광진구,0.03,0.01,0.7,0.003,36.0,20.0
201106060500,광진구,0.03,0.011,0.7,0.003,43.0,27.0
201106060400,광진구,0.042,0.002,0.8,0.002,49.0,31.0
201106060300,광진구,0.045,0.002,0.9,0.002,51.0,34.0
201106060200,광진구,0.046,0.002,0.9,0.002,49.0,27.0
201106060100,광진구,0.047,0.003,0.8,0.003,49.0,29.0
201106060000,광진구,0.043,0.013,0.7,0.004,53.0,31.0
201106062300,구로구,0.063,0.005,0.6,0.009,53.0,25.0
201106062200,구로구,0.06,0.008,0.6,0.009,61.0,20.0
201106062100,구로구,0.058,0.011,0.5,0.005,52.0,18.0
201106062000,구로구,0.048,0.025,0.5,0.003,54.0,18.0
201106061900,구로구,0.04,0.038,0.4,0.003,52.0,18.0
201106061800,구로구,0.04,0.045,0.4,0.003,52.0,21.0
201106061700,구로구,0.035,0.058,0.4,0.004,49.0,27.0
201106061600,구로구,0.032,0.059,0.4,0.004,47.0,21.0
201106061500,구로구,0.027,0.064,0.4,0.005,57.0,34.0
201106061400,구로구,0.026,0.078,0.4,0.007,51.0,30.0
201106061300,구로구,0.022,0.059,0.4,0.005,46.0,28.0
201106061200,구로구,0.026,0.046,0.4,0.005,43.0,25.0
201106061100,구로구,0.028,0.04,0.4,0.005,42.0,29.0
