MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809242300,강남구,0.016,0.02,0.3,0.004,9.0,3.0
201809242200,강남구,0.018,0.02,0.3,0.006,7.0,3.0
201809242100,강남구,0.019,0.02,0.3,0.005,7.0,3.0
201809242000,강남구,0.016,0.023,0.3,0.006,8.0,7.0
201809241900,강남구,0.013,0.025,0.3,0.005,12.0,8.0
201809241800,강남구,0.01,0.028,0.3,0.005,9.0,5.0
201809241700,강남구,0.009,0.029,0.3,0.005,5.0,3.0
201809241600,강남구,0.009,0.029,0.3,0.005,4.0,1.0
201809241500,강남구,0.008,0.029,0.2,0.005,5.0,1.0
201809241400,강남구,0.008,0.03,0.3,0.005,3.0,1.0
201809241300,강남구,0.008,0.029,0.3,0.005,3.0,1.0
201809241200,강남구,0.007,0.028,0.2,0.004,4.0,2.0
201809241100,강남구,0.007,0.026,0.3,0.006,8.0,1.0
201809241000,강남구,0.008,0.024,0.3,0.005,11.0,3.0
201809240900,강남구,0.026,0.011,0.5,0.005,16.0,7.0
201809240800,강남구,0.016,0.022,0.4,0.005,13.0,6.0
201809240700,강남구,0.015,0.025,0.4,0.005,13.0,6.0
201809240600,강남구,0.015,0.023,0.4,0.006,15.0,7.0
201809240500,강남구,0.013,0.026,0.4,0.006,15.0,5.0
201809240400,강남구,0.012,0.029,0.4,0.006,15.0,6.0
201809240300,강남구,0.009,0.034,0.4,0.006,14.0,5.0
201809240200,강남구,0.011,0.032,0.4,0.005,15.0,7.0
201809240100,강남구,0.015,0.029,0.4,0.005,15.0,6.0
201809240000,강남구,0.016,0.03,0.3,0.006,13.0,6.0
201809242300,강동구,0.035,0.003,0.4,0.004,19.0,7.0
201809242200,강동구,0.027,0.013,0.4,0.003,13.0,6.0
201809242100,강동구,0.014,0.027,0.3,0.004,13.0,6.0
201809242000,강동구,0.013,0.028,0.3,0.004,16.0,6.0
201809241900,강동구,0.012,0.03,0.3,0.004,15.0,6.0
201809241800,강동구,0.008,0.032,0.3,0.003,14.0,6.0
201809241700,강동구,0.008,0.033,0.3,0.004,6.0,3.0
201809241600,강동구,0.007,0.034,0.3,0.003,11.0,5.0
201809241500,강동구,0.008,0.034,0.3,0.003,9.0,4.0
201809241400,강동구,0.008,0.034,0.3,0.004,8.0,2.0
201809241300,강동구,0.007,0.034,0.3,0.004,6.0,3.0
201809241200,강동구,0.006,0.033,0.3,0.004,8.0,2.0
201809241100,강동구,0.006,0.03,0.3,0.004,13.0,4.0
201809241000,강동구,0.013,0.025,0.4,0.004,15.0,5.0
201809240900,강동구,0.018,0.017,0.5,0.004,12.0,5.0
201809240800,강동구,0.024,0.007,0.5,0.004,18.0,7.0
201809240700,강동구,0.023,0.007,0.5,0.004,19.0,5.0
201809240600,강동구,0.018,0.012,0.5,0.003,19.0,8.0
201809240500,강동구,0.015,0.018,0.5,0.003,21.0,8.0
201809240400,강동구,0.011,0.031,0.5,0.004,20.0,8.0
201809240300,강동구,0.01,0.036,0.5,0.003,21.0,7.0
201809240200,강동구,0.012,0.035,0.5,0.004,20.0,8.0
201809240100,강동구,0.012,0.036,0.5,0.004,21.0,7.0
201809240000,강동구,0.014,0.036,0.4,0.004,19.0,7.0
201809242300,강북구,0.013,0.022,0.3,0.002,10.0,5.0
201809242200,강북구,0.007,0.032,0.3,0.002,7.0,3.0
201809242100,강북구,0.009,0.027,0.3,0.002,8.0,4.0
201809242000,강북구,0.008,0.024,0.3,0.002,10.0,5.0
201809241900,강북구,0.008,0.026,0.3,0.002,19.0,9.0
201809241800,강북구,0.004,0.035,0.3,0.002,10.0,6.0
201809241700,강북구,0.004,0.037,0.2,0.002,6.0,3.0
201809241600,강북구,0.004,0.038,0.2,0.002,4.0,3.0
201809241500,강북구,0.003,0.036,0.2,0.002,7.0,4.0
201809241400,강북구,0.004,0.037,0.2,0.002,8.0,3.0
201809241300,강북구,0.003,0.037,0.3,0.002,9.0,4.0
201809241200,강북구,0.004,0.036,0.3,0.002,8.0,3.0
201809241100,강북구,0.004,0.034,0.3,0.002,9.0,3.0
201809241000,강북구,0.003,0.032,0.3,0.002,14.0,3.0
201809240900,강북구,0.007,0.031,0.3,0.003,15.0,3.0
201809240800,강북구,0.018,0.018,0.4,0.003,12.0,4.0
201809240700,강북구,0.008,0.028,0.3,0.002,13.0,5.0
201809240600,강북구,0.007,0.03,0.4,0.002,14.0,5.0
201809240500,강북구,0.006,0.034,0.4,0.002,16.0,4.0
201809240400,강북구,0.005,0.033,0.4,0.002,14.0,6.0
201809240300,강북구,0.005,0.032,0.4,0.002,14.0,6.0
