MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607152300,강남구,0.033,0.005,0.4,0.004,26.0,13.0
201607152200,강남구,0.038,0.004,0.4,0.004,29.0,0.0
201607152100,강남구,0.041,0.007,0.4,0.005,0.0,0.0
201607152000,강남구,0.038,0.014,0.3,0.004,27.0,12.0
201607151900,강남구,0.037,0.019,0.3,0.004,29.0,14.0
201607151800,강남구,0.032,0.029,0.3,0.004,31.0,16.0
201607151700,강남구,0.0,0.0,0.0,0.0,28.0,15.0
201607151600,강남구,0.024,0.032,0.3,0.003,23.0,12.0
201607151500,강남구,0.021,0.028,0.3,0.004,21.0,15.0
201607151400,강남구,0.021,0.024,0.3,0.004,22.0,12.0
201607151300,강남구,0.021,0.025,0.3,0.005,20.0,12.0
201607151200,강남구,0.018,0.028,0.3,0.004,20.0,13.0
201607151100,강남구,0.022,0.022,0.3,0.004,20.0,10.0
201607151000,강남구,0.024,0.017,0.3,0.004,16.0,6.0
201607150900,강남구,0.028,0.012,0.3,0.004,18.0,9.0
201607150800,강남구,0.03,0.011,0.3,0.004,13.0,5.0
201607150700,강남구,0.025,0.015,0.3,0.004,15.0,10.0
201607150600,강남구,0.015,0.024,0.2,0.004,15.0,9.0
201607150500,강남구,0.013,0.026,0.2,0.004,11.0,3.0
201607150400,강남구,0.015,0.025,0.3,0.004,13.0,7.0
201607150300,강남구,0.013,0.03,0.2,0.005,6.0,8.0
201607150200,강남구,0.011,0.032,0.3,0.004,11.0,3.0
201607150100,강남구,0.028,0.019,0.3,0.005,20.0,11.0
201607150000,강남구,0.035,0.02,0.3,0.004,27.0,15.0
201607152300,강동구,0.024,0.014,0.3,0.003,14.0,14.0
201607152200,강동구,0.026,0.012,0.3,0.003,21.0,4.0
201607152100,강동구,0.028,0.013,0.4,0.003,24.0,16.0
201607152000,강동구,0.038,0.011,0.4,0.004,34.0,19.0
201607151900,강동구,0.035,0.019,0.4,0.004,32.0,12.0
201607151800,강동구,0.02,0.028,0.3,0.003,23.0,14.0
201607151700,강동구,0.015,0.031,0.3,0.004,19.0,15.0
201607151600,강동구,0.014,0.03,0.3,0.004,23.0,9.0
201607151500,강동구,0.015,0.028,0.3,0.003,18.0,13.0
201607151400,강동구,0.014,0.027,0.3,0.004,23.0,13.0
201607151300,강동구,0.013,0.029,0.3,0.004,22.0,13.0
201607151200,강동구,0.012,0.03,0.3,0.004,17.0,9.0
201607151100,강동구,0.011,0.026,0.3,0.003,16.0,9.0
201607151000,강동구,0.017,0.02,0.3,0.003,21.0,12.0
201607150900,강동구,0.02,0.017,0.3,0.004,19.0,5.0
201607150800,강동구,0.024,0.015,0.3,0.003,19.0,9.0
201607150700,강동구,0.02,0.018,0.3,0.003,12.0,7.0
201607150600,강동구,0.014,0.024,0.3,0.003,12.0,10.0
201607150500,강동구,0.012,0.025,0.3,0.003,14.0,7.0
201607150400,강동구,0.011,0.026,0.3,0.003,16.0,3.0
201607150300,강동구,0.013,0.025,0.3,0.003,10.0,7.0
201607150200,강동구,0.011,0.027,0.3,0.004,12.0,10.0
201607150100,강동구,0.025,0.017,0.3,0.003,13.0,2.0
201607150000,강동구,0.03,0.017,0.4,0.003,20.0,9.0
201607152300,강북구,0.015,0.023,0.3,0.003,10.0,6.0
201607152200,강북구,0.017,0.023,0.3,0.003,13.0,8.0
201607152100,강북구,0.026,0.02,0.4,0.004,17.0,10.0
201607152000,강북구,0.036,0.017,0.4,0.004,20.0,10.0
