MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301120000,강남구,0.067,0.001,0.7,0.006,60.0,45.0
201301120100,강남구,0.06,0.001,0.7,0.006,53.0,39.0
201301120200,강남구,0.063,0.001,0.7,0.006,54.0,48.0
201301120300,강남구,0.059,0.001,0.6,0.006,51.0,42.0
201301120400,강남구,0.057,0.001,0.6,0.006,47.0,36.0
201301120500,강남구,0.044,0.007,0.4,0.006,36.0,27.0
201301120600,강남구,0.051,0.002,0.4,0.007,38.0,29.0
201301120700,강남구,0.054,0.001,0.5,0.005,44.0,41.0
201301120800,강남구,0.055,0.001,0.5,0.005,49.0,31.0
201301120900,강남구,0.06,0.001,0.6,0.005,48.0,31.0
201301121000,강남구,0.066,0.001,0.7,0.006,72.0,32.0
201301121100,강남구,0.068,0.002,0.8,0.006,72.0,36.0
201301121200,강남구,0.079,0.003,0.9,0.007,73.0,37.0
201301121300,강남구,0.08,0.004,1.0,0.013,83.0,51.0
201301121400,강남구,0.052,0.01,0.9,0.027,138.0,69.0
201301121500,강남구,0.052,0.008,0.9,0.025,159.0,78.0
201301121600,강남구,0.053,0.007,1.0,0.022,170.0,77.0
201301121700,강남구,0.054,0.006,0.9,0.022,191.0,98.0
201301121800,강남구,0.061,0.003,1.0,0.019,181.0,94.0
201301121900,강남구,0.062,0.003,1.1,0.019,180.0,89.0
201301122000,강남구,0.066,0.001,1.2,0.017,193.0,93.0
201301122100,강남구,0.074,0.001,1.4,0.018,206.0,84.0
201301122200,강남구,0.077,0.001,1.4,0.02,204.0,88.0
201301122300,강남구,0.074,0.001,1.4,0.021,185.0,78.0
201301120000,강동구,0.052,0.001,1.0,0.004,56.0,39.0
201301120100,강동구,0.047,0.001,0.9,0.005,52.0,38.0
201301120200,강동구,0.044,0.001,0.9,0.005,48.0,34.0
201301120300,강동구,0.043,0.002,0.9,0.005,51.0,34.0
201301120400,강동구,0.04,0.002,0.8,0.005,42.0,30.0
201301120500,강동구,0.041,0.002,0.9,0.005,43.0,29.0
201301120600,강동구,0.039,0.002,0.7,0.005,44.0,30.0
201301120700,강동구,0.036,0.002,0.7,0.005,41.0,31.0
201301120800,강동구,0.038,0.001,0.8,0.004,39.0,27.0
201301120900,강동구,0.042,0.002,0.8,0.004,49.0,31.0
201301121000,강동구,0.044,0.002,1.0,0.005,54.0,34.0
201301121100,강동구,0.047,0.003,1.0,0.005,53.0,33.0
201301121200,강동구,0.044,0.004,1.0,0.006,55.0,34.0
201301121300,강동구,0.052,0.003,1.2,0.007,63.0,38.0
201301121400,강동구,0.051,0.004,1.2,0.012,78.0,53.0
201301121500,강동구,0.039,0.008,1.1,0.017,135.0,71.0
201301121600,강동구,0.041,0.006,1.2,0.017,164.0,75.0
201301121700,강동구,0.04,0.007,1.2,0.015,171.0,103.0
201301121800,강동구,0.047,0.003,1.2,0.014,167.0,94.0
201301121900,강동구,0.053,0.002,1.5,0.014,174.0,93.0
201301122000,강동구,0.055,0.002,1.6,0.014,175.0,94.0
201301122100,강동구,0.056,0.002,1.6,0.013,195.0,95.0
201301122200,강동구,0.055,0.002,1.7,0.014,191.0,101.0
201301122300,강동구,0.058,0.002,1.8,0.014,177.0,93.0
201301120000,강북구,0.07,0.002,1.3,0.007,69.0,53.0
201301120100,강북구,0.062,0.001,1.0,0.007,67.0,33.0
201301120200,강북구,0.051,0.001,0.7,0.006,70.0,41.0
201301120300,강북구,0.046,0.001,0.6,0.006,60.0,39.0
201301120400,강북구,0.047,0.001,0.6,0.006,54.0,42.0
201301120500,강북구,0.048,0.001,0.7,0.005,55.0,35.0
201301120600,강북구,0.044,0.002,0.6,0.004,52.0,38.0
201301120700,강북구,0.04,0.002,0.5,0.004,52.0,54.0
201301120800,강북구,0.043,0.001,0.6,0.005,49.0,44.0
201301120900,강북구,0.046,0.002,0.7,0.004,50.0,37.0
201301121000,강북구,0.051,0.002,0.8,0.005,56.0,52.0
201301121100,강북구,0.056,0.003,1.0,0.006,60.0,55.0
201301121200,강북구,0.058,0.004,1.0,0.007,66.0,101.0
