MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205282300,강남구,0.065,0.008,0.5,0.007,84.0,38.0
201205282200,강남구,0.051,0.017,0.5,0.006,101.0,47.0
201205282100,강남구,0.055,0.018,0.5,0.006,93.0,46.0
201205282000,강남구,0.056,0.021,0.5,0.006,96.0,53.0
201205281900,강남구,0.042,0.036,0.4,0.006,91.0,44.0
201205281800,강남구,0.038,0.041,0.5,0.006,115.0,61.0
201205281700,강남구,0.033,0.046,0.5,0.005,117.0,64.0
201205281600,강남구,0.022,0.061,0.5,0.005,94.0,56.0
201205281500,강남구,0.019,0.065,0.4,0.004,83.0,50.0
201205281400,강남구,0.018,0.058,0.3,0.004,61.0,39.0
201205281300,강남구,0.017,0.051,0.3,0.004,57.0,35.0
201205281200,강남구,0.019,0.043,0.3,0.004,43.0,25.0
201205281100,강남구,0.024,0.029,0.3,0.003,38.0,24.0
201205281000,강남구,0.023,0.021,0.3,0.003,40.0,24.0
201205280900,강남구,0.033,0.009,0.3,0.003,40.0,26.0
201205280800,강남구,0.03,0.008,0.3,0.003,38.0,20.0
201205280700,강남구,0.036,0.004,0.3,0.003,33.0,20.0
201205280600,강남구,0.036,0.004,0.3,0.002,40.0,24.0
201205280500,강남구,0.037,0.004,0.3,0.003,42.0,23.0
201205280400,강남구,0.039,0.001,0.3,0.002,43.0,25.0
201205280300,강남구,0.036,0.003,0.3,0.003,41.0,28.0
201205280200,강남구,0.041,0.004,0.3,0.002,43.0,28.0
201205280100,강남구,0.042,0.007,0.3,0.002,47.0,33.0
201205280000,강남구,0.045,0.008,0.3,0.003,42.0,21.0
201205282300,강동구,0.058,0.009,0.6,0.007,101.0,65.0
201205282200,강동구,0.051,0.017,0.6,0.006,123.0,73.0
201205282100,강동구,0.053,0.022,0.6,0.008,99.0,70.0
201205282000,강동구,0.044,0.039,0.5,0.008,91.0,70.0
201205281900,강동구,0.044,0.039,0.5,0.007,108.0,54.0
201205281800,강동구,0.037,0.048,0.5,0.007,113.0,57.0
201205281700,강동구,0.025,0.077,0.5,0.009,96.0,58.0
201205281600,강동구,0.021,0.078,0.5,0.007,87.0,54.0
201205281500,강동구,0.02,0.075,0.4,0.007,80.0,55.0
201205281400,강동구,0.018,0.071,0.4,0.008,62.0,52.0
201205281300,강동구,0.015,0.064,0.3,0.007,46.0,28.0
201205281200,강동구,0.013,0.052,0.3,0.006,36.0,22.0
201205281100,강동구,0.014,0.042,0.3,0.005,32.0,19.0
201205281000,강동구,0.015,0.033,0.3,0.005,34.0,18.0
201205280900,강동구,0.023,0.02,0.3,0.006,31.0,23.0
201205280800,강동구,0.025,0.015,0.3,0.006,33.0,16.0
201205280700,강동구,0.025,0.011,0.3,0.005,28.0,18.0
201205280600,강동구,0.017,0.015,0.3,0.005,28.0,18.0
201205280500,강동구,0.017,0.016,0.3,0.006,31.0,20.0
201205280400,강동구,0.022,0.014,0.3,0.006,38.0,24.0
201205280300,강동구,0.024,0.013,0.3,0.004,31.0,17.0
201205280200,강동구,0.019,0.022,0.3,0.005,40.0,25.0
201205280100,강동구,0.033,0.011,0.3,0.006,41.0,27.0
201205280000,강동구,0.024,0.025,0.3,0.005,46.0,23.0
201205282300,강북구,0.034,0.036,0.4,0.005,78.0,54.0
201205282200,강북구,0.038,0.035,0.4,0.006,84.0,56.0
201205282100,강북구,0.044,0.035,0.4,0.006,75.0,50.0
201205282000,강북구,0.033,0.048,0.4,0.006,68.0,34.0
201205281900,강북구,0.035,0.051,0.4,0.006,90.0,61.0
201205281800,강북구,0.028,0.059,0.4,0.006,95.0,71.0
201205281700,강북구,0.028,0.059,0.5,0.004,116.0,65.0
201205281600,강북구,0.028,0.06,0.5,0.003,102.0,67.0
201205281500,강북구,0.03,0.054,0.4,0.004,100.0,65.0
201205281400,강북구,0.024,0.055,0.4,0.004,74.0,44.0
201205281300,강북구,0.02,0.048,0.3,0.003,43.0,45.0
201205281200,강북구,0.015,0.044,0.3,0.005,35.0,28.0
201205281100,강북구,0.018,0.033,0.3,0.003,29.0,12.0
201205281000,강북구,0.018,0.028,0.3,0.003,28.0,21.0
201205280900,강북구,0.02,0.024,0.3,0.002,30.0,25.0
201205280800,강북구,0.032,0.009,0.4,0.003,42.0,1.0
