MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509202300,강남구,0.044,0.013,0.6,0.005,55.0,39.0
201509202200,강남구,0.044,0.016,0.5,0.005,55.0,38.0
201509202100,강남구,0.041,0.022,0.5,0.005,52.0,33.0
201509202000,강남구,0.028,0.037,0.5,0.005,56.0,37.0
201509201900,강남구,0.026,0.052,0.4,0.005,55.0,37.0
201509201800,강남구,0.026,0.062,0.5,0.007,54.0,41.0
201509201700,강남구,0.02,0.078,0.5,0.008,45.0,29.0
201509201600,강남구,0.022,0.067,0.5,0.008,62.0,45.0
201509201500,강남구,0.02,0.064,0.5,0.007,49.0,35.0
201509201400,강남구,0.021,0.05,0.4,0.005,42.0,30.0
201509201300,강남구,0.019,0.045,0.4,0.004,50.0,26.0
201509201200,강남구,0.022,0.037,0.4,0.004,46.0,29.0
201509201100,강남구,0.023,0.03,0.4,0.005,47.0,33.0
201509201000,강남구,0.034,0.013,0.5,0.004,43.0,24.0
201509200900,강남구,0.036,0.008,0.5,0.004,46.0,25.0
201509200800,강남구,0.036,0.005,0.5,0.005,42.0,30.0
201509200700,강남구,0.036,0.002,0.5,0.004,41.0,25.0
201509200600,강남구,0.038,0.002,0.5,0.005,39.0,23.0
201509200500,강남구,0.041,0.002,0.5,0.006,40.0,22.0
201509200400,강남구,0.043,0.002,0.5,0.005,35.0,21.0
201509200300,강남구,0.043,0.003,0.5,0.005,41.0,23.0
201509200200,강남구,0.038,0.009,0.4,0.005,40.0,28.0
201509200100,강남구,0.045,0.006,0.5,0.004,45.0,24.0
201509200000,강남구,0.037,0.017,0.4,0.004,42.0,29.0
201509202300,강동구,0.049,0.01,0.7,0.004,52.0,26.0
201509202200,강동구,0.034,0.019,0.6,0.004,55.0,33.0
201509202100,강동구,0.042,0.019,0.6,0.005,52.0,33.0
201509202000,강동구,0.037,0.028,0.6,0.005,54.0,38.0
201509201900,강동구,0.03,0.041,0.6,0.005,53.0,38.0
201509201800,강동구,0.026,0.051,0.6,0.006,55.0,40.0
201509201700,강동구,0.023,0.055,0.6,0.006,59.0,41.0
201509201600,강동구,0.019,0.053,0.6,0.005,53.0,39.0
201509201500,강동구,0.016,0.045,0.4,0.003,49.0,28.0
201509201400,강동구,0.015,0.042,0.4,0.003,50.0,34.0
201509201300,강동구,0.015,0.037,0.4,0.004,48.0,32.0
201509201200,강동구,0.015,0.031,0.4,0.004,51.0,33.0
201509201100,강동구,0.014,0.026,0.4,0.003,44.0,30.0
201509201000,강동구,0.016,0.019,0.4,0.004,46.0,30.0
201509200900,강동구,0.026,0.008,0.5,0.003,49.0,23.0
201509200800,강동구,0.028,0.003,0.5,0.003,39.0,26.0
201509200700,강동구,0.027,0.002,0.5,0.004,40.0,19.0
201509200600,강동구,0.026,0.002,0.4,0.003,34.0,22.0
201509200500,강동구,0.028,0.003,0.4,0.003,39.0,22.0
201509200400,강동구,0.032,0.002,0.5,0.003,40.0,21.0
201509200300,강동구,0.038,0.002,0.5,0.003,44.0,25.0
201509200200,강동구,0.042,0.002,0.6,0.003,48.0,27.0
201509200100,강동구,0.047,0.002,0.6,0.004,40.0,27.0
201509200000,강동구,0.05,0.002,0.5,0.003,41.0,19.0
201509202300,강북구,0.046,0.013,0.6,0.001,49.0,34.0
201509202200,강북구,0.035,0.026,0.5,0.001,51.0,36.0
201509202100,강북구,0.036,0.033,0.5,0.001,51.0,38.0
201509202000,강북구,0.025,0.049,0.4,0.002,57.0,41.0
201509201900,강북구,0.036,0.049,0.5,0.003,55.0,40.0
201509201800,강북구,0.018,0.075,0.4,0.003,55.0,40.0
201509201700,강북구,0.02,0.073,0.4,0.003,56.0,43.0
201509201600,강북구,0.024,0.071,0.5,0.004,59.0,43.0
201509201500,강북구,0.023,0.066,0.4,0.002,54.0,38.0
201509201400,강북구,0.025,0.055,0.4,0.001,54.0,38.0
201509201300,강북구,0.025,0.048,0.4,0.001,54.0,39.0
201509201200,강북구,0.027,0.035,0.4,0.001,53.0,36.0
201509201100,강북구,0.026,0.026,0.4,0.001,52.0,33.0
201509201000,강북구,0.029,0.011,0.4,0.001,48.0,29.0
201509200900,강북구,0.031,0.002,0.4,0.001,42.0,26.0
201509200800,강북구,0.029,0.003,0.4,0.001,40.0,24.0
201509200700,강북구,0.031,0.003,0.4,0.001,41.0,24.0
201509200600,강북구,0.035,0.001,0.4,0.001,42.0,27.0
201509200500,강북구,0.036,0.001,0.5,0.001,42.0,24.0
201509200400,강북구,0.036,0.003,0.4,0.001,43.0,28.0
201509200300,강북구,0.036,0.007,0.5,0.001,51.0,31.0
201509200200,강북구,0.029,0.016,0.4,0.001,52.0,32.0
201509200100,강북구,0.041,0.009,0.4,0.001,46.0,26.0
201509200000,강북구,0.048,0.005,0.5,0.001,43.0,26.0
201509202300,강서구,0.024,0.027,0.5,0.005,52.0,29.0
201509202200,강서구,0.028,0.026,0.5,0.006,50.0,28.0
201509202100,강서구,0.03,0.026,0.4,0.006,49.0,30.0
201509202000,강서구,0.031,0.027,0.4,0.006,44.0,25.0
201509201900,강서구,0.021,0.041,0.4,0.006,49.0,32.0
201509201800,강서구,0.016,0.05,0.4,0.005,60.0,46.0
201509201700,강서구,0.012,0.058,0.4,0.006,49.0,34.0
201509201600,강서구,0.013,0.066,0.4,0.007,55.0,31.0
201509201500,강서구,0.016,0.065,0.5,0.009,53.0,34.0
201509201400,강서구,0.015,0.061,0.5,0.007,68.0,43.0
201509201300,강서구,0.012,0.058,0.4,0.006,45.0,31.0
201509201200,강서구,0.012,0.048,0.4,0.005,55.0,32.0
201509201100,강서구,0.012,0.044,0.4,0.005,44.0,26.0
201509201000,강서구,0.012,0.041,0.4,0.005,40.0,25.0
201509200900,강서구,0.021,0.027,0.4,0.005,47.0,28.0
201509200800,강서구,0.027,0.016,0.4,0.006,49.0,31.0
201509200700,강서구,0.029,0.011,0.4,0.005,46.0,25.0
201509200600,강서구,0.018,0.025,0.4,0.005,44.0,24.0
201509200500,강서구,0.015,0.027,0.4,0.006,45.0,32.0
201509200400,강서구,0.017,0.021,0.4,0.005,48.0,39.0
201509200300,강서구,0.018,0.02,0.4,0.005,50.0,36.0
201509200200,강서구,0.022,0.019,0.4,0.005,62.0,47.0
201509200100,강서구,0.038,0.008,0.4,0.006,55.0,31.0
201509200000,강서구,0.032,0.018,0.4,0.005,50.0,27.0
201509202300,관악구,0.044,0.013,0.7,0.004,56.0,36.0
201509202200,관악구,0.045,0.016,0.8,0.004,51.0,32.0
201509202100,관악구,0.041,0.022,0.8,0.004,57.0,37.0
201509202000,관악구,0.038,0.028,0.7,0.004,52.0,34.0
201509201900,관악구,0.027,0.04,0.6,0.004,62.0,43.0
201509201800,관악구,0.024,0.05,0.5,0.006,52.0,38.0
201509201700,관악구,0.018,0.064,0.5,0.008,55.0,40.0
201509201600,관악구,0.016,0.072,0.6,0.009,55.0,39.0
201509201500,관악구,0.013,0.068,0.6,0.009,61.0,44.0
201509201400,관악구,0.011,0.065,0.6,0.009,58.0,42.0
201509201300,관악구,0.01,0.052,0.5,0.005,52.0,34.0
201509201200,관악구,0.014,0.044,0.5,0.003,58.0,37.0
201509201100,관악구,0.013,0.041,0.5,0.003,50.0,35.0
201509201000,관악구,0.007,0.044,0.4,0.003,55.0,36.0
201509200900,관악구,0.011,0.038,0.5,0.003,51.0,33.0
201509200800,관악구,0.012,0.036,0.5,0.003,51.0,33.0
201509200700,관악구,0.018,0.027,0.6,0.003,55.0,38.0
201509200600,관악구,0.018,0.023,0.6,0.004,61.0,42.0
201509200500,관악구,0.022,0.013,0.6,0.003,52.0,32.0
201509200400,관악구,0.031,0.009,0.8,0.003,60.0,39.0
201509200300,관악구,0.029,0.014,0.7,0.003,55.0,32.0
201509200200,관악구,0.025,0.021,0.6,0.004,59.0,36.0
201509200100,관악구,0.029,0.02,0.6,0.004,64.0,38.0
201509200000,관악구,0.044,0.012,0.6,0.004,50.0,32.0
201509202300,광진구,0.03,0.024,0.6,0.004,43.0,26.0
201509202200,광진구,0.028,0.027,0.7,0.004,47.0,28.0
201509202100,광진구,0.036,0.024,0.6,0.004,51.0,39.0
201509202000,광진구,0.034,0.034,0.6,0.004,54.0,31.0
201509201900,광진구,0.028,0.051,0.6,0.005,52.0,29.0
201509201800,광진구,0.025,0.062,0.5,0.006,47.0,30.0
201509201700,광진구,0.022,0.069,0.5,0.006,48.0,34.0
201509201600,광진구,0.022,0.064,0.5,0.006,50.0,36.0
201509201500,광진구,0.021,0.054,0.5,0.004,39.0,31.0
201509201400,광진구,0.02,0.048,0.5,0.003,47.0,33.0
201509201300,광진구,0.021,0.042,0.5,0.003,45.0,40.0
201509201200,광진구,0.021,0.035,0.5,0.003,44.0,39.0
201509201100,광진구,0.023,0.025,0.5,0.003,41.0,27.0
201509201000,광진구,0.03,0.01,0.5,0.003,40.0,23.0
201509200900,광진구,0.033,0.004,0.5,0.003,37.0,23.0
201509200800,광진구,0.03,0.004,0.5,0.003,35.0,19.0
201509200700,광진구,0.03,0.004,0.5,0.003,35.0,22.0
201509200600,광진구,0.031,0.003,0.5,0.003,36.0,15.0
201509200500,광진구,0.033,0.002,0.5,0.003,35.0,19.0
201509200400,광진구,0.035,0.002,0.5,0.003,41.0,17.0
201509200300,광진구,0.039,0.002,0.6,0.003,41.0,18.0
201509200200,광진구,0.041,0.002,0.6,0.004,39.0,18.0
201509200100,광진구,0.043,0.003,0.5,0.004,42.0,17.0
201509200000,광진구,0.038,0.01,0.5,0.004,38.0,20.0
201509202300,구로구,0.04,0.01,0.6,0.007,52.0,38.0
