MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711232300,강남구,0.025,0.011,0.4,0.005,16.0,7.0
201711232200,강남구,0.031,0.008,0.4,0.005,15.0,5.0
201711232100,강남구,0.032,0.008,0.4,0.005,17.0,7.0
201711232000,강남구,0.028,0.01,0.4,0.005,16.0,6.0
201711231900,강남구,0.028,0.01,0.4,0.005,18.0,8.0
201711231800,강남구,0.027,0.012,0.4,0.005,20.0,8.0
201711231700,강남구,0.022,0.014,0.4,0.005,17.0,9.0
201711231600,강남구,0.02,0.016,0.3,0.005,21.0,13.0
201711231500,강남구,0.017,0.017,0.3,0.006,21.0,11.0
201711231400,강남구,0.012,0.021,0.3,0.006,16.0,6.0
201711231300,강남구,0.012,0.019,0.3,0.005,19.0,9.0
201711231200,강남구,0.025,0.013,0.4,0.006,25.0,13.0
201711231100,강남구,0.036,0.007,0.5,0.007,27.0,13.0
201711231000,강남구,0.039,0.005,0.5,0.005,20.0,11.0
201711230900,강남구,0.039,0.004,0.5,0.006,22.0,11.0
201711230800,강남구,0.041,0.004,0.6,0.005,21.0,10.0
201711230700,강남구,0.031,0.007,0.4,0.005,21.0,12.0
201711230600,강남구,0.03,0.007,0.4,0.005,21.0,13.0
201711230500,강남구,0.017,0.015,0.4,0.006,21.0,9.0
201711230400,강남구,0.013,0.017,0.4,0.005,19.0,9.0
201711230300,강남구,0.012,0.018,0.4,0.005,20.0,9.0
201711230200,강남구,0.015,0.016,0.4,0.005,21.0,11.0
201711230100,강남구,0.021,0.013,0.4,0.006,20.0,10.0
201711230000,강남구,0.021,0.014,0.4,0.006,19.0,8.0
201711232300,강동구,0.033,0.011,0.4,0.004,21.0,12.0
201711232200,강동구,0.04,0.006,0.5,0.004,25.0,10.0
201711232100,강동구,0.036,0.009,0.5,0.003,26.0,15.0
201711232000,강동구,0.037,0.009,0.5,0.004,28.0,13.0
201711231900,강동구,0.035,0.01,0.4,0.004,23.0,7.0
201711231800,강동구,0.03,0.014,0.4,0.004,32.0,11.0
201711231700,강동구,0.025,0.019,0.3,0.004,27.0,15.0
201711231600,강동구,0.018,0.023,0.3,0.004,22.0,9.0
201711231500,강동구,0.016,0.025,0.4,0.004,30.0,12.0
