MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402080000,강남구,0.017,0.031,0.2,0.004,8.0,5.0
201402080100,강남구,0.013,0.033,0.2,0.004,11.0,6.0
201402080200,강남구,0.012,0.034,0.2,0.004,6.0,7.0
201402080300,강남구,0.009,0.038,0.2,0.004,3.0,3.0
201402080400,강남구,0.009,0.038,0.2,0.004,2.0,4.0
201402080500,강남구,0.007,0.04,0.2,0.003,3.0,2.0
201402080600,강남구,0.013,0.035,0.2,0.004,5.0,5.0
201402080700,강남구,0.017,0.031,0.2,0.004,4.0,4.0
201402080800,강남구,0.026,0.023,0.2,0.004,7.0,2.0
201402080900,강남구,0.03,0.019,0.2,0.004,7.0,8.0
201402081000,강남구,0.027,0.021,0.3,0.004,8.0,2.0
201402081100,강남구,0.022,0.027,0.3,0.004,4.0,5.0
201402081200,강남구,0.019,0.029,0.2,0.003,6.0,3.0
201402081300,강남구,0.023,0.026,0.2,0.004,8.0,6.0
201402081400,강남구,0.022,0.028,0.3,0.004,11.0,6.0
201402081500,강남구,0.023,0.027,0.3,0.005,9.0,7.0
201402081600,강남구,0.027,0.022,0.2,0.004,13.0,11.0
201402081700,강남구,0.032,0.016,0.3,0.004,12.0,7.0
201402081800,강남구,0.034,0.014,0.3,0.004,11.0,5.0
201402081900,강남구,0.039,0.009,0.3,0.003,9.0,9.0
201402082000,강남구,0.034,0.012,0.3,0.004,11.0,8.0
201402082100,강남구,0.035,0.01,0.3,0.004,13.0,7.0
201402082200,강남구,0.037,0.005,0.4,0.004,17.0,11.0
201402082300,강남구,0.031,0.011,0.3,0.003,15.0,12.0
201402080000,강동구,0.017,0.027,0.3,0.003,6.0,3.0
201402080100,강동구,0.015,0.027,0.3,0.003,9.0,4.0
201402080200,강동구,0.014,0.028,0.3,0.003,8.0,7.0
201402080300,강동구,0.012,0.03,0.3,0.003,2.0,4.0
201402080400,강동구,0.012,0.031,0.3,0.003,4.0,3.0
201402080500,강동구,0.013,0.03,0.3,0.003,4.0,5.0
201402080600,강동구,0.013,0.031,0.3,0.003,5.0,3.0
201402080700,강동구,0.018,0.026,0.3,0.003,4.0,2.0
201402080800,강동구,0.022,0.023,0.4,0.003,6.0,4.0
201402080900,강동구,0.026,0.02,0.4,0.003,6.0,3.0
201402081000,강동구,0.027,0.02,0.4,0.003,8.0,3.0
201402081100,강동구,0.023,0.023,0.4,0.003,9.0,7.0
201402081200,강동구,0.016,0.029,0.3,0.003,8.0,5.0
201402081300,강동구,0.016,0.029,0.3,0.004,11.0,5.0
201402081400,강동구,0.017,0.029,0.3,0.003,8.0,8.0
201402081500,강동구,0.016,0.029,0.3,0.003,8.0,4.0
201402081600,강동구,0.021,0.026,0.3,0.003,8.0,7.0
201402081700,강동구,0.027,0.02,0.4,0.003,12.0,8.0
201402081800,강동구,0.029,0.019,0.4,0.003,8.0,6.0
201402081900,강동구,0.034,0.014,0.4,0.003,10.0,10.0
201402082000,강동구,0.033,0.014,0.4,0.002,10.0,4.0
201402082100,강동구,0.035,0.012,0.4,0.003,17.0,4.0
201402082200,강동구,0.031,0.015,0.4,0.003,19.0,10.0
201402082300,강동구,0.025,0.018,0.4,0.003,9.0,6.0
201402080000,강북구,0.013,0.028,0.2,0.003,7.0,2.0
201402080100,강북구,0.015,0.024,0.2,0.003,10.0,9.0
