MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810062300,강남구,0.043,0.002,0.8,0.005,11.0,5.0
201810062200,강남구,0.04,0.004,0.6,0.004,7.0,6.0
201810062100,강남구,0.034,0.008,0.5,0.005,5.0,6.0
201810062000,강남구,0.034,0.007,0.5,0.005,7.0,4.0
201810061900,강남구,0.031,0.01,0.4,0.005,4.0,1.0
201810061800,강남구,0.021,0.02,0.3,0.005,3.0,1.0
201810061700,강남구,0.015,0.027,0.3,0.006,3.0,1.0
201810061600,강남구,0.012,0.029,0.3,0.005,3.0,1.0
201810061500,강남구,0.013,0.029,0.3,0.005,3.0,1.0
201810061400,강남구,0.023,0.02,0.4,0.005,3.0,1.0
201810061300,강남구,0.027,0.019,0.4,0.005,4.0,2.0
201810061200,강남구,0.024,0.025,0.3,0.005,3.0,1.0
201810061100,강남구,0.016,0.033,0.3,0.005,3.0,1.0
201810061000,강남구,0.019,0.026,0.3,0.004,3.0,1.0
201810060900,강남구,0.014,0.026,0.3,0.005,3.0,1.0
201810060800,강남구,0.013,0.026,0.2,0.005,3.0,1.0
201810060700,강남구,0.01,0.028,0.2,0.005,3.0,1.0
201810060600,강남구,0.006,0.034,0.2,0.005,3.0,1.0
201810060500,강남구,0.006,0.028,0.2,0.005,3.0,1.0
201810060400,강남구,0.005,0.027,0.2,0.004,3.0,1.0
201810060300,강남구,0.006,0.028,0.2,0.004,3.0,1.0
201810060200,강남구,0.007,0.025,0.3,0.005,3.0,1.0
201810060100,강남구,0.009,0.026,0.3,0.004,3.0,1.0
201810060000,강남구,0.013,0.021,0.3,0.004,3.0,1.0
201810062300,강동구,0.037,0.004,0.5,0.003,17.0,10.0
201810062200,강동구,0.029,0.011,0.5,0.003,11.0,6.0
201810062100,강동구,0.022,0.018,0.4,0.004,9.0,6.0
201810062000,강동구,0.024,0.016,0.4,0.003,14.0,8.0
201810061900,강동구,0.021,0.019,0.4,0.004,8.0,3.0
201810061800,강동구,0.016,0.026,0.3,0.003,8.0,3.0
201810061700,강동구,0.007,0.032,0.3,0.003,5.0,1.0
201810061600,강동구,0.007,0.034,0.3,0.003,4.0,1.0
201810061500,강동구,0.009,0.033,0.3,0.004,3.0,1.0
201810061400,강동구,0.01,0.031,0.3,0.004,6.0,2.0
201810061300,강동구,0.011,0.033,0.3,0.004,4.0,2.0
201810061200,강동구,0.008,0.038,0.2,0.004,10.0,1.0
201810061100,강동구,0.008,0.039,0.2,0.004,7.0,4.0
201810061000,강동구,0.012,0.035,0.3,0.004,16.0,2.0
201810060900,강동구,0.013,0.033,0.3,0.003,9.0,1.0
201810060800,강동구,0.01,0.035,0.3,0.003,4.0,1.0
201810060700,강동구,0.007,0.037,0.3,0.003,3.0,1.0
201810060600,강동구,0.005,0.038,0.2,0.003,4.0,1.0
201810060500,강동구,0.004,0.039,0.2,0.003,3.0,1.0
201810060400,강동구,0.004,0.037,0.3,0.004,3.0,1.0
201810060300,강동구,0.005,0.036,0.3,0.004,3.0,1.0
201810060200,강동구,0.005,0.036,0.3,0.004,3.0,1.0
201810060100,강동구,0.006,0.035,0.3,0.003,3.0,1.0
201810060000,강동구,0.005,0.034,0.3,0.004,3.0,1.0
201810062300,강북구,0.01,0.016,0.5,0.002,4.0,1.0
201810062200,강북구,0.009,0.019,0.4,0.002,4.0,2.0
201810062100,강북구,0.011,0.019,0.4,0.002,5.0,2.0
201810062000,강북구,0.011,0.02,0.5,0.002,6.0,2.0
201810061900,강북구,0.007,0.023,0.3,0.002,5.0,2.0
201810061800,강북구,0.004,0.033,0.2,0.002,3.0,1.0
201810061700,강북구,0.003,0.04,0.2,0.002,3.0,1.0
201810061600,강북구,0.003,0.04,0.2,0.002,3.0,1.0
201810061500,강북구,0.002,0.041,0.2,0.002,3.0,1.0
201810061400,강북구,0.003,0.041,0.2,0.002,3.0,1.0
201810061300,강북구,0.004,0.039,0.2,0.002,3.0,1.0
201810061200,강북구,0.006,0.04,0.2,0.002,3.0,1.0
201810061100,강북구,0.006,0.042,0.2,0.002,3.0,2.0
201810061000,강북구,0.007,0.041,0.2,0.002,3.0,1.0
201810060900,강북구,0.006,0.041,0.2,0.002,3.0,1.0
201810060800,강북구,0.004,0.043,0.2,0.002,3.0,1.0
201810060700,강북구,0.003,0.044,0.2,0.002,3.0,2.0
201810060600,강북구,0.004,0.043,0.2,0.002,3.0,1.0
201810060500,강북구,0.003,0.042,0.2,0.002,3.0,1.0
201810060400,강북구,0.003,0.042,0.2,0.002,3.0,1.0
201810060300,강북구,0.003,0.039,0.2,0.002,3.0,1.0
201810060200,강북구,0.004,0.04,0.2,0.002,3.0,1.0
201810060100,강북구,0.005,0.037,0.4,0.002,3.0,1.0
201810060000,강북구,0.006,0.037,0.3,0.002,3.0,1.0
201810062300,강서구,0.036,0.002,0.5,0.002,10.0,7.0
201810062200,강서구,0.032,0.007,0.5,0.002,14.0,11.0
201810062100,강서구,0.024,0.016,0.5,0.002,14.0,10.0
201810062000,강서구,0.027,0.015,0.5,0.002,16.0,12.0
201810061900,강서구,0.031,0.01,0.7,0.002,16.0,11.0
201810061800,강서구,0.017,0.028,0.3,0.002,8.0,5.0
201810061700,강서구,0.009,0.035,0.2,0.002,6.0,2.0
201810061600,강서구,0.006,0.041,0.2,0.002,3.0,1.0
201810061500,강서구,0.006,0.041,0.2,0.002,3.0,1.0
201810061400,강서구,0.008,0.038,0.2,0.002,3.0,1.0
201810061300,강서구,0.01,0.036,0.2,0.002,3.0,3.0
201810061200,강서구,0.014,0.032,0.2,0.002,3.0,2.0
201810061100,강서구,0.019,0.028,0.3,0.002,3.0,3.0
201810061000,강서구,0.021,0.028,0.3,0.002,3.0,2.0
201810060900,강서구,0.02,0.033,0.2,0.002,3.0,1.0
201810060800,강서구,0.013,0.04,0.2,0.002,3.0,1.0
201810060700,강서구,0.01,0.042,0.2,0.002,3.0,1.0
201810060600,강서구,0.007,0.044,0.2,0.002,3.0,1.0
201810060500,강서구,0.005,0.045,0.2,0.002,3.0,1.0
201810060400,강서구,0.005,0.043,0.2,0.002,3.0,1.0
201810060300,강서구,0.007,0.04,0.2,0.002,3.0,1.0
201810060200,강서구,0.012,0.034,0.3,0.002,3.0,1.0
201810060100,강서구,0.018,0.027,0.3,0.002,3.0,2.0
201810060000,강서구,0.02,0.028,0.3,0.002,3.0,2.0
201810062300,관악구,0.043,0.003,0.9,0.003,32.0,0.0
201810062200,관악구,0.044,0.004,0.8,0.003,0.0,0.0
201810062100,관악구,0.036,0.009,0.7,0.003,0.0,0.0
201810062000,관악구,0.039,0.007,0.6,0.003,27.0,0.0
201810061900,관악구,0.04,0.007,0.6,0.003,27.0,0.0
201810061800,관악구,0.025,0.019,0.3,0.003,7.0,5.0
201810061700,관악구,0.013,0.03,0.2,0.003,9.0,3.0
201810061600,관악구,0.01,0.033,0.1,0.003,9.0,5.0
201810061500,관악구,0.01,0.033,0.1,0.003,9.0,6.0
201810061400,관악구,0.011,0.031,0.1,0.003,6.0,7.0
201810061300,관악구,0.015,0.026,0.2,0.003,9.0,4.0
201810061200,관악구,0.026,0.023,0.2,0.003,12.0,2.0
201810061100,관악구,0.03,0.021,0.2,0.003,19.0,5.0
201810061000,관악구,0.021,0.029,0.2,0.003,26.0,7.0
201810060900,관악구,0.019,0.031,0.2,0.003,0.0,8.0
201810060800,관악구,0.018,0.031,0.1,0.003,6.0,4.0
201810060700,관악구,0.014,0.034,0.1,0.003,3.0,2.0
201810060600,관악구,0.009,0.038,0.1,0.003,3.0,2.0
201810060500,관악구,0.008,0.038,0.2,0.003,3.0,3.0
201810060400,관악구,0.005,0.039,0.1,0.003,4.0,2.0
201810060300,관악구,0.007,0.037,0.2,0.003,6.0,1.0
201810060200,관악구,0.008,0.035,0.2,0.003,8.0,1.0
201810060100,관악구,0.012,0.031,0.2,0.003,10.0,2.0
201810060000,관악구,0.019,0.025,0.2,0.003,5.0,7.0
201810062300,광진구,0.023,0.008,0.4,0.005,7.0,1.0
201810062200,광진구,0.015,0.017,0.4,0.005,6.0,1.0
201810062100,광진구,0.009,0.022,0.3,0.005,7.0,1.0
201810062000,광진구,0.01,0.021,0.4,0.005,8.0,1.0
201810061900,광진구,0.01,0.023,0.4,0.005,6.0,1.0
201810061800,광진구,0.016,0.016,0.4,0.005,0.0,0.0
201810061700,광진구,0.008,0.025,0.4,0.005,5.0,1.0
201810061600,광진구,0.006,0.028,0.4,0.005,5.0,1.0
201810061500,광진구,0.007,0.028,0.4,0.005,6.0,1.0
201810061400,광진구,0.01,0.024,0.4,0.005,6.0,4.0
201810061300,광진구,0.018,0.017,0.5,0.005,3.0,1.0
