MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805022300,강남구,0.014,0.025,0.4,0.004,4.0,2.0
201805022200,강남구,0.014,0.026,0.4,0.005,4.0,4.0
201805022100,강남구,0.017,0.024,0.4,0.004,8.0,7.0
201805022000,강남구,0.018,0.024,0.5,0.004,18.0,15.0
201805021900,강남구,0.024,0.02,0.4,0.003,27.0,20.0
201805021800,강남구,0.022,0.023,0.4,0.005,22.0,18.0
201805021700,강남구,0.021,0.026,0.4,0.005,18.0,14.0
201805021600,강남구,0.019,0.028,0.4,0.004,41.0,35.0
201805021500,강남구,0.029,0.017,0.5,0.005,30.0,30.0
201805021400,강남구,0.03,0.01,0.5,0.004,30.0,28.0
201805021300,강남구,0.03,0.011,0.5,0.004,39.0,34.0
201805021200,강남구,0.032,0.011,0.5,0.004,36.0,32.0
201805021100,강남구,0.031,0.012,0.5,0.005,42.0,37.0
201805021000,강남구,0.036,0.009,0.5,0.005,47.0,40.0
201805020900,강남구,0.035,0.01,0.5,0.004,50.0,44.0
201805020800,강남구,0.034,0.009,0.5,0.004,53.0,46.0
201805020700,강남구,0.032,0.008,0.5,0.004,62.0,52.0
201805020600,강남구,0.027,0.009,0.5,0.004,67.0,58.0
201805020500,강남구,0.035,0.004,0.6,0.004,74.0,63.0
201805020400,강남구,0.031,0.007,0.6,0.005,72.0,59.0
201805020300,강남구,0.038,0.005,0.6,0.005,81.0,68.0
201805020200,강남구,0.05,0.002,0.7,0.006,81.0,67.0
201805020100,강남구,0.041,0.007,0.6,0.004,84.0,68.0
201805020000,강남구,0.042,0.008,0.6,0.004,72.0,61.0
201805022300,강동구,0.008,0.039,0.4,0.004,11.0,8.0
201805022200,강동구,0.013,0.033,0.4,0.004,0.0,16.0
201805022100,강동구,0.016,0.031,0.5,0.002,0.0,29.0
201805022000,강동구,0.018,0.028,0.5,0.003,32.0,22.0
201805021900,강동구,0.026,0.023,0.5,0.003,30.0,25.0
201805021800,강동구,0.023,0.027,0.5,0.003,0.0,28.0
201805021700,강동구,0.022,0.028,0.5,0.004,26.0,20.0
201805021600,강동구,0.026,0.022,0.5,0.004,38.0,30.0
201805021500,강동구,0.03,0.009,0.5,0.002,39.0,36.0
201805021400,강동구,0.023,0.014,0.4,0.003,0.0,32.0
201805021300,강동구,0.021,0.016,0.4,0.004,0.0,48.0
201805021200,강동구,0.021,0.017,0.4,0.003,53.0,41.0
201805021100,강동구,0.021,0.018,0.4,0.003,0.0,63.0
201805021000,강동구,0.023,0.016,0.5,0.004,67.0,41.0
201805020900,강동구,0.026,0.015,0.5,0.004,66.0,44.0
201805020800,강동구,0.031,0.012,0.5,0.004,61.0,38.0
201805020700,강동구,0.02,0.018,0.5,0.004,55.0,52.0
201805020600,강동구,0.019,0.014,0.5,0.003,59.0,48.0
201805020500,강동구,0.021,0.014,0.5,0.003,58.0,47.0
201805020400,강동구,0.025,0.01,0.5,0.004,67.0,51.0
201805020300,강동구,0.03,0.01,0.6,0.003,70.0,60.0
201805020200,강동구,0.043,0.006,0.6,0.003,73.0,54.0
201805020100,강동구,0.048,0.004,0.7,0.004,75.0,58.0
201805020000,강동구,0.046,0.007,0.7,0.004,82.0,73.0
201805022300,강북구,0.006,0.044,0.4,0.002,3.0,1.0
201805022200,강북구,0.007,0.041,0.4,0.002,3.0,1.0
201805022100,강북구,0.007,0.042,0.4,0.002,8.0,4.0
201805022000,강북구,0.009,0.039,0.5,0.002,9.0,6.0
201805021900,강북구,0.011,0.031,0.4,0.002,20.0,11.0
201805021800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201805021700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201805021600,강북구,0.024,0.027,0.4,0.002,37.0,25.0
201805021500,강북구,0.026,0.019,0.5,0.002,29.0,21.0
201805021400,강북구,0.023,0.015,0.5,0.002,34.0,24.0
201805021300,강북구,0.018,0.019,0.4,0.002,46.0,30.0
201805021200,강북구,0.02,0.016,0.4,0.002,50.0,33.0
201805021100,강북구,0.021,0.016,0.5,0.002,52.0,38.0
201805021000,강북구,0.022,0.013,0.5,0.002,57.0,37.0
201805020900,강북구,0.021,0.013,0.5,0.002,62.0,40.0
201805020800,강북구,0.023,0.01,0.5,0.002,65.0,40.0
201805020700,강북구,0.013,0.011,0.5,0.002,77.0,40.0
201805020600,강북구,0.012,0.011,0.5,0.002,76.0,46.0
201805020500,강북구,0.014,0.009,0.5,0.002,76.0,46.0
201805020400,강북구,0.015,0.009,0.5,0.002,73.0,45.0
201805020300,강북구,0.017,0.009,0.6,0.002,82.0,48.0
201805020200,강북구,0.021,0.009,0.6,0.002,69.0,44.0
201805020100,강북구,0.027,0.007,0.6,0.002,71.0,48.0
201805020000,강북구,0.022,0.012,0.5,0.002,56.0,39.0
201805022300,강서구,0.013,0.044,0.4,0.003,5.0,4.0
201805022200,강서구,0.014,0.041,0.4,0.003,5.0,4.0
201805022100,강서구,0.017,0.039,0.4,0.003,7.0,9.0
201805022000,강서구,0.018,0.038,0.4,0.003,15.0,12.0
201805021900,강서구,0.019,0.037,0.5,0.003,23.0,16.0
201805021800,강서구,0.029,0.032,0.5,0.003,31.0,21.0
201805021700,강서구,0.033,0.029,0.5,0.003,34.0,24.0
201805021600,강서구,0.03,0.036,0.5,0.003,25.0,19.0
201805021500,강서구,0.03,0.04,0.4,0.004,64.0,51.0
201805021400,강서구,0.033,0.031,0.5,0.004,49.0,39.0
201805021300,강서구,0.047,0.017,0.6,0.003,54.0,42.0
201805021200,강서구,0.049,0.009,0.6,0.003,50.0,40.0
201805021100,강서구,0.046,0.011,0.6,0.003,60.0,46.0
201805021000,강서구,0.045,0.009,0.6,0.002,57.0,47.0
201805020900,강서구,0.045,0.007,0.7,0.002,62.0,51.0
201805020800,강서구,0.046,0.004,0.6,0.003,63.0,48.0
201805020700,강서구,0.033,0.008,0.6,0.003,59.0,44.0
201805020600,강서구,0.024,0.017,0.5,0.003,52.0,40.0
201805020500,강서구,0.023,0.022,0.5,0.003,51.0,38.0
201805020400,강서구,0.019,0.025,0.5,0.002,50.0,38.0
201805020300,강서구,0.017,0.028,0.5,0.003,47.0,36.0
201805020200,강서구,0.013,0.039,0.4,0.003,57.0,43.0
201805020100,강서구,0.049,0.009,0.6,0.004,75.0,59.0
201805020000,강서구,0.06,0.006,0.7,0.004,71.0,53.0
201805022300,관악구,0.013,0.039,0.4,0.003,10.0,11.0
201805022200,관악구,0.013,0.038,0.4,0.003,15.0,13.0
201805022100,관악구,0.017,0.035,0.4,0.002,14.0,14.0
201805022000,관악구,0.014,0.038,0.4,0.002,19.0,18.0
201805021900,관악구,0.027,0.028,0.5,0.003,30.0,30.0
201805021800,관악구,0.025,0.03,0.4,0.003,30.0,27.0
201805021700,관악구,0.02,0.036,0.4,0.003,35.0,32.0
201805021600,관악구,0.021,0.04,0.4,0.003,25.0,18.0
201805021500,관악구,0.027,0.041,0.5,0.004,0.0,74.0
201805021400,관악구,0.033,0.034,0.5,0.003,0.0,45.0
201805021300,관악구,0.045,0.01,0.6,0.003,0.0,47.0
201805021200,관악구,0.046,0.008,0.5,0.003,50.0,46.0
201805021100,관악구,0.045,0.009,0.6,0.003,61.0,52.0
201805021000,관악구,0.044,0.01,0.6,0.003,62.0,59.0
201805020900,관악구,0.046,0.007,0.6,0.003,0.0,60.0
201805020800,관악구,0.04,0.01,0.5,0.003,0.0,63.0
201805020700,관악구,0.036,0.011,0.5,0.003,71.0,69.0
201805020600,관악구,0.033,0.009,0.6,0.003,74.0,73.0
201805020500,관악구,0.025,0.017,0.5,0.003,0.0,72.0
201805020400,관악구,0.021,0.02,0.5,0.003,75.0,70.0
201805020300,관악구,0.029,0.016,0.5,0.003,75.0,70.0
201805020200,관악구,0.05,0.008,0.7,0.003,83.0,71.0
201805020100,관악구,0.039,0.02,0.6,0.003,73.0,70.0
201805020000,관악구,0.034,0.027,0.6,0.003,77.0,0.0
201805022300,광진구,0.013,0.034,0.0,0.003,6.0,5.0
201805022200,광진구,0.014,0.033,0.0,0.003,8.0,6.0
201805022100,광진구,0.015,0.034,0.0,0.003,12.0,9.0
201805022000,광진구,0.017,0.033,0.0,0.003,24.0,16.0
201805021900,광진구,0.025,0.027,0.0,0.003,33.0,22.0
201805021800,광진구,0.023,0.031,0.0,0.003,29.0,17.0
201805021700,광진구,0.021,0.038,0.0,0.003,28.0,17.0
201805021600,광진구,0.024,0.037,0.0,0.003,42.0,26.0
201805021500,광진구,0.029,0.016,0.0,0.003,32.0,25.0
201805021400,광진구,0.021,0.022,0.0,0.003,31.0,21.0
201805021300,광진구,0.016,0.026,0.0,0.003,37.0,27.0
201805021200,광진구,0.02,0.023,0.0,0.003,39.0,27.0
201805021100,광진구,0.02,0.027,0.0,0.003,40.0,31.0
201805021000,광진구,0.026,0.022,0.0,0.003,46.0,31.0
201805020900,광진구,0.027,0.023,0.0,0.003,54.0,37.0
201805020800,광진구,0.025,0.023,0.0,0.003,60.0,38.0
201805020700,광진구,0.019,0.025,0.0,0.003,65.0,41.0
201805020600,광진구,0.017,0.026,0.0,0.003,73.0,46.0
201805020500,광진구,0.021,0.019,0.0,0.003,82.0,52.0
201805020400,광진구,0.027,0.019,0.0,0.003,82.0,52.0
201805020300,광진구,0.038,0.011,0.0,0.003,85.0,56.0
201805020200,광진구,0.051,0.005,0.0,0.003,84.0,51.0
201805020100,광진구,0.053,0.005,0.0,0.003,88.0,56.0
201805020000,광진구,0.056,0.005,0.0,0.003,77.0,46.0
201805022300,구로구,0.009,0.045,0.3,0.002,9.0,2.0
201805022200,구로구,0.01,0.044,0.3,0.002,9.0,1.0
201805022100,구로구,0.012,0.042,0.3,0.002,8.0,4.0
201805022000,구로구,0.013,0.042,0.3,0.002,11.0,7.0
201805021900,구로구,0.022,0.033,0.4,0.002,27.0,16.0
201805021800,구로구,0.025,0.032,0.3,0.002,38.0,17.0
201805021700,구로구,0.017,0.042,0.3,0.002,34.0,21.0
201805021600,구로구,0.018,0.044,0.3,0.002,21.0,16.0
201805021500,구로구,0.02,0.049,0.4,0.004,52.0,40.0
201805021400,구로구,0.024,0.0,0.4,0.004,47.0,41.0
201805021300,구로구,0.042,0.016,0.4,0.002,44.0,31.0
201805021200,구로구,0.047,0.009,0.5,0.002,48.0,34.0
201805021100,구로구,0.042,0.013,0.5,0.002,55.0,43.0
201805021000,구로구,0.038,0.015,0.5,0.002,52.0,42.0
201805020900,구로구,0.038,0.013,0.4,0.002,54.0,40.0
201805020800,구로구,0.037,0.014,0.4,0.002,55.0,41.0
201805020700,구로구,0.036,0.009,0.5,0.002,63.0,47.0
201805020600,구로구,0.029,0.014,0.4,0.002,62.0,43.0
201805020500,구로구,0.014,0.031,0.3,0.002,55.0,41.0
201805020400,구로구,0.013,0.032,0.3,0.003,55.0,42.0
201805020300,구로구,0.02,0.026,0.4,0.003,61.0,42.0
201805020200,구로구,0.029,0.022,0.4,0.004,71.0,49.0
201805020100,구로구,0.053,0.007,0.5,0.004,74.0,47.0
201805020000,구로구,0.041,0.021,0.5,0.003,60.0,41.0
201805022300,금천구,0.016,0.04,0.4,0.003,11.0,6.0
201805022200,금천구,0.018,0.037,0.4,0.003,10.0,5.0
201805022100,금천구,0.02,0.033,0.4,0.003,12.0,10.0
201805022000,금천구,0.021,0.033,0.5,0.003,27.0,17.0
201805021900,금천구,0.026,0.026,0.5,0.003,39.0,18.0
201805021800,금천구,0.027,0.027,0.4,0.003,33.0,17.0
201805021700,금천구,0.02,0.033,0.5,0.003,25.0,14.0
201805021600,금천구,0.024,0.033,0.4,0.003,35.0,21.0
201805021500,금천구,0.026,0.033,0.5,0.004,72.0,53.0
201805021400,금천구,0.029,0.032,0.5,0.003,39.0,29.0
201805021300,금천구,0.032,0.018,0.5,0.003,37.0,25.0
201805021200,금천구,0.046,0.007,0.6,0.003,60.0,42.0
201805021100,금천구,0.041,0.006,0.7,0.002,66.0,52.0
201805021000,금천구,0.039,0.006,0.7,0.003,71.0,51.0
201805020900,금천구,0.036,0.006,0.6,0.003,74.0,47.0
201805020800,금천구,0.036,0.003,0.7,0.003,82.0,55.0
201805020700,금천구,0.037,0.002,0.7,0.003,86.0,60.0
201805020600,금천구,0.026,0.008,0.6,0.003,78.0,56.0
201805020500,금천구,0.02,0.014,0.5,0.003,74.0,57.0
201805020400,금천구,0.023,0.013,0.5,0.003,77.0,56.0
201805020300,금천구,0.027,0.013,0.6,0.004,82.0,59.0
201805020200,금천구,0.04,0.006,0.7,0.003,73.0,51.0
201805020100,금천구,0.042,0.006,0.6,0.004,78.0,56.0
201805020000,금천구,0.046,0.006,0.7,0.004,73.0,50.0
201805022300,노원구,0.01,0.036,0.4,0.004,9.0,5.0
201805022200,노원구,0.01,0.037,0.4,0.004,10.0,5.0
201805022100,노원구,0.012,0.035,0.5,0.004,12.0,9.0
201805022000,노원구,0.014,0.032,0.5,0.004,15.0,9.0
201805021900,노원구,0.019,0.027,0.5,0.004,26.0,16.0
201805021800,노원구,0.017,0.033,0.5,0.004,22.0,13.0
201805021700,노원구,0.023,0.03,0.5,0.004,21.0,16.0
201805021600,노원구,0.03,0.023,0.4,0.004,16.0,10.0
201805021500,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201805021400,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201805021300,노원구,0.038,0.008,0.6,0.004,46.0,34.0
201805021200,노원구,0.044,0.004,0.6,0.004,48.0,34.0
201805021100,노원구,0.039,0.007,0.6,0.004,49.0,36.0
201805021000,노원구,0.035,0.009,0.5,0.004,48.0,35.0
201805020900,노원구,0.043,0.004,0.6,0.005,53.0,36.0
201805020800,노원구,0.029,0.011,0.6,0.004,54.0,35.0
201805020700,노원구,0.025,0.012,0.5,0.004,64.0,42.0
201805020600,노원구,0.023,0.011,0.6,0.005,71.0,47.0
201805020500,노원구,0.018,0.016,0.6,0.005,69.0,48.0
201805020400,노원구,0.023,0.01,0.6,0.005,68.0,44.0
201805020300,노원구,0.029,0.01,0.6,0.004,66.0,43.0
201805020200,노원구,0.028,0.012,0.6,0.005,58.0,38.0
201805020100,노원구,0.031,0.014,0.6,0.005,57.0,39.0
201805020000,노원구,0.026,0.023,0.6,0.005,53.0,36.0
201805022300,도봉구,0.012,0.04,0.5,0.003,0.0,9.0
201805022200,도봉구,0.011,0.04,0.6,0.003,0.0,9.0
201805022100,도봉구,0.011,0.042,0.6,0.003,0.0,22.0
201805022000,도봉구,0.012,0.041,0.6,0.003,0.0,17.0
201805021900,도봉구,0.014,0.035,0.6,0.003,26.0,21.0
201805021800,도봉구,0.012,0.043,0.6,0.003,0.0,20.0
201805021700,도봉구,0.014,0.046,0.6,0.003,13.0,9.0
