MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307072300,강남구,0.035,0.002,0.4,0.004,18.0,8.0
201307072200,강남구,0.033,0.005,0.3,0.004,18.0,10.0
201307072100,강남구,0.029,0.01,0.3,0.004,15.0,11.0
201307072000,강남구,0.021,0.023,0.3,0.003,16.0,15.0
201307071900,강남구,0.018,0.027,0.3,0.004,16.0,10.0
201307071800,강남구,0.017,0.023,0.3,0.004,9.0,6.0
201307071700,강남구,0.011,0.035,0.2,0.004,9.0,9.0
201307071600,강남구,0.018,0.028,0.3,0.004,17.0,10.0
201307071500,강남구,0.014,0.036,0.3,0.004,45.0,34.0
201307071400,강남구,0.016,0.049,0.3,0.004,62.0,49.0
201307071300,강남구,0.016,0.058,0.3,0.005,64.0,51.0
201307071200,강남구,0.019,0.057,0.4,0.005,65.0,53.0
201307071100,강남구,0.019,0.043,0.4,0.006,67.0,46.0
201307071000,강남구,0.023,0.023,0.4,0.006,65.0,41.0
201307070900,강남구,0.027,0.011,0.4,0.006,49.0,40.0
201307070800,강남구,0.027,0.009,0.4,0.006,42.0,30.0
201307070700,강남구,0.024,0.013,0.3,0.006,45.0,32.0
201307070600,강남구,0.022,0.012,0.4,0.006,42.0,33.0
201307070500,강남구,0.029,0.006,0.4,0.008,50.0,44.0
201307070400,강남구,0.026,0.012,0.4,0.008,52.0,46.0
201307070300,강남구,0.022,0.018,0.4,0.008,51.0,46.0
201307070200,강남구,0.034,0.01,0.4,0.009,62.0,59.0
201307070100,강남구,0.046,0.003,0.5,0.008,57.0,43.0
201307070000,강남구,0.049,0.003,0.5,0.006,65.0,43.0
201307072300,강동구,0.033,0.005,0.4,0.003,14.0,11.0
201307072200,강동구,0.032,0.009,0.5,0.003,13.0,9.0
201307072100,강동구,0.025,0.017,0.4,0.003,26.0,9.0
201307072000,강동구,0.024,0.018,0.4,0.003,17.0,7.0
201307071900,강동구,0.024,0.021,0.4,0.003,7.0,6.0
201307071800,강동구,0.022,0.024,0.3,0.003,13.0,6.0
201307071700,강동구,0.026,0.019,0.4,0.003,17.0,9.0
201307071600,강동구,0.022,0.024,0.4,0.003,22.0,9.0
201307071500,강동구,0.021,0.032,0.4,0.003,53.0,30.0
201307071400,강동구,0.012,0.05,0.4,0.003,61.0,37.0
201307071300,강동구,0.01,0.056,0.4,0.004,53.0,38.0
201307071200,강동구,0.01,0.061,0.4,0.004,68.0,37.0
201307071100,강동구,0.014,0.048,0.5,0.005,59.0,42.0
201307071000,강동구,0.019,0.026,0.5,0.005,48.0,30.0
201307070900,강동구,0.023,0.015,0.5,0.005,60.0,34.0
201307070800,강동구,0.026,0.01,0.5,0.005,56.0,30.0
201307070700,강동구,0.029,0.007,0.5,0.005,47.0,26.0
201307070600,강동구,0.034,0.003,0.5,0.005,53.0,31.0
201307070500,강동구,0.035,0.005,0.6,0.006,62.0,33.0
201307070400,강동구,0.04,0.004,0.6,0.006,52.0,35.0
201307070300,강동구,0.029,0.016,0.5,0.007,55.0,29.0
201307070200,강동구,0.045,0.006,0.6,0.007,56.0,35.0
201307070100,강동구,0.059,0.002,0.6,0.005,63.0,38.0
201307070000,강동구,0.064,0.002,0.6,0.005,74.0,39.0
201307072300,강북구,0.033,0.007,0.3,0.003,15.0,11.0
201307072200,강북구,0.035,0.007,0.4,0.004,23.0,20.0
201307072100,강북구,0.031,0.012,0.4,0.004,19.0,16.0
201307072000,강북구,0.023,0.018,0.3,0.004,8.0,16.0
201307071900,강북구,0.022,0.018,0.3,0.003,20.0,18.0
201307071800,강북구,0.017,0.024,0.3,0.003,2.0,10.0
201307071700,강북구,0.017,0.026,0.3,0.004,10.0,16.0
201307071600,강북구,0.018,0.026,0.3,0.003,22.0,19.0
201307071500,강북구,0.02,0.033,0.3,0.004,52.0,54.0
201307071400,강북구,0.016,0.038,0.3,0.004,73.0,55.0
201307071300,강북구,0.011,0.047,0.3,0.004,59.0,36.0
201307071200,강북구,0.01,0.05,0.3,0.004,55.0,35.0
201307071100,강북구,0.017,0.035,0.4,0.004,51.0,42.0
201307071000,강북구,0.024,0.021,0.4,0.005,54.0,48.0
201307070900,강북구,0.028,0.012,0.4,0.004,53.0,50.0
201307070800,강북구,0.029,0.009,0.4,0.004,51.0,53.0
201307070700,강북구,0.028,0.008,0.4,0.003,50.0,54.0
201307070600,강북구,0.027,0.007,0.4,0.005,55.0,52.0
201307070500,강북구,0.025,0.009,0.4,0.004,57.0,56.0
201307070400,강북구,0.025,0.011,0.4,0.004,59.0,46.0
201307070300,강북구,0.029,0.009,0.4,0.004,64.0,43.0
201307070200,강북구,0.03,0.011,0.4,0.004,62.0,36.0
201307070100,강북구,0.038,0.009,0.4,0.004,46.0,29.0
201307070000,강북구,0.044,0.01,0.4,0.004,50.0,35.0
201307072300,강서구,0.041,0.007,0.4,0.003,20.0,12.0
201307072200,강서구,0.032,0.013,0.4,0.004,20.0,12.0
201307072100,강서구,0.03,0.016,0.4,0.003,24.0,13.0
201307072000,강서구,0.022,0.022,0.3,0.004,13.0,13.0
201307071900,강서구,0.022,0.023,0.3,0.004,9.0,14.0
201307071800,강서구,0.018,0.025,0.3,0.003,15.0,14.0
201307071700,강서구,0.015,0.026,0.2,0.004,13.0,15.0
201307071600,강서구,0.024,0.03,0.4,0.003,24.0,17.0
201307071500,강서구,0.032,0.028,0.4,0.003,56.0,20.0
201307071400,강서구,0.028,0.037,0.5,0.003,61.0,24.0
201307071300,강서구,0.028,0.046,0.4,0.003,62.0,28.0
201307071200,강서구,0.024,0.048,0.3,0.005,45.0,27.0
201307071100,강서구,0.035,0.03,0.5,0.005,57.0,29.0
201307071000,강서구,0.035,0.017,0.5,0.005,49.0,30.0
201307070900,강서구,0.027,0.015,0.3,0.005,49.0,28.0
201307070800,강서구,0.028,0.012,0.3,0.004,48.0,27.0
201307070700,강서구,0.02,0.02,0.3,0.004,47.0,25.0
201307070600,강서구,0.018,0.022,0.3,0.005,48.0,26.0
201307070500,강서구,0.018,0.019,0.3,0.006,59.0,29.0
201307070400,강서구,0.019,0.018,0.4,0.004,55.0,30.0
201307070300,강서구,0.031,0.011,0.3,0.005,61.0,31.0
201307070200,강서구,0.046,0.005,0.4,0.007,62.0,30.0
201307070100,강서구,0.036,0.014,0.4,0.008,55.0,30.0
201307070000,강서구,0.024,0.027,0.2,0.012,55.0,30.0
201307072300,관악구,0.026,0.007,0.4,0.003,23.0,15.0
201307072200,관악구,0.023,0.011,0.5,0.004,16.0,18.0
201307072100,관악구,0.018,0.017,0.4,0.003,21.0,18.0
201307072000,관악구,0.018,0.018,0.4,0.004,25.0,13.0
201307071900,관악구,0.015,0.022,0.3,0.004,18.0,15.0
201307071800,관악구,0.013,0.024,0.4,0.004,8.0,7.0
201307071700,관악구,0.01,0.028,0.2,0.003,4.0,1.0
201307071600,관악구,0.015,0.025,0.4,0.003,26.0,15.0
201307071500,관악구,0.014,0.027,0.4,0.003,46.0,27.0
201307071400,관악구,0.015,0.035,0.4,0.003,69.0,42.0
