MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408222300,강남구,0.016,0.038,0.7,0.005,88.0,53.0
201408222200,강남구,0.016,0.041,0.7,0.006,95.0,56.0
201408222100,강남구,0.022,0.039,0.7,0.006,86.0,54.0
201408222000,강남구,0.033,0.035,0.7,0.007,95.0,67.0
201408221900,강남구,0.023,0.057,0.6,0.008,110.0,78.0
201408221800,강남구,0.022,0.075,0.7,0.008,134.0,86.0
201408221700,강남구,0.025,0.07,0.7,0.008,120.0,91.0
201408221600,강남구,0.021,0.081,0.6,0.007,105.0,77.0
201408221500,강남구,0.022,0.083,0.6,0.007,96.0,72.0
201408221400,강남구,0.017,0.087,0.6,0.007,68.0,54.0
201408221300,강남구,0.018,0.076,0.6,0.006,59.0,46.0
201408221200,강남구,0.02,0.059,0.6,0.005,53.0,39.0
201408221100,강남구,0.027,0.038,0.6,0.005,45.0,32.0
201408221000,강남구,0.027,0.029,0.5,0.004,35.0,24.0
201408220900,강남구,0.032,0.018,0.5,0.005,35.0,25.0
201408220800,강남구,0.037,0.011,0.5,0.004,36.0,23.0
201408220700,강남구,0.026,0.021,0.4,0.004,39.0,21.0
201408220600,강남구,0.011,0.034,0.4,0.004,35.0,21.0
201408220500,강남구,0.013,0.033,0.4,0.004,23.0,13.0
201408220400,강남구,0.009,0.037,0.3,0.004,29.0,17.0
201408220300,강남구,0.012,0.03,0.4,0.005,37.0,21.0
201408220200,강남구,0.024,0.013,0.4,0.004,35.0,19.0
201408220100,강남구,0.036,0.003,0.4,0.004,20.0,8.0
201408220000,강남구,0.04,0.002,0.4,0.005,16.0,5.0
201408222300,강동구,0.025,0.027,0.8,0.004,85.0,60.0
201408222200,강동구,0.026,0.029,0.8,0.004,86.0,60.0
201408222100,강동구,0.035,0.025,0.8,0.004,96.0,60.0
201408222000,강동구,0.038,0.033,0.8,0.005,105.0,60.0
201408221900,강동구,0.025,0.054,0.8,0.007,106.0,77.0
201408221800,강동구,0.028,0.059,0.8,0.008,112.0,85.0
201408221700,강동구,0.027,0.063,0.8,0.007,106.0,77.0
201408221600,강동구,0.02,0.07,0.7,0.006,94.0,74.0
201408221500,강동구,0.018,0.076,0.7,0.006,78.0,59.0
201408221400,강동구,0.016,0.075,0.7,0.005,63.0,47.0
201408221300,강동구,0.018,0.063,0.7,0.004,57.0,42.0
201408221200,강동구,0.022,0.046,0.7,0.004,46.0,32.0
201408221100,강동구,0.026,0.033,0.7,0.003,39.0,28.0
201408221000,강동구,0.033,0.019,0.7,0.003,40.0,30.0
201408220900,강동구,0.039,0.009,0.7,0.003,37.0,24.0
201408220800,강동구,0.038,0.007,0.7,0.003,35.0,16.0
201408220700,강동구,0.032,0.008,0.7,0.003,26.0,13.0
201408220600,강동구,0.021,0.018,0.5,0.002,18.0,8.0
201408220500,강동구,0.011,0.029,0.4,0.003,6.0,3.0
201408220400,강동구,0.006,0.038,0.4,0.002,5.0,6.0
201408220300,강동구,0.024,0.015,0.5,0.003,25.0,10.0
201408220200,강동구,0.036,0.002,0.5,0.003,23.0,12.0
201408220100,강동구,0.04,0.002,0.6,0.003,12.0,7.0
201408220000,강동구,0.041,0.002,0.6,0.003,15.0,7.0
201408222300,강북구,0.024,0.028,0.6,0.005,91.0,58.0
201408222200,강북구,0.024,0.029,0.6,0.004,98.0,60.0
201408222100,강북구,0.02,0.04,0.6,0.005,97.0,58.0
201408222000,강북구,0.019,0.051,0.6,0.006,109.0,51.0
201408221900,강북구,0.025,0.057,0.6,0.006,134.0,67.0
201408221800,강북구,0.019,0.078,0.6,0.007,133.0,66.0
201408221700,강북구,0.015,0.083,0.6,0.006,120.0,68.0
201408221600,강북구,0.014,0.083,0.5,0.006,121.0,61.0
201408221500,강북구,0.016,0.083,0.6,0.006,104.0,55.0
201408221400,강북구,0.016,0.08,0.6,0.005,72.0,43.0
201408221300,강북구,0.013,0.071,0.5,0.005,56.0,36.0
201408221200,강북구,0.012,0.06,0.5,0.006,71.0,33.0
201408221100,강북구,0.012,0.054,0.6,0.005,56.0,31.0
201408221000,강북구,0.014,0.047,0.6,0.005,47.0,29.0
201408220900,강북구,0.031,0.02,0.5,0.004,41.0,31.0
201408220800,강북구,0.035,0.009,0.5,0.004,38.0,27.0
201408220700,강북구,0.029,0.012,0.5,0.003,43.0,26.0
201408220600,강북구,0.014,0.029,0.4,0.004,32.0,21.0
201408220500,강북구,0.029,0.005,0.4,0.005,15.0,10.0
201408220400,강북구,0.03,0.005,0.4,0.004,18.0,7.0
201408220300,강북구,0.031,0.005,0.4,0.004,21.0,8.0
201408220200,강북구,0.029,0.005,0.4,0.004,20.0,7.0
201408220100,강북구,0.032,0.004,0.4,0.004,15.0,6.0
201408220000,강북구,0.036,0.004,0.4,0.004,15.0,9.0
201408222300,강서구,0.023,0.023,0.7,0.006,89.0,61.0
201408222200,강서구,0.022,0.024,0.7,0.006,95.0,66.0
201408222100,강서구,0.026,0.023,0.7,0.005,98.0,67.0
201408222000,강서구,0.026,0.026,0.7,0.006,82.0,66.0
201408221900,강서구,0.025,0.034,0.6,0.007,80.0,60.0
201408221800,강서구,0.024,0.045,0.6,0.008,112.0,70.0
201408221700,강서구,0.0,0.0,0.0,0.0,119.0,90.0
201408221600,강서구,0.0,0.0,0.0,0.0,106.0,90.0
201408221500,강서구,0.017,0.072,0.6,0.007,104.0,88.0
201408221400,강서구,0.014,0.076,0.6,0.007,87.0,84.0
201408221300,강서구,0.015,0.072,0.6,0.007,65.0,0.0
201408221200,강서구,0.018,0.06,0.6,0.006,64.0,56.0
201408221100,강서구,0.018,0.051,0.6,0.005,43.0,0.0
201408221000,강서구,0.023,0.034,0.7,0.005,43.0,40.0
201408220900,강서구,0.023,0.024,0.6,0.006,31.0,0.0
201408220800,강서구,0.034,0.01,0.6,0.006,32.0,23.0
201408220700,강서구,0.033,0.009,0.5,0.005,33.0,18.0
201408220600,강서구,0.017,0.021,0.5,0.005,40.0,22.0
201408220500,강서구,0.011,0.028,0.4,0.004,39.0,23.0
201408220400,강서구,0.011,0.032,0.4,0.005,30.0,23.0
201408220300,강서구,0.008,0.038,0.4,0.005,35.0,21.0
201408220200,강서구,0.012,0.026,0.4,0.005,40.0,26.0
201408220100,강서구,0.024,0.012,0.4,0.006,33.0,21.0
201408220000,강서구,0.033,0.003,0.4,0.005,19.0,11.0
201408222300,관악구,0.023,0.027,1.0,0.007,107.0,52.0
201408222200,관악구,0.021,0.029,0.9,0.007,120.0,61.0
201408222100,관악구,0.026,0.027,0.9,0.007,127.0,56.0
201408222000,관악구,0.023,0.036,0.8,0.006,94.0,44.0
201408221900,관악구,0.023,0.044,0.8,0.006,111.0,51.0
201408221800,관악구,0.021,0.057,0.8,0.009,109.0,59.0
201408221700,관악구,0.02,0.063,0.8,0.009,145.0,69.0
201408221600,관악구,0.018,0.069,0.7,0.011,134.0,68.0
201408221500,관악구,0.013,0.072,0.7,0.009,113.0,65.0
201408221400,관악구,0.014,0.073,0.7,0.01,101.0,52.0
201408221300,관악구,0.011,0.071,0.8,0.008,65.0,41.0
201408221200,관악구,0.013,0.061,0.8,0.007,59.0,37.0
