MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208092300,강남구,0.058,0.003,0.5,0.004,33.0,19.0
201208092200,강남구,0.058,0.006,0.4,0.004,38.0,18.0
201208092100,강남구,0.058,0.011,0.5,0.004,31.0,15.0
201208092000,강남구,0.049,0.022,0.4,0.004,35.0,15.0
201208091900,강남구,0.037,0.038,0.4,0.004,40.0,18.0
201208091800,강남구,0.037,0.047,0.4,0.005,36.0,22.0
201208091700,강남구,0.03,0.07,0.4,0.004,35.0,29.0
201208091600,강남구,0.022,0.091,0.4,0.005,33.0,25.0
201208091500,강남구,0.021,0.092,0.4,0.005,59.0,50.0
201208091400,강남구,0.02,0.095,0.3,0.005,43.0,43.0
201208091300,강남구,0.029,0.073,0.4,0.004,44.0,29.0
201208091200,강남구,0.051,0.034,0.5,0.004,46.0,36.0
201208091100,강남구,0.04,0.043,0.5,0.004,52.0,41.0
201208091000,강남구,0.032,0.042,0.5,0.004,45.0,36.0
201208090900,강남구,0.039,0.023,0.5,0.003,52.0,38.0
201208090800,강남구,0.039,0.013,0.5,0.003,39.0,33.0
201208090700,강남구,0.048,0.003,0.6,0.003,44.0,33.0
201208090600,강남구,0.05,0.005,0.5,0.003,43.0,34.0
201208090500,강남구,0.039,0.014,0.4,0.003,45.0,34.0
201208090400,강남구,0.046,0.006,0.5,0.003,45.0,36.0
201208090300,강남구,0.042,0.009,0.5,0.003,42.0,27.0
201208090200,강남구,0.042,0.015,0.5,0.003,39.0,31.0
201208090100,강남구,0.046,0.026,0.5,0.004,39.0,24.0
201208090000,강남구,0.035,0.04,0.4,0.004,46.0,30.0
201208092300,강동구,0.034,0.011,0.4,0.006,43.0,25.0
201208092200,강동구,0.028,0.012,0.3,0.006,41.0,28.0
201208092100,강동구,0.027,0.022,0.3,0.005,41.0,30.0
201208092000,강동구,0.029,0.024,0.3,0.006,48.0,22.0
201208091900,강동구,0.025,0.025,0.3,0.005,44.0,18.0
201208091800,강동구,0.019,0.048,0.3,0.006,36.0,25.0
201208091700,강동구,0.024,0.051,0.3,0.005,0.0,25.0
201208091600,강동구,0.02,0.039,0.3,0.006,0.0,23.0
201208091500,강동구,0.021,0.049,0.3,0.006,54.0,35.0
201208091400,강동구,0.017,0.042,0.3,0.006,37.0,24.0
201208091300,강동구,0.031,0.027,0.6,0.006,41.0,28.0
201208091200,강동구,0.026,0.014,0.5,0.006,42.0,24.0
201208091100,강동구,0.03,0.011,0.5,0.006,48.0,32.0
201208091000,강동구,0.031,0.013,0.4,0.005,47.0,27.0
201208090900,강동구,0.03,0.008,0.4,0.005,36.0,25.0
201208090800,강동구,0.025,0.007,0.4,0.005,38.0,20.0
201208090700,강동구,0.028,0.007,0.3,0.005,35.0,21.0
201208090600,강동구,0.021,0.011,0.3,0.005,38.0,23.0
201208090500,강동구,0.021,0.012,0.3,0.006,38.0,25.0
201208090400,강동구,0.015,0.021,0.3,0.005,39.0,23.0
201208090300,강동구,0.016,0.023,0.3,0.006,36.0,22.0
201208090200,강동구,0.015,0.025,0.3,0.006,40.0,21.0
201208090100,강동구,0.018,0.025,0.3,0.006,41.0,30.0
201208090000,강동구,0.026,0.026,0.4,0.006,45.0,28.0
201208092300,강북구,0.014,0.032,0.3,0.002,37.0,26.0
201208092200,강북구,0.015,0.035,0.3,0.003,38.0,19.0
201208092100,강북구,0.016,0.037,0.3,0.002,36.0,25.0
201208092000,강북구,0.018,0.039,0.3,0.002,46.0,23.0
201208091900,강북구,0.019,0.04,0.3,0.003,45.0,22.0
201208091800,강북구,0.019,0.044,0.3,0.002,44.0,26.0
201208091700,강북구,0.018,0.055,0.3,0.003,47.0,15.0
201208091600,강북구,0.014,0.077,0.3,0.002,45.0,23.0
201208091500,강북구,0.012,0.081,0.3,0.003,48.0,38.0
201208091400,강북구,0.011,0.074,0.3,0.002,47.0,29.0
201208091300,강북구,0.013,0.07,0.3,0.003,32.0,23.0
201208091200,강북구,0.013,0.066,0.3,0.003,39.0,42.0
201208091100,강북구,0.024,0.051,0.4,0.004,54.0,25.0
201208091000,강북구,0.03,0.038,0.4,0.004,48.0,45.0
201208090900,강북구,0.032,0.025,0.4,0.003,62.0,1.0
201208090800,강북구,0.038,0.016,0.4,0.003,55.0,29.0
201208090700,강북구,0.029,0.029,0.4,0.002,49.0,33.0
201208090600,강북구,0.017,0.043,0.3,0.002,44.0,11.0
201208090500,강북구,0.009,0.05,0.3,0.002,52.0,25.0
201208090400,강북구,0.009,0.055,0.4,0.002,60.0,36.0
201208090300,강북구,0.01,0.059,0.4,0.002,58.0,42.0
201208090200,강북구,0.009,0.072,0.3,0.002,54.0,21.0
201208090100,강북구,0.015,0.07,0.4,0.003,48.0,39.0
201208090000,강북구,0.012,0.067,0.3,0.002,54.0,34.0
201208092300,강서구,0.016,0.028,0.4,0.005,34.0,28.0
201208092200,강서구,0.013,0.034,0.4,0.005,33.0,27.0
201208092100,강서구,0.014,0.037,0.4,0.006,37.0,27.0
201208092000,강서구,0.014,0.04,0.4,0.005,30.0,24.0
201208091900,강서구,0.014,0.042,0.4,0.005,49.0,24.0
201208091800,강서구,0.014,0.047,0.4,0.005,51.0,18.0
201208091700,강서구,0.012,0.054,0.3,0.006,34.0,15.0
201208091600,강서구,0.012,0.067,0.3,0.006,26.0,16.0
201208091500,강서구,0.011,0.069,0.3,0.005,26.0,21.0
201208091400,강서구,0.013,0.068,0.3,0.006,36.0,27.0
201208091300,강서구,0.014,0.067,0.4,0.005,44.0,36.0
201208091200,강서구,0.02,0.06,0.4,0.006,45.0,43.0
201208091100,강서구,0.028,0.049,0.5,0.006,63.0,54.0
201208091000,강서구,0.035,0.033,0.6,0.006,48.0,0.0
201208090900,강서구,0.033,0.023,0.6,0.005,51.0,0.0
201208090800,강서구,0.035,0.013,0.6,0.005,45.0,0.0
201208090700,강서구,0.027,0.014,0.5,0.005,41.0,0.0
201208090600,강서구,0.016,0.024,0.5,0.005,38.0,0.0
201208090500,강서구,0.008,0.038,0.4,0.005,37.0,0.0
201208090400,강서구,0.01,0.032,0.5,0.006,41.0,0.0
201208090300,강서구,0.008,0.038,0.4,0.006,42.0,0.0
201208090200,강서구,0.01,0.042,0.4,0.004,41.0,0.0
201208090100,강서구,0.011,0.042,0.4,0.006,43.0,0.0
201208090000,강서구,0.015,0.037,0.4,0.005,52.0,44.0
201208092300,관악구,0.027,0.03,0.4,0.004,36.0,27.0
201208092200,관악구,0.042,0.023,0.5,0.004,44.0,36.0
201208092100,관악구,0.032,0.035,0.5,0.003,30.0,23.0
201208092000,관악구,0.026,0.045,0.4,0.004,32.0,20.0
201208091900,관악구,0.032,0.044,0.4,0.003,50.0,25.0
201208091800,관악구,0.025,0.056,0.4,0.003,39.0,23.0
201208091700,관악구,0.019,0.071,0.3,0.004,35.0,22.0
201208091600,관악구,0.016,0.086,0.3,0.003,25.0,18.0
201208091500,관악구,0.013,0.097,0.3,0.003,25.0,22.0
201208091400,관악구,0.012,0.099,0.3,0.003,26.0,22.0
201208091300,관악구,0.015,0.09,0.4,0.003,26.0,26.0
201208091200,관악구,0.017,0.089,0.4,0.004,34.0,29.0
201208091100,관악구,0.021,0.079,0.5,0.006,30.0,33.0
201208091000,관악구,0.026,0.059,0.5,0.007,35.0,30.0
201208090900,관악구,0.036,0.029,0.6,0.006,40.0,31.0
201208090800,관악구,0.039,0.017,0.6,0.006,46.0,32.0
201208090700,관악구,0.033,0.017,0.6,0.006,49.0,29.0
201208090600,관악구,0.023,0.021,0.5,0.006,38.0,31.0
201208090500,관악구,0.019,0.028,0.5,0.004,33.0,25.0
201208090400,관악구,0.013,0.04,0.4,0.003,48.0,29.0
201208090300,관악구,0.012,0.044,0.4,0.003,50.0,28.0
201208090200,관악구,0.015,0.044,0.4,0.003,52.0,34.0
201208090100,관악구,0.02,0.044,0.4,0.004,40.0,28.0
201208090000,관악구,0.017,0.05,0.4,0.004,40.0,30.0
201208092300,광진구,0.025,0.027,0.6,0.004,36.0,36.0
201208092200,광진구,0.027,0.027,0.6,0.003,35.0,33.0
