MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001220000,강남구,0.033,0.01,0.4,0.004,40.0,16.0
201001220100,강남구,0.037,0.006,0.4,0.004,37.0,13.0
201001220200,강남구,0.033,0.007,0.4,0.004,39.0,14.0
201001220300,강남구,0.026,0.012,0.4,0.004,37.0,15.0
201001220400,강남구,0.024,0.013,0.3,0.004,33.0,13.0
201001220500,강남구,0.019,0.018,0.3,0.004,30.0,12.0
201001220600,강남구,0.022,0.016,0.3,0.005,28.0,10.0
201001220700,강남구,0.028,0.011,0.4,0.006,28.0,14.0
201001220800,강남구,0.035,0.007,0.4,0.006,32.0,9.0
201001220900,강남구,0.031,0.011,0.5,0.006,31.0,11.0
201001221000,강남구,0.03,0.012,0.5,0.006,35.0,13.0
201001221100,강남구,0.032,0.011,0.5,0.006,33.0,8.0
201001221200,강남구,0.032,0.014,0.5,0.006,46.0,17.0
201001221300,강남구,0.028,0.017,0.4,0.005,47.0,18.0
201001221400,강남구,0.027,0.021,0.4,0.006,49.0,18.0
201001221500,강남구,0.026,0.022,0.4,0.006,54.0,19.0
201001221600,강남구,0.027,0.021,0.4,0.006,47.0,12.0
201001221700,강남구,0.037,0.014,0.5,0.006,54.0,20.0
201001221800,강남구,0.03,0.019,0.4,0.006,53.0,19.0
201001221900,강남구,0.033,0.016,0.4,0.005,55.0,11.0
201001222000,강남구,0.032,0.016,0.4,0.005,51.0,13.0
201001222100,강남구,0.038,0.011,0.4,0.005,56.0,15.0
201001222200,강남구,0.035,0.013,0.4,0.005,62.0,16.0
201001222300,강남구,0.031,0.015,0.4,0.005,54.0,20.0
201001220000,강동구,0.037,0.009,0.3,0.007,32.0,15.0
201001220100,강동구,0.033,0.011,0.3,0.007,29.0,17.0
201001220200,강동구,0.03,0.013,0.2,0.008,29.0,12.0
201001220300,강동구,0.021,0.019,0.2,0.007,28.0,11.0
201001220400,강동구,0.016,0.023,0.2,0.007,25.0,13.0
201001220500,강동구,0.015,0.024,0.2,0.007,28.0,11.0
201001220600,강동구,0.02,0.019,0.2,0.008,19.0,10.0
201001220700,강동구,0.018,0.022,0.2,0.009,23.0,15.0
201001220800,강동구,0.015,0.016,0.3,0.01,25.0,14.0
201001220900,강동구,0.025,0.014,0.3,0.01,24.0,13.0
201001221000,강동구,0.027,0.013,0.3,0.01,27.0,17.0
201001221100,강동구,0.024,0.016,0.3,0.011,31.0,14.0
201001221200,강동구,0.025,0.016,0.3,0.01,32.0,15.0
201001221300,강동구,0.02,0.022,0.2,0.009,30.0,16.0
201001221400,강동구,0.016,0.027,0.2,0.009,32.0,13.0
201001221500,강동구,0.014,0.031,0.2,0.009,26.0,16.0
201001221600,강동구,0.016,0.03,0.2,0.009,30.0,12.0
201001221700,강동구,0.019,0.029,0.2,0.009,38.0,12.0
201001221800,강동구,0.02,0.029,0.2,0.009,33.0,14.0
201001221900,강동구,0.023,0.025,0.2,0.009,37.0,13.0
201001222000,강동구,0.026,0.022,0.2,0.009,34.0,10.0
201001222100,강동구,0.026,0.021,0.2,0.008,30.0,12.0
201001222200,강동구,0.03,0.018,0.3,0.009,34.0,16.0
201001222300,강동구,0.035,0.013,0.2,0.009,36.0,17.0
201001220000,강북구,0.029,0.019,0.5,0.006,27.0,18.0
201001220100,강북구,0.027,0.019,0.5,0.006,36.0,11.0
201001220200,강북구,0.02,0.025,0.4,0.006,27.0,10.0
201001220300,강북구,0.015,0.028,0.4,0.005,19.0,0.0
201001220400,강북구,0.015,0.028,0.4,0.005,23.0,11.0
201001220500,강북구,0.019,0.025,0.4,0.006,21.0,9.0
201001220600,강북구,0.018,0.025,0.4,0.007,21.0,6.0
201001220700,강북구,0.019,0.024,0.4,0.007,24.0,7.0
201001220800,강북구,0.022,0.021,0.5,0.008,26.0,12.0
201001220900,강북구,0.023,0.019,0.6,0.008,29.0,12.0
201001221000,강북구,0.023,0.02,0.5,0.008,32.0,14.0
201001221100,강북구,0.021,0.025,0.5,0.009,33.0,16.0
201001221200,강북구,0.019,0.029,0.4,0.008,31.0,14.0
201001221300,강북구,0.017,0.033,0.4,0.007,34.0,16.0
201001221400,강북구,0.013,0.037,0.4,0.008,32.0,20.0
201001221500,강북구,0.017,0.035,0.4,0.008,32.0,9.0
201001221600,강북구,0.017,0.036,0.4,0.008,33.0,13.0
201001221700,강북구,0.018,0.035,0.4,0.008,35.0,15.0
201001221800,강북구,0.022,0.032,0.4,0.007,37.0,13.0
201001221900,강북구,0.023,0.03,0.4,0.008,41.0,10.0
201001222000,강북구,0.022,0.03,0.4,0.007,33.0,17.0
201001222100,강북구,0.022,0.03,0.4,0.007,32.0,13.0
201001222200,강북구,0.025,0.028,0.4,0.007,34.0,11.0
201001222300,강북구,0.024,0.027,0.4,0.007,32.0,15.0
201001220000,강서구,0.024,0.019,0.3,0.006,32.0,11.0
201001220100,강서구,0.018,0.023,0.3,0.006,33.0,13.0
201001220200,강서구,0.014,0.026,0.3,0.006,29.0,8.0
201001220300,강서구,0.014,0.026,0.3,0.006,26.0,8.0
201001220400,강서구,0.013,0.026,0.3,0.006,27.0,10.0
201001220500,강서구,0.016,0.023,0.3,0.007,28.0,9.0
201001220600,강서구,0.019,0.019,0.4,0.006,32.0,12.0
201001220700,강서구,0.031,0.01,0.4,0.007,31.0,12.0
201001220800,강서구,0.032,0.01,0.5,0.008,39.0,15.0
201001220900,강서구,0.027,0.014,0.5,0.007,37.0,16.0
201001221000,강서구,0.025,0.015,0.5,0.008,42.0,16.0
201001221100,강서구,0.021,0.021,0.4,0.007,47.0,18.0
201001221200,강서구,0.017,0.026,0.3,0.007,47.0,19.0
201001221300,강서구,0.014,0.029,0.3,0.007,42.0,13.0
201001221400,강서구,0.014,0.031,0.4,0.007,39.0,9.0
201001221500,강서구,0.016,0.03,0.4,0.007,44.0,13.0
201001221600,강서구,0.019,0.029,0.4,0.007,46.0,11.0
201001221700,강서구,0.019,0.029,0.4,0.007,56.0,14.0
201001221800,강서구,0.023,0.026,0.4,0.007,61.0,21.0
201001221900,강서구,0.032,0.018,0.4,0.007,59.0,14.0
201001222000,강서구,0.037,0.013,0.4,0.007,58.0,9.0
201001222100,강서구,0.037,0.012,0.4,0.007,71.0,6.0
201001222200,강서구,0.035,0.014,0.4,0.007,67.0,21.0
201001222300,강서구,0.028,0.018,0.4,0.006,53.0,15.0
201001220000,관악구,0.023,0.016,0.4,0.002,45.0,17.0
201001220100,관악구,0.019,0.018,0.3,0.002,36.0,15.0
201001220200,관악구,0.02,0.017,0.3,0.002,34.0,14.0
201001220300,관악구,0.017,0.019,0.3,0.003,31.0,14.0
201001220400,관악구,0.018,0.018,0.3,0.003,30.0,9.0
201001220500,관악구,0.016,0.02,0.3,0.003,28.0,13.0
201001220600,관악구,0.019,0.017,0.4,0.004,32.0,16.0
