MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409032300,강남구,0.026,0.01,0.3,0.005,9.0,6.0
201409032200,강남구,0.029,0.009,0.3,0.005,6.0,4.0
201409032100,강남구,0.035,0.006,0.3,0.004,9.0,5.0
201409032000,강남구,0.028,0.012,0.3,0.004,6.0,5.0
201409031900,강남구,0.037,0.005,0.4,0.004,10.0,9.0
201409031800,강남구,0.035,0.006,0.4,0.005,9.0,3.0
201409031700,강남구,0.039,0.004,0.4,0.005,6.0,5.0
201409031600,강남구,0.038,0.004,0.4,0.005,8.0,4.0
201409031500,강남구,0.037,0.005,0.4,0.004,11.0,6.0
201409031400,강남구,0.031,0.007,0.3,0.004,3.0,4.0
201409031300,강남구,0.031,0.008,0.3,0.004,10.0,5.0
201409031200,강남구,0.035,0.005,0.4,0.005,10.0,4.0
201409031100,강남구,0.033,0.008,0.3,0.003,5.0,2.0
201409031000,강남구,0.035,0.009,0.3,0.004,6.0,1.0
201409030900,강남구,0.027,0.015,0.3,0.004,4.0,3.0
201409030800,강남구,0.022,0.02,0.2,0.004,2.0,3.0
201409030700,강남구,0.02,0.023,0.2,0.004,2.0,2.0
201409030600,강남구,0.014,0.028,0.2,0.004,3.0,4.0
201409030500,강남구,0.008,0.034,0.2,0.004,3.0,2.0
201409030400,강남구,0.006,0.036,0.2,0.004,4.0,4.0
201409030300,강남구,0.008,0.036,0.2,0.004,7.0,4.0
201409030200,강남구,0.009,0.042,0.2,0.004,10.0,1.0
201409030100,강남구,0.014,0.036,0.2,0.004,7.0,4.0
201409030000,강남구,0.027,0.016,0.3,0.004,13.0,5.0
201409032300,강동구,0.021,0.013,0.4,0.003,6.0,3.0
201409032200,강동구,0.028,0.008,0.4,0.003,13.0,8.0
201409032100,강동구,0.032,0.008,0.4,0.003,17.0,14.0
201409032000,강동구,0.033,0.005,0.4,0.002,9.0,7.0
201409031900,강동구,0.038,0.003,0.5,0.003,7.0,4.0
201409031800,강동구,0.031,0.005,0.4,0.002,5.0,4.0
201409031700,강동구,0.029,0.007,0.4,0.003,8.0,2.0
201409031600,강동구,0.024,0.011,0.3,0.002,5.0,7.0
201409031500,강동구,0.023,0.01,0.4,0.003,3.0,3.0
201409031400,강동구,0.017,0.015,0.3,0.003,6.0,1.0
201409031300,강동구,0.014,0.018,0.3,0.003,3.0,4.0
201409031200,강동구,0.018,0.015,0.3,0.003,4.0,3.0
201409031100,강동구,0.021,0.014,0.3,0.003,5.0,2.0
201409031000,강동구,0.019,0.018,0.3,0.003,3.0,0.0
201409030900,강동구,0.022,0.017,0.3,0.003,4.0,4.0
201409030800,강동구,0.02,0.019,0.3,0.003,2.0,2.0
201409030700,강동구,0.015,0.022,0.3,0.003,2.0,0.0
201409030600,강동구,0.007,0.028,0.3,0.003,1.0,1.0
201409030500,강동구,0.006,0.031,0.3,0.003,5.0,1.0
201409030400,강동구,0.004,0.032,0.3,0.003,4.0,3.0
201409030300,강동구,0.004,0.033,0.3,0.002,7.0,3.0
201409030200,강동구,0.006,0.037,0.3,0.003,4.0,5.0
201409030100,강동구,0.007,0.036,0.3,0.003,11.0,6.0
201409030000,강동구,0.012,0.022,0.3,0.003,13.0,13.0
201409032300,강북구,0.017,0.012,0.2,0.004,5.0,6.0
201409032200,강북구,0.016,0.014,0.2,0.003,5.0,6.0
201409032100,강북구,0.02,0.013,0.3,0.004,6.0,6.0
201409032000,강북구,0.021,0.012,0.3,0.004,12.0,5.0
201409031900,강북구,0.027,0.007,0.3,0.004,12.0,8.0
201409031800,강북구,0.03,0.007,0.3,0.004,4.0,6.0
201409031700,강북구,0.027,0.009,0.3,0.004,7.0,4.0
201409031600,강북구,0.026,0.01,0.3,0.004,5.0,8.0
201409031500,강북구,0.028,0.009,0.3,0.004,4.0,5.0
201409031400,강북구,0.021,0.013,0.3,0.004,7.0,3.0
201409031300,강북구,0.022,0.011,0.2,0.005,6.0,5.0
201409031200,강북구,0.021,0.014,0.3,0.003,4.0,3.0
201409031100,강북구,0.024,0.013,0.2,0.003,2.0,2.0
201409031000,강북구,0.026,0.013,0.3,0.003,2.0,2.0
201409030900,강북구,0.028,0.012,0.3,0.003,6.0,6.0
201409030800,강북구,0.025,0.017,0.2,0.005,4.0,2.0
201409030700,강북구,0.022,0.02,0.2,0.004,2.0,4.0
201409030600,강북구,0.017,0.025,0.2,0.004,3.0,5.0
201409030500,강북구,0.008,0.035,0.2,0.004,5.0,5.0
201409030400,강북구,0.005,0.037,0.2,0.004,4.0,7.0
201409030300,강북구,0.007,0.035,0.2,0.004,4.0,2.0
201409030200,강북구,0.007,0.032,0.2,0.004,9.0,6.0
201409030100,강북구,0.011,0.027,0.2,0.004,13.0,6.0
201409030000,강북구,0.018,0.015,0.2,0.004,13.0,11.0
201409032300,강서구,0.015,0.015,0.3,0.006,3.0,1.0
201409032200,강서구,0.016,0.014,0.3,0.006,9.0,1.0
201409032100,강서구,0.02,0.011,0.3,0.005,9.0,1.0
