MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001080000,강남구,0.077,0.002,1.2,0.006,82.0,60.0
201001080100,강남구,0.078,0.002,1.2,0.006,75.0,54.0
201001080200,강남구,0.062,0.002,1.0,0.008,94.0,71.0
201001080300,강남구,0.076,0.002,1.5,0.007,92.0,65.0
201001080400,강남구,0.073,0.002,1.4,0.007,93.0,65.0
201001080500,강남구,0.072,0.002,1.5,0.007,90.0,66.0
201001080600,강남구,0.073,0.002,1.6,0.007,93.0,71.0
201001080700,강남구,0.065,0.002,1.3,0.007,88.0,63.0
201001080800,강남구,0.077,0.003,1.5,0.007,85.0,64.0
201001080900,강남구,0.083,0.003,1.7,0.007,119.0,72.0
201001081000,강남구,0.081,0.003,1.6,0.006,114.0,71.0
201001081100,강남구,0.093,0.004,2.0,0.007,114.0,68.0
201001081200,강남구,0.102,0.005,2.0,0.009,141.0,109.0
201001081300,강남구,0.079,0.007,1.3,0.008,111.0,106.0
201001081400,강남구,0.082,0.007,1.2,0.009,87.0,78.0
201001081500,강남구,0.05,0.016,0.6,0.007,64.0,50.0
201001081600,강남구,0.052,0.013,0.6,0.008,39.0,35.0
201001081700,강남구,0.063,0.007,0.7,0.008,50.0,37.0
201001081800,강남구,0.062,0.006,0.7,0.007,52.0,40.0
201001081900,강남구,0.065,0.004,0.7,0.007,47.0,39.0
201001082000,강남구,0.074,0.002,0.8,0.006,72.0,48.0
201001082100,강남구,0.072,0.002,0.9,0.007,82.0,54.0
201001082200,강남구,0.075,0.002,1.1,0.009,85.0,63.0
201001082300,강남구,0.088,0.002,1.5,0.007,101.0,76.0
201001080000,강동구,0.056,0.004,0.6,0.011,83.0,64.0
201001080100,강동구,0.055,0.003,0.7,0.009,66.0,55.0
201001080200,강동구,0.052,0.004,0.7,0.009,67.0,55.0
201001080300,강동구,0.053,0.004,0.7,0.008,81.0,68.0
201001080400,강동구,0.051,0.004,0.6,0.009,64.0,55.0
201001080500,강동구,0.047,0.004,0.6,0.008,60.0,51.0
201001080600,강동구,0.045,0.004,0.6,0.008,60.0,50.0
201001080700,강동구,0.043,0.004,0.8,0.008,68.0,56.0
201001080800,강동구,0.04,0.004,0.8,0.008,66.0,57.0
201001080900,강동구,0.048,0.005,0.8,0.009,73.0,59.0
201001081000,강동구,0.048,0.007,0.9,0.009,80.0,64.0
201001081100,강동구,0.049,0.01,0.7,0.01,0.0,0.0
201001081200,강동구,0.0,0.0,0.0,0.0,0.0,13.0
201001081300,강동구,0.047,0.012,0.7,0.016,0.0,10.0
201001081400,강동구,0.059,0.01,0.9,0.015,78.0,78.0
201001081500,강동구,0.076,0.011,0.7,0.013,60.0,56.0
201001081600,강동구,0.063,0.012,0.5,0.011,46.0,40.0
201001081700,강동구,0.053,0.008,0.4,0.01,48.0,38.0
201001081800,강동구,0.055,0.003,0.5,0.01,43.0,39.0
201001081900,강동구,0.062,0.002,0.5,0.01,46.0,36.0
201001082000,강동구,0.063,0.004,0.5,0.009,45.0,38.0
201001082100,강동구,0.058,0.003,0.6,0.009,47.0,37.0
201001082200,강동구,0.061,0.003,0.7,0.009,67.0,53.0
201001082300,강동구,0.067,0.003,0.8,0.008,77.0,56.0
201001080000,강북구,0.069,0.007,1.1,0.012,66.0,54.0
201001080100,강북구,0.064,0.007,1.1,0.014,71.0,56.0
201001080200,강북구,0.063,0.008,1.1,0.015,82.0,59.0
201001080300,강북구,0.069,0.007,1.4,0.012,73.0,60.0
201001080400,강북구,0.064,0.008,1.3,0.013,82.0,55.0
201001080500,강북구,0.062,0.009,1.3,0.016,93.0,64.0
201001080600,강북구,0.063,0.01,1.3,0.019,97.0,72.0
201001080700,강북구,0.065,0.011,1.3,0.021,106.0,80.0
201001080800,강북구,0.077,0.011,1.6,0.02,111.0,81.0
201001080900,강북구,0.086,0.013,2.1,0.018,114.0,82.0
201001081000,강북구,0.09,0.016,2.1,0.018,132.0,103.0
201001081100,강북구,0.058,0.016,1.2,0.011,88.0,70.0
201001081200,강북구,0.059,0.019,1.0,0.011,88.0,66.0
201001081300,강북구,0.072,0.019,1.3,0.012,98.0,73.0
201001081400,강북구,0.081,0.019,1.5,0.012,90.0,66.0
201001081500,강북구,0.086,0.018,1.5,0.012,102.0,82.0
201001081600,강북구,0.074,0.015,1.2,0.011,85.0,67.0
201001081700,강북구,0.065,0.015,0.9,0.011,76.0,56.0
201001081800,강북구,0.064,0.011,0.9,0.01,64.0,52.0
201001081900,강북구,0.058,0.013,0.9,0.01,53.0,40.0
201001082000,강북구,0.053,0.019,0.8,0.01,47.0,35.0
201001082100,강북구,0.064,0.012,1.0,0.01,53.0,37.0
201001082200,강북구,0.078,0.006,1.3,0.01,65.0,47.0
201001082300,강북구,0.079,0.006,1.2,0.01,63.0,48.0
201001080000,강서구,0.07,0.002,0.8,0.01,83.0,63.0
201001080100,강서구,0.06,0.002,0.8,0.009,85.0,54.0
201001080200,강서구,0.062,0.002,0.9,0.011,85.0,64.0
201001080300,강서구,0.065,0.002,1.0,0.011,96.0,73.0
201001080400,강서구,0.06,0.002,1.1,0.011,102.0,73.0
201001080500,강서구,0.057,0.002,1.0,0.012,93.0,68.0
201001080600,강서구,0.053,0.002,1.0,0.012,84.0,61.0
201001080700,강서구,0.06,0.002,1.3,0.013,80.0,60.0
201001080800,강서구,0.073,0.002,1.6,0.013,106.0,71.0
201001080900,강서구,0.077,0.003,1.8,0.013,135.0,81.0
201001081000,강서구,0.08,0.004,1.8,0.015,133.0,84.0
201001081100,강서구,0.099,0.004,1.8,0.017,0.0,129.0
201001081200,강서구,0.097,0.005,1.7,0.015,0.0,146.0
201001081300,강서구,0.056,0.015,0.8,0.01,121.0,104.0
201001081400,강서구,0.047,0.02,0.6,0.011,0.0,0.0
201001081500,강서구,0.041,0.025,0.5,0.009,0.0,0.0
201001081600,강서구,0.033,0.033,0.3,0.008,0.0,44.0
201001081700,강서구,0.037,0.028,0.4,0.008,69.0,48.0
201001081800,강서구,0.053,0.012,0.5,0.008,71.0,50.0
201001081900,강서구,0.062,0.005,0.6,0.007,73.0,48.0
201001082000,강서구,0.071,0.002,0.8,0.008,68.0,47.0
201001082100,강서구,0.074,0.002,0.9,0.008,79.0,55.0
201001082200,강서구,0.076,0.002,1.0,0.009,89.0,65.0
201001082300,강서구,0.074,0.002,1.0,0.009,87.0,63.0
201001080000,관악구,0.07,0.001,1.0,0.005,70.0,50.0
201001080100,관악구,0.076,0.001,1.2,0.005,73.0,47.0
201001080200,관악구,0.081,0.001,1.4,0.005,79.0,55.0
201001080300,관악구,0.08,0.001,1.4,0.005,70.0,46.0
201001080400,관악구,0.08,0.001,1.6,0.005,77.0,56.0
201001080500,관악구,0.079,0.001,1.6,0.005,84.0,62.0
201001080600,관악구,0.082,0.001,1.7,0.005,82.0,57.0
201001080700,관악구,0.079,0.001,1.8,0.005,80.0,55.0
201001080800,관악구,0.08,0.001,1.9,0.005,90.0,66.0
201001080900,관악구,0.077,0.002,1.9,0.006,92.0,68.0
201001081000,관악구,0.08,0.002,2.0,0.006,114.0,63.0
201001081100,관악구,0.081,0.003,1.9,0.006,119.0,72.0
201001081200,관악구,0.074,0.005,1.6,0.006,111.0,69.0
201001081300,관악구,0.064,0.009,1.1,0.007,100.0,60.0
201001081400,관악구,0.061,0.012,1.0,0.008,83.0,59.0
201001081500,관악구,0.039,0.02,0.7,0.007,58.0,52.0
201001081600,관악구,0.033,0.024,0.6,0.007,47.0,45.0
201001081700,관악구,0.038,0.02,0.6,0.006,52.0,43.0
201001081800,관악구,0.052,0.011,0.7,0.006,55.0,42.0
201001081900,관악구,0.071,0.002,0.9,0.005,64.0,54.0
201001082000,관악구,0.074,0.001,1.0,0.005,84.0,61.0
201001082100,관악구,0.072,0.001,1.0,0.006,69.0,68.0
201001082200,관악구,0.072,0.001,1.0,0.006,87.0,67.0
