MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001030000,강남구,0.035,0.012,0.6,0.008,70.0,45.0
201001030100,강남구,0.027,0.018,0.6,0.009,64.0,41.0
201001030200,강남구,0.02,0.024,0.6,0.01,62.0,35.0
201001030300,강남구,0.018,0.025,0.6,0.009,59.0,35.0
201001030400,강남구,0.019,0.024,0.6,0.009,56.0,33.0
201001030500,강남구,0.02,0.022,0.6,0.008,54.0,35.0
201001030600,강남구,0.024,0.018,0.5,0.008,52.0,31.0
201001030700,강남구,0.025,0.016,0.5,0.008,47.0,29.0
201001030800,강남구,0.036,0.008,0.5,0.008,40.0,27.0
201001030900,강남구,0.031,0.012,0.5,0.007,49.0,26.0
201001031000,강남구,0.032,0.013,0.5,0.007,36.0,26.0
201001031100,강남구,0.03,0.016,0.5,0.007,33.0,18.0
201001031200,강남구,0.039,0.013,0.7,0.007,41.0,25.0
201001031300,강남구,0.037,0.015,0.6,0.007,45.0,32.0
201001031400,강남구,0.042,0.014,0.7,0.006,39.0,24.0
201001031500,강남구,0.04,0.014,0.6,0.005,46.0,29.0
201001031600,강남구,0.045,0.011,0.6,0.005,37.0,21.0
201001031700,강남구,0.053,0.006,0.7,0.006,44.0,20.0
201001031800,강남구,0.064,0.003,0.8,0.006,50.0,23.0
201001031900,강남구,0.062,0.002,0.7,0.005,43.0,21.0
201001032000,강남구,0.062,0.002,0.8,0.006,46.0,24.0
201001032100,강남구,0.062,0.002,0.8,0.006,59.0,29.0
201001032200,강남구,0.065,0.002,0.9,0.006,61.0,35.0
201001032300,강남구,0.064,0.002,1.0,0.006,64.0,48.0
201001030000,강동구,0.021,0.022,0.4,0.011,47.0,28.0
201001030100,강동구,0.024,0.02,0.4,0.011,43.0,29.0
201001030200,강동구,0.024,0.02,0.4,0.012,48.0,33.0
201001030300,강동구,0.022,0.022,0.4,0.012,45.0,32.0
201001030400,강동구,0.019,0.023,0.4,0.011,40.0,27.0
201001030500,강동구,0.017,0.023,0.3,0.01,35.0,26.0
201001030600,강동구,0.022,0.018,0.4,0.009,39.0,25.0
201001030700,강동구,0.029,0.011,0.4,0.01,43.0,30.0
201001030800,강동구,0.035,0.006,0.4,0.009,38.0,29.0
201001030900,강동구,0.035,0.007,0.5,0.01,40.0,31.0
201001031000,강동구,0.036,0.01,0.7,0.009,61.0,43.0
201001031100,강동구,0.024,0.018,0.4,0.01,39.0,30.0
201001031200,강동구,0.025,0.019,0.4,0.01,38.0,26.0
201001031300,강동구,0.027,0.019,0.4,0.009,41.0,32.0
201001031400,강동구,0.03,0.018,0.5,0.01,41.0,34.0
201001031500,강동구,0.03,0.018,0.4,0.009,38.0,29.0
201001031600,강동구,0.033,0.014,0.4,0.009,35.0,25.0
201001031700,강동구,0.041,0.009,0.4,0.008,32.0,24.0
201001031800,강동구,0.048,0.003,0.5,0.01,40.0,30.0
201001031900,강동구,0.051,0.002,0.5,0.009,40.0,23.0
201001032000,강동구,0.052,0.002,0.6,0.009,46.0,35.0
201001032100,강동구,0.049,0.002,0.5,0.009,50.0,39.0
201001032200,강동구,0.047,0.003,0.5,0.009,49.0,37.0
201001032300,강동구,0.045,0.003,0.5,0.009,44.0,37.0
201001030000,강북구,0.023,0.028,0.7,0.01,44.0,22.0
201001030100,강북구,0.022,0.029,0.7,0.011,48.0,22.0
201001030200,강북구,0.022,0.028,0.7,0.011,48.0,33.0
201001030300,강북구,0.015,0.032,0.6,0.01,45.0,27.0
201001030400,강북구,0.016,0.03,0.6,0.01,39.0,26.0
201001030500,강북구,0.014,0.03,0.6,0.009,31.0,19.0
201001030600,강북구,0.019,0.025,0.5,0.009,39.0,24.0
201001030700,강북구,0.031,0.014,0.7,0.009,37.0,30.0
201001030800,강북구,0.035,0.011,0.8,0.008,36.0,21.0
201001030900,강북구,0.032,0.014,0.7,0.009,40.0,26.0
201001031000,강북구,0.042,0.01,1.0,0.008,51.0,27.0
201001031100,강북구,0.026,0.022,0.7,0.009,39.0,36.0
