MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207172300,강남구,0.052,0.001,0.6,0.004,32.0,8.0
201207172200,강남구,0.051,0.001,0.6,0.004,32.0,11.0
201207172100,강남구,0.043,0.006,0.5,0.003,26.0,6.0
201207172000,강남구,0.038,0.014,0.5,0.003,19.0,5.0
201207171900,강남구,0.037,0.023,0.4,0.003,27.0,10.0
201207171800,강남구,0.027,0.039,0.4,0.004,30.0,15.0
201207171700,강남구,0.029,0.039,0.4,0.004,26.0,20.0
201207171600,강남구,0.019,0.051,0.4,0.004,30.0,17.0
201207171500,강남구,0.027,0.042,0.4,0.004,39.0,21.0
201207171400,강남구,0.022,0.044,0.4,0.004,43.0,20.0
201207171300,강남구,0.022,0.027,0.4,0.004,36.0,16.0
201207171200,강남구,0.025,0.015,0.4,0.003,38.0,18.0
201207171100,강남구,0.034,0.005,0.5,0.003,45.0,16.0
201207171000,강남구,0.032,0.004,0.6,0.004,30.0,13.0
201207170900,강남구,0.029,0.003,0.5,0.004,31.0,17.0
201207170800,강남구,0.027,0.002,0.5,0.004,33.0,13.0
201207170700,강남구,0.028,0.001,0.5,0.004,36.0,17.0
201207170600,강남구,0.028,0.001,0.5,0.004,45.0,13.0
201207170500,강남구,0.03,0.001,0.6,0.003,45.0,17.0
201207170400,강남구,0.028,0.001,0.6,0.004,41.0,17.0
201207170300,강남구,0.035,0.001,0.6,0.004,45.0,19.0
201207170200,강남구,0.038,0.001,0.7,0.004,46.0,15.0
201207170100,강남구,0.045,0.001,0.8,0.004,48.0,17.0
201207170000,강남구,0.051,0.001,0.7,0.004,47.0,13.0
201207172300,강동구,0.036,0.012,0.4,0.004,25.0,13.0
201207172200,강동구,0.026,0.022,0.3,0.004,19.0,13.0
201207172100,강동구,0.019,0.03,0.3,0.003,22.0,9.0
201207172000,강동구,0.017,0.035,0.3,0.004,17.0,11.0
201207171900,강동구,0.02,0.043,0.3,0.004,25.0,11.0
201207171800,강동구,0.018,0.052,0.3,0.004,23.0,11.0
201207171700,강동구,0.013,0.062,0.3,0.004,19.0,15.0
201207171600,강동구,0.009,0.061,0.3,0.004,21.0,7.0
201207171500,강동구,0.01,0.055,0.3,0.004,18.0,15.0
201207171400,강동구,0.011,0.047,0.3,0.003,22.0,9.0
