MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809042300,강남구,0.022,0.022,0.4,0.005,14.0,6.0
201809042200,강남구,0.019,0.024,0.4,0.005,14.0,6.0
201809042100,강남구,0.018,0.022,0.3,0.005,13.0,4.0
201809042000,강남구,0.015,0.026,0.3,0.005,15.0,5.0
201809041900,강남구,0.016,0.028,0.3,0.004,18.0,7.0
201809041800,강남구,0.019,0.027,0.4,0.004,18.0,7.0
201809041700,강남구,0.015,0.03,0.3,0.004,12.0,4.0
201809041600,강남구,0.015,0.031,0.3,0.004,14.0,6.0
201809041500,강남구,0.016,0.033,0.3,0.004,14.0,6.0
201809041400,강남구,0.017,0.039,0.4,0.004,12.0,7.0
201809041300,강남구,0.015,0.041,0.4,0.005,9.0,6.0
201809041200,강남구,0.017,0.029,0.3,0.005,8.0,3.0
201809041100,강남구,0.02,0.019,0.4,0.004,6.0,3.0
201809041000,강남구,0.024,0.016,0.4,0.004,11.0,6.0
201809040900,강남구,0.027,0.011,0.4,0.004,15.0,6.0
201809040800,강남구,0.028,0.007,0.4,0.004,13.0,6.0
201809040700,강남구,0.027,0.007,0.4,0.005,10.0,6.0
201809040600,강남구,0.02,0.012,0.4,0.004,11.0,6.0
201809040500,강남구,0.016,0.017,0.3,0.005,9.0,3.0
201809040400,강남구,0.022,0.014,0.4,0.004,7.0,3.0
201809040300,강남구,0.022,0.019,0.4,0.004,6.0,2.0
201809040200,강남구,0.025,0.017,0.4,0.004,3.0,1.0
201809040100,강남구,0.024,0.019,0.4,0.004,3.0,1.0
201809040000,강남구,0.022,0.023,0.3,0.004,3.0,1.0
201809042300,강동구,0.014,0.033,0.4,0.003,17.0,6.0
201809042200,강동구,0.012,0.035,0.3,0.004,17.0,7.0
201809042100,강동구,0.011,0.034,0.3,0.003,15.0,6.0
201809042000,강동구,0.011,0.035,0.3,0.003,18.0,8.0
201809041900,강동구,0.012,0.036,0.3,0.003,20.0,10.0
201809041800,강동구,0.012,0.036,0.4,0.003,20.0,9.0
201809041700,강동구,0.009,0.04,0.3,0.003,21.0,14.0
201809041600,강동구,0.009,0.039,0.3,0.004,0.0,0.0
201809041500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201809041400,강동구,0.009,0.046,0.3,0.003,17.0,7.0
201809041300,강동구,0.011,0.04,0.3,0.003,27.0,9.0
201809041200,강동구,0.022,0.024,0.4,0.004,41.0,13.0
201809041100,강동구,0.024,0.019,0.4,0.004,0.0,14.0
201809041000,강동구,0.022,0.015,0.4,0.003,29.0,8.0
201809040900,강동구,0.026,0.011,0.4,0.003,30.0,9.0
201809040800,강동구,0.025,0.007,0.4,0.004,23.0,8.0
201809040700,강동구,0.02,0.008,0.4,0.003,20.0,8.0
201809040600,강동구,0.02,0.008,0.3,0.003,15.0,4.0
201809040500,강동구,0.016,0.012,0.3,0.004,12.0,5.0
201809040400,강동구,0.016,0.013,0.3,0.003,15.0,4.0
201809040300,강동구,0.016,0.016,0.3,0.002,8.0,1.0
201809040200,강동구,0.014,0.024,0.3,0.003,8.0,3.0
201809040100,강동구,0.016,0.024,0.3,0.003,7.0,3.0
201809040000,강동구,0.017,0.025,0.3,0.004,7.0,3.0
201809042300,강북구,0.01,0.037,0.4,0.002,18.0,8.0
201809042200,강북구,0.004,0.046,0.3,0.003,16.0,7.0
201809042100,강북구,0.005,0.043,0.3,0.002,19.0,5.0
201809042000,강북구,0.005,0.043,0.3,0.003,15.0,6.0
201809041900,강북구,0.003,0.045,0.3,0.002,17.0,8.0
201809041800,강북구,0.004,0.046,0.3,0.002,17.0,8.0
201809041700,강북구,0.004,0.048,0.3,0.002,17.0,9.0
201809041600,강북구,0.003,0.048,0.3,0.002,13.0,7.0
201809041500,강북구,0.003,0.05,0.3,0.002,20.0,6.0
201809041400,강북구,0.003,0.054,0.3,0.002,17.0,6.0
201809041300,강북구,0.004,0.052,0.3,0.002,9.0,5.0
201809041200,강북구,0.004,0.05,0.3,0.002,7.0,3.0
201809041100,강북구,0.006,0.041,0.3,0.002,9.0,5.0
201809041000,강북구,0.014,0.03,0.3,0.002,12.0,6.0
201809040900,강북구,0.016,0.024,0.3,0.002,18.0,9.0
201809040800,강북구,0.013,0.018,0.4,0.002,16.0,4.0
201809040700,강북구,0.014,0.014,0.4,0.002,20.0,7.0
201809040600,강북구,0.009,0.021,0.3,0.002,14.0,6.0
201809040500,강북구,0.003,0.028,0.3,0.002,14.0,5.0
201809040400,강북구,0.004,0.029,0.3,0.002,13.0,3.0
201809040300,강북구,0.005,0.029,0.3,0.002,12.0,5.0
201809040200,강북구,0.009,0.029,0.3,0.002,11.0,3.0
201809040100,강북구,0.013,0.025,0.4,0.002,13.0,3.0
201809040000,강북구,0.014,0.023,0.5,0.002,9.0,3.0
201809042300,강서구,0.018,0.031,0.3,0.004,18.0,8.0
201809042200,강서구,0.02,0.027,0.3,0.003,18.0,8.0
201809042100,강서구,0.015,0.033,0.3,0.003,19.0,8.0
201809042000,강서구,0.015,0.033,0.3,0.003,20.0,8.0
201809041900,강서구,0.012,0.039,0.3,0.003,18.0,8.0
201809041800,강서구,0.011,0.041,0.3,0.003,21.0,9.0
201809041700,강서구,0.012,0.042,0.3,0.003,19.0,8.0
201809041600,강서구,0.009,0.045,0.3,0.002,16.0,6.0
201809041500,강서구,0.008,0.046,0.3,0.002,12.0,5.0
201809041400,강서구,0.007,0.05,0.3,0.002,12.0,7.0
201809041300,강서구,0.007,0.052,0.3,0.002,7.0,8.0
201809041200,강서구,0.01,0.044,0.3,0.002,9.0,5.0
201809041100,강서구,0.011,0.035,0.3,0.002,8.0,2.0
201809041000,강서구,0.02,0.022,0.3,0.002,9.0,3.0
201809040900,강서구,0.021,0.019,0.3,0.002,10.0,4.0
201809040800,강서구,0.026,0.012,0.3,0.002,11.0,5.0
