MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401310000,강남구,0.017,0.027,0.2,0.004,21.0,6.0
201401310100,강남구,0.013,0.032,0.2,0.004,13.0,2.0
201401310200,강남구,0.011,0.033,0.2,0.005,17.0,8.0
201401310300,강남구,0.008,0.036,0.2,0.005,18.0,7.0
201401310400,강남구,0.008,0.036,0.2,0.006,18.0,12.0
201401310500,강남구,0.013,0.028,0.3,0.006,18.0,10.0
201401310600,강남구,0.017,0.022,0.3,0.005,21.0,10.0
201401310700,강남구,0.035,0.007,0.3,0.005,19.0,8.0
201401310800,강남구,0.037,0.003,0.4,0.005,23.0,14.0
201401310900,강남구,0.042,0.004,0.5,0.005,26.0,10.0
201401311000,강남구,0.038,0.006,0.5,0.005,29.0,16.0
201401311100,강남구,0.036,0.009,0.4,0.005,23.0,16.0
201401311200,강남구,0.033,0.013,0.4,0.005,23.0,14.0
201401311300,강남구,0.031,0.016,0.4,0.005,24.0,16.0
201401311400,강남구,0.03,0.017,0.3,0.005,25.0,11.0
201401311500,강남구,0.027,0.02,0.3,0.005,20.0,13.0
201401311600,강남구,0.028,0.019,0.3,0.004,23.0,15.0
201401311700,강남구,0.032,0.014,0.3,0.005,20.0,17.0
201401311800,강남구,0.043,0.006,0.3,0.005,29.0,13.0
201401311900,강남구,0.054,0.002,0.5,0.005,30.0,18.0
201401312000,강남구,0.052,0.002,0.5,0.005,25.0,12.0
201401312100,강남구,0.056,0.002,0.5,0.005,32.0,17.0
201401312200,강남구,0.049,0.002,0.4,0.005,39.0,16.0
201401312300,강남구,0.05,0.002,0.5,0.005,24.0,13.0
201401310000,강동구,0.023,0.021,0.4,0.004,18.0,8.0
201401310100,강동구,0.02,0.022,0.4,0.004,15.0,7.0
201401310200,강동구,0.017,0.025,0.4,0.005,19.0,3.0
201401310300,강동구,0.016,0.025,0.4,0.004,13.0,9.0
201401310400,강동구,0.019,0.021,0.4,0.005,16.0,8.0
201401310500,강동구,0.021,0.018,0.4,0.005,23.0,10.0
201401310600,강동구,0.021,0.018,0.4,0.005,20.0,11.0
201401310700,강동구,0.036,0.007,0.5,0.005,21.0,12.0
201401310800,강동구,0.036,0.004,0.6,0.004,24.0,15.0
201401310900,강동구,0.039,0.003,0.7,0.004,23.0,15.0
201401311000,강동구,0.035,0.007,0.6,0.005,27.0,10.0
201401311100,강동구,0.028,0.014,0.5,0.006,33.0,17.0
201401311200,강동구,0.022,0.019,0.4,0.006,19.0,11.0
201401311300,강동구,0.016,0.026,0.4,0.005,20.0,10.0
201401311400,강동구,0.019,0.023,0.4,0.004,18.0,12.0
201401311500,강동구,0.019,0.024,0.4,0.005,18.0,10.0
201401311600,강동구,0.02,0.024,0.4,0.005,20.0,7.0
201401311700,강동구,0.024,0.021,0.4,0.004,19.0,12.0
201401311800,강동구,0.033,0.014,0.4,0.005,22.0,14.0
201401311900,강동구,0.053,0.002,0.6,0.005,27.0,15.0
201401312000,강동구,0.054,0.001,0.7,0.006,28.0,14.0
201401312100,강동구,0.051,0.002,0.7,0.005,37.0,18.0
201401312200,강동구,0.052,0.001,0.7,0.006,37.0,22.0
201401312300,강동구,0.051,0.001,0.7,0.005,38.0,20.0
201401310000,강북구,0.019,0.026,0.2,0.004,17.0,5.0
201401310100,강북구,0.016,0.03,0.2,0.004,12.0,3.0
201401310200,강북구,0.01,0.034,0.2,0.005,18.0,4.0
201401310300,강북구,0.01,0.032,0.2,0.005,17.0,5.0
201401310400,강북구,0.011,0.029,0.2,0.005,24.0,7.0
201401310500,강북구,0.02,0.019,0.3,0.005,26.0,7.0
201401310600,강북구,0.028,0.013,0.3,0.005,24.0,10.0
201401310700,강북구,0.035,0.006,0.3,0.004,27.0,7.0
201401310800,강북구,0.04,0.004,0.4,0.005,22.0,9.0
201401310900,강북구,0.036,0.006,0.4,0.005,27.0,9.0
201401311000,강북구,0.04,0.007,0.5,0.005,26.0,17.0
201401311100,강북구,0.033,0.012,0.4,0.005,31.0,21.0
201401311200,강북구,0.016,0.029,0.2,0.005,17.0,16.0
201401311300,강북구,0.016,0.031,0.2,0.005,13.0,0.0
201401311400,강북구,0.02,0.026,0.2,0.004,15.0,0.0
201401311500,강북구,0.022,0.025,0.2,0.004,18.0,13.0
201401311600,강북구,0.023,0.024,0.2,0.004,18.0,12.0
201401311700,강북구,0.025,0.022,0.2,0.004,20.0,0.0
201401311800,강북구,0.038,0.011,0.3,0.004,26.0,5.0
201401311900,강북구,0.05,0.003,0.5,0.006,32.0,8.0
201401312000,강북구,0.054,0.003,0.5,0.005,24.0,5.0
201401312100,강북구,0.055,0.003,0.6,0.006,28.0,9.0
201401312200,강북구,0.053,0.003,0.6,0.005,26.0,8.0
201401312300,강북구,0.051,0.003,0.6,0.006,25.0,11.0
201401310000,강서구,0.025,0.015,0.4,0.007,26.0,5.0
201401310100,강서구,0.014,0.023,0.3,0.007,21.0,5.0
201401310200,강서구,0.015,0.021,0.4,0.007,14.0,4.0
201401310300,강서구,0.011,0.025,0.3,0.008,18.0,5.0
201401310400,강서구,0.012,0.024,0.3,0.007,22.0,5.0
201401310500,강서구,0.01,0.025,0.3,0.007,18.0,5.0
201401310600,강서구,0.015,0.019,0.5,0.008,22.0,6.0
201401310700,강서구,0.03,0.008,0.6,0.008,22.0,6.0
201401310800,강서구,0.039,0.002,0.8,0.007,29.0,9.0
201401310900,강서구,0.035,0.006,0.7,0.008,32.0,10.0
201401311000,강서구,0.04,0.006,0.8,0.008,29.0,11.0
201401311100,강서구,0.043,0.007,0.7,0.008,27.0,11.0
201401311200,강서구,0.037,0.011,0.6,0.007,30.0,10.0
201401311300,강서구,0.036,0.011,0.6,0.008,19.0,11.0
201401311400,강서구,0.036,0.012,0.6,0.008,23.0,11.0
201401311500,강서구,0.039,0.01,0.6,0.007,18.0,11.0
201401311600,강서구,0.042,0.007,0.6,0.007,29.0,11.0
201401311700,강서구,0.042,0.006,0.6,0.007,18.0,9.0
201401311800,강서구,0.049,0.003,0.7,0.006,21.0,10.0
201401311900,강서구,0.056,0.002,0.7,0.007,37.0,14.0
201401312000,강서구,0.054,0.002,0.8,0.008,35.0,15.0
