MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905260600,강남구,0.02,0.018,0.4,0.005,28.0,22.0
201905260500,강남구,0.024,0.014,0.4,0.005,27.0,24.0
201905260400,강남구,0.033,0.007,0.5,0.005,30.0,24.0
201905260300,강남구,0.044,0.002,0.6,0.005,29.0,22.0
201905260200,강남구,0.045,0.002,0.6,0.006,32.0,22.0
201905260100,강남구,0.048,0.002,0.6,0.007,31.0,23.0
201905260000,강남구,0.044,0.006,0.6,0.006,32.0,22.0
201905261400,강남구,0.007,0.077,0.3,0.006,38.0,26.0
201905261300,강남구,0.007,0.075,0.2,0.006,31.0,21.0
201905261200,강남구,0.008,0.069,0.2,0.005,27.0,20.0
201905261100,강남구,0.015,0.049,0.3,0.005,29.0,19.0
201905261000,강남구,0.024,0.031,0.4,0.005,24.0,15.0
201905260900,강남구,0.022,0.025,0.3,0.005,24.0,17.0
201905260800,강남구,0.022,0.019,0.3,0.005,26.0,21.0
201905260700,강남구,0.025,0.012,0.4,0.005,29.0,22.0
201905262100,강남구,0.013,0.055,0.3,0.005,34.0,22.0
201905262000,강남구,0.014,0.058,0.2,0.005,36.0,22.0
201905261900,강남구,0.014,0.066,0.3,0.006,39.0,25.0
201905261800,강남구,0.01,0.07,0.3,0.005,37.0,22.0
201905261700,강남구,0.011,0.073,0.3,0.006,39.0,26.0
201905261600,강남구,0.009,0.079,0.3,0.006,42.0,30.0
201905261500,강남구,0.009,0.079,0.3,0.006,47.0,27.0
201905262300,강남구,0.013,0.05,0.3,0.006,34.0,25.0
201905262200,강남구,0.011,0.054,0.3,0.006,33.0,21.0
201905260600,강동구,0.02,0.02,0.4,0.004,29.0,23.0
201905260500,강동구,0.019,0.02,0.4,0.004,31.0,25.0
201905260400,강동구,0.027,0.015,0.4,0.004,33.0,24.0
201905260300,강동구,0.032,0.013,0.5,0.003,33.0,25.0
201905260200,강동구,0.045,0.009,0.5,0.004,37.0,24.0
201905260100,강동구,0.045,0.01,0.5,0.005,36.0,23.0
201905260000,강동구,0.061,0.005,0.6,0.006,40.0,26.0
201905261400,강동구,0.009,0.065,0.3,0.005,40.0,26.0
201905261300,강동구,0.011,0.064,0.3,0.005,33.0,23.0
201905261200,강동구,0.013,0.056,0.4,0.004,31.0,21.0
201905261100,강동구,0.017,0.044,0.4,0.004,31.0,20.0
201905261000,강동구,0.021,0.033,0.4,0.005,29.0,18.0
201905260900,강동구,0.023,0.025,0.4,0.004,27.0,20.0
201905260800,강동구,0.025,0.019,0.4,0.004,27.0,20.0
201905260700,강동구,0.024,0.018,0.4,0.004,30.0,23.0
201905262100,강동구,0.019,0.045,0.4,0.005,39.0,22.0
201905262000,강동구,0.018,0.051,0.4,0.005,41.0,25.0
201905261900,강동구,0.017,0.056,0.4,0.005,44.0,28.0
201905261800,강동구,0.014,0.059,0.4,0.005,40.0,27.0
201905261700,강동구,0.014,0.063,0.4,0.004,40.0,27.0
201905261600,강동구,0.014,0.065,0.4,0.005,42.0,27.0
201905261500,강동구,0.008,0.063,0.3,0.004,43.0,28.0
201905262300,강동구,0.023,0.038,0.4,0.005,38.0,23.0
201905262200,강동구,0.016,0.046,0.4,0.005,38.0,24.0
201905260600,강북구,0.026,0.012,0.6,0.003,37.0,23.0
201905260500,강북구,0.026,0.014,0.6,0.003,36.0,22.0
201905260400,강북구,0.022,0.02,0.5,0.003,34.0,22.0
201905260300,강북구,0.024,0.018,0.6,0.004,34.0,23.0
201905260200,강북구,0.025,0.017,0.5,0.003,34.0,21.0
201905260100,강북구,0.015,0.028,0.5,0.004,32.0,18.0
201905260000,강북구,0.017,0.029,0.5,0.004,31.0,18.0
201905261400,강북구,0.015,0.079,0.4,0.004,49.0,25.0
201905261300,강북구,0.013,0.076,0.4,0.004,42.0,20.0
201905261200,강북구,0.016,0.066,0.4,0.003,41.0,19.0
201905261100,강북구,0.019,0.055,0.4,0.003,38.0,16.0
201905261000,강북구,0.02,0.046,0.4,0.004,38.0,20.0
201905260900,강북구,0.023,0.036,0.5,0.003,32.0,17.0
201905260800,강북구,0.028,0.021,0.6,0.004,33.0,18.0
201905260700,강북구,0.026,0.014,0.6,0.003,34.0,21.0
201905262100,강북구,0.016,0.053,0.4,0.004,52.0,27.0
201905262000,강북구,0.014,0.056,0.4,0.005,53.0,29.0
201905261900,강북구,0.012,0.066,0.4,0.005,50.0,28.0
201905261800,강북구,0.012,0.069,0.4,0.005,49.0,26.0
201905261700,강북구,0.012,0.077,0.4,0.004,57.0,31.0
201905261600,강북구,0.015,0.078,0.4,0.005,57.0,33.0
201905261500,강북구,0.014,0.078,0.4,0.005,54.0,28.0
201905262300,강북구,0.011,0.047,0.4,0.003,49.0,27.0
201905262200,강북구,0.015,0.051,0.4,0.003,49.0,26.0
201905260700,강서구,0.046,0.007,0.8,0.005,41.0,23.0
201905260600,강서구,0.041,0.004,0.7,0.006,39.0,25.0
201905260500,강서구,0.041,0.006,0.7,0.005,38.0,24.0
201905260400,강서구,0.029,0.021,0.6,0.007,35.0,24.0
201905260300,강서구,0.026,0.026,0.6,0.006,37.0,23.0
201905260200,강서구,0.024,0.035,0.5,0.005,36.0,21.0
201905260100,강서구,0.031,0.03,0.5,0.005,38.0,23.0
201905260000,강서구,0.028,0.037,0.4,0.006,35.0,20.0
201905261400,강서구,0.014,0.091,0.4,0.005,44.0,25.0
201905261300,강서구,0.012,0.091,0.3,0.004,42.0,19.0
201905261200,강서구,0.012,0.085,0.3,0.003,36.0,20.0
201905261100,강서구,0.015,0.071,0.3,0.004,36.0,17.0
201905261000,강서구,0.019,0.06,0.4,0.005,34.0,19.0
201905260900,강서구,0.036,0.033,0.5,0.005,39.0,22.0
201905260800,강서구,0.047,0.013,0.7,0.005,39.0,22.0
201905262100,강서구,0.017,0.068,0.3,0.004,43.0,24.0
201905262000,강서구,0.019,0.066,0.4,0.007,49.0,28.0
201905261900,강서구,0.019,0.072,0.4,0.009,49.0,26.0
201905261800,강서구,0.019,0.081,0.4,0.009,45.0,23.0
