MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204162300,강남구,0.065,0.001,0.4,0.003,55.0,20.0
201204162200,강남구,0.068,0.002,0.5,0.003,53.0,19.0
201204162100,강남구,0.057,0.007,0.4,0.003,36.0,16.0
201204162000,강남구,0.038,0.021,0.3,0.003,36.0,17.0
201204161900,강남구,0.034,0.023,0.3,0.004,42.0,20.0
201204161800,강남구,0.031,0.024,0.3,0.005,54.0,25.0
201204161700,강남구,0.028,0.033,0.3,0.006,69.0,40.0
201204161600,강남구,0.036,0.034,0.4,0.006,76.0,40.0
201204161500,강남구,0.031,0.034,0.4,0.005,74.0,47.0
201204161400,강남구,0.035,0.027,0.4,0.006,70.0,37.0
201204161300,강남구,0.0,0.0,0.0,0.0,47.0,26.0
201204161200,강남구,0.0,0.0,0.0,0.0,58.0,34.0
201204161100,강남구,0.051,0.007,0.5,0.007,42.0,25.0
201204161000,강남구,0.045,0.006,0.4,0.006,38.0,17.0
201204160900,강남구,0.049,0.003,0.6,0.005,36.0,18.0
201204160800,강남구,0.054,0.002,0.4,0.003,24.0,14.0
201204160700,강남구,0.053,0.001,0.5,0.003,32.0,17.0
201204160600,강남구,0.057,0.001,0.4,0.003,29.0,20.0
201204160500,강남구,0.05,0.001,0.4,0.002,29.0,19.0
201204160400,강남구,0.049,0.001,0.4,0.002,27.0,13.0
201204160300,강남구,0.052,0.001,0.3,0.003,27.0,12.0
201204160200,강남구,0.055,0.001,0.3,0.003,28.0,13.0
201204160100,강남구,0.06,0.001,0.4,0.003,37.0,9.0
201204160000,강남구,0.063,0.001,0.4,0.003,28.0,11.0
201204162300,강동구,0.072,0.002,0.6,0.008,52.0,25.0
201204162200,강동구,0.068,0.004,0.5,0.006,52.0,28.0
201204162100,강동구,0.062,0.012,0.5,0.006,49.0,25.0
201204162000,강동구,0.054,0.021,0.5,0.006,46.0,25.0
201204161900,강동구,0.049,0.027,0.4,0.006,54.0,26.0
201204161800,강동구,0.035,0.043,0.4,0.006,48.0,25.0
201204161700,강동구,0.027,0.058,0.4,0.007,54.0,27.0
201204161600,강동구,0.027,0.062,0.4,0.006,66.0,35.0
201204161500,강동구,0.031,0.052,0.5,0.007,66.0,40.0
201204161400,강동구,0.034,0.048,0.5,0.008,56.0,30.0
201204161300,강동구,0.055,0.027,0.6,0.008,47.0,23.0
201204161200,강동구,0.05,0.029,0.6,0.007,43.0,23.0
201204161100,강동구,0.058,0.015,0.6,0.007,56.0,29.0
201204161000,강동구,0.058,0.008,0.6,0.007,39.0,20.0
201204160900,강동구,0.052,0.01,0.5,0.007,24.0,12.0
201204160800,강동구,0.052,0.006,0.5,0.006,29.0,16.0
201204160700,강동구,0.052,0.003,0.4,0.007,31.0,17.0
201204160600,강동구,0.057,0.002,0.5,0.006,31.0,16.0
