MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306022300,강남구,0.051,0.035,0.5,0.008,62.0,34.0
201306022200,강남구,0.039,0.054,0.4,0.008,59.0,31.0
201306022100,강남구,0.032,0.069,0.4,0.007,59.0,33.0
201306022000,강남구,0.03,0.068,0.4,0.006,60.0,38.0
201306021900,강남구,0.03,0.088,0.4,0.006,71.0,55.0
201306021800,강남구,0.029,0.112,0.4,0.008,60.0,50.0
201306021700,강남구,0.017,0.085,0.2,0.005,36.0,15.0
201306021600,강남구,0.017,0.098,0.3,0.005,32.0,23.0
201306021500,강남구,0.017,0.07,0.3,0.005,39.0,20.0
201306021400,강남구,0.023,0.075,0.3,0.006,44.0,22.0
201306021300,강남구,0.022,0.061,0.3,0.006,42.0,23.0
201306021200,강남구,0.023,0.048,0.3,0.005,49.0,24.0
201306021100,강남구,0.021,0.026,0.3,0.005,51.0,22.0
201306021000,강남구,0.03,0.014,0.4,0.006,46.0,25.0
201306020900,강남구,0.034,0.021,0.4,0.006,47.0,32.0
201306020800,강남구,0.038,0.009,0.5,0.006,48.0,26.0
201306020700,강남구,0.039,0.005,0.5,0.006,46.0,26.0
201306020600,강남구,0.041,0.002,0.5,0.006,48.0,30.0
201306020500,강남구,0.044,0.002,0.5,0.007,54.0,33.0
201306020400,강남구,0.048,0.002,0.5,0.008,54.0,35.0
201306020300,강남구,0.051,0.002,0.5,0.007,57.0,30.0
201306020200,강남구,0.056,0.002,0.5,0.007,59.0,40.0
201306020100,강남구,0.058,0.002,0.5,0.009,56.0,32.0
201306020000,강남구,0.057,0.005,0.5,0.009,58.0,25.0
201306022300,강동구,0.021,0.028,0.4,0.003,41.0,26.0
201306022200,강동구,0.044,0.019,0.6,0.003,62.0,34.0
201306022100,강동구,0.04,0.021,0.6,0.003,68.0,36.0
201306022000,강동구,0.032,0.032,0.6,0.004,74.0,31.0
201306021900,강동구,0.028,0.048,0.5,0.004,32.0,24.0
201306021800,강동구,0.012,0.054,0.3,0.003,26.0,12.0
201306021700,강동구,0.012,0.053,0.3,0.003,26.0,17.0
201306021600,강동구,0.012,0.048,0.3,0.004,25.0,13.0
201306021500,강동구,0.011,0.05,0.4,0.003,29.0,16.0
201306021400,강동구,0.013,0.042,0.4,0.004,30.0,15.0
201306021300,강동구,0.014,0.036,0.4,0.004,36.0,20.0
201306021200,강동구,0.014,0.031,0.4,0.004,32.0,17.0
201306021100,강동구,0.017,0.025,0.5,0.004,43.0,17.0
201306021000,강동구,0.022,0.022,0.5,0.004,44.0,26.0
201306020900,강동구,0.023,0.016,0.5,0.004,42.0,21.0
201306020800,강동구,0.032,0.007,0.6,0.004,42.0,25.0
201306020700,강동구,0.032,0.007,0.6,0.004,45.0,22.0
201306020600,강동구,0.038,0.002,0.7,0.004,42.0,21.0
201306020500,강동구,0.042,0.002,0.6,0.004,56.0,34.0
201306020400,강동구,0.049,0.002,0.7,0.004,54.0,28.0
201306020300,강동구,0.048,0.002,0.7,0.004,56.0,24.0
201306020200,강동구,0.053,0.001,0.6,0.004,56.0,28.0
201306020100,강동구,0.057,0.002,0.7,0.005,54.0,28.0
201306020000,강동구,0.061,0.002,0.7,0.005,54.0,26.0
201306022300,강북구,0.048,0.019,0.4,0.004,60.0,34.0
201306022200,강북구,0.029,0.037,0.3,0.003,58.0,29.0
201306022100,강북구,0.027,0.043,0.3,0.004,53.0,35.0
201306022000,강북구,0.029,0.04,0.3,0.003,59.0,32.0
201306021900,강북구,0.025,0.045,0.3,0.004,62.0,42.0
201306021800,강북구,0.019,0.064,0.3,0.004,48.0,33.0
201306021700,강북구,0.009,0.064,0.2,0.005,21.0,11.0
201306021600,강북구,0.011,0.065,0.2,0.005,29.0,9.0
201306021500,강북구,0.009,0.063,0.2,0.004,33.0,0.0
201306021400,강북구,0.009,0.062,0.2,0.004,27.0,15.0
201306021300,강북구,0.013,0.057,0.2,0.005,35.0,15.0
201306021200,강북구,0.012,0.051,0.3,0.005,37.0,22.0
201306021100,강북구,0.017,0.041,0.3,0.005,40.0,25.0
201306021000,강북구,0.026,0.03,0.4,0.005,48.0,36.0
201306020900,강북구,0.033,0.019,0.4,0.005,50.0,36.0
201306020800,강북구,0.031,0.013,0.4,0.006,57.0,40.0
201306020700,강북구,0.027,0.011,0.4,0.005,57.0,44.0
201306020600,강북구,0.027,0.01,0.4,0.005,59.0,40.0
201306020500,강북구,0.027,0.012,0.4,0.004,58.0,29.0
201306020400,강북구,0.021,0.018,0.4,0.006,54.0,29.0
201306020300,강북구,0.029,0.015,0.4,0.004,63.0,26.0
201306020200,강북구,0.039,0.013,0.4,0.004,66.0,31.0
201306020100,강북구,0.052,0.007,0.4,0.004,59.0,27.0
201306020000,강북구,0.045,0.015,0.4,0.004,60.0,24.0
201306022300,강서구,0.049,0.027,0.7,0.011,57.0,27.0
201306022200,강서구,0.044,0.04,0.7,0.014,65.0,27.0
201306022100,강서구,0.05,0.045,0.7,0.014,59.0,27.0
201306022000,강서구,0.035,0.071,0.6,0.013,51.0,27.0
201306021900,강서구,0.025,0.084,0.5,0.011,61.0,28.0
201306021800,강서구,0.022,0.093,0.6,0.009,66.0,28.0
201306021700,강서구,0.02,0.102,0.5,0.009,64.0,29.0
201306021600,강서구,0.028,0.093,0.6,0.012,71.0,29.0
201306021500,강서구,0.031,0.084,0.7,0.012,68.0,29.0
201306021400,강서구,0.038,0.067,0.6,0.01,61.0,26.0
201306021300,강서구,0.046,0.049,0.6,0.01,68.0,27.0
201306021200,강서구,0.053,0.036,0.7,0.011,69.0,29.0
201306021100,강서구,0.057,0.024,0.8,0.013,61.0,29.0
201306021000,강서구,0.052,0.019,0.8,0.012,54.0,28.0
201306020900,강서구,0.04,0.018,0.7,0.011,52.0,29.0
201306020800,강서구,0.034,0.014,0.6,0.012,41.0,28.0
201306020700,강서구,0.034,0.012,0.6,0.014,43.0,29.0
201306020600,강서구,0.027,0.018,0.7,0.021,43.0,29.0
201306020500,강서구,0.022,0.023,0.6,0.011,47.0,28.0
201306020400,강서구,0.026,0.021,0.5,0.008,45.0,28.0
201306020300,강서구,0.041,0.011,0.6,0.009,55.0,29.0
201306020200,강서구,0.059,0.003,0.7,0.009,54.0,28.0
201306020100,강서구,0.06,0.006,0.7,0.009,51.0,28.0
201306020000,강서구,0.045,0.02,0.5,0.012,48.0,26.0
201306022300,관악구,0.067,0.005,0.8,0.008,81.0,55.0
201306022200,관악구,0.053,0.022,0.7,0.007,86.0,52.0
201306022100,관악구,0.04,0.047,0.6,0.008,72.0,40.0
201306022000,관악구,0.027,0.069,0.5,0.005,57.0,29.0
201306021900,관악구,0.016,0.091,0.4,0.004,57.0,33.0
201306021800,관악구,0.021,0.096,0.5,0.007,68.0,39.0
201306021700,관악구,0.03,0.098,0.6,0.01,87.0,50.0
201306021600,관악구,0.033,0.1,0.6,0.009,92.0,47.0
201306021500,관악구,0.021,0.088,0.5,0.006,51.0,25.0
201306021400,관악구,0.015,0.07,0.4,0.004,37.0,18.0
201306021300,관악구,0.017,0.061,0.4,0.004,35.0,19.0
201306021200,관악구,0.019,0.049,0.4,0.004,35.0,18.0
201306021100,관악구,0.022,0.038,0.4,0.004,38.0,20.0
201306021000,관악구,0.028,0.026,0.5,0.005,46.0,22.0
201306020900,관악구,0.032,0.017,0.6,0.006,45.0,25.0
201306020800,관악구,0.03,0.011,0.6,0.007,41.0,24.0
201306020700,관악구,0.028,0.007,0.5,0.008,51.0,29.0
201306020600,관악구,0.029,0.006,0.6,0.01,55.0,32.0
201306020500,관악구,0.027,0.011,0.5,0.013,51.0,29.0
201306020400,관악구,0.026,0.014,0.5,0.017,60.0,34.0
201306020300,관악구,0.034,0.009,0.5,0.015,63.0,37.0
201306020200,관악구,0.04,0.005,0.6,0.01,62.0,39.0
201306020100,관악구,0.043,0.005,0.6,0.006,61.0,33.0
201306020000,관악구,0.045,0.006,0.6,0.006,63.0,43.0
201306022300,광진구,0.034,0.021,0.5,0.003,56.0,23.0
201306022200,광진구,0.043,0.032,0.6,0.004,63.0,25.0
201306022100,광진구,0.031,0.047,0.6,0.004,58.0,25.0
201306022000,광진구,0.026,0.055,0.6,0.004,68.0,24.0
201306021900,광진구,0.024,0.076,0.6,0.004,62.0,24.0
201306021800,광진구,0.016,0.067,0.4,0.003,29.0,21.0
201306021700,광진구,0.009,0.067,0.3,0.003,27.0,19.0
201306021600,광진구,0.009,0.067,0.3,0.003,28.0,20.0
201306021500,광진구,0.01,0.068,0.3,0.003,31.0,21.0
201306021400,광진구,0.012,0.067,0.4,0.003,30.0,22.0
201306021300,광진구,0.013,0.06,0.4,0.003,39.0,23.0
201306021200,광진구,0.013,0.05,0.4,0.004,37.0,23.0
201306021100,광진구,0.015,0.042,0.4,0.004,41.0,24.0
201306021000,광진구,0.017,0.034,0.5,0.005,42.0,26.0
201306020900,광진구,0.022,0.024,0.5,0.004,47.0,27.0
201306020800,광진구,0.028,0.013,0.6,0.004,46.0,27.0
201306020700,광진구,0.034,0.006,0.7,0.004,45.0,26.0
