MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708172300,강남구,0.042,0.002,0.5,0.004,18.0,8.0
201708172200,강남구,0.043,0.002,0.5,0.004,9.0,5.0
201708172100,강남구,0.048,0.002,0.6,0.005,11.0,8.0
201708172000,강남구,0.047,0.002,0.5,0.005,8.0,7.0
201708171900,강남구,0.04,0.007,0.4,0.004,11.0,10.0
201708171800,강남구,0.033,0.013,0.4,0.003,9.0,3.0
201708171700,강남구,0.024,0.021,0.3,0.004,14.0,3.0
201708171600,강남구,0.021,0.026,0.3,0.004,6.0,3.0
201708171500,강남구,0.018,0.025,0.3,0.004,9.0,4.0
201708171400,강남구,0.022,0.019,0.3,0.004,5.0,6.0
201708171300,강남구,0.013,0.02,0.2,0.004,5.0,10.0
201708171200,강남구,0.015,0.011,0.3,0.004,7.0,8.0
201708171100,강남구,0.018,0.006,0.3,0.004,12.0,12.0
201708171000,강남구,0.016,0.005,0.3,0.004,5.0,5.0
201708170900,강남구,0.017,0.005,0.3,0.004,5.0,8.0
201708170800,강남구,0.018,0.003,0.3,0.004,5.0,14.0
201708170700,강남구,0.016,0.004,0.2,0.004,7.0,4.0
201708170600,강남구,0.012,0.006,0.2,0.004,8.0,3.0
201708170500,강남구,0.007,0.011,0.2,0.004,8.0,3.0
201708170400,강남구,0.007,0.011,0.2,0.003,11.0,3.0
201708170300,강남구,0.008,0.011,0.2,0.004,12.0,3.0
201708170200,강남구,0.009,0.009,0.2,0.004,5.0,5.0
201708170100,강남구,0.016,0.004,0.3,0.005,5.0,6.0
201708170000,강남구,0.015,0.006,0.2,0.004,6.0,7.0
201708172300,강동구,0.029,0.002,0.4,0.003,21.0,7.0
201708172200,강동구,0.032,0.002,0.4,0.003,25.0,9.0
201708172100,강동구,0.034,0.004,0.4,0.003,22.0,5.0
201708172000,강동구,0.034,0.009,0.4,0.003,17.0,10.0
201708171900,강동구,0.033,0.013,0.4,0.003,12.0,7.0
201708171800,강동구,0.034,0.015,0.4,0.003,20.0,7.0
201708171700,강동구,0.022,0.024,0.3,0.003,10.0,6.0
201708171600,강동구,0.014,0.032,0.3,0.003,15.0,7.0
201708171500,강동구,0.01,0.035,0.3,0.003,9.0,5.0
201708171400,강동구,0.011,0.031,0.3,0.003,16.0,9.0
201708171300,강동구,0.008,0.03,0.2,0.003,9.0,3.0
201708171200,강동구,0.007,0.023,0.2,0.003,6.0,3.0
201708171100,강동구,0.009,0.015,0.3,0.003,10.0,3.0
201708171000,강동구,0.013,0.01,0.3,0.002,8.0,3.0
201708170900,강동구,0.014,0.008,0.3,0.002,5.0,3.0
201708170800,강동구,0.018,0.005,0.3,0.003,5.0,3.0
201708170700,강동구,0.013,0.008,0.3,0.004,8.0,4.0
201708170600,강동구,0.008,0.013,0.2,0.003,5.0,4.0
201708170500,강동구,0.006,0.014,0.2,0.003,5.0,3.0
201708170400,강동구,0.006,0.014,0.2,0.003,8.0,3.0
201708170300,강동구,0.006,0.014,0.2,0.003,7.0,4.0
201708170200,강동구,0.009,0.011,0.2,0.003,8.0,3.0
201708170100,강동구,0.011,0.011,0.2,0.003,5.0,3.0
201708170000,강동구,0.009,0.012,0.2,0.003,6.0,3.0
201708172300,강북구,0.022,0.004,0.4,0.002,18.0,5.0
201708172200,강북구,0.021,0.011,0.3,0.003,19.0,7.0
201708172100,강북구,0.014,0.019,0.3,0.002,17.0,6.0
201708172000,강북구,0.013,0.023,0.3,0.002,18.0,8.0
201708171900,강북구,0.012,0.023,0.3,0.002,18.0,7.0
201708171800,강북구,0.026,0.023,0.4,0.002,9.0,5.0
201708171700,강북구,0.01,0.042,0.2,0.002,8.0,5.0
201708171600,강북구,0.012,0.04,0.2,0.002,7.0,4.0
201708171500,강북구,0.015,0.036,0.2,0.002,6.0,3.0
201708171400,강북구,0.014,0.027,0.3,0.002,5.0,3.0
201708171300,강북구,0.016,0.021,0.3,0.002,5.0,3.0
201708171200,강북구,0.013,0.017,0.3,0.002,5.0,3.0
201708171100,강북구,0.014,0.015,0.2,0.002,5.0,3.0
