MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705062300,강남구,0.023,0.033,0.2,0.005,99.0,22.0
201705062200,강남구,0.02,0.037,0.2,0.006,107.0,16.0
201705062100,강남구,0.017,0.041,0.2,0.006,116.0,25.0
201705062000,강남구,0.016,0.044,0.2,0.005,146.0,21.0
201705061900,강남구,0.013,0.047,0.2,0.005,162.0,29.0
201705061800,강남구,0.011,0.048,0.2,0.005,189.0,32.0
201705061700,강남구,0.01,0.047,0.2,0.005,225.0,30.0
201705061600,강남구,0.011,0.043,0.1,0.003,224.0,25.0
201705061500,강남구,0.011,0.038,0.2,0.005,225.0,29.0
201705061400,강남구,0.012,0.039,0.1,0.004,207.0,30.0
201705061300,강남구,0.011,0.041,0.1,0.005,187.0,36.0
201705061200,강남구,0.014,0.038,0.1,0.006,202.0,33.0
201705061100,강남구,0.012,0.034,0.1,0.005,205.0,28.0
201705061000,강남구,0.016,0.029,0.1,0.004,214.0,31.0
201705060900,강남구,0.018,0.025,0.1,0.003,225.0,29.0
201705060800,강남구,0.026,0.018,0.1,0.003,236.0,31.0
201705060700,강남구,0.02,0.024,0.1,0.003,233.0,30.0
201705060600,강남구,0.01,0.033,0.1,0.004,247.0,31.0
201705060500,강남구,0.006,0.036,0.2,0.004,259.0,45.0
201705060400,강남구,0.006,0.037,0.1,0.004,285.0,32.0
201705060300,강남구,0.004,0.038,0.1,0.004,299.0,38.0
201705060200,강남구,0.004,0.037,0.1,0.004,256.0,34.0
201705060100,강남구,0.006,0.037,0.2,0.005,151.0,36.0
201705060000,강남구,0.011,0.035,0.2,0.005,42.0,9.0
201705062300,강동구,0.027,0.036,0.4,0.004,110.0,9.0
201705062200,강동구,0.024,0.042,0.4,0.004,114.0,16.0
201705062100,강동구,0.02,0.048,0.4,0.004,129.0,16.0
201705062000,강동구,0.017,0.055,0.4,0.004,147.0,19.0
201705061900,강동구,0.014,0.059,0.4,0.005,153.0,16.0
201705061800,강동구,0.014,0.059,0.4,0.004,177.0,17.0
