MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509052300,강남구,0.022,0.024,0.3,0.005,19.0,14.0
201509052200,강남구,0.025,0.023,0.4,0.004,18.0,18.0
201509052100,강남구,0.026,0.021,0.4,0.004,23.0,11.0
201509052000,강남구,0.032,0.017,0.4,0.005,24.0,16.0
201509051900,강남구,0.038,0.013,0.4,0.005,27.0,17.0
201509051800,강남구,0.035,0.018,0.4,0.004,23.0,17.0
201509051700,강남구,0.037,0.019,0.4,0.005,21.0,13.0
201509051600,강남구,0.037,0.022,0.4,0.004,18.0,8.0
201509051500,강남구,0.044,0.015,0.4,0.005,20.0,12.0
201509051400,강남구,0.044,0.016,0.4,0.005,13.0,12.0
201509051300,강남구,0.043,0.02,0.4,0.004,14.0,10.0
201509051200,강남구,0.037,0.024,0.4,0.005,15.0,5.0
201509051100,강남구,0.028,0.022,0.4,0.004,48.0,30.0
201509051000,강남구,0.031,0.015,0.4,0.004,43.0,28.0
201509050900,강남구,0.039,0.007,0.5,0.004,43.0,27.0
201509050800,강남구,0.034,0.01,0.4,0.005,37.0,26.0
201509050700,강남구,0.034,0.008,0.4,0.005,44.0,29.0
201509050600,강남구,0.03,0.013,0.4,0.004,35.0,21.0
201509050500,강남구,0.021,0.019,0.4,0.005,36.0,30.0
201509050400,강남구,0.024,0.017,0.5,0.004,42.0,26.0
201509050300,강남구,0.023,0.021,0.4,0.004,35.0,18.0
201509050200,강남구,0.03,0.019,0.4,0.005,51.0,34.0
201509050100,강남구,0.034,0.017,0.4,0.005,50.0,29.0
201509050000,강남구,0.049,0.01,0.5,0.005,51.0,38.0
201509052300,강동구,0.012,0.025,0.4,0.003,17.0,10.0
201509052200,강동구,0.015,0.024,0.4,0.003,18.0,10.0
201509052100,강동구,0.016,0.023,0.4,0.003,18.0,9.0
201509052000,강동구,0.019,0.021,0.4,0.003,22.0,12.0
201509051900,강동구,0.026,0.016,0.4,0.004,29.0,14.0
201509051800,강동구,0.023,0.02,0.4,0.004,30.0,9.0
201509051700,강동구,0.027,0.018,0.4,0.003,31.0,17.0
201509051600,강동구,0.028,0.019,0.4,0.003,27.0,14.0
201509051500,강동구,0.032,0.019,0.4,0.004,24.0,9.0
201509051400,강동구,0.027,0.022,0.4,0.004,14.0,8.0
201509051300,강동구,0.036,0.018,0.4,0.003,14.0,6.0
201509051200,강동구,0.033,0.019,0.4,0.004,25.0,10.0
201509051100,강동구,0.024,0.015,0.5,0.003,61.0,30.0
201509051000,강동구,0.019,0.017,0.5,0.004,42.0,25.0
201509050900,강동구,0.028,0.01,0.5,0.003,48.0,19.0
201509050800,강동구,0.032,0.007,0.5,0.003,39.0,22.0
201509050700,강동구,0.028,0.009,0.4,0.003,46.0,19.0
201509050600,강동구,0.035,0.004,0.5,0.004,41.0,25.0
201509050500,강동구,0.038,0.003,0.5,0.004,46.0,21.0
201509050400,강동구,0.041,0.003,0.6,0.004,47.0,21.0
201509050300,강동구,0.047,0.002,0.6,0.004,47.0,23.0
201509050200,강동구,0.053,0.004,0.6,0.004,56.0,21.0
201509050100,강동구,0.049,0.007,0.5,0.004,48.0,28.0
201509050000,강동구,0.041,0.016,0.5,0.004,43.0,23.0
201509052300,강서구,0.026,0.019,0.4,0.004,22.0,15.0
201509052200,강서구,0.03,0.016,0.4,0.005,26.0,17.0
201509052100,강서구,0.036,0.012,0.4,0.005,25.0,19.0
201509052000,강서구,0.038,0.012,0.4,0.005,31.0,15.0
201509051900,강서구,0.037,0.012,0.4,0.005,30.0,18.0
201509051800,강서구,0.044,0.013,0.4,0.005,26.0,19.0
201509051700,강서구,0.042,0.013,0.4,0.005,29.0,15.0
201509051600,강서구,0.036,0.016,0.4,0.004,26.0,16.0
201509051500,강서구,0.037,0.018,0.5,0.006,21.0,13.0
201509051400,강서구,0.044,0.016,0.5,0.005,19.0,11.0
201509051300,강서구,0.035,0.022,0.4,0.005,18.0,9.0
201509051200,강서구,0.033,0.022,0.4,0.005,16.0,9.0
201509051100,강서구,0.024,0.03,0.3,0.005,27.0,8.0
201509051000,강서구,0.025,0.024,0.4,0.005,34.0,19.0
201509050900,강서구,0.027,0.019,0.4,0.005,39.0,19.0
201509050800,강서구,0.023,0.018,0.3,0.005,43.0,28.0
201509050700,강서구,0.027,0.01,0.4,0.007,37.0,24.0
