MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410032300,강남구,0.056,0.002,0.7,0.005,28.0,18.0
201410032200,강남구,0.056,0.004,0.7,0.005,30.0,18.0
201410032100,강남구,0.051,0.011,0.7,0.005,23.0,16.0
201410032000,강남구,0.041,0.022,0.6,0.005,25.0,15.0
201410031900,강남구,0.029,0.035,0.6,0.004,26.0,19.0
201410031800,강남구,0.023,0.045,0.6,0.004,25.0,17.0
201410031700,강남구,0.02,0.048,0.5,0.004,23.0,18.0
201410031600,강남구,0.017,0.05,0.5,0.004,17.0,11.0
201410031500,강남구,0.017,0.047,0.5,0.004,20.0,16.0
201410031400,강남구,0.017,0.04,0.5,0.004,18.0,13.0
201410031300,강남구,0.017,0.031,0.6,0.005,18.0,10.0
201410031200,강남구,0.02,0.021,0.6,0.005,20.0,13.0
201410031100,강남구,0.02,0.018,0.6,0.005,18.0,14.0
201410031000,강남구,0.019,0.017,0.6,0.005,14.0,14.0
201410030900,강남구,0.02,0.012,0.6,0.005,20.0,15.0
201410030800,강남구,0.023,0.01,0.6,0.005,19.0,16.0
201410030700,강남구,0.016,0.016,0.7,0.005,24.0,18.0
201410030600,강남구,0.014,0.019,0.7,0.004,20.0,17.0
201410030500,강남구,0.01,0.027,0.5,0.004,18.0,11.0
201410030400,강남구,0.01,0.029,0.5,0.005,19.0,16.0
201410030300,강남구,0.011,0.032,0.5,0.005,23.0,16.0
201410030200,강남구,0.014,0.033,0.5,0.005,23.0,19.0
201410030100,강남구,0.019,0.033,0.5,0.005,23.0,16.0
201410030000,강남구,0.026,0.032,0.5,0.005,29.0,17.0
201410032300,강동구,0.047,0.002,0.9,0.004,45.0,28.0
201410032200,강동구,0.052,0.002,1.0,0.004,45.0,22.0
201410032100,강동구,0.053,0.004,0.9,0.003,26.0,14.0
201410032000,강동구,0.031,0.023,0.8,0.004,22.0,11.0
201410031900,강동구,0.024,0.033,0.7,0.003,25.0,14.0
201410031800,강동구,0.024,0.037,0.7,0.004,22.0,18.0
201410031700,강동구,0.018,0.042,0.7,0.004,24.0,14.0
201410031600,강동구,0.015,0.042,0.7,0.003,21.0,13.0
201410031500,강동구,0.015,0.038,0.6,0.003,24.0,17.0
201410031400,강동구,0.016,0.033,0.7,0.004,23.0,13.0
201410031300,강동구,0.013,0.028,0.7,0.004,22.0,11.0
201410031200,강동구,0.013,0.024,0.6,0.004,15.0,14.0
201410031100,강동구,0.014,0.02,0.7,0.004,16.0,11.0
201410031000,강동구,0.016,0.016,0.7,0.004,19.0,11.0
201410030900,강동구,0.016,0.015,0.7,0.004,20.0,14.0
201410030800,강동구,0.017,0.013,0.8,0.004,22.0,15.0
201410030700,강동구,0.014,0.015,0.8,0.004,23.0,14.0
201410030600,강동구,0.01,0.021,0.7,0.004,20.0,14.0
201410030500,강동구,0.006,0.026,0.6,0.004,18.0,10.0
201410030400,강동구,0.007,0.027,0.6,0.005,20.0,17.0
201410030300,강동구,0.008,0.031,0.6,0.005,26.0,12.0
201410030200,강동구,0.012,0.03,0.6,0.004,24.0,16.0
201410030100,강동구,0.015,0.032,0.5,0.005,23.0,13.0
201410030000,강동구,0.014,0.036,0.6,0.005,31.0,22.0
201410032300,강북구,0.043,0.003,0.6,0.004,25.0,11.0
201410032200,강북구,0.039,0.005,0.6,0.004,29.0,12.0
201410032100,강북구,0.04,0.005,0.6,0.004,31.0,14.0
201410032000,강북구,0.036,0.011,0.6,0.003,27.0,11.0
201410031900,강북구,0.028,0.021,0.5,0.004,27.0,9.0
201410031800,강북구,0.017,0.037,0.4,0.004,27.0,11.0
201410031700,강북구,0.012,0.045,0.4,0.004,14.0,8.0
201410031600,강북구,0.009,0.047,0.4,0.004,21.0,9.0
201410031500,강북구,0.009,0.045,0.4,0.004,18.0,10.0
201410031400,강북구,0.008,0.041,0.4,0.004,23.0,14.0
201410031300,강북구,0.009,0.034,0.4,0.004,14.0,13.0
201410031200,강북구,0.01,0.028,0.4,0.004,12.0,11.0
201410031100,강북구,0.012,0.022,0.4,0.004,18.0,15.0
201410031000,강북구,0.015,0.017,0.4,0.004,17.0,11.0
201410030900,강북구,0.015,0.016,0.4,0.004,16.0,13.0
201410030800,강북구,0.016,0.013,0.5,0.004,21.0,11.0
201410030700,강북구,0.014,0.016,0.5,0.005,23.0,9.0
201410030600,강북구,0.01,0.02,0.5,0.004,22.0,12.0
201410030500,강북구,0.008,0.025,0.4,0.004,24.0,9.0
201410030400,강북구,0.005,0.03,0.4,0.004,21.0,9.0
201410030300,강북구,0.005,0.032,0.3,0.004,17.0,14.0
201410030200,강북구,0.007,0.034,0.3,0.003,21.0,11.0
201410030100,강북구,0.008,0.036,0.3,0.004,24.0,10.0
201410030000,강북구,0.011,0.037,0.3,0.004,20.0,11.0
201410032300,강서구,0.031,0.012,0.6,0.004,35.0,20.0
201410032200,강서구,0.037,0.008,0.6,0.003,27.0,16.0
201410032100,강서구,0.044,0.006,0.7,0.005,26.0,11.0
201410032000,강서구,0.038,0.012,0.7,0.005,22.0,12.0
201410031900,강서구,0.028,0.022,0.7,0.006,27.0,12.0
201410031800,강서구,0.018,0.033,0.7,0.005,25.0,10.0
201410031700,강서구,0.013,0.042,0.7,0.005,18.0,12.0
201410031600,강서구,0.012,0.042,0.7,0.004,18.0,12.0
201410031500,강서구,0.012,0.04,0.7,0.004,22.0,12.0
201410031400,강서구,0.013,0.037,0.7,0.004,13.0,13.0
201410031300,강서구,0.013,0.031,0.7,0.004,16.0,12.0
201410031200,강서구,0.014,0.025,0.7,0.005,13.0,13.0
