MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607032300,강남구,0.042,0.01,0.4,0.004,47.0,38.0
201607032200,강남구,0.038,0.019,0.4,0.004,50.0,35.0
201607032100,강남구,0.022,0.039,0.4,0.004,45.0,35.0
201607032000,강남구,0.013,0.048,0.3,0.004,40.0,35.0
201607031900,강남구,0.013,0.053,0.4,0.005,39.0,29.0
201607031800,강남구,0.014,0.054,0.3,0.005,28.0,20.0
201607031700,강남구,0.02,0.052,0.4,0.004,51.0,45.0
201607031600,강남구,0.018,0.054,0.4,0.005,51.0,41.0
201607031500,강남구,0.015,0.052,0.4,0.004,53.0,39.0
201607031400,강남구,0.015,0.052,0.4,0.005,49.0,39.0
201607031300,강남구,0.015,0.05,0.4,0.004,53.0,39.0
201607031200,강남구,0.015,0.049,0.4,0.005,54.0,38.0
201607031100,강남구,0.013,0.048,0.4,0.005,39.0,30.0
201607031000,강남구,0.012,0.042,0.3,0.004,39.0,32.0
201607030900,강남구,0.009,0.047,0.3,0.004,36.0,30.0
201607030800,강남구,0.008,0.044,0.3,0.004,42.0,31.0
201607030700,강남구,0.007,0.04,0.3,0.004,42.0,34.0
201607030600,강남구,0.006,0.041,0.3,0.003,30.0,20.0
201607030500,강남구,0.004,0.042,0.2,0.004,25.0,16.0
201607030400,강남구,0.006,0.035,0.2,0.005,22.0,22.0
201607030300,강남구,0.009,0.029,0.2,0.004,21.0,15.0
201607030200,강남구,0.008,0.033,0.2,0.004,23.0,13.0
201607030100,강남구,0.01,0.031,0.2,0.004,17.0,14.0
201607030000,강남구,0.013,0.028,0.2,0.004,18.0,12.0
201607032300,강동구,0.039,0.012,0.4,0.004,42.0,30.0
201607032200,강동구,0.035,0.016,0.4,0.003,45.0,29.0
201607032100,강동구,0.021,0.029,0.3,0.004,38.0,26.0
201607032000,강동구,0.017,0.035,0.3,0.003,40.0,26.0
201607031900,강동구,0.014,0.04,0.3,0.004,32.0,23.0
201607031800,강동구,0.015,0.042,0.4,0.004,41.0,30.0
201607031700,강동구,0.013,0.047,0.4,0.004,36.0,26.0
201607031600,강동구,0.015,0.046,0.4,0.004,40.0,33.0
201607031500,강동구,0.019,0.045,0.5,0.004,59.0,39.0
201607031400,강동구,0.021,0.044,0.6,0.004,65.0,48.0
201607031300,강동구,0.017,0.046,0.6,0.004,52.0,38.0
201607031200,강동구,0.019,0.041,0.5,0.004,51.0,40.0
201607031100,강동구,0.022,0.032,0.4,0.004,43.0,29.0
201607031000,강동구,0.022,0.028,0.4,0.004,42.0,28.0
201607030900,강동구,0.02,0.026,0.4,0.003,31.0,24.0
201607030800,강동구,0.015,0.027,0.3,0.003,37.0,31.0
201607030700,강동구,0.016,0.028,0.3,0.003,35.0,21.0
201607030600,강동구,0.014,0.026,0.3,0.004,28.0,17.0
201607030500,강동구,0.013,0.027,0.3,0.003,31.0,23.0
201607030400,강동구,0.013,0.025,0.3,0.003,19.0,11.0
201607030300,강동구,0.013,0.027,0.3,0.003,16.0,16.0
201607030200,강동구,0.014,0.025,0.3,0.003,23.0,13.0
201607030100,강동구,0.02,0.02,0.3,0.004,27.0,17.0
201607030000,강동구,0.026,0.018,0.3,0.004,16.0,10.0
201607032300,강북구,0.047,0.006,0.6,0.002,41.0,31.0
201607032200,강북구,0.051,0.011,0.6,0.003,39.0,30.0
201607032100,강북구,0.044,0.02,0.6,0.003,34.0,26.0
201607032000,강북구,0.022,0.054,0.4,0.003,35.0,24.0
201607031900,강북구,0.014,0.064,0.4,0.003,27.0,20.0
201607031800,강북구,0.012,0.067,0.4,0.003,27.0,22.0
201607031700,강북구,0.018,0.067,0.5,0.004,48.0,35.0
201607031600,강북구,0.018,0.068,0.5,0.004,50.0,37.0
201607031500,강북구,0.017,0.065,0.5,0.004,53.0,37.0
201607031400,강북구,0.017,0.067,0.6,0.004,58.0,40.0
201607031300,강북구,0.017,0.064,0.6,0.004,56.0,37.0
201607031200,강북구,0.017,0.059,0.5,0.004,47.0,32.0
201607031100,강북구,0.016,0.054,0.4,0.004,47.0,30.0
201607031000,강북구,0.015,0.053,0.4,0.003,50.0,33.0
201607030900,강북구,0.013,0.05,0.4,0.003,49.0,34.0
201607030800,강북구,0.012,0.05,0.4,0.003,48.0,29.0
201607030700,강북구,0.011,0.048,0.4,0.002,43.0,25.0
201607030600,강북구,0.011,0.043,0.3,0.002,35.0,23.0
201607030500,강북구,0.009,0.039,0.3,0.003,31.0,22.0
201607030400,강북구,0.006,0.043,0.3,0.002,27.0,19.0
201607030300,강북구,0.006,0.042,0.3,0.002,18.0,13.0
201607030200,강북구,0.01,0.036,0.3,0.002,13.0,11.0
201607030100,강북구,0.013,0.036,0.3,0.002,14.0,7.0
201607030000,강북구,0.02,0.028,0.3,0.002,12.0,8.0
201607032300,강서구,0.039,0.019,0.4,0.007,65.0,41.0
201607032200,강서구,0.03,0.035,0.4,0.007,80.0,41.0
201607032100,강서구,0.023,0.047,0.4,0.006,92.0,52.0
201607032000,강서구,0.018,0.057,0.4,0.005,67.0,52.0
201607031900,강서구,0.016,0.061,0.4,0.005,62.0,40.0
201607031800,강서구,0.017,0.065,0.4,0.005,42.0,35.0
201607031700,강서구,0.017,0.059,0.4,0.006,44.0,28.0
201607031600,강서구,0.013,0.058,0.4,0.006,50.0,37.0
201607031500,강서구,0.011,0.057,0.4,0.004,56.0,43.0
201607031400,강서구,0.013,0.054,0.4,0.004,39.0,29.0
201607031300,강서구,0.013,0.052,0.4,0.004,62.0,49.0
201607031200,강서구,0.014,0.051,0.4,0.005,56.0,41.0
201607031100,강서구,0.013,0.056,0.4,0.005,50.0,37.0
201607031000,강서구,0.01,0.057,0.4,0.006,47.0,34.0
201607030900,강서구,0.008,0.058,0.4,0.004,52.0,35.0
201607030800,강서구,0.008,0.056,0.4,0.005,50.0,27.0
201607030700,강서구,0.008,0.053,0.4,0.006,61.0,47.0
201607030600,강서구,0.008,0.046,0.4,0.004,50.0,33.0
201607030500,강서구,0.007,0.045,0.4,0.005,43.0,29.0
201607030400,강서구,0.007,0.039,0.3,0.006,39.0,26.0
201607030300,강서구,0.008,0.032,0.3,0.004,26.0,18.0
201607030200,강서구,0.007,0.03,0.3,0.005,29.0,17.0
201607030100,강서구,0.008,0.029,0.3,0.005,0.0,2.0
201607030000,강서구,0.008,0.029,0.3,0.005,28.0,11.0
201607032300,관악구,0.048,0.018,0.8,0.004,44.0,30.0
201607032200,관악구,0.038,0.03,0.6,0.004,46.0,32.0
201607032100,관악구,0.037,0.036,0.6,0.004,45.0,32.0
201607032000,관악구,0.024,0.059,0.6,0.005,55.0,39.0
201607031900,관악구,0.02,0.066,0.6,0.005,56.0,41.0
201607031800,관악구,0.02,0.067,0.5,0.005,54.0,35.0
201607031700,관악구,0.019,0.071,0.5,0.005,54.0,38.0
201607031600,관악구,0.013,0.072,0.5,0.005,51.0,34.0
201607031500,관악구,0.013,0.064,0.4,0.004,50.0,33.0
201607031400,관악구,0.014,0.062,0.4,0.004,44.0,30.0
201607031300,관악구,0.012,0.063,0.4,0.004,46.0,36.0
201607031200,관악구,0.013,0.063,0.4,0.004,51.0,41.0
201607031100,관악구,0.013,0.059,0.5,0.005,56.0,40.0
201607031000,관악구,0.012,0.058,0.5,0.005,60.0,42.0
201607030900,관악구,0.012,0.058,0.5,0.005,64.0,44.0
201607030800,관악구,0.012,0.061,0.5,0.005,72.0,48.0
201607030700,관악구,0.01,0.063,0.5,0.004,65.0,43.0
201607030600,관악구,0.009,0.061,0.4,0.004,0.0,0.0
201607030500,관악구,0.006,0.055,0.4,0.004,43.0,30.0
201607030400,관악구,0.005,0.05,0.3,0.004,35.0,25.0
201607030300,관악구,0.008,0.042,0.3,0.004,28.0,21.0
201607030200,관악구,0.014,0.033,0.4,0.004,29.0,20.0
201607030100,관악구,0.013,0.036,0.3,0.004,22.0,18.0
201607030000,관악구,0.017,0.033,0.3,0.004,21.0,16.0
201607032300,광진구,0.05,0.007,0.5,0.003,41.0,32.0
201607032200,광진구,0.039,0.017,0.4,0.003,39.0,28.0
201607032100,광진구,0.043,0.024,0.5,0.002,37.0,28.0
201607032000,광진구,0.022,0.043,0.4,0.003,37.0,30.0
201607031900,광진구,0.021,0.048,0.4,0.003,38.0,23.0
201607031800,광진구,0.016,0.053,0.5,0.003,34.0,27.0
201607031700,광진구,0.016,0.055,0.5,0.004,47.0,32.0
201607031600,광진구,0.025,0.052,0.6,0.004,59.0,45.0
201607031500,광진구,0.028,0.05,0.7,0.004,61.0,53.0
201607031400,광진구,0.023,0.052,0.7,0.005,62.0,45.0
201607031300,광진구,0.025,0.049,0.7,0.005,64.0,51.0
201607031200,광진구,0.024,0.048,0.6,0.005,60.0,43.0
201607031100,광진구,0.025,0.041,0.6,0.004,49.0,41.0
201607031000,광진구,0.024,0.036,0.5,0.004,45.0,36.0
201607030900,광진구,0.018,0.037,0.4,0.003,45.0,30.0
201607030800,광진구,0.013,0.038,0.4,0.003,49.0,34.0
201607030700,광진구,0.012,0.038,0.4,0.003,46.0,33.0
201607030600,광진구,0.01,0.036,0.3,0.002,34.0,24.0
201607030500,광진구,0.009,0.037,0.3,0.002,32.0,23.0
201607030400,광진구,0.011,0.031,0.3,0.003,27.0,21.0
201607030300,광진구,0.01,0.033,0.3,0.003,22.0,10.0
201607030200,광진구,0.011,0.033,0.3,0.003,18.0,15.0
201607030100,광진구,0.016,0.028,0.3,0.003,20.0,13.0
201607030000,광진구,0.02,0.025,0.4,0.003,19.0,11.0
201607032300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607032200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607032100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607032000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031600,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031500,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031400,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031300,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031200,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031100,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607031000,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607030900,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607030800,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201607030700,구로구,0.0,0.0,0.0,0.0,0.0,0.0
