MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803192300,강남구,0.019,0.026,0.3,0.005,21.0,13.0
201803192200,강남구,0.022,0.025,0.3,0.004,23.0,14.0
201803192100,강남구,0.024,0.024,0.4,0.005,25.0,16.0
201803192000,강남구,0.029,0.023,0.4,0.005,24.0,16.0
201803191900,강남구,0.026,0.024,0.4,0.005,20.0,16.0
201803191800,강남구,0.031,0.022,0.4,0.005,17.0,15.0
201803191700,강남구,0.028,0.024,0.4,0.005,15.0,12.0
201803191600,강남구,0.024,0.025,0.3,0.005,12.0,11.0
201803191500,강남구,0.024,0.024,0.3,0.005,16.0,11.0
201803191400,강남구,0.024,0.023,0.3,0.004,13.0,9.0
201803191300,강남구,0.027,0.022,0.3,0.005,10.0,7.0
201803191200,강남구,0.032,0.02,0.3,0.004,8.0,6.0
201803191100,강남구,0.028,0.02,0.3,0.005,10.0,7.0
201803191000,강남구,0.032,0.018,0.3,0.005,15.0,10.0
201803190900,강남구,0.051,0.007,0.5,0.005,21.0,17.0
201803190800,강남구,0.05,0.004,0.5,0.005,29.0,26.0
201803190700,강남구,0.039,0.009,0.4,0.005,27.0,23.0
201803190600,강남구,0.022,0.015,0.4,0.004,30.0,29.0
201803190500,강남구,0.018,0.019,0.4,0.005,37.0,34.0
201803190400,강남구,0.02,0.017,0.4,0.005,43.0,39.0
201803190300,강남구,0.022,0.016,0.4,0.005,46.0,45.0
201803190200,강남구,0.026,0.015,0.4,0.005,48.0,43.0
201803190100,강남구,0.034,0.013,0.5,0.004,59.0,54.0
201803190000,강남구,0.043,0.011,0.5,0.005,64.0,57.0
201803192300,강동구,0.009,0.04,0.3,0.003,27.0,16.0
201803192200,강동구,0.009,0.04,0.4,0.003,27.0,24.0
201803192100,강동구,0.009,0.039,0.4,0.003,0.0,0.0
201803192000,강동구,0.013,0.037,0.4,0.003,29.0,19.0
201803191900,강동구,0.013,0.038,0.4,0.004,22.0,18.0
201803191800,강동구,0.013,0.037,0.4,0.003,24.0,11.0
201803191700,강동구,0.016,0.035,0.4,0.003,0.0,19.0
201803191600,강동구,0.017,0.035,0.4,0.004,19.0,14.0
201803191500,강동구,0.017,0.034,0.3,0.003,18.0,9.0
201803191400,강동구,0.016,0.033,0.3,0.003,15.0,13.0
201803191300,강동구,0.016,0.035,0.3,0.003,14.0,5.0
201803191200,강동구,0.013,0.036,0.3,0.003,7.0,2.0
201803191100,강동구,0.016,0.033,0.4,0.003,4.0,5.0
201803191000,강동구,0.018,0.029,0.4,0.004,3.0,4.0
201803190900,강동구,0.016,0.03,0.4,0.003,6.0,1.0
201803190800,강동구,0.013,0.03,0.4,0.003,3.0,0.0
201803190700,강동구,0.019,0.024,0.4,0.004,13.0,8.0
201803190600,강동구,0.013,0.028,0.4,0.003,0.0,10.0
201803190500,강동구,0.012,0.025,0.4,0.003,0.0,20.0
201803190400,강동구,0.015,0.022,0.5,0.003,34.0,24.0
201803190300,강동구,0.018,0.019,0.5,0.003,29.0,28.0
201803190200,강동구,0.019,0.02,0.5,0.004,40.0,33.0
201803190100,강동구,0.024,0.019,0.5,0.003,43.0,40.0
201803190000,강동구,0.028,0.018,0.6,0.003,56.0,53.0
201803192300,강북구,0.017,0.043,0.3,0.003,25.0,12.0
201803192200,강북구,0.024,0.037,0.4,0.002,27.0,13.0
201803192100,강북구,0.025,0.037,0.4,0.003,26.0,16.0
201803192000,강북구,0.018,0.041,0.4,0.002,31.0,17.0
201803191900,강북구,0.021,0.039,0.4,0.003,27.0,18.0
201803191800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201803191700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201803191600,강북구,0.018,0.041,0.4,0.002,12.0,8.0
201803191500,강북구,0.019,0.038,0.3,0.003,13.0,9.0
201803191400,강북구,0.02,0.038,0.3,0.003,15.0,7.0
201803191300,강북구,0.023,0.034,0.4,0.003,13.0,8.0
201803191200,강북구,0.031,0.028,0.4,0.003,11.0,6.0
201803191100,강북구,0.029,0.028,0.4,0.003,10.0,5.0
201803191000,강북구,0.024,0.027,0.4,0.002,10.0,7.0
201803190900,강북구,0.029,0.02,0.5,0.002,21.0,14.0
201803190800,강북구,0.024,0.021,0.4,0.002,31.0,22.0
201803190700,강북구,0.019,0.024,0.4,0.002,42.0,27.0
201803190600,강북구,0.019,0.023,0.4,0.002,44.0,31.0
201803190500,강북구,0.015,0.026,0.4,0.002,54.0,40.0
201803190400,강북구,0.016,0.026,0.5,0.002,51.0,36.0
201803190300,강북구,0.018,0.025,0.5,0.002,53.0,38.0
201803190200,강북구,0.02,0.022,0.5,0.002,45.0,31.0
201803190100,강북구,0.02,0.02,0.4,0.002,43.0,28.0
201803190000,강북구,0.025,0.018,0.5,0.002,45.0,30.0
201803192300,강서구,0.018,0.041,0.3,0.002,25.0,14.0
201803192200,강서구,0.023,0.038,0.4,0.002,25.0,15.0
201803192100,강서구,0.022,0.039,0.4,0.002,26.0,15.0
201803192000,강서구,0.022,0.04,0.4,0.002,26.0,16.0
201803191900,강서구,0.023,0.039,0.4,0.002,26.0,17.0
201803191800,강서구,0.026,0.037,0.4,0.002,20.0,14.0
201803191700,강서구,0.024,0.039,0.4,0.002,17.0,10.0
201803191600,강서구,0.021,0.039,0.4,0.002,13.0,9.0
201803191500,강서구,0.021,0.039,0.3,0.002,16.0,10.0
201803191400,강서구,0.016,0.042,0.3,0.003,16.0,9.0
201803191300,강서구,0.021,0.038,0.3,0.002,12.0,6.0
201803191200,강서구,0.028,0.032,0.3,0.002,12.0,6.0
201803191100,강서구,0.036,0.024,0.4,0.002,27.0,18.0
201803191000,강서구,0.053,0.004,0.6,0.003,38.0,28.0
201803190900,강서구,0.051,0.003,0.6,0.003,40.0,33.0
201803190800,강서구,0.046,0.004,0.6,0.002,41.0,34.0
201803190700,강서구,0.041,0.006,0.5,0.002,42.0,36.0
201803190600,강서구,0.032,0.012,0.5,0.002,44.0,38.0
201803190500,강서구,0.025,0.017,0.5,0.003,48.0,44.0
201803190400,강서구,0.022,0.02,0.5,0.002,54.0,44.0
201803190300,강서구,0.025,0.02,0.5,0.002,60.0,51.0
201803190200,강서구,0.025,0.021,0.5,0.003,64.0,52.0
201803190100,강서구,0.033,0.016,0.6,0.002,65.0,52.0
201803190000,강서구,0.034,0.016,0.6,0.003,67.0,52.0
201803192300,관악구,0.017,0.0,0.4,0.003,28.0,17.0
201803192200,관악구,0.021,0.0,0.4,0.003,36.0,24.0
201803192100,관악구,0.024,0.0,0.4,0.003,34.0,26.0
201803192000,관악구,0.023,0.0,0.4,0.003,37.0,22.0
201803191900,관악구,0.022,0.0,0.4,0.003,28.0,20.0
201803191800,관악구,0.023,0.0,0.4,0.003,24.0,19.0
201803191700,관악구,0.021,0.0,0.4,0.003,24.0,16.0
201803191600,관악구,0.022,0.0,0.4,0.003,18.0,10.0
201803191500,관악구,0.022,0.0,0.4,0.003,21.0,11.0
201803191400,관악구,0.017,0.0,0.3,0.005,28.0,7.0
201803191300,관악구,0.018,0.0,0.3,0.004,20.0,10.0
201803191200,관악구,0.022,0.0,0.3,0.003,23.0,11.0
201803191100,관악구,0.023,0.0,0.3,0.004,26.0,9.0
201803191000,관악구,0.042,0.012,0.5,0.004,25.0,21.0
201803190900,관악구,0.046,0.005,0.5,0.004,40.0,31.0
201803190800,관악구,0.041,0.007,0.5,0.004,40.0,39.0
201803190700,관악구,0.034,0.011,0.4,0.004,44.0,38.0
201803190600,관악구,0.025,0.017,0.4,0.004,46.0,42.0
201803190500,관악구,0.019,0.022,0.4,0.004,49.0,47.0
201803190400,관악구,0.018,0.023,0.5,0.004,52.0,51.0
201803190300,관악구,0.025,0.018,0.5,0.004,63.0,57.0
201803190200,관악구,0.029,0.017,0.6,0.004,61.0,56.0
201803190100,관악구,0.042,0.009,0.7,0.004,78.0,61.0
201803190000,관악구,0.05,0.006,0.8,0.004,85.0,71.0
201803192300,광진구,0.013,0.04,0.3,0.004,26.0,14.0
201803192200,광진구,0.013,0.039,0.3,0.005,27.0,14.0
201803192100,광진구,0.017,0.038,0.4,0.004,30.0,17.0
201803192000,광진구,0.018,0.037,0.4,0.004,29.0,16.0
201803191900,광진구,0.019,0.037,0.4,0.004,26.0,15.0
201803191800,광진구,0.019,0.036,0.5,0.004,22.0,14.0
