MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609042300,강남구,0.029,0.006,0.3,0.004,19.0,11.0
201609042200,강남구,0.025,0.012,0.3,0.003,26.0,12.0
201609042100,강남구,0.021,0.017,0.4,0.003,23.0,11.0
201609042000,강남구,0.027,0.018,0.4,0.004,26.0,12.0
201609041900,강남구,0.026,0.024,0.4,0.004,26.0,14.0
201609041800,강남구,0.021,0.034,0.3,0.003,26.0,14.0
201609041700,강남구,0.022,0.04,0.3,0.003,33.0,16.0
201609041600,강남구,0.017,0.048,0.3,0.003,24.0,15.0
201609041500,강남구,0.013,0.052,0.3,0.003,27.0,15.0
201609041400,강남구,0.014,0.046,0.3,0.004,24.0,14.0
201609041300,강남구,0.011,0.041,0.3,0.004,25.0,16.0
201609041200,강남구,0.016,0.028,0.3,0.003,17.0,8.0
201609041100,강남구,0.016,0.021,0.3,0.003,15.0,4.0
201609041000,강남구,0.018,0.014,0.3,0.003,12.0,5.0
201609040900,강남구,0.018,0.011,0.3,0.003,13.0,7.0
201609040800,강남구,0.021,0.007,0.3,0.004,15.0,5.0
201609040700,강남구,0.02,0.008,0.3,0.004,22.0,10.0
201609040600,강남구,0.02,0.009,0.4,0.004,18.0,7.0
201609040500,강남구,0.02,0.007,0.4,0.003,18.0,9.0
201609040400,강남구,0.028,0.004,0.4,0.003,21.0,11.0
201609040300,강남구,0.04,0.002,0.5,0.004,23.0,12.0
201609040200,강남구,0.052,0.002,0.6,0.004,35.0,25.0
201609040100,강남구,0.062,0.002,0.7,0.004,46.0,24.0
201609040000,강남구,0.055,0.01,0.6,0.005,80.0,0.0
201609042300,강동구,0.026,0.006,0.4,0.004,16.0,14.0
201609042200,강동구,0.02,0.011,0.4,0.003,24.0,12.0
201609042100,강동구,0.026,0.009,0.4,0.003,24.0,13.0
201609042000,강동구,0.022,0.016,0.4,0.004,25.0,14.0
201609041900,강동구,0.021,0.019,0.4,0.004,26.0,7.0
