MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412012300,강남구,0.013,0.025,0.2,0.005,71.0,16.0
201412012200,강남구,0.013,0.027,0.2,0.004,56.0,14.0
201412012100,강남구,0.014,0.025,0.2,0.004,45.0,19.0
201412012000,강남구,0.014,0.026,0.2,0.004,48.0,19.0
201412011900,강남구,0.017,0.024,0.2,0.005,57.0,18.0
201412011800,강남구,0.018,0.023,0.2,0.004,43.0,16.0
201412011700,강남구,0.016,0.026,0.2,0.004,32.0,12.0
201412011600,강남구,0.014,0.027,0.1,0.004,36.0,8.0
201412011500,강남구,0.013,0.027,0.1,0.004,48.0,15.0
201412011400,강남구,0.012,0.028,0.1,0.004,103.0,18.0
201412011300,강남구,0.013,0.025,0.1,0.005,79.0,14.0
201412011200,강남구,0.014,0.024,0.2,0.004,75.0,13.0
201412011100,강남구,0.016,0.022,0.2,0.005,44.0,10.0
201412011000,강남구,0.022,0.019,0.2,0.004,36.0,8.0
201412010900,강남구,0.028,0.016,0.2,0.004,34.0,7.0
201412010800,강남구,0.032,0.014,0.2,0.005,21.0,6.0
201412010700,강남구,0.019,0.025,0.1,0.005,25.0,4.0
201412010600,강남구,0.011,0.034,0.1,0.006,25.0,8.0
201412010500,강남구,0.008,0.033,0.2,0.005,19.0,18.0
201412010400,강남구,0.007,0.029,0.3,0.006,27.0,13.0
201412010300,강남구,0.008,0.026,0.4,0.005,22.0,16.0
201412010200,강남구,0.016,0.026,0.3,0.005,14.0,11.0
201412010100,강남구,0.018,0.022,0.3,0.005,12.0,6.0
201412010000,강남구,0.022,0.018,0.3,0.004,13.0,7.0
201412012300,강동구,0.011,0.019,0.3,0.003,50.0,12.0
201412012200,강동구,0.01,0.02,0.4,0.004,49.0,14.0
201412012100,강동구,0.011,0.021,0.4,0.003,54.0,17.0
201412012000,강동구,0.012,0.02,0.4,0.004,46.0,11.0
201412011900,강동구,0.013,0.02,0.4,0.004,41.0,21.0
201412011800,강동구,0.012,0.021,0.4,0.003,29.0,11.0
201412011700,강동구,0.01,0.023,0.3,0.003,29.0,6.0
201412011600,강동구,0.009,0.023,0.3,0.003,41.0,3.0
201412011500,강동구,0.008,0.023,0.3,0.003,0.0,13.0
201412011400,강동구,0.008,0.023,0.3,0.004,0.0,9.0
201412011300,강동구,0.008,0.022,0.3,0.004,0.0,10.0
201412011200,강동구,0.009,0.021,0.3,0.004,66.0,10.0
201412011100,강동구,0.011,0.02,0.4,0.004,39.0,8.0
201412011000,강동구,0.019,0.016,0.4,0.003,31.0,11.0
201412010900,강동구,0.021,0.017,0.4,0.004,26.0,5.0
201412010800,강동구,0.019,0.02,0.4,0.004,23.0,8.0
201412010700,강동구,0.012,0.025,0.3,0.004,22.0,8.0
201412010600,강동구,0.008,0.026,0.3,0.004,17.0,10.0
201412010500,강동구,0.006,0.026,0.4,0.004,18.0,7.0
201412010400,강동구,0.007,0.022,0.6,0.004,15.0,10.0
201412010300,강동구,0.008,0.024,0.6,0.004,16.0,12.0
201412010200,강동구,0.012,0.024,0.5,0.004,12.0,9.0
201412010100,강동구,0.018,0.017,0.5,0.004,13.0,9.0
201412010000,강동구,0.016,0.02,0.5,0.003,11.0,8.0
201412012300,강북구,0.012,0.021,0.0,0.004,58.0,5.0
201412012200,강북구,0.012,0.022,0.0,0.005,56.0,7.0
201412012100,강북구,0.011,0.022,0.0,0.004,43.0,11.0
201412012000,강북구,0.013,0.022,0.0,0.004,53.0,7.0
