MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602200000,강남구,0.058,0.002,0.8,0.007,78.0,36.0
201602200100,강남구,0.055,0.002,0.7,0.006,72.0,26.0
201602200200,강남구,0.055,0.002,0.8,0.006,69.0,28.0
201602200300,강남구,0.047,0.004,0.6,0.007,61.0,24.0
201602200400,강남구,0.047,0.004,0.6,0.006,52.0,21.0
201602200500,강남구,0.048,0.002,0.7,0.006,63.0,24.0
201602200600,강남구,0.046,0.003,0.6,0.006,59.0,24.0
201602200700,강남구,0.047,0.002,0.5,0.006,58.0,18.0
201602200800,강남구,0.051,0.002,0.7,0.005,54.0,19.0
201602200900,강남구,0.051,0.004,0.6,0.005,62.0,23.0
201602201000,강남구,0.045,0.01,0.5,0.006,55.0,21.0
201602201100,강남구,0.046,0.011,0.6,0.006,55.0,15.0
201602201200,강남구,0.033,0.022,0.4,0.006,62.0,12.0
201602201300,강남구,0.024,0.032,0.4,0.005,59.0,11.0
201602201400,강남구,0.016,0.043,0.3,0.005,46.0,6.0
201602201500,강남구,0.013,0.049,0.3,0.005,45.0,3.0
201602201600,강남구,0.017,0.045,0.3,0.005,46.0,10.0
201602201700,강남구,0.018,0.045,0.4,0.006,52.0,13.0
201602201800,강남구,0.019,0.046,0.4,0.006,62.0,17.0
201602201900,강남구,0.02,0.042,0.3,0.005,53.0,20.0
201602202000,강남구,0.021,0.041,0.3,0.005,37.0,10.0
201602202100,강남구,0.021,0.04,0.3,0.004,37.0,10.0
201602202200,강남구,0.021,0.037,0.3,0.005,28.0,12.0
201602202300,강남구,0.017,0.041,0.3,0.005,20.0,9.0
201602200000,강동구,0.056,0.002,0.8,0.006,95.0,42.0
201602200100,강동구,0.051,0.002,0.8,0.005,74.0,52.0
201602200200,강동구,0.05,0.002,0.8,0.005,89.0,42.0
201602200300,강동구,0.048,0.002,0.8,0.006,84.0,43.0
201602200400,강동구,0.046,0.002,0.8,0.005,82.0,40.0
201602200500,강동구,0.042,0.002,0.7,0.005,78.0,36.0
201602200600,강동구,0.042,0.002,0.7,0.005,68.0,29.0
201602200700,강동구,0.043,0.002,0.8,0.005,69.0,32.0
201602200800,강동구,0.046,0.002,1.0,0.004,68.0,31.0
201602200900,강동구,0.047,0.003,0.9,0.004,81.0,42.0
201602201000,강동구,0.045,0.004,0.7,0.006,78.0,30.0
201602201100,강동구,0.045,0.005,0.7,0.007,75.0,32.0
201602201200,강동구,0.035,0.01,0.5,0.006,69.0,29.0
201602201300,강동구,0.016,0.021,0.4,0.005,47.0,15.0
201602201400,강동구,0.012,0.024,0.3,0.004,50.0,13.0
201602201500,강동구,0.011,0.027,0.3,0.004,49.0,12.0
201602201600,강동구,0.011,0.029,0.3,0.004,46.0,10.0
201602201700,강동구,0.013,0.03,0.4,0.005,51.0,19.0
201602201800,강동구,0.017,0.028,0.4,0.005,63.0,26.0
201602201900,강동구,0.018,0.026,0.4,0.005,59.0,17.0
201602202000,강동구,0.018,0.025,0.4,0.004,47.0,15.0
201602202100,강동구,0.017,0.023,0.4,0.004,32.0,8.0
201602202200,강동구,0.016,0.022,0.4,0.004,27.0,8.0
201602202300,강동구,0.019,0.019,0.4,0.003,19.0,6.0
201602200000,강북구,0.056,0.002,1.0,0.005,56.0,33.0
201602200100,강북구,0.051,0.002,0.9,0.007,60.0,35.0
201602200200,강북구,0.046,0.003,0.9,0.007,57.0,36.0
201602200300,강북구,0.044,0.003,0.8,0.006,46.0,27.0
201602200400,강북구,0.044,0.002,0.8,0.007,57.0,34.0
201602200500,강북구,0.043,0.003,0.8,0.006,57.0,32.0
201602200600,강북구,0.046,0.002,0.9,0.006,54.0,32.0
201602200700,강북구,0.047,0.002,0.8,0.006,55.0,31.0
201602200800,강북구,0.05,0.002,0.9,0.007,57.0,32.0
201602200900,강북구,0.048,0.004,0.9,0.007,59.0,32.0
201602201000,강북구,0.043,0.008,0.8,0.007,63.0,34.0
201602201100,강북구,0.037,0.012,0.6,0.006,63.0,36.0
201602201200,강북구,0.027,0.022,0.5,0.005,56.0,31.0
201602201300,강북구,0.016,0.032,0.4,0.004,39.0,23.0
201602201400,강북구,0.013,0.037,0.4,0.004,38.0,23.0
201602201500,강북구,0.012,0.041,0.4,0.004,29.0,20.0
201602201600,강북구,0.018,0.037,0.4,0.004,29.0,18.0
201602201700,강북구,0.013,0.042,0.5,0.005,38.0,22.0
201602201800,강북구,0.019,0.037,0.5,0.005,43.0,26.0
201602201900,강북구,0.018,0.038,0.4,0.005,42.0,25.0
201602202000,강북구,0.021,0.031,0.4,0.004,31.0,18.0
201602202100,강북구,0.023,0.028,0.4,0.004,20.0,12.0
201602202200,강북구,0.021,0.027,0.4,0.003,17.0,9.0
201602202300,강북구,0.02,0.027,0.4,0.003,13.0,6.0
201602200000,강서구,0.048,0.001,0.6,0.006,76.0,23.0
201602200100,강서구,0.049,0.001,0.8,0.007,70.0,30.0
201602200200,강서구,0.05,0.001,0.8,0.008,62.0,32.0
201602200300,강서구,0.053,0.001,1.0,0.006,74.0,36.0
201602200400,강서구,0.044,0.001,0.6,0.007,61.0,32.0
201602200500,강서구,0.042,0.001,0.6,0.005,47.0,24.0
201602200600,강서구,0.044,0.001,0.6,0.006,52.0,20.0
201602200700,강서구,0.049,0.001,0.7,0.006,60.0,28.0
201602200800,강서구,0.052,0.001,0.7,0.007,78.0,25.0
201602200900,강서구,0.052,0.001,0.7,0.008,64.0,26.0
201602201000,강서구,0.042,0.006,0.5,0.007,84.0,20.0
201602201100,강서구,0.029,0.015,0.4,0.005,70.0,17.0
201602201200,강서구,0.021,0.022,0.4,0.006,68.0,13.0
201602201300,강서구,0.017,0.028,0.3,0.005,53.0,11.0
201602201400,강서구,0.011,0.035,0.3,0.006,48.0,11.0
201602201500,강서구,0.009,0.038,0.3,0.006,42.0,11.0
201602201600,강서구,0.009,0.04,0.3,0.005,49.0,16.0
201602201700,강서구,0.012,0.038,0.4,0.005,54.0,16.0
201602201800,강서구,0.012,0.037,0.3,0.006,54.0,18.0
201602201900,강서구,0.014,0.033,0.3,0.005,51.0,18.0
201602202000,강서구,0.017,0.03,0.3,0.006,31.0,10.0
201602202100,강서구,0.024,0.021,0.3,0.006,35.0,11.0
201602202200,강서구,0.015,0.026,0.3,0.005,25.0,6.0
201602202300,강서구,0.018,0.023,0.3,0.004,10.0,3.0
201602200000,관악구,0.068,0.003,1.2,0.006,60.0,36.0
