MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412170000,강남구,0.012,0.023,0.2,0.004,16.0,5.0
201412170100,강남구,0.009,0.026,0.2,0.004,15.0,0.0
201412170200,강남구,0.007,0.028,0.2,0.004,18.0,8.0
201412170300,강남구,0.007,0.027,0.2,0.003,14.0,7.0
201412170400,강남구,0.006,0.027,0.2,0.004,11.0,4.0
201412170500,강남구,0.006,0.026,0.2,0.004,9.0,2.0
201412170600,강남구,0.009,0.024,0.2,0.004,13.0,6.0
201412170700,강남구,0.015,0.019,0.2,0.004,9.0,7.0
201412170800,강남구,0.023,0.012,0.3,0.004,10.0,4.0
201412170900,강남구,0.023,0.014,0.3,0.005,10.0,8.0
201412171000,강남구,0.017,0.019,0.3,0.004,16.0,3.0
201412171100,강남구,0.014,0.022,0.3,0.004,15.0,13.0
201412171200,강남구,0.013,0.024,0.3,0.004,11.0,4.0
201412171300,강남구,0.012,0.026,0.3,0.005,22.0,7.0
201412171400,강남구,0.014,0.025,0.3,0.004,23.0,8.0
201412171500,강남구,0.013,0.026,0.2,0.004,34.0,15.0
201412171600,강남구,0.014,0.029,0.2,0.004,32.0,10.0
201412171700,강남구,0.017,0.018,0.3,0.004,36.0,14.0
201412171800,강남구,0.024,0.013,0.3,0.005,31.0,13.0
201412171900,강남구,0.022,0.014,0.3,0.005,26.0,10.0
201412172000,강남구,0.019,0.024,0.3,0.005,25.0,11.0
201412172100,강남구,0.022,0.02,0.3,0.004,29.0,8.0
201412172200,강남구,0.018,0.024,0.3,0.005,23.0,9.0
201412172300,강남구,0.017,0.025,0.3,0.005,20.0,7.0
201412170000,강동구,0.01,0.018,0.4,0.005,15.0,8.0
201412170100,강동구,0.008,0.019,0.4,0.005,15.0,5.0
201412170200,강동구,0.007,0.02,0.3,0.004,13.0,9.0
201412170300,강동구,0.005,0.021,0.3,0.004,14.0,5.0
201412170400,강동구,0.006,0.02,0.3,0.004,10.0,4.0
201412170500,강동구,0.006,0.02,0.3,0.004,8.0,4.0
201412170600,강동구,0.009,0.017,0.3,0.004,10.0,5.0
201412170700,강동구,0.011,0.016,0.3,0.004,11.0,2.0
201412170800,강동구,0.014,0.014,0.4,0.004,8.0,7.0
201412170900,강동구,0.017,0.013,0.4,0.005,10.0,2.0
201412171000,강동구,0.012,0.016,0.4,0.004,10.0,5.0
201412171100,강동구,0.01,0.018,0.4,0.005,14.0,7.0
201412171200,강동구,0.007,0.021,0.4,0.005,17.0,6.0
201412171300,강동구,0.007,0.021,0.4,0.004,14.0,6.0
201412171400,강동구,0.0,0.0,0.0,0.0,21.0,9.0
201412171500,강동구,0.0,0.0,0.0,0.0,13.0,4.0
201412171600,강동구,0.0,0.0,0.0,0.0,25.0,6.0
201412171700,강동구,0.012,0.018,0.4,0.004,30.0,8.0
201412171800,강동구,0.011,0.02,0.4,0.005,30.0,9.0
201412171900,강동구,0.012,0.019,0.4,0.005,26.0,7.0
201412172000,강동구,0.012,0.019,0.4,0.005,23.0,7.0
201412172100,강동구,0.015,0.017,0.4,0.005,28.0,6.0
201412172200,강동구,0.016,0.017,0.4,0.005,20.0,10.0
201412172300,강동구,0.017,0.016,0.4,0.004,21.0,7.0
201412170000,강북구,0.013,0.02,0.2,0.005,11.0,5.0
201412170100,강북구,0.012,0.02,0.2,0.005,8.0,4.0
201412170200,강북구,0.008,0.023,0.2,0.004,11.0,5.0
201412170300,강북구,0.007,0.023,0.2,0.004,14.0,2.0
201412170400,강북구,0.007,0.023,0.2,0.004,8.0,5.0
201412170500,강북구,0.008,0.022,0.1,0.004,12.0,7.0
201412170600,강북구,0.01,0.02,0.1,0.004,10.0,3.0
201412170700,강북구,0.014,0.017,0.2,0.004,9.0,6.0
201412170800,강북구,0.016,0.016,0.2,0.004,10.0,3.0
201412170900,강북구,0.017,0.015,0.3,0.004,12.0,3.0
201412171000,강북구,0.015,0.017,0.3,0.004,14.0,9.0
201412171100,강북구,0.012,0.019,0.2,0.004,9.0,10.0
201412171200,강북구,0.011,0.022,0.2,0.004,16.0,10.0
201412171300,강북구,0.01,0.024,0.2,0.005,24.0,6.0
201412171400,강북구,0.009,0.025,0.2,0.005,17.0,6.0
201412171500,강북구,0.009,0.026,0.2,0.005,24.0,8.0
201412171600,강북구,0.011,0.026,0.2,0.005,26.0,8.0
201412171700,강북구,0.013,0.025,0.2,0.005,27.0,6.0
201412171800,강북구,0.012,0.025,0.2,0.005,30.0,3.0
201412171900,강북구,0.018,0.02,0.3,0.005,25.0,6.0
201412172000,강북구,0.021,0.018,0.3,0.005,22.0,7.0
201412172100,강북구,0.02,0.019,0.3,0.006,18.0,4.0
201412172200,강북구,0.019,0.02,0.2,0.005,21.0,7.0
201412172300,강북구,0.022,0.017,0.3,0.005,21.0,6.0
201412170000,강서구,0.01,0.028,0.2,0.004,19.0,5.0
201412170100,강서구,0.009,0.03,0.2,0.006,21.0,9.0
201412170200,강서구,0.008,0.031,0.1,0.005,26.0,8.0
201412170300,강서구,0.006,0.032,0.1,0.005,19.0,3.0
201412170400,강서구,0.007,0.031,0.2,0.004,19.0,3.0
201412170500,강서구,0.008,0.029,0.1,0.005,21.0,2.0
