MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503212300,강남구,0.102,0.004,1.2,0.013,211.0,73.0
201503212200,강남구,0.088,0.013,1.1,0.014,231.0,81.0
201503212100,강남구,0.076,0.025,1.1,0.015,267.0,92.0
201503212000,강남구,0.05,0.055,1.0,0.019,280.0,92.0
201503211900,강남구,0.045,0.063,1.0,0.018,257.0,87.0
201503211800,강남구,0.028,0.076,0.9,0.02,254.0,102.0
201503211700,강남구,0.037,0.065,0.9,0.02,240.0,104.0
201503211600,강남구,0.027,0.073,0.8,0.017,248.0,98.0
201503211500,강남구,0.029,0.072,0.8,0.018,221.0,94.0
201503211400,강남구,0.04,0.062,0.8,0.016,197.0,83.0
201503211300,강남구,0.055,0.041,0.7,0.01,145.0,51.0
201503211200,강남구,0.054,0.038,0.6,0.008,134.0,37.0
201503211100,강남구,0.054,0.036,0.6,0.01,136.0,38.0
201503211000,강남구,0.072,0.017,0.7,0.009,145.0,35.0
201503210900,강남구,0.066,0.013,0.7,0.009,138.0,36.0
201503210800,강남구,0.069,0.006,0.7,0.008,137.0,34.0
201503210700,강남구,0.069,0.005,0.7,0.008,141.0,34.0
201503210600,강남구,0.071,0.003,0.7,0.007,134.0,32.0
201503210500,강남구,0.064,0.007,0.7,0.008,160.0,38.0
201503210400,강남구,0.074,0.002,0.7,0.008,173.0,46.0
201503210300,강남구,0.076,0.002,0.7,0.009,184.0,37.0
201503210200,강남구,0.074,0.003,0.7,0.009,180.0,35.0
201503210100,강남구,0.075,0.003,0.6,0.008,170.0,28.0
201503210000,강남구,0.08,0.003,0.7,0.01,148.0,32.0
201503212300,강동구,0.09,0.006,1.3,0.014,184.0,73.0
201503212200,강동구,0.081,0.015,1.3,0.014,214.0,83.0
201503212100,강동구,0.062,0.039,1.2,0.015,248.0,50.0
201503212000,강동구,0.043,0.062,1.1,0.018,218.0,47.0
201503211900,강동구,0.04,0.065,1.1,0.018,226.0,62.0
201503211800,강동구,0.04,0.066,1.1,0.019,216.0,63.0
201503211700,강동구,0.036,0.065,1.0,0.017,184.0,59.0
201503211600,강동구,0.03,0.075,0.9,0.017,195.0,70.0
201503211500,강동구,0.032,0.076,0.9,0.017,194.0,78.0
201503211400,강동구,0.049,0.057,0.9,0.014,147.0,52.0
201503211300,강동구,0.052,0.043,0.8,0.012,130.0,42.0
201503211200,강동구,0.056,0.035,0.7,0.011,117.0,32.0
201503211100,강동구,0.066,0.02,0.8,0.011,132.0,35.0
201503211000,강동구,0.071,0.005,1.0,0.01,150.0,46.0
201503210900,강동구,0.066,0.003,1.2,0.008,131.0,31.0
201503210800,강동구,0.057,0.003,0.9,0.007,114.0,21.0
201503210700,강동구,0.052,0.002,0.9,0.006,110.0,25.0
201503210600,강동구,0.056,0.002,0.9,0.006,118.0,33.0
201503210500,강동구,0.066,0.002,0.9,0.007,142.0,36.0
201503210400,강동구,0.073,0.002,0.9,0.008,128.0,35.0
201503210300,강동구,0.076,0.002,0.9,0.008,140.0,29.0
201503210200,강동구,0.078,0.002,0.9,0.008,135.0,31.0
201503210100,강동구,0.077,0.002,1.0,0.009,147.0,28.0
201503210000,강동구,0.069,0.003,0.7,0.009,144.0,22.0
201503212300,강북구,0.059,0.029,0.7,0.015,206.0,70.0
201503212200,강북구,0.04,0.047,0.7,0.016,210.0,77.0
201503212100,강북구,0.031,0.053,0.7,0.015,222.0,74.0
201503212000,강북구,0.045,0.042,0.7,0.016,224.0,78.0
201503211900,강북구,0.039,0.051,0.7,0.016,224.0,81.0
201503211800,강북구,0.037,0.05,0.6,0.016,210.0,81.0
201503211700,강북구,0.03,0.052,0.6,0.014,207.0,58.0
201503211600,강북구,0.027,0.058,0.6,0.015,192.0,64.0
201503211500,강북구,0.028,0.06,0.6,0.015,174.0,77.0
201503211400,강북구,0.049,0.043,0.6,0.014,168.0,67.0
201503211300,강북구,0.051,0.035,0.5,0.013,143.0,53.0
201503211200,강북구,0.045,0.033,0.5,0.011,117.0,36.0
201503211100,강북구,0.036,0.037,0.4,0.01,107.0,29.0
201503211000,강북구,0.039,0.03,0.4,0.009,112.0,25.0
201503210900,강북구,0.055,0.014,0.6,0.008,121.0,29.0
201503210800,강북구,0.063,0.003,0.7,0.007,118.0,30.0
201503210700,강북구,0.059,0.003,0.7,0.006,115.0,23.0
201503210600,강북구,0.058,0.003,0.6,0.006,126.0,23.0
201503210500,강북구,0.055,0.002,0.7,0.007,122.0,25.0
201503210400,강북구,0.06,0.003,0.7,0.007,124.0,24.0
201503210300,강북구,0.064,0.003,0.7,0.006,133.0,25.0
201503210200,강북구,0.066,0.003,0.7,0.006,113.0,21.0
201503210100,강북구,0.076,0.003,0.7,0.007,135.0,25.0
201503210000,강북구,0.077,0.003,0.7,0.006,139.0,24.0
201503212300,강서구,0.075,0.006,0.9,0.015,138.0,54.0
201503212200,강서구,0.065,0.015,0.9,0.015,134.0,52.0
201503212100,강서구,0.049,0.029,0.8,0.011,153.0,53.0
201503212000,강서구,0.069,0.014,0.8,0.014,189.0,61.0
201503211900,강서구,0.045,0.061,0.8,0.016,212.0,83.0
201503211800,강서구,0.029,0.083,0.7,0.019,221.0,101.0
201503211700,강서구,0.029,0.082,0.7,0.021,224.0,119.0
201503211600,강서구,0.028,0.08,0.6,0.017,186.0,108.0
201503211500,강서구,0.029,0.071,0.8,0.02,154.0,103.0
201503211400,강서구,0.034,0.054,0.6,0.013,135.0,68.0
201503211300,강서구,0.045,0.045,0.5,0.011,125.0,64.0
201503211200,강서구,0.052,0.033,0.6,0.012,118.0,53.0
201503211100,강서구,0.055,0.026,0.6,0.013,118.0,48.0
201503211000,강서구,0.056,0.021,0.6,0.014,127.0,49.0
201503210900,강서구,0.054,0.012,0.5,0.01,123.0,50.0
201503210800,강서구,0.057,0.008,0.5,0.011,128.0,45.0
201503210700,강서구,0.046,0.014,0.4,0.011,124.0,41.0
201503210600,강서구,0.043,0.015,0.5,0.018,128.0,51.0
201503210500,강서구,0.044,0.015,0.5,0.019,130.0,50.0
201503210400,강서구,0.057,0.005,0.6,0.015,129.0,56.0
201503210300,강서구,0.058,0.006,0.6,0.015,136.0,43.0
201503210200,강서구,0.069,0.002,0.6,0.012,129.0,41.0
201503210100,강서구,0.073,0.002,0.6,0.009,134.0,25.0
201503210000,강서구,0.069,0.003,0.6,0.012,126.0,20.0
201503212300,관악구,0.117,0.007,1.6,0.015,215.0,96.0
201503212200,관악구,0.097,0.022,1.4,0.015,204.0,95.0
201503212100,관악구,0.06,0.032,1.3,0.015,236.0,107.0
201503212000,관악구,0.068,0.036,1.4,0.019,283.0,124.0
201503211900,관악구,0.062,0.06,1.4,0.026,292.0,125.0
201503211800,관악구,0.04,0.065,1.4,0.027,264.0,113.0
201503211700,관악구,0.045,0.059,1.3,0.025,252.0,115.0
201503211600,관악구,0.04,0.064,1.1,0.023,253.0,131.0
201503211500,관악구,0.032,0.059,1.0,0.021,205.0,84.0
201503211400,관악구,0.035,0.051,0.9,0.015,184.0,83.0
201503211300,관악구,0.058,0.042,0.9,0.013,161.0,73.0
201503211200,관악구,0.062,0.028,0.8,0.011,139.0,61.0
201503211100,관악구,0.057,0.031,0.8,0.01,159.0,49.0
201503211000,관악구,0.084,0.019,0.8,0.012,143.0,45.0
201503210900,관악구,0.075,0.009,0.8,0.014,132.0,40.0
201503210800,관악구,0.081,0.004,0.9,0.009,124.0,37.0
201503210700,관악구,0.095,0.003,0.9,0.008,128.0,38.0
