MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305282300,강남구,0.029,0.006,0.4,0.005,24.0,12.0
201305282200,강남구,0.029,0.006,0.4,0.005,35.0,16.0
201305282100,강남구,0.033,0.004,0.4,0.005,37.0,16.0
201305282000,강남구,0.026,0.013,0.4,0.005,28.0,22.0
201305281900,강남구,0.025,0.019,0.4,0.004,29.0,21.0
201305281800,강남구,0.029,0.015,0.4,0.005,19.0,14.0
201305281700,강남구,0.032,0.005,0.4,0.004,14.0,10.0
201305281600,강남구,0.03,0.005,0.4,0.004,14.0,7.0
201305281500,강남구,0.029,0.005,0.4,0.004,9.0,7.0
201305281400,강남구,0.028,0.006,0.4,0.004,11.0,6.0
201305281300,강남구,0.029,0.005,0.4,0.004,12.0,6.0
201305281200,강남구,0.032,0.003,0.4,0.004,15.0,8.0
201305281100,강남구,0.03,0.006,0.4,0.004,15.0,4.0
201305281000,강남구,0.032,0.004,0.4,0.004,10.0,6.0
201305280900,강남구,0.031,0.005,0.3,0.005,11.0,5.0
201305280800,강남구,0.034,0.003,0.3,0.004,7.0,6.0
201305280700,강남구,0.031,0.004,0.3,0.004,10.0,3.0
201305280600,강남구,0.022,0.012,0.2,0.004,5.0,2.0
201305280500,강남구,0.012,0.022,0.2,0.004,6.0,5.0
201305280400,강남구,0.01,0.025,0.2,0.004,4.0,4.0
201305280300,강남구,0.01,0.027,0.2,0.004,8.0,2.0
201305280200,강남구,0.013,0.027,0.2,0.004,6.0,7.0
201305280100,강남구,0.019,0.024,0.3,0.004,6.0,4.0
201305280000,강남구,0.027,0.02,0.4,0.005,6.0,1.0
201305282300,강동구,0.027,0.004,0.5,0.003,23.0,15.0
201305282200,강동구,0.029,0.003,0.5,0.003,31.0,20.0
201305282100,강동구,0.03,0.005,0.6,0.003,25.0,18.0
201305282000,강동구,0.024,0.008,0.5,0.003,29.0,19.0
201305281900,강동구,0.027,0.006,0.6,0.003,18.0,11.0
201305281800,강동구,0.022,0.002,0.6,0.003,15.0,6.0
201305281700,강동구,0.021,0.004,0.5,0.003,10.0,3.0
201305281600,강동구,0.022,0.003,0.5,0.003,8.0,7.0
201305281500,강동구,0.023,0.004,0.5,0.003,8.0,7.0
201305281400,강동구,0.022,0.005,0.4,0.003,5.0,1.0
201305281300,강동구,0.022,0.006,0.4,0.003,10.0,6.0
201305281200,강동구,0.023,0.004,0.5,0.003,14.0,5.0
201305281100,강동구,0.02,0.006,0.4,0.003,9.0,3.0
201305281000,강동구,0.021,0.005,0.5,0.003,8.0,3.0
201305280900,강동구,0.021,0.006,0.5,0.003,5.0,6.0
201305280800,강동구,0.016,0.009,0.4,0.003,7.0,3.0
201305280700,강동구,0.012,0.011,0.3,0.003,6.0,2.0
201305280600,강동구,0.011,0.013,0.3,0.003,6.0,3.0
201305280500,강동구,0.007,0.016,0.3,0.002,5.0,3.0
201305280400,강동구,0.007,0.017,0.3,0.003,7.0,2.0
201305280300,강동구,0.007,0.018,0.3,0.003,3.0,4.0
201305280200,강동구,0.009,0.018,0.3,0.003,3.0,4.0
201305280100,강동구,0.012,0.018,0.3,0.003,4.0,2.0
201305280000,강동구,0.015,0.017,0.4,0.003,7.0,4.0
201305282300,강북구,0.025,0.015,0.3,0.004,27.0,35.0
201305282200,강북구,0.03,0.011,0.3,0.003,20.0,25.0
201305282100,강북구,0.029,0.012,0.3,0.004,24.0,31.0
201305282000,강북구,0.03,0.012,0.3,0.004,22.0,37.0
201305281900,강북구,0.034,0.012,0.4,0.004,30.0,27.0
201305281800,강북구,0.034,0.005,0.4,0.004,13.0,7.0
201305281700,강북구,0.032,0.006,0.3,0.004,14.0,7.0
201305281600,강북구,0.027,0.009,0.3,0.005,9.0,6.0
201305281500,강북구,0.023,0.011,0.3,0.004,3.0,11.0
201305281400,강북구,0.024,0.011,0.3,0.004,7.0,5.0
201305281300,강북구,0.028,0.009,0.3,0.004,12.0,6.0
201305281200,강북구,0.025,0.011,0.3,0.004,5.0,8.0
201305281100,강북구,0.029,0.009,0.3,0.004,12.0,8.0
201305281000,강북구,0.035,0.006,0.3,0.004,13.0,5.0
201305280900,강북구,0.033,0.007,0.3,0.003,8.0,7.0
201305280800,강북구,0.035,0.006,0.3,0.003,13.0,4.0
201305280700,강북구,0.03,0.007,0.3,0.003,8.0,9.0
201305280600,강북구,0.019,0.014,0.2,0.004,9.0,3.0
201305280500,강북구,0.014,0.016,0.2,0.004,5.0,7.0
201305280400,강북구,0.008,0.021,0.2,0.004,6.0,4.0
201305280300,강북구,0.011,0.021,0.2,0.004,7.0,5.0
201305280200,강북구,0.012,0.023,0.2,0.004,9.0,3.0
201305280100,강북구,0.02,0.02,0.2,0.003,2.0,4.0
201305280000,강북구,0.018,0.021,0.2,0.004,5.0,5.0
201305282300,강서구,0.029,0.016,0.5,0.007,36.0,13.0
201305282200,강서구,0.027,0.017,0.5,0.008,33.0,11.0
201305282100,강서구,0.032,0.012,0.5,0.007,12.0,10.0
201305282000,강서구,0.036,0.008,0.5,0.006,22.0,9.0
201305281900,강서구,0.037,0.01,0.5,0.006,26.0,10.0
201305281800,강서구,0.027,0.018,0.5,0.006,20.0,8.0
201305281700,강서구,0.036,0.006,0.5,0.006,14.0,6.0
201305281600,강서구,0.033,0.008,0.5,0.007,9.0,5.0
201305281500,강서구,0.04,0.004,0.7,0.006,8.0,5.0
201305281400,강서구,0.037,0.006,0.7,0.006,13.0,5.0
201305281300,강서구,0.039,0.005,0.7,0.006,8.0,6.0
201305281200,강서구,0.04,0.005,0.6,0.006,11.0,6.0
201305281100,강서구,0.042,0.004,0.6,0.006,15.0,6.0
201305281000,강서구,0.04,0.004,0.6,0.007,11.0,6.0
201305280900,강서구,0.041,0.003,0.6,0.006,11.0,6.0
201305280800,강서구,0.04,0.004,0.5,0.005,6.0,7.0
201305280700,강서구,0.033,0.008,0.5,0.006,6.0,7.0
201305280600,강서구,0.016,0.018,0.3,0.006,7.0,7.0
201305280500,강서구,0.014,0.019,0.4,0.005,6.0,8.0
201305280400,강서구,0.011,0.022,0.4,0.006,3.0,8.0
201305280300,강서구,0.011,0.024,0.4,0.006,5.0,9.0
201305280200,강서구,0.013,0.026,0.4,0.005,5.0,11.0
201305280100,강서구,0.016,0.026,0.3,0.006,2.0,12.0
201305280000,강서구,0.022,0.024,0.4,0.005,4.0,13.0
201305282300,관악구,0.025,0.009,0.4,0.004,35.0,20.0
201305282200,관악구,0.022,0.012,0.4,0.004,38.0,27.0
201305282100,관악구,0.022,0.012,0.5,0.004,32.0,25.0
201305282000,관악구,0.026,0.011,0.5,0.004,36.0,25.0
201305281900,관악구,0.025,0.017,0.5,0.004,32.0,22.0
201305281800,관악구,0.025,0.019,0.5,0.004,29.0,15.0
201305281700,관악구,0.026,0.012,0.4,0.003,9.0,13.0
201305281600,관악구,0.023,0.012,0.4,0.003,10.0,2.0
201305281500,관악구,0.027,0.007,0.5,0.003,13.0,10.0
201305281400,관악구,0.026,0.009,0.4,0.003,9.0,2.0
201305281300,관악구,0.025,0.009,0.4,0.003,14.0,6.0
201305281200,관악구,0.028,0.007,0.4,0.003,12.0,7.0
201305281100,관악구,0.028,0.007,0.4,0.003,11.0,4.0
201305281000,관악구,0.029,0.006,0.4,0.003,8.0,5.0
201305280900,관악구,0.027,0.008,0.4,0.003,10.0,5.0
201305280800,관악구,0.027,0.008,0.4,0.003,8.0,3.0
201305280700,관악구,0.022,0.012,0.3,0.003,5.0,3.0
201305280600,관악구,0.012,0.022,0.3,0.003,4.0,2.0
201305280500,관악구,0.01,0.026,0.3,0.003,6.0,4.0
201305280400,관악구,0.006,0.031,0.3,0.003,5.0,3.0
201305280300,관악구,0.005,0.035,0.3,0.003,4.0,3.0
201305280200,관악구,0.007,0.036,0.3,0.003,6.0,5.0
201305280100,관악구,0.015,0.029,0.3,0.003,10.0,7.0
201305280000,관악구,0.021,0.025,0.3,0.003,9.0,6.0
201305282300,광진구,0.023,0.011,0.5,0.003,29.0,11.0
201305282200,광진구,0.026,0.008,0.5,0.003,32.0,10.0
201305282100,광진구,0.031,0.006,0.6,0.003,37.0,11.0
201305282000,광진구,0.027,0.014,0.6,0.003,31.0,11.0
201305281900,광진구,0.027,0.015,0.6,0.003,28.0,11.0
201305281800,광진구,0.034,0.003,0.6,0.003,15.0,8.0
201305281700,광진구,0.029,0.005,0.5,0.003,13.0,8.0
201305281600,광진구,0.026,0.007,0.5,0.003,10.0,7.0
201305281500,광진구,0.02,0.012,0.5,0.003,7.0,7.0
201305281400,광진구,0.018,0.013,0.5,0.003,6.0,7.0
201305281300,광진구,0.021,0.01,0.5,0.003,9.0,8.0
201305281200,광진구,0.025,0.007,0.5,0.003,15.0,8.0
201305281100,광진구,0.024,0.009,0.6,0.003,12.0,8.0
201305281000,광진구,0.026,0.008,0.6,0.003,12.0,8.0
201305280900,광진구,0.03,0.005,0.6,0.003,13.0,8.0
201305280800,광진구,0.028,0.006,0.6,0.003,7.0,8.0
201305280700,광진구,0.024,0.012,0.4,0.003,8.0,7.0
201305280600,광진구,0.015,0.019,0.4,0.003,3.0,8.0
201305280500,광진구,0.01,0.024,0.4,0.003,8.0,8.0
201305280400,광진구,0.009,0.027,0.4,0.003,6.0,9.0
201305280300,광진구,0.008,0.03,0.4,0.003,5.0,10.0
201305280200,광진구,0.01,0.031,0.4,0.003,4.0,12.0
201305280100,광진구,0.011,0.031,0.4,0.002,5.0,12.0
201305280000,광진구,0.014,0.03,0.4,0.002,4.0,14.0
201305282300,구로구,0.024,0.014,0.4,0.004,39.0,20.0
201305282200,구로구,0.02,0.018,0.4,0.004,34.0,15.0
201305282100,구로구,0.025,0.012,0.4,0.004,32.0,27.0
201305282000,구로구,0.025,0.013,0.4,0.004,29.0,15.0
201305281900,구로구,0.027,0.015,0.4,0.004,26.0,18.0
201305281800,구로구,0.026,0.018,0.5,0.004,27.0,14.0
201305281700,구로구,0.031,0.01,0.4,0.003,18.0,7.0
