MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207142300,강남구,0.019,0.005,0.3,0.003,8.0,1.0
201207142200,강남구,0.018,0.005,0.3,0.003,10.0,3.0
201207142100,강남구,0.023,0.002,0.4,0.003,17.0,2.0
201207142000,강남구,0.023,0.003,0.4,0.003,14.0,1.0
201207141900,강남구,0.024,0.003,0.4,0.003,14.0,6.0
201207141800,강남구,0.023,0.004,0.4,0.003,24.0,6.0
201207141700,강남구,0.014,0.012,0.3,0.003,18.0,6.0
201207141600,강남구,0.014,0.015,0.3,0.003,0.0,4.0
201207141500,강남구,0.014,0.015,0.3,0.004,0.0,8.0
201207141400,강남구,0.015,0.015,0.3,0.003,0.0,10.0
201207141300,강남구,0.013,0.015,0.3,0.003,0.0,6.0
201207141200,강남구,0.015,0.011,0.3,0.003,0.0,5.0
201207141100,강남구,0.02,0.008,0.4,0.003,0.0,1.0
201207141000,강남구,0.03,0.005,0.4,0.004,0.0,6.0
201207140900,강남구,0.028,0.006,0.4,0.003,0.0,8.0
201207140800,강남구,0.032,0.002,0.4,0.004,0.0,7.0
201207140700,강남구,0.033,0.003,0.4,0.003,0.0,3.0
201207140600,강남구,0.03,0.004,0.4,0.004,0.0,5.0
201207140500,강남구,0.013,0.015,0.3,0.003,0.0,5.0
201207140400,강남구,0.013,0.017,0.3,0.003,0.0,3.0
201207140300,강남구,0.016,0.02,0.4,0.004,0.0,17.0
201207140200,강남구,0.024,0.023,0.5,0.004,0.0,22.0
201207140100,강남구,0.041,0.012,0.5,0.003,51.0,18.0
201207140000,강남구,0.046,0.01,0.5,0.004,42.0,18.0
201207142300,강동구,0.009,0.014,0.2,0.004,3.0,2.0
201207142200,강동구,0.011,0.011,0.2,0.004,9.0,5.0
201207142100,강동구,0.013,0.009,0.2,0.005,7.0,1.0
201207142000,강동구,0.012,0.01,0.2,0.004,7.0,2.0
201207141900,강동구,0.011,0.01,0.2,0.004,10.0,4.0
201207141800,강동구,0.01,0.013,0.2,0.003,6.0,2.0
201207141700,강동구,0.01,0.015,0.2,0.004,8.0,2.0
201207141600,강동구,0.009,0.017,0.2,0.003,11.0,6.0
201207141500,강동구,0.009,0.018,0.2,0.005,11.0,3.0
201207141400,강동구,0.008,0.019,0.2,0.004,5.0,2.0
201207141300,강동구,0.008,0.019,0.2,0.004,12.0,4.0
201207141200,강동구,0.008,0.017,0.2,0.004,10.0,3.0
201207141100,강동구,0.013,0.011,0.2,0.003,8.0,2.0
201207141000,강동구,0.014,0.011,0.2,0.004,6.0,2.0
201207140900,강동구,0.014,0.014,0.2,0.004,10.0,2.0
201207140800,강동구,0.013,0.016,0.2,0.004,5.0,4.0
201207140700,강동구,0.009,0.02,0.2,0.005,9.0,5.0
201207140600,강동구,0.005,0.025,0.2,0.004,7.0,1.0
201207140500,강동구,0.003,0.027,0.2,0.004,7.0,0.0
201207140400,강동구,0.003,0.028,0.2,0.004,3.0,3.0
201207140300,강동구,0.004,0.027,0.2,0.004,7.0,1.0
201207140200,강동구,0.008,0.029,0.3,0.004,23.0,10.0
201207140100,강동구,0.021,0.03,0.4,0.003,27.0,18.0
201207140000,강동구,0.034,0.025,0.4,0.004,25.0,13.0
201207142300,강북구,0.023,0.004,0.3,0.002,12.0,19.0
201207142200,강북구,0.022,0.005,0.3,0.002,9.0,19.0
201207142100,강북구,0.018,0.006,0.2,0.002,15.0,34.0
201207142000,강북구,0.023,0.005,0.3,0.002,7.0,10.0
201207141900,강북구,0.02,0.006,0.3,0.002,12.0,8.0
201207141800,강북구,0.015,0.01,0.2,0.003,11.0,5.0
201207141700,강북구,0.016,0.011,0.2,0.002,10.0,11.0
201207141600,강북구,0.015,0.011,0.2,0.003,15.0,19.0
201207141500,강북구,0.015,0.012,0.2,0.003,10.0,4.0
201207141400,강북구,0.012,0.014,0.2,0.004,14.0,31.0
201207141300,강북구,0.024,0.007,0.3,0.002,10.0,10.0
201207141200,강북구,0.021,0.006,0.3,0.003,11.0,20.0
201207141100,강북구,0.021,0.006,0.3,0.003,15.0,7.0
201207141000,강북구,0.022,0.005,0.3,0.003,11.0,9.0
201207140900,강북구,0.025,0.005,0.3,0.004,20.0,7.0
201207140800,강북구,0.024,0.005,0.3,0.002,18.0,19.0
201207140700,강북구,0.019,0.008,0.2,0.003,14.0,8.0
201207140600,강북구,0.013,0.012,0.2,0.003,16.0,6.0
201207140500,강북구,0.009,0.015,0.2,0.003,13.0,8.0
201207140400,강북구,0.008,0.017,0.2,0.003,21.0,10.0
201207140300,강북구,0.012,0.015,0.3,0.003,19.0,13.0
201207140200,강북구,0.018,0.013,0.3,0.004,27.0,28.0
201207140100,강북구,0.026,0.008,0.3,0.003,24.0,29.0
201207140000,강북구,0.035,0.009,0.4,0.003,47.0,17.0
201207142300,강서구,0.018,0.005,0.0,0.005,5.0,8.0
201207142200,강서구,0.018,0.004,0.0,0.004,8.0,8.0
201207142100,강서구,0.019,0.004,0.0,0.004,7.0,9.0
201207142000,강서구,0.019,0.004,0.0,0.004,7.0,9.0
201207141900,강서구,0.021,0.004,0.0,0.005,10.0,9.0
201207141800,강서구,0.022,0.005,0.0,0.005,13.0,10.0
201207141700,강서구,0.019,0.009,0.0,0.005,16.0,11.0
201207141600,강서구,0.021,0.007,0.0,0.006,16.0,12.0
201207141500,강서구,0.022,0.009,0.0,0.005,17.0,12.0
201207141400,강서구,0.021,0.01,0.0,0.006,15.0,13.0
201207141300,강서구,0.022,0.008,0.0,0.006,15.0,13.0
201207141200,강서구,0.022,0.006,0.6,0.005,9.0,14.0
201207141100,강서구,0.024,0.004,0.7,0.006,21.0,16.0
201207141000,강서구,0.024,0.003,0.7,0.005,17.0,17.0
201207140900,강서구,0.025,0.004,0.6,0.005,9.0,18.0
201207140800,강서구,0.021,0.007,0.6,0.005,8.0,20.0
201207140700,강서구,0.017,0.011,0.6,0.006,8.0,22.0
201207140600,강서구,0.012,0.015,0.6,0.006,10.0,25.0
201207140500,강서구,0.012,0.015,0.6,0.005,16.0,30.0
201207140400,강서구,0.017,0.008,0.6,0.006,22.0,33.0
201207140300,강서구,0.016,0.006,0.6,0.006,17.0,31.0
201207140200,강서구,0.022,0.005,0.5,0.006,25.0,33.0
201207140100,강서구,0.021,0.018,0.5,0.007,45.0,61.0
201207140000,강서구,0.02,0.024,0.6,0.007,54.0,76.0
201207142300,관악구,0.022,0.006,0.4,0.002,7.0,6.0
201207142200,관악구,0.02,0.006,0.4,0.002,14.0,13.0
201207142100,관악구,0.023,0.005,0.5,0.002,23.0,11.0
201207142000,관악구,0.024,0.004,0.5,0.002,6.0,4.0
201207141900,관악구,0.024,0.006,0.5,0.002,8.0,5.0
201207141800,관악구,0.026,0.006,0.5,0.002,25.0,7.0
201207141700,관악구,0.021,0.009,0.4,0.002,18.0,11.0
201207141600,관악구,0.019,0.013,0.4,0.002,12.0,4.0
201207141500,관악구,0.019,0.014,0.4,0.002,8.0,2.0
201207141400,관악구,0.018,0.015,0.4,0.002,19.0,9.0
201207141300,관악구,0.018,0.014,0.4,0.002,8.0,3.0
201207141200,관악구,0.019,0.012,0.4,0.002,7.0,3.0
201207141100,관악구,0.02,0.01,0.4,0.002,2.0,2.0
201207141000,관악구,0.021,0.01,0.4,0.002,12.0,3.0
201207140900,관악구,0.024,0.009,0.4,0.002,4.0,1.0
201207140800,관악구,0.022,0.012,0.4,0.002,8.0,4.0
201207140700,관악구,0.018,0.017,0.4,0.002,0.0,0.0
201207140600,관악구,0.015,0.021,0.4,0.002,0.0,3.0
201207140500,관악구,0.011,0.025,0.4,0.002,0.0,3.0
201207140400,관악구,0.011,0.028,0.4,0.002,0.0,8.0
201207140300,관악구,0.024,0.024,0.6,0.002,32.0,19.0
201207140200,관악구,0.027,0.02,0.6,0.004,61.0,32.0
201207140100,관악구,0.022,0.028,0.6,0.004,66.0,34.0
201207140000,관악구,0.026,0.028,0.6,0.004,61.0,35.0
201207142300,광진구,0.012,0.015,0.3,0.003,6.0,6.0
201207142200,광진구,0.011,0.015,0.3,0.003,11.0,6.0
201207142100,광진구,0.016,0.01,0.4,0.003,15.0,6.0
201207142000,광진구,0.019,0.008,0.4,0.003,4.0,7.0
201207141900,광진구,0.017,0.01,0.4,0.003,10.0,7.0
201207141800,광진구,0.016,0.012,0.4,0.003,8.0,6.0
201207141700,광진구,0.015,0.013,0.4,0.003,8.0,6.0
201207141600,광진구,0.016,0.014,0.4,0.003,10.0,6.0
201207141500,광진구,0.015,0.015,0.4,0.003,7.0,6.0
201207141400,광진구,0.014,0.016,0.4,0.003,9.0,6.0
201207141300,광진구,0.013,0.016,0.4,0.003,11.0,6.0
201207141200,광진구,0.014,0.014,0.3,0.003,7.0,7.0
201207141100,광진구,0.018,0.01,0.4,0.003,11.0,7.0
201207141000,광진구,0.017,0.011,0.3,0.003,5.0,8.0
201207140900,광진구,0.021,0.011,0.4,0.003,8.0,8.0
201207140800,광진구,0.015,0.017,0.4,0.003,9.0,8.0
201207140700,광진구,0.012,0.021,0.4,0.003,5.0,9.0
201207140600,광진구,0.008,0.026,0.4,0.003,5.0,11.0
201207140500,광진구,0.007,0.028,0.4,0.003,8.0,13.0
201207140400,광진구,0.008,0.029,0.4,0.002,4.0,15.0
201207140300,광진구,0.009,0.029,0.4,0.002,8.0,17.0
201207140200,광진구,0.012,0.036,0.5,0.002,18.0,24.0
201207140100,광진구,0.024,0.03,0.6,0.003,33.0,36.0
201207140000,광진구,0.05,0.012,0.8,0.003,37.0,40.0
201207142300,구로구,0.018,0.008,0.3,0.002,6.0,7.0
201207142200,구로구,0.019,0.007,0.3,0.002,8.0,2.0
201207142100,구로구,0.02,0.006,0.4,0.002,5.0,1.0
201207142000,구로구,0.021,0.006,0.4,0.002,6.0,2.0
201207141900,구로구,0.02,0.007,0.4,0.002,4.0,1.0
201207141800,구로구,0.019,0.009,0.3,0.002,11.0,7.0
201207141700,구로구,0.017,0.013,0.3,0.002,13.0,7.0
201207141600,구로구,0.015,0.017,0.3,0.002,15.0,5.0
201207141500,구로구,0.017,0.016,0.3,0.002,14.0,5.0
201207141400,구로구,0.016,0.017,0.4,0.002,13.0,6.0
201207141300,구로구,0.014,0.017,0.4,0.003,11.0,2.0
201207141200,구로구,0.016,0.014,0.4,0.003,14.0,4.0
201207141100,구로구,0.017,0.012,0.4,0.003,10.0,2.0
201207141000,구로구,0.02,0.01,0.4,0.003,11.0,8.0
201207140900,구로구,0.021,0.01,0.4,0.003,8.0,1.0
201207140800,구로구,0.019,0.014,0.4,0.002,11.0,6.0
201207140700,구로구,0.015,0.019,0.4,0.003,6.0,1.0
201207140600,구로구,0.011,0.023,0.4,0.003,6.0,1.0
201207140500,구로구,0.009,0.025,0.4,0.003,10.0,4.0
201207140400,구로구,0.012,0.027,0.5,0.003,14.0,9.0
201207140300,구로구,0.021,0.025,0.6,0.003,38.0,27.0
201207140200,구로구,0.011,0.035,0.5,0.006,54.0,31.0
201207140100,구로구,0.017,0.032,0.5,0.005,44.0,34.0
201207140000,구로구,0.019,0.033,0.5,0.005,49.0,40.0
201207142300,금천구,0.016,0.006,0.2,0.004,10.0,9.0
201207142200,금천구,0.022,0.003,0.3,0.004,8.0,10.0
201207142100,금천구,0.023,0.002,0.3,0.003,15.0,11.0
201207142000,금천구,0.022,0.003,0.3,0.004,20.0,10.0
201207141900,금천구,0.021,0.005,0.3,0.003,8.0,8.0
201207141800,금천구,0.017,0.01,0.2,0.004,18.0,12.0
201207141700,금천구,0.019,0.011,0.2,0.003,26.0,12.0
201207141600,금천구,0.017,0.015,0.2,0.004,21.0,11.0
201207141500,금천구,0.015,0.017,0.2,0.003,27.0,14.0
201207141400,금천구,0.017,0.015,0.2,0.004,18.0,15.0
201207141300,금천구,0.02,0.01,0.3,0.004,14.0,11.0
201207141200,금천구,0.019,0.01,0.2,0.004,13.0,7.0
201207141100,금천구,0.022,0.008,0.3,0.004,12.0,14.0
201207141000,금천구,0.025,0.006,0.2,0.004,10.0,14.0
201207140900,금천구,0.019,0.01,0.3,0.003,19.0,12.0
201207140800,금천구,0.021,0.009,0.2,0.004,20.0,13.0
201207140700,금천구,0.012,0.016,0.2,0.004,22.0,15.0
201207140600,금천구,0.009,0.018,0.2,0.004,9.0,11.0
201207140500,금천구,0.01,0.019,0.2,0.004,15.0,10.0
201207140400,금천구,0.013,0.02,0.3,0.005,0.0,41.0
201207140300,금천구,0.022,0.016,0.4,0.005,0.0,36.0
201207140200,금천구,0.029,0.011,0.4,0.005,0.0,40.0
201207140100,금천구,0.036,0.009,0.4,0.005,0.0,39.0
201207140000,금천구,0.038,0.01,0.4,0.004,62.0,37.0
201207142300,노원구,0.017,0.007,0.2,0.003,8.0,3.0
201207142200,노원구,0.012,0.011,0.2,0.004,8.0,3.0
201207142100,노원구,0.011,0.012,0.2,0.004,8.0,4.0
201207142000,노원구,0.011,0.011,0.2,0.003,7.0,4.0
201207141900,노원구,0.008,0.013,0.2,0.004,9.0,7.0
201207141800,노원구,0.009,0.014,0.2,0.004,11.0,5.0
201207141700,노원구,0.009,0.015,0.2,0.004,6.0,2.0
201207141600,노원구,0.008,0.015,0.2,0.004,8.0,5.0
201207141500,노원구,0.009,0.014,0.2,0.004,9.0,6.0
201207141400,노원구,0.007,0.017,0.2,0.004,8.0,4.0
201207141300,노원구,0.013,0.011,0.2,0.004,10.0,4.0
201207141200,노원구,0.017,0.007,0.2,0.004,10.0,3.0
201207141100,노원구,0.019,0.006,0.2,0.004,11.0,4.0
201207141000,노원구,0.022,0.003,0.2,0.004,18.0,7.0
201207140900,노원구,0.021,0.004,0.2,0.004,16.0,9.0
201207140800,노원구,0.018,0.007,0.2,0.004,12.0,4.0
201207140700,노원구,0.017,0.008,0.2,0.004,15.0,7.0
201207140600,노원구,0.009,0.013,0.2,0.004,14.0,8.0
201207140500,노원구,0.007,0.014,0.2,0.004,16.0,5.0
201207140400,노원구,0.007,0.015,0.2,0.003,15.0,7.0
201207140300,노원구,0.006,0.018,0.2,0.004,16.0,11.0
201207140200,노원구,0.009,0.019,0.2,0.003,22.0,14.0
201207140100,노원구,0.012,0.019,0.3,0.004,23.0,13.0
201207140000,노원구,0.02,0.02,0.3,0.004,35.0,20.0
201207142300,도봉구,0.018,0.009,0.3,0.002,8.0,29.0
201207142200,도봉구,0.017,0.012,0.3,0.002,8.0,4.0
201207142100,도봉구,0.011,0.015,0.3,0.002,10.0,4.0
201207142000,도봉구,0.012,0.014,0.3,0.002,6.0,2.0
201207141900,도봉구,0.018,0.008,0.4,0.003,12.0,2.0
201207141800,도봉구,0.011,0.016,0.3,0.002,2.0,1.0
201207141700,도봉구,0.012,0.017,0.3,0.002,6.0,19.0
201207141600,도봉구,0.011,0.017,0.3,0.003,5.0,1.0
201207141500,도봉구,0.011,0.018,0.3,0.003,6.0,7.0
201207141400,도봉구,0.011,0.017,0.3,0.003,9.0,2.0
201207141300,도봉구,0.017,0.013,0.3,0.003,10.0,5.0
201207141200,도봉구,0.017,0.011,0.4,0.003,8.0,2.0
201207141100,도봉구,0.017,0.01,0.3,0.003,8.0,1.0
201207141000,도봉구,0.017,0.01,0.3,0.003,7.0,3.0
201207140900,도봉구,0.019,0.01,0.4,0.003,11.0,4.0
201207140800,도봉구,0.02,0.009,0.4,0.003,11.0,3.0
201207140700,도봉구,0.014,0.015,0.3,0.003,10.0,3.0
201207140600,도봉구,0.01,0.019,0.3,0.003,9.0,5.0
201207140500,도봉구,0.007,0.022,0.3,0.003,9.0,6.0
201207140400,도봉구,0.009,0.021,0.4,0.003,11.0,5.0
201207140300,도봉구,0.012,0.019,0.4,0.003,15.0,8.0
201207140200,도봉구,0.016,0.017,0.4,0.003,16.0,8.0
201207140100,도봉구,0.02,0.014,0.5,0.003,15.0,11.0
