MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804102300,강남구,0.009,0.034,0.2,0.005,30.0,12.0
201804102200,강남구,0.011,0.032,0.3,0.005,30.0,13.0
201804102100,강남구,0.012,0.025,0.3,0.006,29.0,10.0
201804102000,강남구,0.013,0.029,0.2,0.004,28.0,11.0
201804101900,강남구,0.014,0.029,0.3,0.004,36.0,14.0
201804101800,강남구,0.015,0.031,0.3,0.005,39.0,12.0
201804101700,강남구,0.02,0.031,0.3,0.005,33.0,12.0
201804101600,강남구,0.016,0.033,0.3,0.005,34.0,11.0
201804101500,강남구,0.013,0.034,0.3,0.005,43.0,11.0
201804101400,강남구,0.012,0.037,0.3,0.005,44.0,14.0
201804101300,강남구,0.015,0.038,0.3,0.004,43.0,16.0
201804101200,강남구,0.019,0.036,0.3,0.005,44.0,18.0
201804101100,강남구,0.038,0.021,0.4,0.005,44.0,21.0
201804101000,강남구,0.053,0.007,0.6,0.006,47.0,24.0
201804100900,강남구,0.054,0.004,0.6,0.005,42.0,23.0
201804100800,강남구,0.049,0.003,0.5,0.004,37.0,22.0
201804100700,강남구,0.048,0.002,0.4,0.004,40.0,27.0
201804100600,강남구,0.045,0.003,0.4,0.005,35.0,24.0
201804100500,강남구,0.04,0.005,0.4,0.004,35.0,24.0
201804100400,강남구,0.048,0.003,0.4,0.005,36.0,24.0
201804100300,강남구,0.051,0.002,0.5,0.005,40.0,27.0
201804100200,강남구,0.057,0.002,0.6,0.004,45.0,29.0
201804100100,강남구,0.065,0.002,0.6,0.005,51.0,32.0
201804100000,강남구,0.067,0.002,0.6,0.005,48.0,30.0
201804102300,강동구,0.011,0.037,0.4,0.003,43.0,24.0
201804102200,강동구,0.009,0.038,0.3,0.005,41.0,23.0
201804102100,강동구,0.009,0.038,0.3,0.004,58.0,17.0
201804102000,강동구,0.009,0.04,0.3,0.004,52.0,9.0
201804101900,강동구,0.01,0.043,0.3,0.004,54.0,15.0
201804101800,강동구,0.013,0.047,0.3,0.004,60.0,11.0
201804101700,강동구,0.015,0.047,0.3,0.004,51.0,14.0
201804101600,강동구,0.013,0.051,0.3,0.005,51.0,12.0
201804101500,강동구,0.009,0.052,0.3,0.004,74.0,10.0
201804101400,강동구,0.012,0.054,0.3,0.004,56.0,8.0
201804101300,강동구,0.016,0.054,0.4,0.004,73.0,12.0
201804101200,강동구,0.021,0.048,0.4,0.004,65.0,16.0
201804101100,강동구,0.03,0.035,0.5,0.005,77.0,11.0
201804101000,강동구,0.074,0.006,0.6,0.005,76.0,27.0
201804100900,강동구,0.066,0.005,0.6,0.004,54.0,16.0
201804100800,강동구,0.055,0.003,0.6,0.005,48.0,14.0
201804100700,강동구,0.049,0.002,0.6,0.004,49.0,26.0
201804100600,강동구,0.045,0.002,0.5,0.004,50.0,0.0
201804100500,강동구,0.044,0.002,0.5,0.004,38.0,24.0
201804100400,강동구,0.047,0.002,0.6,0.004,47.0,27.0
201804100300,강동구,0.051,0.002,0.6,0.004,48.0,31.0
201804100200,강동구,0.053,0.002,0.6,0.003,57.0,31.0
201804100100,강동구,0.06,0.002,0.7,0.004,65.0,33.0
201804100000,강동구,0.066,0.002,0.8,0.004,66.0,45.0
201804102300,강북구,0.012,0.042,0.3,0.002,26.0,14.0
201804102200,강북구,0.01,0.041,0.3,0.002,28.0,10.0
201804102100,강북구,0.011,0.039,0.3,0.003,34.0,12.0
201804102000,강북구,0.014,0.04,0.3,0.003,31.0,9.0
201804101900,강북구,0.013,0.044,0.3,0.003,40.0,11.0
201804101800,강북구,0.013,0.047,0.3,0.003,46.0,12.0
