MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502220000,강남구,0.046,0.001,0.4,0.004,8.0,1.0
201502220100,강남구,0.041,0.002,0.4,0.005,15.0,5.0
201502220200,강남구,0.041,0.001,0.5,0.004,8.0,6.0
201502220300,강남구,0.043,0.001,0.6,0.005,5.0,0.0
201502220400,강남구,0.039,0.001,0.5,0.005,11.0,8.0
201502220500,강남구,0.039,0.001,0.5,0.004,5.0,4.0
201502220600,강남구,0.034,0.003,0.5,0.005,6.0,7.0
201502220700,강남구,0.029,0.004,0.4,0.005,12.0,7.0
201502220800,강남구,0.02,0.011,0.3,0.004,9.0,8.0
201502220900,강남구,0.024,0.01,0.3,0.004,9.0,9.0
201502221000,강남구,0.028,0.012,0.4,0.005,18.0,11.0
201502221100,강남구,0.028,0.016,0.5,0.005,60.0,28.0
201502221200,강남구,0.021,0.025,0.6,0.005,84.0,39.0
201502221300,강남구,0.019,0.03,0.9,0.007,138.0,64.0
201502221400,강남구,0.02,0.032,1.0,0.006,175.0,74.0
201502221500,강남구,0.017,0.038,0.6,0.006,165.0,57.0
201502221600,강남구,0.017,0.036,0.4,0.006,176.0,40.0
201502221700,강남구,0.016,0.034,0.3,0.005,243.0,35.0
201502221800,강남구,0.018,0.03,0.3,0.005,329.0,45.0
201502221900,강남구,0.022,0.025,0.3,0.004,481.0,54.0
201502222000,강남구,0.024,0.022,0.3,0.004,599.0,47.0
201502222100,강남구,0.023,0.022,0.3,0.004,710.0,64.0
201502222200,강남구,0.024,0.021,0.3,0.005,816.0,68.0
201502222300,강남구,0.019,0.025,0.2,0.004,885.0,82.0
201502220000,강동구,0.04,0.003,0.5,0.005,9.0,7.0
201502220100,강동구,0.033,0.008,0.5,0.005,9.0,6.0
201502220200,강동구,0.028,0.011,0.5,0.004,9.0,6.0
201502220300,강동구,0.021,0.015,0.4,0.004,3.0,5.0
201502220400,강동구,0.03,0.007,0.5,0.005,11.0,4.0
201502220500,강동구,0.031,0.006,0.5,0.004,5.0,5.0
201502220600,강동구,0.035,0.003,0.6,0.005,5.0,6.0
201502220700,강동구,0.03,0.004,0.5,0.004,6.0,3.0
201502220800,강동구,0.023,0.007,0.4,0.005,11.0,5.0
201502220900,강동구,0.023,0.01,0.4,0.005,9.0,7.0
201502221000,강동구,0.023,0.016,0.5,0.005,12.0,7.0
201502221100,강동구,0.023,0.02,0.5,0.005,39.0,19.0
201502221200,강동구,0.024,0.024,0.7,0.005,69.0,36.0
201502221300,강동구,0.02,0.03,0.9,0.006,119.0,58.0
201502221400,강동구,0.019,0.033,1.1,0.006,160.0,77.0
201502221500,강동구,0.017,0.039,0.8,0.007,161.0,65.0
201502221600,강동구,0.015,0.039,0.6,0.006,157.0,40.0
201502221700,강동구,0.015,0.037,0.4,0.006,209.0,37.0
201502221800,강동구,0.017,0.033,0.4,0.005,285.0,34.0
201502221900,강동구,0.022,0.026,0.4,0.005,400.0,35.0
201502222000,강동구,0.023,0.024,0.4,0.005,488.0,38.0
201502222100,강동구,0.019,0.025,0.4,0.004,613.0,66.0
201502222200,강동구,0.017,0.027,0.4,0.005,739.0,55.0
201502222300,강동구,0.019,0.025,0.4,0.004,781.0,59.0
201502220000,강북구,0.034,0.006,0.3,0.004,4.0,8.0
201502220100,강북구,0.035,0.004,0.3,0.004,7.0,11.0
201502220200,강북구,0.028,0.006,0.3,0.004,10.0,7.0
201502220300,강북구,0.028,0.006,0.3,0.004,5.0,6.0
