MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012220000,강남구,0.055,0.001,0.6,0.005,62.0,28.0
201012220100,강남구,0.054,0.001,0.6,0.005,59.0,23.0
201012220200,강남구,0.051,0.001,0.6,0.005,55.0,27.0
201012220300,강남구,0.045,0.001,0.6,0.005,53.0,27.0
201012220400,강남구,0.041,0.002,0.5,0.004,53.0,20.0
201012220500,강남구,0.046,0.001,0.7,0.004,52.0,27.0
201012220600,강남구,0.05,0.001,1.1,0.005,57.0,28.0
201012220700,강남구,0.055,0.001,1.2,0.005,54.0,28.0
201012220800,강남구,0.063,0.001,1.0,0.005,53.0,25.0
201012220900,강남구,0.07,0.002,1.1,0.006,55.0,25.0
201012221000,강남구,0.074,0.002,1.3,0.006,52.0,28.0
201012221100,강남구,0.071,0.002,1.1,0.007,59.0,28.0
201012221200,강남구,0.058,0.004,0.7,0.007,69.0,34.0
201012221300,강남구,0.057,0.005,0.7,0.007,65.0,27.0
201012221400,강남구,0.068,0.004,0.8,0.007,84.0,31.0
201012221500,강남구,0.077,0.003,0.9,0.008,0.0,33.0
201012221600,강남구,0.071,0.003,0.6,0.01,99.0,58.0
201012221700,강남구,0.074,0.002,0.7,0.01,109.0,40.0
201012221800,강남구,0.074,0.002,0.7,0.012,103.0,40.0
201012221900,강남구,0.071,0.001,0.7,0.01,99.0,43.0
201012222000,강남구,0.069,0.001,0.7,0.009,89.0,35.0
201012222100,강남구,0.072,0.001,0.9,0.009,73.0,34.0
201012222200,강남구,0.076,0.001,1.2,0.008,102.0,56.0
201012222300,강남구,0.076,0.001,1.1,0.008,103.0,51.0
201012220000,강동구,0.034,0.004,0.6,0.007,46.0,22.0
201012220100,강동구,0.032,0.005,0.6,0.006,46.0,22.0
201012220200,강동구,0.03,0.006,0.6,0.006,48.0,19.0
201012220300,강동구,0.023,0.012,0.6,0.007,42.0,22.0
201012220400,강동구,0.025,0.008,0.6,0.006,46.0,20.0
201012220500,강동구,0.029,0.004,0.6,0.006,44.0,18.0
201012220600,강동구,0.032,0.003,0.7,0.006,46.0,19.0
201012220700,강동구,0.031,0.003,0.7,0.006,38.0,19.0
201012220800,강동구,0.035,0.002,0.8,0.007,49.0,19.0
201012220900,강동구,0.034,0.003,0.9,0.006,47.0,22.0
201012221000,강동구,0.032,0.005,0.9,0.006,48.0,21.0
201012221100,강동구,0.034,0.007,0.9,0.008,60.0,31.0
201012221200,강동구,0.036,0.008,0.9,0.009,58.0,28.0
201012221300,강동구,0.033,0.013,0.9,0.009,67.0,34.0
201012221400,강동구,0.032,0.015,0.8,0.009,57.0,22.0
201012221500,강동구,0.0,0.0,0.0,0.0,0.0,29.0
201012221600,강동구,0.049,0.007,0.9,0.011,81.0,28.0
201012221700,강동구,0.046,0.007,0.8,0.012,89.0,35.0
201012221800,강동구,0.051,0.004,0.8,0.011,81.0,31.0
201012221900,강동구,0.058,0.003,0.8,0.011,85.0,34.0
201012222000,강동구,0.053,0.003,0.9,0.011,76.0,45.0
201012222100,강동구,0.056,0.003,0.9,0.011,75.0,39.0
201012222200,강동구,0.061,0.003,1.0,0.012,79.0,40.0
201012222300,강동구,0.073,0.004,1.2,0.011,95.0,53.0
201012220000,강북구,0.037,0.008,0.5,0.006,35.0,18.0
201012220100,강북구,0.043,0.003,0.7,0.006,43.0,27.0
201012220200,강북구,0.034,0.007,0.6,0.006,38.0,22.0
201012220300,강북구,0.035,0.006,0.6,0.007,36.0,21.0
201012220400,강북구,0.036,0.004,0.7,0.006,39.0,24.0
201012220500,강북구,0.035,0.004,0.7,0.006,35.0,23.0
