MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201707122300,강남구,0.039,0.004,0.4,0.005,34.0,30.0
201707122200,강남구,0.037,0.007,0.4,0.005,37.0,17.0
201707122100,강남구,0.031,0.013,0.3,0.004,29.0,22.0
201707122000,강남구,0.029,0.019,0.3,0.004,38.0,29.0
201707121900,강남구,0.022,0.034,0.4,0.004,53.0,26.0
201707121800,강남구,0.024,0.048,0.4,0.004,55.0,25.0
201707121700,강남구,0.019,0.056,0.3,0.005,50.0,24.0
201707121600,강남구,0.018,0.064,0.3,0.005,67.0,42.0
201707121500,강남구,0.017,0.062,0.3,0.005,53.0,41.0
201707121400,강남구,0.019,0.06,0.4,0.004,50.0,47.0
201707121300,강남구,0.017,0.056,0.4,0.004,46.0,41.0
201707121200,강남구,0.017,0.052,0.4,0.004,51.0,41.0
201707121100,강남구,0.022,0.037,0.5,0.005,43.0,36.0
201707121000,강남구,0.025,0.03,0.5,0.005,44.0,34.0
201707120900,강남구,0.026,0.026,0.4,0.004,52.0,30.0
201707120800,강남구,0.02,0.027,0.4,0.005,54.0,35.0
201707120700,강남구,0.016,0.025,0.3,0.005,54.0,40.0
201707120600,강남구,0.008,0.03,0.3,0.004,52.0,34.0
201707120500,강남구,0.008,0.031,0.3,0.004,56.0,35.0
201707120400,강남구,0.006,0.036,0.4,0.004,66.0,41.0
201707120300,강남구,0.007,0.039,0.4,0.005,86.0,48.0
201707120200,강남구,0.01,0.035,0.4,0.005,82.0,42.0
201707120100,강남구,0.015,0.03,0.4,0.005,90.0,62.0
201707120000,강남구,0.017,0.029,0.4,0.004,89.0,48.0
201707122300,강동구,0.042,0.008,0.4,0.003,23.0,19.0
201707122200,강동구,0.035,0.014,0.4,0.003,30.0,19.0
201707122100,강동구,0.033,0.02,0.4,0.003,38.0,22.0
201707122000,강동구,0.035,0.026,0.4,0.004,35.0,26.0
201707121900,강동구,0.029,0.046,0.4,0.004,54.0,30.0
201707121800,강동구,0.026,0.062,0.4,0.004,51.0,32.0
201707121700,강동구,0.018,0.073,0.4,0.003,50.0,33.0
201707121600,강동구,0.017,0.074,0.4,0.003,58.0,35.0
201707121500,강동구,0.016,0.081,0.4,0.003,58.0,35.0
201707121400,강동구,0.019,0.075,0.4,0.003,49.0,28.0
201707121300,강동구,0.02,0.068,0.4,0.003,54.0,30.0
201707121200,강동구,0.028,0.048,0.5,0.003,61.0,32.0
201707121100,강동구,0.03,0.037,0.5,0.003,51.0,26.0
201707121000,강동구,0.032,0.031,0.5,0.003,37.0,22.0
201707120900,강동구,0.03,0.025,0.5,0.003,31.0,24.0
201707120800,강동구,0.023,0.024,0.4,0.002,34.0,20.0
201707120700,강동구,0.023,0.018,0.5,0.003,38.0,21.0
201707120600,강동구,0.014,0.027,0.4,0.003,49.0,28.0
201707120500,강동구,0.009,0.034,0.5,0.003,45.0,27.0
201707120400,강동구,0.009,0.034,0.5,0.004,61.0,31.0
201707120300,강동구,0.011,0.036,0.5,0.003,60.0,36.0
201707120200,강동구,0.017,0.029,0.5,0.003,69.0,38.0
201707120100,강동구,0.021,0.024,0.5,0.003,66.0,37.0
201707120000,강동구,0.022,0.023,0.5,0.003,73.0,43.0
201707122300,강북구,0.012,0.025,0.2,0.003,25.0,16.0
201707122200,강북구,0.015,0.03,0.2,0.003,19.0,16.0
201707122100,강북구,0.02,0.034,0.2,0.003,23.0,21.0
201707122000,강북구,0.019,0.046,0.2,0.003,31.0,26.0
201707121900,강북구,0.023,0.063,0.2,0.003,46.0,37.0
201707121800,강북구,0.017,0.08,0.2,0.003,48.0,39.0
201707121700,강북구,0.016,0.092,0.3,0.003,54.0,44.0
201707121600,강북구,0.019,0.087,0.2,0.003,40.0,33.0
201707121500,강북구,0.024,0.082,0.3,0.003,47.0,39.0
201707121400,강북구,0.02,0.082,0.3,0.003,44.0,36.0
201707121300,강북구,0.019,0.081,0.3,0.003,47.0,39.0
201707121200,강북구,0.018,0.07,0.3,0.003,43.0,37.0
201707121100,강북구,0.02,0.06,0.3,0.003,34.0,29.0
201707121000,강북구,0.021,0.05,0.3,0.003,33.0,26.0
201707120900,강북구,0.016,0.048,0.2,0.003,30.0,25.0
201707120800,강북구,0.022,0.031,0.3,0.003,36.0,27.0
201707120700,강북구,0.012,0.024,0.3,0.002,49.0,33.0
201707120600,강북구,0.009,0.022,0.3,0.002,60.0,38.0
201707120500,강북구,0.006,0.027,0.3,0.002,70.0,46.0
201707120400,강북구,0.008,0.037,0.3,0.002,75.0,51.0
201707120300,강북구,0.008,0.038,0.3,0.003,89.0,63.0
201707120200,강북구,0.016,0.039,0.3,0.003,76.0,52.0
201707120100,강북구,0.024,0.041,0.3,0.003,89.0,60.0
201707120000,강북구,0.033,0.03,0.3,0.003,86.0,61.0
201707122300,강서구,0.042,0.01,0.4,0.006,35.0,24.0
201707122200,강서구,0.032,0.019,0.4,0.006,35.0,19.0
201707122100,강서구,0.028,0.023,0.3,0.005,39.0,23.0
201707122000,강서구,0.026,0.025,0.3,0.007,25.0,20.0
201707121900,강서구,0.019,0.031,0.2,0.008,27.0,19.0
201707121800,강서구,0.019,0.041,0.3,0.006,48.0,29.0
201707121700,강서구,0.02,0.058,0.4,0.007,53.0,34.0
201707121600,강서구,0.02,0.065,0.3,0.007,51.0,33.0
201707121500,강서구,0.014,0.067,0.3,0.005,62.0,36.0
201707121400,강서구,0.015,0.066,0.3,0.006,49.0,26.0
201707121300,강서구,0.023,0.055,0.6,0.005,70.0,43.0
201707121200,강서구,0.022,0.052,0.5,0.007,43.0,26.0
201707121100,강서구,0.023,0.047,0.5,0.006,39.0,23.0
201707121000,강서구,0.025,0.042,0.4,0.007,34.0,26.0
201707120900,강서구,0.025,0.038,0.4,0.006,28.0,19.0
201707120800,강서구,0.021,0.038,0.3,0.006,28.0,22.0
201707120700,강서구,0.021,0.033,0.3,0.007,23.0,12.0
201707120600,강서구,0.01,0.04,0.3,0.006,36.0,17.0
201707120500,강서구,0.007,0.045,0.3,0.006,36.0,15.0
201707120400,강서구,0.006,0.047,0.3,0.007,35.0,19.0
201707120300,강서구,0.006,0.047,0.3,0.008,58.0,28.0
201707120200,강서구,0.008,0.047,0.3,0.006,83.0,42.0
201707120100,강서구,0.012,0.04,0.4,0.005,67.0,34.0
201707120000,강서구,0.017,0.038,0.5,0.007,73.0,30.0
201707122300,관악구,0.048,0.004,0.5,0.007,41.0,34.0
201707122200,관악구,0.048,0.005,0.5,0.007,0.0,30.0
201707122100,관악구,0.037,0.015,0.4,0.007,25.0,0.0
201707122000,관악구,0.027,0.026,0.3,0.008,26.0,0.0
201707121900,관악구,0.017,0.04,0.3,0.007,17.0,0.0
201707121800,관악구,0.017,0.054,0.4,0.007,71.0,37.0
201707121700,관악구,0.015,0.064,0.3,0.007,54.0,39.0
201707121600,관악구,0.011,0.067,0.3,0.006,42.0,41.0
201707121500,관악구,0.014,0.071,0.3,0.006,60.0,50.0
201707121400,관악구,0.017,0.073,0.3,0.005,62.0,51.0
201707121300,관악구,0.018,0.054,0.3,0.005,54.0,44.0
201707121200,관악구,0.016,0.053,0.3,0.005,44.0,33.0
201707121100,관악구,0.017,0.047,0.3,0.005,33.0,32.0
201707121000,관악구,0.021,0.039,0.4,0.006,57.0,41.0
201707120900,관악구,0.021,0.036,0.4,0.006,50.0,40.0
201707120800,관악구,0.025,0.03,0.4,0.005,55.0,39.0
201707120700,관악구,0.021,0.026,0.4,0.006,47.0,33.0
201707120600,관악구,0.013,0.03,0.3,0.006,60.0,35.0
201707120500,관악구,0.01,0.03,0.3,0.006,68.0,38.0
201707120400,관악구,0.008,0.033,0.3,0.006,71.0,45.0
201707120300,관악구,0.008,0.04,0.4,0.006,66.0,42.0
201707120200,관악구,0.01,0.036,0.5,0.007,97.0,57.0
201707120100,관악구,0.013,0.036,0.4,0.006,115.0,59.0
201707120000,관악구,0.017,0.03,0.4,0.006,119.0,61.0
201707122300,광진구,0.034,0.011,0.6,0.004,27.0,16.0
201707122200,광진구,0.031,0.016,0.5,0.003,26.0,16.0
201707122100,광진구,0.028,0.021,0.5,0.004,28.0,19.0
201707122000,광진구,0.03,0.027,0.6,0.004,31.0,24.0
201707121900,광진구,0.026,0.043,0.6,0.004,45.0,33.0
201707121800,광진구,0.025,0.059,0.7,0.004,53.0,42.0
201707121700,광진구,0.02,0.066,0.6,0.003,55.0,32.0
201707121600,광진구,0.017,0.068,0.5,0.003,64.0,40.0
201707121500,광진구,0.018,0.069,0.6,0.003,64.0,39.0
201707121400,광진구,0.021,0.066,0.6,0.003,59.0,38.0
201707121300,광진구,0.017,0.065,0.6,0.003,55.0,37.0
201707121200,광진구,0.022,0.05,0.8,0.003,47.0,37.0
201707121100,광진구,0.025,0.04,0.7,0.004,45.0,34.0
201707121000,광진구,0.024,0.037,0.7,0.004,43.0,32.0
201707120900,광진구,0.025,0.03,0.7,0.003,39.0,30.0
201707120800,광진구,0.03,0.018,0.7,0.004,41.0,29.0
201707120700,광진구,0.023,0.022,0.7,0.003,51.0,31.0
201707120600,광진구,0.014,0.027,0.6,0.003,58.0,37.0
201707120500,광진구,0.012,0.031,0.6,0.003,60.0,40.0
201707120400,광진구,0.012,0.035,0.6,0.003,79.0,46.0
201707120300,광진구,0.013,0.034,0.7,0.004,99.0,52.0
201707120200,광진구,0.016,0.032,0.7,0.003,99.0,56.0
201707120100,광진구,0.018,0.032,0.7,0.004,98.0,63.0
201707120000,광진구,0.02,0.03,0.6,0.004,105.0,63.0
201707122300,구로구,0.035,0.001,0.5,0.006,36.0,26.0
201707122200,구로구,0.033,0.005,0.5,0.006,37.0,24.0
201707122100,구로구,0.028,0.011,0.4,0.006,35.0,23.0
201707122000,구로구,0.024,0.015,0.4,0.007,23.0,17.0
201707121900,구로구,0.018,0.023,0.4,0.007,24.0,18.0
201707121800,구로구,0.011,0.041,0.4,0.006,44.0,28.0
201707121700,구로구,0.015,0.055,0.5,0.007,50.0,38.0
201707121600,구로구,0.009,0.064,0.4,0.005,47.0,31.0
201707121500,구로구,0.01,0.063,0.4,0.005,54.0,33.0
201707121400,구로구,0.01,0.071,0.4,0.005,57.0,33.0
201707121300,구로구,0.013,0.056,0.4,0.005,50.0,27.0
201707121200,구로구,0.013,0.047,0.5,0.005,39.0,22.0
201707121100,구로구,0.015,0.042,0.6,0.005,42.0,31.0
201707121000,구로구,0.016,0.039,0.6,0.005,37.0,22.0
201707120900,구로구,0.016,0.035,0.5,0.005,33.0,20.0
201707120800,구로구,0.017,0.031,0.5,0.005,33.0,19.0
201707120700,구로구,0.014,0.034,0.4,0.005,27.0,19.0
201707120600,구로구,0.011,0.033,0.4,0.005,39.0,12.0
201707120500,구로구,0.008,0.036,0.4,0.006,42.0,12.0
201707120400,구로구,0.006,0.038,0.4,0.005,42.0,20.0
201707120300,구로구,0.006,0.041,0.4,0.005,47.0,22.0
201707120200,구로구,0.008,0.04,0.5,0.006,62.0,30.0
201707120100,구로구,0.009,0.037,0.5,0.005,73.0,27.0
201707120000,구로구,0.012,0.034,0.5,0.006,65.0,34.0
201707122300,금천구,0.027,0.01,0.5,0.004,33.0,23.0
201707122200,금천구,0.033,0.008,0.5,0.004,30.0,22.0
201707122100,금천구,0.033,0.01,0.4,0.003,25.0,21.0
201707122000,금천구,0.026,0.023,0.4,0.004,30.0,24.0
201707121900,금천구,0.021,0.048,0.5,0.005,31.0,24.0
201707121800,금천구,0.015,0.057,0.4,0.004,33.0,26.0
201707121700,금천구,0.016,0.062,0.3,0.004,44.0,35.0
201707121600,금천구,0.013,0.076,0.4,0.004,58.0,44.0
201707121500,금천구,0.017,0.076,0.4,0.003,63.0,47.0
201707121400,금천구,0.017,0.07,0.4,0.004,56.0,46.0
201707121300,금천구,0.018,0.055,0.4,0.003,54.0,41.0
201707121200,금천구,0.017,0.049,0.4,0.003,36.0,29.0
201707121100,금천구,0.016,0.046,0.4,0.003,38.0,32.0
201707121000,금천구,0.021,0.039,0.5,0.003,45.0,35.0
201707120900,금천구,0.021,0.034,0.5,0.003,45.0,34.0
201707120800,금천구,0.025,0.025,0.5,0.003,51.0,32.0
201707120700,금천구,0.024,0.02,0.5,0.003,49.0,28.0
201707120600,금천구,0.016,0.026,0.4,0.003,65.0,33.0
201707120500,금천구,0.009,0.034,0.4,0.003,66.0,34.0
201707120400,금천구,0.008,0.037,0.3,0.003,66.0,39.0
201707120300,금천구,0.006,0.046,0.4,0.003,67.0,39.0
