MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112040000,강남구,0.033,0.01,0.4,0.001,22.0,12.0
201112040100,강남구,0.028,0.014,0.4,0.001,15.0,6.0
201112040200,강남구,0.025,0.015,0.4,0.002,16.0,11.0
201112040300,강남구,0.021,0.017,0.4,0.001,18.0,9.0
201112040400,강남구,0.021,0.018,0.4,0.002,21.0,14.0
201112040500,강남구,0.016,0.021,0.4,0.003,25.0,18.0
201112040600,강남구,0.023,0.015,0.5,0.003,32.0,22.0
201112040700,강남구,0.036,0.003,0.7,0.003,30.0,20.0
201112040800,강남구,0.047,0.0,0.9,0.002,30.0,17.0
201112040900,강남구,0.04,0.003,0.6,0.004,37.0,23.0
201112041000,강남구,0.033,0.009,0.6,0.007,43.0,26.0
201112041100,강남구,0.026,0.016,0.5,0.008,54.0,36.0
201112041200,강남구,0.03,0.017,0.6,0.007,56.0,35.0
201112041300,강남구,0.028,0.019,0.5,0.006,48.0,36.0
201112041400,강남구,0.025,0.023,0.5,0.005,49.0,29.0
201112041500,강남구,0.029,0.022,0.5,0.005,37.0,26.0
201112041600,강남구,0.029,0.023,0.5,0.005,47.0,31.0
201112041700,강남구,0.035,0.018,0.5,0.004,37.0,28.0
201112041800,강남구,0.031,0.018,0.4,0.002,28.0,17.0
201112041900,강남구,0.027,0.019,0.4,0.002,14.0,6.0
201112042000,강남구,0.031,0.016,0.4,0.002,12.0,5.0
201112042100,강남구,0.031,0.016,0.3,0.002,14.0,4.0
201112042200,강남구,0.03,0.016,0.3,0.002,19.0,7.0
201112042300,강남구,0.025,0.019,0.3,0.002,10.0,9.0
201112040000,강동구,0.036,0.012,0.4,0.004,17.0,11.0
201112040100,강동구,0.029,0.017,0.4,0.004,21.0,11.0
201112040200,강동구,0.024,0.022,0.4,0.004,17.0,11.0
201112040300,강동구,0.021,0.023,0.4,0.004,22.0,11.0
201112040400,강동구,0.038,0.007,0.5,0.004,20.0,10.0
201112040500,강동구,0.038,0.003,0.6,0.004,29.0,17.0
201112040600,강동구,0.034,0.002,0.7,0.005,25.0,11.0
201112040700,강동구,0.034,0.002,0.6,0.004,24.0,16.0
201112040800,강동구,0.033,0.002,0.7,0.004,26.0,11.0
201112040900,강동구,0.034,0.003,0.7,0.004,24.0,15.0
201112041000,강동구,0.038,0.005,0.8,0.004,34.0,18.0
201112041100,강동구,0.027,0.019,0.6,0.007,38.0,23.0
201112041200,강동구,0.024,0.025,0.5,0.007,45.0,24.0
201112041300,강동구,0.026,0.024,0.5,0.007,44.0,24.0
201112041400,강동구,0.024,0.028,0.5,0.007,47.0,27.0
201112041500,강동구,0.021,0.033,0.4,0.005,31.0,21.0
201112041600,강동구,0.021,0.034,0.4,0.005,32.0,15.0
201112041700,강동구,0.021,0.033,0.4,0.005,33.0,21.0
201112041800,강동구,0.023,0.029,0.4,0.005,26.0,19.0
201112041900,강동구,0.025,0.025,0.3,0.004,14.0,8.0
201112042000,강동구,0.023,0.027,0.3,0.004,13.0,4.0
201112042100,강동구,0.028,0.022,0.3,0.004,19.0,18.0
201112042200,강동구,0.03,0.02,0.4,0.003,16.0,9.0
201112042300,강동구,0.027,0.022,0.4,0.004,14.0,9.0
201112040000,강북구,0.022,0.024,0.3,0.002,13.0,13.0
201112040100,강북구,0.02,0.025,0.3,0.003,16.0,10.0
201112040200,강북구,0.019,0.025,0.4,0.003,15.0,12.0
201112040300,강북구,0.016,0.027,0.6,0.004,26.0,16.0
201112040400,강북구,0.024,0.018,0.5,0.006,31.0,22.0
201112040500,강북구,0.031,0.01,0.6,0.005,33.0,23.0
201112040600,강북구,0.037,0.007,0.6,0.005,32.0,21.0
201112040700,강북구,0.045,0.002,0.7,0.005,32.0,19.0
201112040800,강북구,0.043,0.003,0.6,0.006,31.0,23.0
201112040900,강북구,0.037,0.008,0.6,0.006,33.0,22.0
201112041000,강북구,0.021,0.02,0.4,0.009,31.0,18.0
201112041100,강북구,0.017,0.027,0.4,0.009,36.0,20.0
201112041200,강북구,0.02,0.028,0.4,0.008,30.0,21.0
201112041300,강북구,0.018,0.033,0.4,0.006,35.0,25.0
201112041400,강북구,0.014,0.038,0.3,0.004,18.0,12.0
201112041500,강북구,0.015,0.038,0.3,0.004,26.0,22.0
201112041600,강북구,0.018,0.036,0.4,0.005,31.0,26.0
201112041700,강북구,0.017,0.035,0.3,0.003,22.0,19.0
201112041800,강북구,0.024,0.027,0.3,0.002,20.0,16.0
201112041900,강북구,0.029,0.023,0.3,0.003,15.0,14.0
201112042000,강북구,0.026,0.026,0.3,0.003,11.0,8.0
201112042100,강북구,0.028,0.022,0.4,0.003,14.0,8.0
201112042200,강북구,0.035,0.017,0.4,0.001,15.0,11.0
201112042300,강북구,0.034,0.016,0.4,0.002,13.0,11.0
201112040000,강서구,0.032,0.012,0.4,0.004,27.0,12.0
201112040100,강서구,0.033,0.011,0.4,0.004,18.0,14.0
201112040200,강서구,0.019,0.022,0.3,0.004,22.0,15.0
201112040300,강서구,0.026,0.015,0.4,0.004,18.0,16.0
201112040400,강서구,0.023,0.017,0.4,0.005,22.0,17.0
201112040500,강서구,0.033,0.004,0.5,0.004,26.0,19.0
201112040600,강서구,0.033,0.003,0.6,0.004,27.0,20.0
201112040700,강서구,0.034,0.003,0.5,0.006,31.0,28.0
201112040800,강서구,0.034,0.004,0.5,0.007,45.0,39.0
201112040900,강서구,0.032,0.008,0.6,0.009,53.0,43.0
201112041000,강서구,0.021,0.019,0.5,0.009,53.0,40.0
201112041100,강서구,0.019,0.024,0.6,0.008,55.0,35.0
201112041200,강서구,0.018,0.027,0.5,0.006,52.0,32.0
201112041300,강서구,0.015,0.034,0.5,0.007,50.0,27.0
201112041400,강서구,0.016,0.035,0.5,0.007,39.0,28.0
201112041500,강서구,0.016,0.036,0.5,0.006,39.0,27.0
201112041600,강서구,0.018,0.033,0.4,0.005,44.0,22.0
201112041700,강서구,0.019,0.031,0.4,0.005,29.0,14.0
201112041800,강서구,0.024,0.024,0.4,0.004,18.0,8.0
201112041900,강서구,0.029,0.019,0.5,0.004,18.0,9.0
201112042000,강서구,0.037,0.011,0.4,0.004,20.0,11.0
201112042100,강서구,0.032,0.015,0.4,0.004,26.0,11.0
201112042200,강서구,0.027,0.018,0.4,0.004,25.0,9.0
201112042300,강서구,0.022,0.023,0.3,0.004,14.0,8.0
201112040000,관악구,0.028,0.015,0.5,0.003,23.0,14.0
201112040100,관악구,0.025,0.017,0.5,0.003,15.0,7.0
201112040200,관악구,0.024,0.018,0.5,0.003,20.0,13.0
201112040300,관악구,0.018,0.022,0.4,0.003,16.0,11.0
201112040400,관악구,0.018,0.021,0.4,0.004,20.0,10.0
201112040500,관악구,0.02,0.018,0.5,0.004,28.0,19.0
201112040600,관악구,0.025,0.014,0.5,0.005,35.0,24.0
201112040700,관악구,0.03,0.009,0.6,0.005,36.0,17.0
201112040800,관악구,0.03,0.009,0.6,0.007,37.0,24.0
201112040900,관악구,0.026,0.013,0.6,0.009,42.0,22.0
201112041000,관악구,0.02,0.019,0.5,0.01,44.0,24.0
201112041100,관악구,0.02,0.02,0.5,0.012,45.0,28.0
201112041200,관악구,0.02,0.023,0.5,0.008,43.0,26.0
201112041300,관악구,0.02,0.024,0.5,0.007,43.0,25.0
201112041400,관악구,0.019,0.027,0.5,0.006,44.0,30.0
201112041500,관악구,0.019,0.029,0.5,0.006,40.0,25.0
201112041600,관악구,0.021,0.028,0.5,0.005,42.0,29.0
201112041700,관악구,0.021,0.027,0.4,0.004,33.0,24.0
201112041800,관악구,0.023,0.023,0.4,0.003,29.0,17.0
201112041900,관악구,0.024,0.022,0.4,0.003,13.0,7.0
201112042000,관악구,0.025,0.02,0.4,0.003,18.0,10.0
201112042100,관악구,0.023,0.022,0.4,0.003,16.0,12.0
201112042200,관악구,0.023,0.021,0.4,0.003,15.0,10.0
201112042300,관악구,0.02,0.023,0.3,0.003,11.0,7.0
201112040000,광진구,0.019,0.018,0.5,0.002,23.0,11.0
201112040100,광진구,0.018,0.019,0.5,0.003,23.0,11.0
201112040200,광진구,0.015,0.022,0.4,0.003,16.0,10.0
201112040300,광진구,0.017,0.018,0.5,0.003,17.0,11.0
201112040400,광진구,0.022,0.012,0.6,0.003,22.0,13.0
201112040500,광진구,0.024,0.01,0.7,0.003,32.0,17.0
201112040600,광진구,0.026,0.004,0.8,0.003,35.0,18.0
201112040700,광진구,0.025,0.002,0.8,0.004,32.0,17.0
201112040800,광진구,0.026,0.002,0.8,0.004,33.0,18.0
201112040900,광진구,0.03,0.003,0.9,0.004,37.0,22.0
201112041000,광진구,0.025,0.009,0.7,0.005,40.0,32.0
201112041100,광진구,0.024,0.017,0.6,0.008,57.0,32.0
201112041200,광진구,0.021,0.022,0.5,0.008,52.0,27.0
201112041300,광진구,0.019,0.024,0.5,0.007,51.0,28.0
201112041400,광진구,0.024,0.025,0.5,0.007,47.0,29.0
201112041500,광진구,0.02,0.029,0.4,0.005,39.0,23.0
201112041600,광진구,0.016,0.032,0.4,0.005,35.0,23.0
201112041700,광진구,0.02,0.028,0.4,0.005,39.0,21.0
201112041800,광진구,0.016,0.028,0.3,0.004,24.0,14.0
201112041900,광진구,0.017,0.025,0.3,0.003,16.0,11.0
201112042000,광진구,0.017,0.025,0.3,0.004,14.0,11.0
201112042100,광진구,0.019,0.023,0.3,0.003,12.0,10.0
201112042200,광진구,0.025,0.016,0.4,0.003,15.0,10.0
201112042300,광진구,0.022,0.019,0.3,0.003,16.0,10.0
201112040000,구로구,0.025,0.019,0.4,0.003,21.0,11.0
201112040100,구로구,0.023,0.021,0.4,0.003,15.0,6.0
201112040200,구로구,0.025,0.019,0.5,0.004,21.0,16.0
201112040300,구로구,0.018,0.024,0.5,0.004,19.0,8.0
201112040400,구로구,0.015,0.026,0.5,0.004,22.0,13.0
201112040500,구로구,0.02,0.02,0.5,0.005,30.0,15.0
201112040600,구로구,0.025,0.014,0.5,0.005,37.0,23.0
201112040700,구로구,0.031,0.008,0.6,0.005,37.0,20.0
201112040800,구로구,0.032,0.008,0.6,0.013,45.0,27.0
201112040900,구로구,0.026,0.015,0.6,0.011,48.0,24.0
201112041000,구로구,0.026,0.016,0.6,0.015,51.0,35.0
201112041100,구로구,0.022,0.021,0.6,0.012,48.0,20.0
201112041200,구로구,0.019,0.026,0.5,0.008,47.0,24.0
201112041300,구로구,0.017,0.03,0.5,0.007,39.0,26.0
201112041400,구로구,0.019,0.031,0.5,0.006,45.0,29.0
201112041500,구로구,0.018,0.033,0.5,0.007,45.0,28.0
201112041600,구로구,0.017,0.034,0.4,0.006,42.0,30.0
201112041700,구로구,0.019,0.031,0.4,0.004,35.0,24.0
201112041800,구로구,0.027,0.022,0.4,0.004,24.0,13.0
201112041900,구로구,0.023,0.026,0.4,0.003,11.0,8.0
201112042000,구로구,0.027,0.021,0.4,0.003,18.0,9.0
201112042100,구로구,0.028,0.02,0.4,0.003,22.0,9.0
201112042200,구로구,0.027,0.02,0.4,0.003,22.0,11.0
201112042300,구로구,0.024,0.022,0.4,0.003,14.0,7.0
201112040000,금천구,0.029,0.014,0.5,0.002,15.0,12.0
201112040100,금천구,0.025,0.018,0.6,0.002,13.0,13.0
201112040200,금천구,0.028,0.013,0.6,0.002,13.0,15.0
201112040300,금천구,0.025,0.015,0.6,0.004,21.0,17.0
201112040400,금천구,0.017,0.021,0.6,0.003,18.0,14.0
201112040500,금천구,0.03,0.007,0.7,0.005,28.0,23.0
201112040600,금천구,0.032,0.003,0.7,0.004,27.0,21.0
201112040700,금천구,0.037,0.0,0.8,0.004,32.0,19.0
201112040800,금천구,0.038,0.001,0.8,0.007,30.0,28.0
