MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710092300,강남구,0.035,0.007,0.4,0.006,28.0,20.0
201710092200,강남구,0.039,0.006,0.4,0.005,23.0,19.0
201710092100,강남구,0.036,0.011,0.4,0.007,23.0,17.0
201710092000,강남구,0.027,0.024,0.4,0.007,22.0,17.0
201710091900,강남구,0.022,0.037,0.3,0.006,27.0,20.0
201710091800,강남구,0.023,0.05,0.3,0.008,21.0,15.0
201710091700,강남구,0.018,0.048,0.3,0.006,16.0,11.0
201710091600,강남구,0.015,0.051,0.3,0.006,20.0,14.0
201710091500,강남구,0.017,0.054,0.4,0.007,29.0,20.0
201710091400,강남구,0.02,0.049,0.3,0.006,21.0,16.0
201710091300,강남구,0.02,0.031,0.3,0.007,21.0,14.0
201710091200,강남구,0.024,0.024,0.4,0.008,21.0,16.0
201710091100,강남구,0.019,0.026,0.4,0.009,17.0,14.0
201710091000,강남구,0.016,0.025,0.4,0.007,26.0,22.0
201710090900,강남구,0.015,0.021,0.4,0.007,31.0,26.0
201710090800,강남구,0.025,0.014,0.4,0.007,34.0,27.0
201710090700,강남구,0.021,0.014,0.4,0.006,34.0,27.0
201710090600,강남구,0.022,0.012,0.4,0.006,34.0,30.0
201710090500,강남구,0.027,0.008,0.5,0.006,33.0,26.0
201710090400,강남구,0.03,0.007,0.5,0.006,29.0,24.0
201710090300,강남구,0.036,0.003,0.5,0.006,30.0,25.0
201710090200,강남구,0.037,0.003,0.5,0.006,28.0,25.0
201710090100,강남구,0.032,0.009,0.4,0.006,29.0,24.0
201710090000,강남구,0.034,0.009,0.4,0.006,30.0,24.0
201710092300,강동구,0.036,0.011,0.5,0.005,28.0,16.0
201710092200,강동구,0.049,0.006,0.6,0.005,36.0,22.0
201710092100,강동구,0.043,0.014,0.5,0.005,38.0,27.0
201710092000,강동구,0.033,0.029,0.5,0.006,29.0,12.0
201710091900,강동구,0.031,0.041,0.4,0.006,23.0,14.0
201710091800,강동구,0.029,0.053,0.4,0.007,24.0,14.0
201710091700,강동구,0.023,0.053,0.4,0.005,29.0,15.0
201710091600,강동구,0.024,0.063,0.5,0.006,36.0,20.0
201710091500,강동구,0.022,0.06,0.4,0.007,26.0,16.0
201710091400,강동구,0.026,0.038,0.4,0.006,29.0,13.0
201710091300,강동구,0.024,0.034,0.4,0.006,23.0,16.0
201710091200,강동구,0.024,0.029,0.5,0.007,35.0,12.0
201710091100,강동구,0.026,0.025,0.5,0.007,30.0,15.0
201710091000,강동구,0.022,0.022,0.5,0.006,23.0,10.0
201710090900,강동구,0.027,0.011,0.6,0.005,33.0,16.0
201710090800,강동구,0.032,0.003,0.6,0.005,25.0,17.0
201710090700,강동구,0.031,0.002,0.6,0.004,28.0,17.0
201710090600,강동구,0.034,0.002,0.6,0.004,25.0,15.0
201710090500,강동구,0.036,0.002,0.6,0.004,31.0,17.0
201710090400,강동구,0.033,0.002,0.6,0.004,30.0,17.0
201710090300,강동구,0.034,0.002,0.6,0.004,25.0,18.0
201710090200,강동구,0.041,0.002,0.6,0.004,33.0,21.0
201710090100,강동구,0.043,0.002,0.6,0.004,35.0,22.0
201710090000,강동구,0.052,0.002,0.7,0.005,42.0,23.0
201710092300,강북구,0.009,0.028,0.2,0.003,11.0,9.0
201710092200,강북구,0.014,0.024,0.3,0.003,16.0,13.0
201710092100,강북구,0.02,0.023,0.3,0.004,23.0,19.0
201710092000,강북구,0.024,0.029,0.3,0.005,23.0,17.0
201710091900,강북구,0.026,0.037,0.4,0.006,28.0,17.0
201710091800,강북구,0.026,0.032,0.4,0.006,27.0,19.0
201710091700,강북구,0.023,0.04,0.3,0.006,22.0,16.0
201710091600,강북구,0.023,0.044,0.3,0.005,25.0,16.0
201710091500,강북구,0.029,0.036,0.4,0.005,36.0,24.0
201710091400,강북구,0.024,0.04,0.3,0.005,24.0,16.0
201710091300,강북구,0.024,0.032,0.3,0.004,19.0,15.0
201710091200,강북구,0.024,0.03,0.3,0.006,22.0,16.0
201710091100,강북구,0.027,0.021,0.4,0.005,20.0,17.0
201710091000,강북구,0.028,0.014,0.4,0.004,21.0,16.0
201710090900,강북구,0.027,0.007,0.4,0.003,24.0,18.0
201710090800,강북구,0.028,0.001,0.4,0.003,21.0,16.0
201710090700,강북구,0.026,0.0,0.4,0.003,22.0,18.0
201710090600,강북구,0.024,0.0,0.4,0.003,21.0,18.0
201710090500,강북구,0.027,0.0,0.4,0.002,24.0,19.0
201710090400,강북구,0.03,0.0,0.5,0.002,21.0,17.0
201710090300,강북구,0.019,0.004,0.4,0.003,19.0,19.0
201710090200,강북구,0.018,0.009,0.4,0.003,22.0,17.0
201710090100,강북구,0.024,0.004,0.7,0.003,23.0,18.0
201710090000,강북구,0.024,0.006,0.4,0.003,20.0,17.0
201710092300,강서구,0.011,0.03,0.3,0.005,0.0,17.0
201710092200,강서구,0.027,0.019,0.3,0.006,0.0,12.0
201710092100,강서구,0.036,0.014,0.4,0.008,0.0,20.0
201710092000,강서구,0.03,0.02,0.4,0.007,0.0,15.0
201710091900,강서구,0.029,0.025,0.4,0.008,0.0,0.0
201710091800,강서구,0.035,0.04,0.4,0.009,0.0,18.0
201710091700,강서구,0.022,0.054,0.3,0.009,0.0,18.0
201710091600,강서구,0.021,0.038,0.3,0.008,0.0,12.0
201710091500,강서구,0.021,0.035,0.3,0.011,0.0,14.0
201710091400,강서구,0.022,0.035,0.4,0.009,0.0,20.0
201710091300,강서구,0.024,0.04,0.3,0.009,0.0,28.0
201710091200,강서구,0.024,0.034,0.3,0.007,0.0,23.0
201710091100,강서구,0.019,0.031,0.3,0.008,0.0,15.0
201710091000,강서구,0.015,0.029,0.3,0.008,0.0,8.0
201710090900,강서구,0.019,0.025,0.3,0.008,0.0,15.0
201710090800,강서구,0.039,0.007,0.4,0.006,0.0,13.0
201710090700,강서구,0.038,0.006,0.4,0.006,0.0,19.0
201710090600,강서구,0.023,0.018,0.4,0.007,0.0,14.0
201710090500,강서구,0.027,0.015,0.4,0.006,0.0,19.0
201710090400,강서구,0.034,0.009,0.4,0.006,0.0,20.0
201710090300,강서구,0.032,0.012,0.4,0.006,0.0,21.0
201710090200,강서구,0.04,0.008,0.4,0.006,0.0,26.0
201710090100,강서구,0.046,0.006,0.5,0.006,0.0,26.0
201710090000,강서구,0.042,0.008,0.4,0.006,0.0,16.0
201710092300,관악구,0.028,0.006,0.5,0.006,27.0,17.0
201710092200,관악구,0.028,0.008,0.5,0.006,26.0,18.0
201710092100,관악구,0.027,0.012,0.5,0.007,24.0,17.0
201710092000,관악구,0.025,0.018,0.5,0.009,26.0,17.0
201710091900,관악구,0.021,0.03,0.4,0.009,29.0,17.0
201710091800,관악구,0.017,0.045,0.4,0.009,27.0,18.0
201710091700,관악구,0.012,0.06,0.3,0.009,23.0,14.0
201710091600,관악구,0.009,0.052,0.2,0.007,18.0,7.0
201710091500,관악구,0.009,0.052,0.3,0.007,21.0,12.0
201710091400,관악구,0.012,0.049,0.4,0.009,29.0,15.0
201710091300,관악구,0.013,0.048,0.3,0.008,28.0,16.0
201710091200,관악구,0.013,0.033,0.3,0.008,28.0,15.0
201710091100,관악구,0.015,0.029,0.3,0.009,25.0,14.0
201710091000,관악구,0.012,0.03,0.3,0.009,20.0,8.0
201710090900,관악구,0.011,0.028,0.3,0.008,23.0,10.0
201710090800,관악구,0.015,0.023,0.3,0.007,20.0,9.0
201710090700,관악구,0.015,0.022,0.3,0.008,22.0,12.0
201710090600,관악구,0.013,0.024,0.3,0.007,19.0,8.0
201710090500,관악구,0.013,0.02,0.4,0.008,24.0,15.0
201710090400,관악구,0.021,0.01,0.5,0.008,34.0,20.0
201710090300,관악구,0.023,0.007,0.5,0.01,34.0,20.0
201710090200,관악구,0.027,0.004,0.6,0.009,30.0,17.0
201710090100,관악구,0.033,0.002,0.7,0.008,34.0,22.0
201710090000,관악구,0.034,0.003,0.7,0.008,27.0,21.0
201710092300,광진구,0.042,0.021,0.6,0.005,21.0,17.0
201710092200,광진구,0.054,0.016,0.7,0.006,23.0,18.0
201710092100,광진구,0.047,0.025,0.7,0.006,26.0,18.0
201710092000,광진구,0.04,0.04,0.6,0.007,24.0,18.0
201710091900,광진구,0.033,0.053,0.6,0.007,23.0,19.0
201710091800,광진구,0.028,0.064,0.5,0.007,18.0,13.0
201710091700,광진구,0.023,0.063,0.5,0.005,19.0,14.0
201710091600,광진구,0.025,0.07,0.6,0.007,25.0,19.0
201710091500,광진구,0.028,0.071,0.7,0.007,27.0,18.0
201710091400,광진구,0.029,0.05,0.6,0.007,22.0,17.0
201710091300,광진구,0.033,0.044,0.7,0.009,23.0,18.0
201710091200,광진구,0.031,0.04,0.6,0.01,19.0,16.0
201710091100,광진구,0.034,0.035,0.6,0.01,20.0,17.0
201710091000,광진구,0.035,0.028,0.7,0.008,22.0,16.0
201710090900,광진구,0.044,0.014,0.8,0.006,26.0,20.0
201710090800,광진구,0.043,0.014,0.8,0.005,24.0,18.0
201710090700,광진구,0.042,0.014,0.8,0.005,25.0,16.0
201710090600,광진구,0.044,0.013,0.9,0.005,25.0,19.0
201710090500,광진구,0.046,0.013,0.9,0.004,27.0,19.0
201710090400,광진구,0.047,0.012,0.9,0.005,26.0,21.0
201710090300,광진구,0.048,0.012,0.9,0.004,29.0,22.0
201710090200,광진구,0.052,0.012,0.9,0.005,30.0,22.0
201710090100,광진구,0.054,0.013,0.9,0.005,28.0,23.0
201710090000,광진구,0.059,0.014,0.9,0.005,26.0,21.0
201710092300,구로구,0.023,0.014,0.5,0.008,32.0,25.0
201710092200,구로구,0.029,0.008,0.5,0.007,22.0,21.0
201710092100,구로구,0.029,0.01,0.5,0.007,0.0,0.0
201710092000,구로구,0.028,0.013,0.5,0.01,17.0,14.0
201710091900,구로구,0.02,0.027,0.4,0.01,30.0,27.0
201710091800,구로구,0.018,0.04,0.4,0.011,20.0,14.0
201710091700,구로구,0.011,0.048,0.3,0.01,19.0,10.0
201710091600,구로구,0.009,0.045,0.3,0.008,20.0,18.0
201710091500,구로구,0.008,0.043,0.4,0.009,21.0,10.0
201710091400,구로구,0.011,0.043,0.4,0.01,26.0,21.0
201710091300,구로구,0.013,0.042,0.4,0.01,34.0,22.0
201710091200,구로구,0.012,0.031,0.4,0.009,28.0,22.0
201710091100,구로구,0.013,0.027,0.4,0.009,22.0,19.0
201710091000,구로구,0.013,0.025,0.4,0.011,21.0,13.0
201710090900,구로구,0.018,0.019,0.4,0.01,20.0,14.0
201710090800,구로구,0.02,0.016,0.4,0.008,23.0,20.0
201710090700,구로구,0.019,0.015,0.4,0.008,21.0,13.0
201710090600,구로구,0.018,0.017,0.4,0.012,21.0,21.0
201710090500,구로구,0.011,0.024,0.4,0.009,17.0,12.0
201710090400,구로구,0.015,0.017,0.4,0.007,20.0,17.0
201710090300,구로구,0.019,0.013,0.4,0.008,24.0,17.0
201710090200,구로구,0.022,0.01,0.5,0.007,24.0,20.0
201710090100,구로구,0.027,0.008,0.5,0.007,24.0,18.0
201710090000,구로구,0.028,0.008,0.5,0.007,26.0,17.0
201710092300,금천구,0.037,0.007,0.4,0.003,19.0,18.0
201710092200,금천구,0.038,0.01,0.4,0.003,19.0,17.0
201710092100,금천구,0.04,0.012,0.5,0.003,18.0,17.0
201710092000,금천구,0.038,0.018,0.5,0.005,19.0,17.0
201710091900,금천구,0.03,0.031,0.4,0.006,20.0,18.0
201710091800,금천구,0.026,0.051,0.4,0.007,21.0,19.0
