MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401290000,강남구,0.047,0.002,0.4,0.005,31.0,9.0
201401290100,강남구,0.051,0.002,0.5,0.004,32.0,5.0
201401290200,강남구,0.052,0.002,0.5,0.005,33.0,15.0
201401290300,강남구,0.051,0.002,0.6,0.005,45.0,16.0
201401290400,강남구,0.047,0.002,0.6,0.005,37.0,18.0
201401290500,강남구,0.045,0.002,0.6,0.005,39.0,21.0
201401290600,강남구,0.048,0.002,0.6,0.005,33.0,14.0
201401290700,강남구,0.047,0.002,0.5,0.005,32.0,15.0
201401290800,강남구,0.046,0.002,0.5,0.004,36.0,21.0
201401290900,강남구,0.05,0.003,0.6,0.005,36.0,16.0
201401291000,강남구,0.063,0.004,0.8,0.005,41.0,18.0
201401291100,강남구,0.072,0.005,0.9,0.007,50.0,26.0
201401291200,강남구,0.069,0.007,0.8,0.007,57.0,32.0
201401291300,강남구,0.063,0.009,0.7,0.008,57.0,33.0
201401291400,강남구,0.057,0.01,0.6,0.006,54.0,31.0
201401291500,강남구,0.056,0.01,0.5,0.006,47.0,23.0
201401291600,강남구,0.06,0.007,0.5,0.006,49.0,27.0
201401291700,강남구,0.065,0.005,0.6,0.007,47.0,25.0
201401291800,강남구,0.07,0.003,0.6,0.006,53.0,25.0
201401291900,강남구,0.061,0.002,0.5,0.007,40.0,14.0
201401292000,강남구,0.052,0.004,0.5,0.008,37.0,15.0
201401292100,강남구,0.047,0.008,0.6,0.01,48.0,21.0
201401292200,강남구,0.049,0.006,0.5,0.009,51.0,28.0
201401292300,강남구,0.058,0.003,0.6,0.009,49.0,27.0
201401290000,강동구,0.058,0.001,0.7,0.005,43.0,16.0
201401290100,강동구,0.053,0.002,0.7,0.005,42.0,20.0
201401290200,강동구,0.052,0.002,0.8,0.005,41.0,19.0
201401290300,강동구,0.049,0.002,0.8,0.004,41.0,17.0
201401290400,강동구,0.047,0.002,0.8,0.004,36.0,18.0
201401290500,강동구,0.043,0.002,0.8,0.004,33.0,14.0
201401290600,강동구,0.043,0.002,0.7,0.004,32.0,16.0
201401290700,강동구,0.043,0.001,0.7,0.004,49.0,25.0
201401290800,강동구,0.045,0.002,0.8,0.004,37.0,18.0
201401290900,강동구,0.048,0.002,0.9,0.004,35.0,14.0
201401291000,강동구,0.052,0.004,1.0,0.005,41.0,21.0
201401291100,강동구,0.053,0.005,0.9,0.006,51.0,26.0
201401291200,강동구,0.041,0.011,0.6,0.007,48.0,23.0
201401291300,강동구,0.034,0.015,0.5,0.008,43.0,15.0
201401291400,강동구,0.037,0.016,0.5,0.006,43.0,19.0
201401291500,강동구,0.04,0.015,0.5,0.006,44.0,12.0
201401291600,강동구,0.048,0.011,0.6,0.006,47.0,19.0
201401291700,강동구,0.053,0.007,0.6,0.007,50.0,20.0
201401291800,강동구,0.064,0.002,0.8,0.007,48.0,20.0
201401291900,강동구,0.072,0.001,1.0,0.007,59.0,21.0
201401292000,강동구,0.083,0.001,1.3,0.008,45.0,19.0
201401292100,강동구,0.085,0.001,1.4,0.008,61.0,39.0
201401292200,강동구,0.087,0.001,1.5,0.009,70.0,42.0
201401292300,강동구,0.083,0.001,1.3,0.007,67.0,32.0
201401290000,강북구,0.048,0.003,0.4,0.005,36.0,8.0
201401290100,강북구,0.042,0.005,0.4,0.005,30.0,11.0
201401290200,강북구,0.041,0.004,0.4,0.004,39.0,10.0
201401290300,강북구,0.039,0.005,0.4,0.005,41.0,14.0
201401290400,강북구,0.04,0.003,0.4,0.005,46.0,13.0
201401290500,강북구,0.042,0.003,0.5,0.005,40.0,11.0
201401290600,강북구,0.044,0.003,0.6,0.005,39.0,16.0
201401290700,강북구,0.045,0.003,0.6,0.005,40.0,14.0
201401290800,강북구,0.051,0.003,0.7,0.005,42.0,13.0
201401290900,강북구,0.052,0.004,0.7,0.006,34.0,13.0
201401291000,강북구,0.045,0.006,0.6,0.006,37.0,22.0
201401291100,강북구,0.037,0.01,0.4,0.006,44.0,27.0
201401291200,강북구,0.037,0.014,0.3,0.006,35.0,24.0
201401291300,강북구,0.036,0.018,0.3,0.007,35.0,26.0
201401291400,강북구,0.038,0.019,0.3,0.007,31.0,24.0
201401291500,강북구,0.042,0.017,0.4,0.006,34.0,22.0
201401291600,강북구,0.049,0.011,0.4,0.007,40.0,24.0
201401291700,강북구,0.056,0.006,0.4,0.007,46.0,24.0
201401291800,강북구,0.062,0.003,0.5,0.007,49.0,22.0
201401291900,강북구,0.069,0.003,0.8,0.008,48.0,23.0
201401292000,강북구,0.079,0.003,1.1,0.009,54.0,26.0
201401292100,강북구,0.083,0.003,1.2,0.009,58.0,31.0
201401292200,강북구,0.05,0.007,0.4,0.008,38.0,22.0
201401292300,강북구,0.054,0.006,0.5,0.008,33.0,24.0
201401290000,강서구,0.046,0.006,0.5,0.006,32.0,8.0
201401290100,강서구,0.0,0.002,0.5,0.007,29.0,7.0
201401290200,강서구,0.0,0.003,0.6,0.006,34.0,7.0
201401290300,강서구,0.053,0.002,0.7,0.007,35.0,9.0
201401290400,강서구,0.051,0.002,0.8,0.007,36.0,10.0
201401290500,강서구,0.0,0.002,0.8,0.008,38.0,13.0
201401290600,강서구,0.0,0.002,0.9,0.006,40.0,14.0
201401290700,강서구,0.051,0.002,1.2,0.008,42.0,15.0
201401290800,강서구,0.056,0.002,1.5,0.009,45.0,18.0
201401290900,강서구,0.053,0.003,1.6,0.013,58.0,26.0
201401291000,강서구,0.08,0.003,1.6,0.011,78.0,31.0
201401291100,강서구,0.077,0.005,1.3,0.01,74.0,25.0
201401291200,강서구,0.068,0.006,1.0,0.008,52.0,19.0
201401291300,강서구,0.0,0.007,1.0,0.011,50.0,18.0
201401291400,강서구,0.077,0.007,1.0,0.009,54.0,20.0
201401291500,강서구,0.078,0.007,0.9,0.008,46.0,19.0
201401291600,강서구,0.081,0.005,0.9,0.008,45.0,20.0
201401291700,강서구,0.076,0.006,0.8,0.008,49.0,16.0
