MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406202300,강남구,0.038,0.005,0.4,0.006,40.0,25.0
201406202200,강남구,0.043,0.01,0.5,0.006,57.0,38.0
201406202100,강남구,0.052,0.017,0.6,0.006,56.0,39.0
201406202000,강남구,0.049,0.033,0.6,0.006,61.0,36.0
201406201900,강남구,0.054,0.038,0.5,0.006,71.0,43.0
201406201800,강남구,0.042,0.054,0.5,0.006,63.0,35.0
201406201700,강남구,0.026,0.071,0.4,0.007,63.0,39.0
201406201600,강남구,0.023,0.074,0.4,0.007,0.0,0.0
201406201500,강남구,0.026,0.064,0.4,0.006,0.0,0.0
201406201400,강남구,0.023,0.056,0.4,0.006,52.0,40.0
201406201300,강남구,0.02,0.054,0.4,0.006,46.0,35.0
201406201200,강남구,0.022,0.042,0.4,0.006,42.0,32.0
201406201100,강남구,0.027,0.029,0.5,0.006,49.0,30.0
201406201000,강남구,0.036,0.014,0.5,0.006,52.0,33.0
201406200900,강남구,0.032,0.017,0.5,0.006,50.0,34.0
201406200800,강남구,0.033,0.016,0.4,0.007,47.0,30.0
201406200700,강남구,0.025,0.022,0.4,0.006,45.0,30.0
201406200600,강남구,0.013,0.034,0.4,0.006,43.0,29.0
201406200500,강남구,0.01,0.038,0.4,0.007,40.0,32.0
201406200400,강남구,0.009,0.036,0.4,0.006,42.0,29.0
201406200300,강남구,0.01,0.037,0.4,0.005,41.0,37.0
201406200200,강남구,0.013,0.031,0.4,0.006,57.0,36.0
201406200100,강남구,0.016,0.03,0.4,0.006,73.0,39.0
201406200000,강남구,0.018,0.029,0.4,0.006,47.0,26.0
201406202300,강동구,0.026,0.014,0.4,0.003,34.0,21.0
201406202200,강동구,0.04,0.008,0.5,0.003,49.0,30.0
201406202100,강동구,0.04,0.022,0.5,0.004,47.0,38.0
201406202000,강동구,0.045,0.038,0.6,0.003,65.0,34.0
201406201900,강동구,0.043,0.055,0.6,0.004,69.0,43.0
201406201800,강동구,0.017,0.075,0.5,0.004,62.0,35.0
201406201700,강동구,0.013,0.082,0.5,0.003,53.0,37.0
201406201600,강동구,0.01,0.079,0.5,0.003,55.0,37.0
201406201500,강동구,0.01,0.075,0.5,0.003,51.0,35.0
201406201400,강동구,0.008,0.073,0.5,0.003,50.0,34.0
201406201300,강동구,0.008,0.071,0.4,0.004,41.0,32.0
201406201200,강동구,0.01,0.06,0.5,0.003,42.0,27.0
201406201100,강동구,0.01,0.05,0.4,0.003,46.0,32.0
201406201000,강동구,0.015,0.039,0.5,0.003,49.0,27.0
201406200900,강동구,0.024,0.024,0.5,0.003,46.0,33.0
201406200800,강동구,0.024,0.021,0.5,0.003,50.0,29.0
201406200700,강동구,0.023,0.018,0.5,0.003,46.0,31.0
201406200600,강동구,0.013,0.031,0.5,0.003,45.0,28.0
201406200500,강동구,0.012,0.036,0.4,0.003,42.0,27.0
201406200400,강동구,0.015,0.028,0.5,0.003,44.0,30.0
201406200300,강동구,0.014,0.03,0.4,0.003,42.0,28.0
201406200200,강동구,0.015,0.031,0.4,0.003,45.0,29.0
201406200100,강동구,0.02,0.031,0.5,0.003,45.0,35.0
201406200000,강동구,0.022,0.029,0.5,0.004,46.0,31.0
201406202300,강북구,0.03,0.01,0.3,0.004,41.0,24.0
201406202200,강북구,0.031,0.013,0.3,0.004,42.0,18.0
201406202100,강북구,0.03,0.021,0.3,0.005,41.0,26.0
201406202000,강북구,0.034,0.027,0.4,0.005,52.0,31.0
201406201900,강북구,0.032,0.044,0.4,0.005,62.0,33.0
201406201800,강북구,0.033,0.055,0.4,0.004,55.0,35.0
201406201700,강북구,0.025,0.064,0.4,0.004,55.0,32.0
201406201600,강북구,0.02,0.07,0.3,0.004,51.0,29.0
201406201500,강북구,0.013,0.071,0.3,0.004,46.0,30.0
201406201400,강북구,0.011,0.067,0.3,0.004,53.0,31.0
201406201300,강북구,0.012,0.06,0.3,0.004,40.0,33.0
201406201200,강북구,0.015,0.048,0.3,0.004,46.0,34.0
201406201100,강북구,0.018,0.037,0.3,0.004,46.0,34.0
201406201000,강북구,0.024,0.026,0.3,0.004,50.0,35.0
201406200900,강북구,0.029,0.016,0.4,0.005,48.0,37.0
201406200800,강북구,0.028,0.011,0.3,0.004,50.0,40.0
201406200700,강북구,0.023,0.014,0.3,0.004,51.0,36.0
201406200600,강북구,0.015,0.023,0.3,0.003,46.0,34.0
201406200500,강북구,0.011,0.031,0.3,0.004,46.0,34.0
201406200400,강북구,0.008,0.039,0.3,0.004,49.0,32.0
