MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211290000,강남구,0.029,0.013,0.2,0.005,61.0,6.0
201211290100,강남구,0.022,0.017,0.2,0.004,49.0,2.0
201211290200,강남구,0.015,0.021,0.2,0.004,42.0,8.0
201211290300,강남구,0.013,0.022,0.2,0.004,29.0,8.0
201211290400,강남구,0.018,0.018,0.2,0.004,28.0,6.0
201211290500,강남구,0.018,0.017,0.2,0.004,36.0,5.0
201211290600,강남구,0.026,0.011,0.3,0.005,31.0,14.0
201211290700,강남구,0.036,0.004,0.3,0.005,34.0,9.0
201211290800,강남구,0.045,0.001,0.4,0.005,42.0,13.0
201211290900,강남구,0.047,0.003,0.5,0.005,39.0,9.0
201211291000,강남구,0.041,0.008,0.4,0.004,31.0,14.0
201211291100,강남구,0.05,0.006,0.5,0.005,36.0,11.0
201211291200,강남구,0.043,0.01,0.4,0.005,42.0,15.0
201211291300,강남구,0.039,0.012,0.4,0.005,29.0,10.0
201211291400,강남구,0.037,0.013,0.3,0.005,29.0,14.0
201211291500,강남구,0.036,0.015,0.3,0.005,34.0,16.0
201211291600,강남구,0.033,0.016,0.3,0.004,28.0,19.0
201211291700,강남구,0.034,0.013,0.3,0.004,32.0,16.0
201211291800,강남구,0.036,0.011,0.3,0.004,31.0,12.0
201211291900,강남구,0.039,0.009,0.3,0.004,20.0,11.0
201211292000,강남구,0.044,0.005,0.4,0.004,21.0,8.0
201211292100,강남구,0.054,0.001,0.4,0.005,26.0,12.0
201211292200,강남구,0.057,0.001,0.4,0.005,32.0,8.0
201211292300,강남구,0.06,0.001,0.5,0.005,29.0,14.0
201211290000,강동구,0.024,0.009,0.3,0.002,65.0,14.0
201211290100,강동구,0.017,0.014,0.2,0.003,47.0,7.0
201211290200,강동구,0.015,0.015,0.2,0.003,39.0,14.0
201211290300,강동구,0.017,0.013,0.3,0.002,44.0,9.0
201211290400,강동구,0.012,0.015,0.3,0.003,42.0,11.0
201211290500,강동구,0.015,0.013,0.2,0.003,36.0,11.0
201211290600,강동구,0.016,0.012,0.3,0.003,37.0,12.0
201211290700,강동구,0.019,0.008,0.3,0.004,43.0,12.0
201211290800,강동구,0.031,0.002,0.4,0.004,46.0,20.0
201211290900,강동구,0.029,0.003,0.5,0.004,43.0,14.0
201211291000,강동구,0.029,0.004,0.4,0.004,44.0,16.0
201211291100,강동구,0.026,0.007,0.4,0.003,39.0,16.0
201211291200,강동구,0.016,0.015,0.3,0.003,30.0,12.0
201211291300,강동구,0.013,0.017,0.2,0.003,32.0,8.0
201211291400,강동구,0.011,0.019,0.2,0.003,24.0,9.0
201211291500,강동구,0.012,0.02,0.2,0.003,22.0,11.0
201211291600,강동구,0.013,0.018,0.2,0.002,20.0,10.0
201211291700,강동구,0.013,0.02,0.2,0.002,22.0,10.0
201211291800,강동구,0.025,0.01,0.3,0.003,19.0,14.0
201211291900,강동구,0.036,0.002,0.4,0.002,25.0,7.0
201211292000,강동구,0.038,0.001,0.4,0.002,31.0,13.0
201211292100,강동구,0.04,0.001,0.5,0.003,36.0,10.0
201211292200,강동구,0.043,0.001,0.6,0.003,37.0,22.0
201211292300,강동구,0.039,0.001,0.7,0.003,52.0,25.0
201211290000,강북구,0.022,0.017,0.3,0.003,54.0,29.0
201211290100,강북구,0.014,0.022,0.3,0.004,40.0,15.0
201211290200,강북구,0.013,0.022,0.3,0.002,31.0,10.0
201211290300,강북구,0.012,0.022,0.3,0.003,36.0,15.0
201211290400,강북구,0.011,0.022,0.3,0.003,32.0,3.0
201211290500,강북구,0.013,0.021,0.3,0.003,37.0,13.0
