MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808172300,강남구,0.019,0.017,0.3,0.005,7.0,3.0
201808172200,강남구,0.02,0.018,0.2,0.004,7.0,3.0
201808172100,강남구,0.028,0.012,0.3,0.005,13.0,7.0
201808172000,강남구,0.037,0.016,0.3,0.005,13.0,8.0
201808171900,강남구,0.035,0.022,0.3,0.005,9.0,4.0
201808171800,강남구,0.025,0.027,0.3,0.004,9.0,3.0
201808171700,강남구,0.023,0.028,0.3,0.004,11.0,5.0
201808171600,강남구,0.023,0.029,0.3,0.005,14.0,5.0
201808171500,강남구,0.02,0.03,0.3,0.004,13.0,3.0
201808171400,강남구,0.02,0.028,0.3,0.004,11.0,4.0
201808171300,강남구,0.018,0.026,0.3,0.004,11.0,2.0
201808171200,강남구,0.019,0.021,0.3,0.004,19.0,3.0
201808171100,강남구,0.017,0.022,0.3,0.005,14.0,3.0
201808171000,강남구,0.018,0.017,0.3,0.005,11.0,1.0
201808170900,강남구,0.018,0.015,0.3,0.005,8.0,1.0
201808170800,강남구,0.018,0.014,0.3,0.005,6.0,1.0
201808170700,강남구,0.017,0.014,0.2,0.004,4.0,1.0
201808170600,강남구,0.011,0.017,0.2,0.005,6.0,1.0
201808170500,강남구,0.009,0.021,0.2,0.004,6.0,1.0
201808170400,강남구,0.008,0.023,0.2,0.004,6.0,1.0
201808170300,강남구,0.009,0.023,0.2,0.004,7.0,1.0
201808170200,강남구,0.009,0.024,0.2,0.004,6.0,1.0
201808170100,강남구,0.012,0.022,0.3,0.004,6.0,1.0
201808170000,강남구,0.015,0.021,0.3,0.005,7.0,2.0
201808172300,강동구,0.013,0.026,0.3,0.003,7.0,4.0
201808172200,강동구,0.013,0.026,0.3,0.003,12.0,4.0
201808172100,강동구,0.013,0.027,0.3,0.003,17.0,8.0
201808172000,강동구,0.017,0.028,0.3,0.003,23.0,10.0
201808171900,강동구,0.016,0.039,0.3,0.003,14.0,6.0
201808171800,강동구,0.011,0.04,0.3,0.003,11.0,5.0
201808171700,강동구,0.01,0.038,0.3,0.003,10.0,3.0
201808171600,강동구,0.011,0.039,0.3,0.003,11.0,4.0
201808171500,강동구,0.008,0.041,0.2,0.003,16.0,3.0
201808171400,강동구,0.01,0.038,0.3,0.003,19.0,5.0
201808171300,강동구,0.011,0.035,0.3,0.003,16.0,6.0
201808171200,강동구,0.012,0.031,0.2,0.003,16.0,4.0
201808171100,강동구,0.009,0.03,0.2,0.003,15.0,5.0
201808171000,강동구,0.013,0.026,0.3,0.003,24.0,5.0
201808170900,강동구,0.014,0.021,0.3,0.003,0.0,5.0
201808170800,강동구,0.015,0.02,0.3,0.003,21.0,3.0
201808170700,강동구,0.013,0.022,0.3,0.003,8.0,3.0
201808170600,강동구,0.01,0.025,0.3,0.003,11.0,4.0
201808170500,강동구,0.009,0.026,0.2,0.003,12.0,4.0
201808170400,강동구,0.009,0.028,0.2,0.003,11.0,4.0
201808170300,강동구,0.007,0.03,0.3,0.003,12.0,3.0
201808170200,강동구,0.008,0.029,0.3,0.003,13.0,5.0
201808170100,강동구,0.009,0.03,0.2,0.003,12.0,5.0
201808170000,강동구,0.009,0.031,0.3,0.004,13.0,5.0
201808172300,강북구,0.013,0.024,0.3,0.002,11.0,6.0
201808172200,강북구,0.013,0.025,0.3,0.002,13.0,8.0
201808172100,강북구,0.014,0.026,0.3,0.002,18.0,12.0
201808172000,강북구,0.013,0.032,0.3,0.002,15.0,9.0
201808171900,강북구,0.014,0.035,0.3,0.002,13.0,6.0
201808171800,강북구,0.014,0.039,0.2,0.002,9.0,6.0
201808171700,강북구,0.012,0.042,0.2,0.002,5.0,5.0
201808171600,강북구,0.01,0.045,0.2,0.002,8.0,3.0
201808171500,강북구,0.011,0.044,0.2,0.002,9.0,2.0
201808171400,강북구,0.01,0.044,0.2,0.002,10.0,3.0
201808171300,강북구,0.01,0.044,0.2,0.002,6.0,3.0
201808171200,강북구,0.008,0.038,0.2,0.002,11.0,3.0
201808171100,강북구,0.009,0.032,0.2,0.002,10.0,3.0
201808171000,강북구,0.009,0.029,0.2,0.002,9.0,3.0
201808170900,강북구,0.009,0.027,0.2,0.002,7.0,2.0
201808170800,강북구,0.009,0.025,0.2,0.002,6.0,1.0
201808170700,강북구,0.009,0.025,0.2,0.002,3.0,1.0
201808170600,강북구,0.008,0.026,0.2,0.002,6.0,2.0
201808170500,강북구,0.005,0.028,0.2,0.002,9.0,3.0
201808170400,강북구,0.004,0.03,0.2,0.002,7.0,4.0
201808170300,강북구,0.004,0.032,0.2,0.002,7.0,3.0
201808170200,강북구,0.005,0.033,0.2,0.002,8.0,4.0
201808170100,강북구,0.008,0.032,0.2,0.002,9.0,3.0
201808170000,강북구,0.009,0.031,0.2,0.002,8.0,4.0
201808172300,강서구,0.02,0.021,0.3,0.002,12.0,4.0
