MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912090000,강남구,0.051,0.002,0.8,0.003,63.0,39.0
201912090100,강남구,0.052,0.002,0.9,0.003,65.0,43.0
201912090200,강남구,0.05,0.002,0.9,0.003,67.0,42.0
201912090300,강남구,0.046,0.002,0.8,0.003,65.0,44.0
201912090400,강남구,0.041,0.002,0.7,0.002,63.0,42.0
201912090500,강남구,0.041,0.002,0.7,0.002,64.0,44.0
201912090600,강남구,0.043,0.002,0.8,0.003,67.0,46.0
201912090700,강남구,0.046,0.002,0.8,0.004,76.0,52.0
201912090800,강남구,0.047,0.002,0.9,0.004,79.0,54.0
201912090900,강남구,0.045,0.002,0.9,0.004,87.0,55.0
201912091000,강남구,0.043,0.003,0.8,0.004,91.0,58.0
201912091100,강남구,0.038,0.005,0.7,0.003,94.0,58.0
201912091200,강남구,0.04,0.006,0.7,0.004,82.0,49.0
201912091300,강남구,0.041,0.005,0.7,0.004,83.0,51.0
201912091400,강남구,0.044,0.006,0.8,0.003,76.0,47.0
201912091500,강남구,0.048,0.005,0.7,0.004,75.0,43.0
201912091600,강남구,0.052,0.004,0.7,0.004,74.0,44.0
201912091700,강남구,0.055,0.003,0.7,0.003,81.0,46.0
201912091800,강남구,0.055,0.002,0.7,0.003,77.0,44.0
201912091900,강남구,0.055,0.002,0.8,0.003,77.0,47.0
201912092000,강남구,0.057,0.002,0.8,0.003,79.0,46.0
201912092100,강남구,0.057,0.002,0.8,0.003,79.0,49.0
201912092200,강남구,0.058,0.002,0.9,0.003,75.0,44.0
201912092300,강남구,0.056,0.003,0.8,0.003,71.0,44.0
201912090000,강동구,0.053,0.002,0.8,0.003,64.0,55.0
201912090100,강동구,0.052,0.002,0.8,0.003,66.0,57.0
201912090200,강동구,0.048,0.002,0.9,0.003,68.0,57.0
201912090300,강동구,0.044,0.002,0.8,0.003,70.0,56.0
201912090400,강동구,0.043,0.002,0.8,0.003,65.0,57.0
201912090500,강동구,0.039,0.002,0.7,0.003,67.0,57.0
201912090600,강동구,0.04,0.002,0.7,0.002,66.0,57.0
201912090700,강동구,0.043,0.002,0.8,0.003,69.0,62.0
201912090800,강동구,0.045,0.002,0.8,0.003,76.0,66.0
201912090900,강동구,0.046,0.002,0.8,0.003,89.0,76.0
201912091000,강동구,0.043,0.002,0.7,0.004,90.0,74.0
201912091100,강동구,0.04,0.004,0.7,0.003,89.0,73.0
201912091200,강동구,0.036,0.007,0.6,0.003,76.0,58.0
201912091300,강동구,0.043,0.006,0.7,0.003,88.0,66.0
201912091400,강동구,0.034,0.01,0.6,0.003,72.0,56.0
201912091500,강동구,0.036,0.01,0.6,0.003,67.0,55.0
201912091600,강동구,0.044,0.006,0.7,0.004,74.0,57.0
201912091700,강동구,0.047,0.004,0.7,0.003,78.0,57.0
201912091800,강동구,0.054,0.002,0.8,0.004,83.0,61.0
201912091900,강동구,0.059,0.002,0.9,0.004,87.0,64.0
201912092000,강동구,0.052,0.002,0.7,0.003,83.0,64.0
201912092100,강동구,0.059,0.002,0.9,0.004,84.0,68.0
201912092200,강동구,0.06,0.003,0.8,0.003,87.0,69.0
201912092300,강동구,0.051,0.006,0.6,0.003,74.0,57.0
201912090000,강북구,0.053,0.003,0.9,0.002,40.0,29.0
201912090100,강북구,0.057,0.002,0.7,0.002,44.0,31.0
201912090200,강북구,0.054,0.002,0.7,0.002,46.0,34.0
201912090300,강북구,0.058,0.002,0.8,0.002,48.0,37.0
201912090400,강북구,0.056,0.002,0.8,0.002,50.0,38.0
201912090500,강북구,0.058,0.002,0.9,0.002,57.0,43.0
201912090600,강북구,0.059,0.002,1.1,0.003,58.0,42.0
201912090700,강북구,0.058,0.002,0.8,0.003,64.0,49.0
201912090800,강북구,0.054,0.002,0.7,0.003,69.0,56.0
201912090900,강북구,0.052,0.003,0.7,0.003,77.0,60.0
201912091000,강북구,0.051,0.004,0.7,0.004,77.0,59.0
201912091100,강북구,0.05,0.007,0.6,0.004,84.0,56.0
201912091200,강북구,0.051,0.008,0.6,0.004,76.0,55.0
201912091300,강북구,0.054,0.006,0.6,0.004,81.0,54.0
201912091400,강북구,0.056,0.007,0.6,0.003,72.0,53.0
201912091500,강북구,0.055,0.008,0.6,0.004,67.0,49.0
201912091600,강북구,0.058,0.007,0.6,0.004,67.0,48.0
201912091700,강북구,0.061,0.003,0.7,0.004,71.0,48.0
201912091800,강북구,0.063,0.002,0.8,0.004,66.0,48.0
201912091900,강북구,0.064,0.002,0.8,0.004,71.0,49.0
201912092000,강북구,0.064,0.002,0.9,0.004,69.0,49.0
201912092100,강북구,0.067,0.002,1.0,0.004,72.0,53.0
201912092200,강북구,0.064,0.002,1.1,0.004,73.0,53.0
201912092300,강북구,0.066,0.002,0.9,0.004,75.0,53.0
201912090000,강서구,0.069,0.002,1.1,0.004,64.0,39.0
201912090100,강서구,0.064,0.002,1.0,0.004,75.0,46.0
201912090200,강서구,0.06,0.002,1.0,0.004,69.0,45.0
201912090300,강서구,0.056,0.002,0.8,0.004,69.0,46.0
201912090400,강서구,0.053,0.002,0.8,0.003,68.0,44.0
201912090500,강서구,0.048,0.002,0.8,0.003,71.0,46.0
201912090600,강서구,0.046,0.002,0.7,0.004,72.0,47.0
201912090700,강서구,0.046,0.002,0.8,0.004,77.0,50.0
201912090800,강서구,0.046,0.002,0.7,0.004,79.0,52.0
201912090900,강서구,0.046,0.002,0.8,0.004,82.0,51.0
201912091000,강서구,0.044,0.003,0.7,0.004,79.0,52.0
201912091100,강서구,0.045,0.004,0.7,0.004,85.0,51.0
201912091200,강서구,0.045,0.003,0.7,0.004,80.0,51.0
201912091300,강서구,0.047,0.003,0.7,0.004,92.0,52.0
201912091400,강서구,0.047,0.004,0.7,0.004,82.0,52.0
201912091500,강서구,0.05,0.005,0.7,0.004,87.0,49.0
201912091600,강서구,0.052,0.003,0.8,0.004,82.0,49.0
201912091700,강서구,0.058,0.002,0.8,0.005,85.0,47.0
201912091800,강서구,0.061,0.002,0.8,0.004,80.0,45.0
201912091900,강서구,0.059,0.002,0.7,0.004,81.0,45.0
201912092000,강서구,0.058,0.002,0.7,0.005,75.0,46.0
201912092100,강서구,0.049,0.007,0.6,0.004,72.0,46.0
201912092200,강서구,0.041,0.014,0.5,0.004,65.0,44.0
201912092300,강서구,0.036,0.018,0.5,0.004,62.0,42.0
201912090000,관악구,0.073,0.001,1.3,0.004,58.0,37.0
201912090100,관악구,0.072,0.001,1.3,0.004,68.0,47.0
201912090200,관악구,0.069,0.001,1.2,0.004,63.0,42.0
201912090300,관악구,0.065,0.001,1.1,0.004,62.0,45.0
201912090400,관악구,0.055,0.001,0.9,0.003,59.0,43.0
201912090500,관악구,0.052,0.001,0.9,0.003,58.0,45.0
201912090600,관악구,0.05,0.002,0.8,0.004,59.0,46.0
201912090700,관악구,0.05,0.003,0.8,0.004,61.0,51.0
201912090800,관악구,0.05,0.002,0.7,0.004,64.0,50.0
201912090900,관악구,0.048,0.002,0.8,0.004,69.0,49.0
201912091000,관악구,0.046,0.003,0.8,0.004,64.0,49.0
201912091100,관악구,0.045,0.005,0.7,0.004,70.0,49.0
201912091200,관악구,0.047,0.005,0.7,0.004,67.0,45.0
201912091300,관악구,0.05,0.012,0.7,0.004,74.0,50.0
201912091400,관악구,0.049,0.01,0.7,0.004,68.0,48.0
201912091500,관악구,0.051,0.006,0.7,0.004,66.0,45.0
201912091600,관악구,0.046,0.008,0.6,0.004,65.0,42.0
201912091700,관악구,0.053,0.006,0.7,0.004,65.0,41.0
201912091800,관악구,0.061,0.003,0.8,0.004,65.0,42.0
201912091900,관악구,0.06,0.003,0.8,0.004,66.0,45.0
201912092000,관악구,0.046,0.01,0.7,0.004,70.0,45.0
201912092100,관악구,0.033,0.02,0.6,0.004,66.0,43.0
201912092200,관악구,0.027,0.025,0.5,0.004,60.0,36.0
