MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805102300,강남구,0.033,0.018,0.5,0.005,56.0,44.0
201805102200,강남구,0.031,0.021,0.4,0.004,52.0,40.0
201805102100,강남구,0.035,0.02,0.4,0.005,53.0,38.0
201805102000,강남구,0.045,0.019,0.5,0.004,54.0,36.0
201805101900,강남구,0.043,0.026,0.4,0.006,46.0,27.0
201805101800,강남구,0.034,0.032,0.4,0.005,41.0,26.0
201805101700,강남구,0.031,0.04,0.4,0.005,45.0,27.0
201805101600,강남구,0.027,0.042,0.4,0.005,42.0,25.0
201805101500,강남구,0.022,0.047,0.3,0.005,39.0,22.0
201805101400,강남구,0.02,0.047,0.3,0.006,37.0,19.0
201805101300,강남구,0.024,0.048,0.3,0.007,42.0,24.0
201805101200,강남구,0.028,0.039,0.4,0.007,38.0,21.0
201805101100,강남구,0.032,0.03,0.4,0.008,31.0,17.0
201805101000,강남구,0.032,0.025,0.4,0.009,25.0,14.0
201805100900,강남구,0.028,0.022,0.4,0.005,26.0,17.0
201805100800,강남구,0.029,0.019,0.3,0.004,31.0,21.0
201805100700,강남구,0.031,0.012,0.4,0.005,37.0,27.0
201805100600,강남구,0.041,0.005,0.4,0.004,30.0,21.0
201805100500,강남구,0.046,0.004,0.5,0.005,29.0,19.0
201805100400,강남구,0.05,0.003,0.5,0.004,28.0,17.0
201805100300,강남구,0.047,0.007,0.5,0.004,25.0,16.0
201805100200,강남구,0.03,0.019,0.4,0.004,23.0,12.0
201805100100,강남구,0.036,0.016,0.4,0.004,26.0,15.0
201805100000,강남구,0.044,0.012,0.4,0.004,27.0,15.0
201805102300,강동구,0.033,0.026,0.5,0.003,68.0,36.0
201805102200,강동구,0.037,0.024,0.5,0.003,66.0,33.0
201805102100,강동구,0.043,0.023,0.5,0.004,65.0,30.0
201805102000,강동구,0.05,0.028,0.5,0.004,57.0,28.0
201805101900,강동구,0.038,0.04,0.5,0.004,48.0,23.0
201805101800,강동구,0.031,0.05,0.4,0.004,51.0,23.0
201805101700,강동구,0.027,0.061,0.5,0.004,53.0,23.0
201805101600,강동구,0.026,0.06,0.4,0.004,54.0,23.0
201805101500,강동구,0.021,0.067,0.4,0.005,47.0,20.0
201805101400,강동구,0.022,0.065,0.4,0.004,46.0,19.0
201805101300,강동구,0.023,0.065,0.4,0.006,47.0,24.0
201805101200,강동구,0.032,0.046,0.4,0.006,43.0,17.0
201805101100,강동구,0.033,0.037,0.5,0.006,52.0,16.0
201805101000,강동구,0.035,0.028,0.5,0.004,47.0,18.0
201805100900,강동구,0.037,0.02,0.5,0.004,56.0,25.0
201805100800,강동구,0.039,0.013,0.5,0.004,47.0,21.0
201805100700,강동구,0.04,0.004,0.5,0.004,30.0,13.0
201805100600,강동구,0.032,0.004,0.4,0.003,23.0,11.0
201805100500,강동구,0.033,0.003,0.4,0.003,26.0,11.0
201805100400,강동구,0.033,0.005,0.4,0.003,24.0,12.0
201805100300,강동구,0.041,0.003,0.4,0.004,26.0,13.0
201805100200,강동구,0.038,0.008,0.4,0.003,29.0,13.0
201805100100,강동구,0.05,0.003,0.5,0.003,36.0,15.0
201805100000,강동구,0.053,0.004,0.5,0.003,33.0,13.0
201805102300,강북구,0.014,0.033,0.3,0.002,43.0,21.0
201805102200,강북구,0.016,0.039,0.3,0.002,42.0,21.0
201805102100,강북구,0.021,0.043,0.4,0.002,42.0,21.0
201805102000,강북구,0.022,0.049,0.4,0.002,46.0,23.0
201805101900,강북구,0.019,0.057,0.3,0.003,47.0,19.0
201805101800,강북구,0.015,0.065,0.3,0.003,38.0,15.0
201805101700,강북구,0.011,0.066,0.3,0.003,39.0,18.0
201805101600,강북구,0.012,0.07,0.3,0.003,47.0,20.0
201805101500,강북구,0.017,0.066,0.4,0.005,46.0,20.0
201805101400,강북구,0.016,0.065,0.3,0.005,39.0,16.0
201805101300,강북구,0.016,0.068,0.4,0.005,42.0,17.0
201805101200,강북구,0.021,0.057,0.4,0.005,42.0,16.0
201805101100,강북구,0.025,0.045,0.4,0.004,31.0,8.0
201805101000,강북구,0.029,0.039,0.4,0.005,30.0,11.0
201805100900,강북구,0.034,0.027,0.5,0.003,33.0,17.0
201805100800,강북구,0.03,0.01,0.4,0.002,19.0,8.0
201805100700,강북구,0.017,0.015,0.4,0.002,15.0,8.0
201805100600,강북구,0.017,0.014,0.4,0.002,20.0,9.0
201805100500,강북구,0.015,0.017,0.4,0.002,19.0,9.0
201805100400,강북구,0.013,0.023,0.3,0.002,18.0,9.0
201805100300,강북구,0.012,0.027,0.3,0.002,19.0,8.0
201805100200,강북구,0.013,0.026,0.3,0.002,17.0,8.0
201805100100,강북구,0.01,0.034,0.3,0.002,18.0,11.0
201805100000,강북구,0.013,0.035,0.3,0.002,17.0,7.0
201805102300,강서구,0.023,0.043,0.5,0.003,42.0,30.0
201805102200,강서구,0.018,0.048,0.4,0.003,34.0,23.0
201805102100,강서구,0.019,0.049,0.4,0.003,39.0,27.0
201805102000,강서구,0.028,0.043,0.4,0.003,44.0,30.0
201805101900,강서구,0.03,0.044,0.4,0.003,48.0,32.0
201805101800,강서구,0.031,0.048,0.4,0.004,47.0,29.0
201805101700,강서구,0.023,0.056,0.3,0.003,39.0,22.0
201805101600,강서구,0.019,0.063,0.4,0.004,41.0,26.0
201805101500,강서구,0.022,0.07,0.5,0.006,42.0,24.0
201805101400,강서구,0.024,0.063,0.4,0.006,42.0,23.0
201805101300,강서구,0.025,0.057,0.4,0.006,39.0,19.0
201805101200,강서구,0.024,0.059,0.3,0.006,40.0,22.0
201805101100,강서구,0.028,0.054,0.4,0.007,35.0,19.0
201805101000,강서구,0.03,0.044,0.4,0.008,37.0,21.0
201805100900,강서구,0.035,0.03,0.4,0.004,37.0,20.0
201805100800,강서구,0.034,0.023,0.4,0.005,36.0,23.0
201805100700,강서구,0.036,0.02,0.4,0.005,34.0,24.0
201805100600,강서구,0.029,0.023,0.4,0.003,37.0,25.0
201805100500,강서구,0.035,0.016,0.4,0.003,37.0,23.0
201805100400,강서구,0.02,0.035,0.4,0.003,30.0,18.0
201805100300,강서구,0.025,0.032,0.4,0.004,32.0,16.0
201805100200,강서구,0.04,0.017,0.4,0.003,32.0,16.0
