MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410172300,강남구,0.07,0.002,0.8,0.006,41.0,23.0
201410172200,강남구,0.069,0.003,0.8,0.006,36.0,16.0
201410172100,강남구,0.048,0.015,0.4,0.006,26.0,13.0
201410172000,강남구,0.052,0.012,0.4,0.006,28.0,8.0
201410171900,강남구,0.039,0.025,0.4,0.006,26.0,13.0
201410171800,강남구,0.033,0.031,0.3,0.005,30.0,17.0
201410171700,강남구,0.032,0.033,0.3,0.006,28.0,11.0
201410171600,강남구,0.0,0.0,0.0,0.0,29.0,16.0
201410171500,강남구,0.0,0.0,0.0,0.0,33.0,14.0
201410171400,강남구,0.033,0.028,0.3,0.005,29.0,14.0
201410171300,강남구,0.038,0.019,0.4,0.005,32.0,18.0
201410171200,강남구,0.049,0.011,0.5,0.005,44.0,24.0
201410171100,강남구,0.051,0.006,0.6,0.005,41.0,16.0
201410171000,강남구,0.048,0.004,0.6,0.005,39.0,20.0
201410170900,강남구,0.043,0.003,0.5,0.005,33.0,12.0
201410170800,강남구,0.041,0.002,0.5,0.004,29.0,16.0
201410170700,강남구,0.046,0.002,0.5,0.004,34.0,14.0
201410170600,강남구,0.043,0.002,0.5,0.005,26.0,14.0
201410170500,강남구,0.04,0.002,0.5,0.004,38.0,13.0
201410170400,강남구,0.044,0.002,0.5,0.004,37.0,17.0
201410170300,강남구,0.032,0.014,0.4,0.005,30.0,14.0
201410170200,강남구,0.026,0.02,0.3,0.004,33.0,16.0
201410170100,강남구,0.027,0.019,0.3,0.004,33.0,7.0
201410170000,강남구,0.03,0.017,0.3,0.004,30.0,13.0
201410172300,강동구,0.054,0.002,0.6,0.005,44.0,22.0
201410172200,강동구,0.06,0.002,0.7,0.005,44.0,25.0
201410172100,강동구,0.063,0.002,0.7,0.006,44.0,22.0
201410172000,강동구,0.059,0.005,0.6,0.006,25.0,11.0
201410171900,강동구,0.045,0.016,0.5,0.005,26.0,11.0
201410171800,강동구,0.033,0.024,0.4,0.005,18.0,8.0
201410171700,강동구,0.0,0.0,0.0,0.0,32.0,15.0
201410171600,강동구,0.0,0.0,0.0,0.0,33.0,16.0
201410171500,강동구,0.027,0.031,0.4,0.005,31.0,16.0
201410171400,강동구,0.033,0.021,0.4,0.004,27.0,12.0
201410171300,강동구,0.031,0.02,0.4,0.004,34.0,15.0
201410171200,강동구,0.036,0.015,0.4,0.004,39.0,19.0
201410171100,강동구,0.032,0.009,0.5,0.004,38.0,13.0
201410171000,강동구,0.027,0.007,0.5,0.004,35.0,12.0
201410170900,강동구,0.029,0.004,0.5,0.004,38.0,18.0
201410170800,강동구,0.029,0.002,0.5,0.004,33.0,11.0
201410170700,강동구,0.028,0.002,0.5,0.004,29.0,15.0
201410170600,강동구,0.029,0.002,0.5,0.004,27.0,11.0
201410170500,강동구,0.03,0.002,0.5,0.004,35.0,13.0
201410170400,강동구,0.032,0.002,0.5,0.004,34.0,15.0
201410170300,강동구,0.037,0.002,0.5,0.004,40.0,16.0
201410170200,강동구,0.041,0.002,0.6,0.004,47.0,16.0
201410170100,강동구,0.045,0.002,0.6,0.004,40.0,13.0
201410170000,강동구,0.045,0.002,0.5,0.004,39.0,12.0
201410172300,강북구,0.043,0.004,0.4,0.004,27.0,12.0
201410172200,강북구,0.045,0.004,0.4,0.004,33.0,12.0
201410172100,강북구,0.046,0.004,0.5,0.005,38.0,15.0
201410172000,강북구,0.048,0.005,0.4,0.005,28.0,14.0
201410171900,강북구,0.035,0.018,0.3,0.005,32.0,5.0
201410171800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201410171700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201410171600,강북구,0.024,0.034,0.2,0.006,27.0,11.0
201410171500,강북구,0.023,0.039,0.2,0.006,28.0,11.0
201410171400,강북구,0.027,0.028,0.3,0.005,34.0,15.0
201410171300,강북구,0.036,0.019,0.3,0.005,30.0,10.0
201410171200,강북구,0.037,0.015,0.3,0.005,33.0,14.0
201410171100,강북구,0.032,0.012,0.3,0.005,24.0,10.0
201410171000,강북구,0.027,0.012,0.3,0.005,30.0,12.0
201410170900,강북구,0.038,0.005,0.5,0.005,35.0,11.0
201410170800,강북구,0.036,0.003,0.4,0.004,28.0,8.0
201410170700,강북구,0.033,0.003,0.4,0.004,36.0,13.0
201410170600,강북구,0.032,0.003,0.4,0.004,33.0,13.0
201410170500,강북구,0.025,0.009,0.3,0.004,25.0,6.0
201410170400,강북구,0.02,0.013,0.3,0.004,33.0,9.0
201410170300,강북구,0.032,0.005,0.3,0.003,36.0,9.0
201410170200,강북구,0.034,0.006,0.3,0.004,32.0,9.0
201410170100,강북구,0.02,0.021,0.2,0.004,26.0,5.0
201410170000,강북구,0.029,0.013,0.3,0.004,35.0,9.0
201410172300,강서구,0.062,0.003,0.8,0.006,32.0,18.0
201410172200,강서구,0.062,0.003,0.8,0.005,32.0,15.0
201410172100,강서구,0.058,0.003,0.7,0.005,19.0,9.0
201410172000,강서구,0.05,0.01,0.6,0.006,20.0,7.0
201410171900,강서구,0.045,0.015,0.6,0.005,25.0,7.0
201410171800,강서구,0.028,0.036,0.4,0.004,24.0,6.0
201410171700,강서구,0.02,0.045,0.4,0.006,27.0,6.0
201410171600,강서구,0.021,0.046,0.4,0.006,26.0,8.0
201410171500,강서구,0.02,0.049,0.4,0.006,27.0,11.0
201410171400,강서구,0.019,0.052,0.4,0.006,20.0,14.0
201410171300,강서구,0.025,0.039,0.5,0.005,23.0,16.0
201410171200,강서구,0.027,0.029,0.5,0.006,28.0,12.0
201410171100,강서구,0.044,0.014,0.6,0.005,32.0,20.0
201410171000,강서구,0.05,0.006,0.7,0.006,34.0,23.0
201410170900,강서구,0.051,0.004,0.8,0.006,32.0,22.0
201410170800,강서구,0.05,0.003,0.8,0.005,31.0,21.0
201410170700,강서구,0.045,0.002,0.7,0.004,27.0,20.0
201410170600,강서구,0.04,0.002,0.6,0.005,27.0,19.0
201410170500,강서구,0.04,0.002,0.6,0.005,33.0,15.0
201410170400,강서구,0.032,0.008,0.5,0.005,29.0,14.0
201410170300,강서구,0.031,0.011,0.5,0.005,30.0,14.0
201410170200,강서구,0.03,0.012,0.5,0.004,31.0,13.0
201410170100,강서구,0.035,0.008,0.5,0.004,27.0,11.0
201410170000,강서구,0.033,0.01,0.5,0.005,30.0,9.0
201410172300,관악구,0.064,0.003,1.1,0.006,46.0,29.0
201410172200,관악구,0.064,0.003,1.1,0.005,51.0,25.0
201410172100,관악구,0.067,0.003,1.0,0.005,47.0,20.0
201410172000,관악구,0.064,0.005,0.7,0.005,36.0,12.0
201410171900,관악구,0.043,0.018,0.5,0.006,39.0,17.0
201410171800,관악구,0.033,0.024,0.5,0.006,34.0,15.0
201410171700,관악구,0.026,0.029,0.4,0.006,37.0,7.0
201410171600,관악구,0.023,0.033,0.4,0.006,29.0,9.0
201410171500,관악구,0.022,0.033,0.4,0.006,42.0,14.0
201410171400,관악구,0.027,0.029,0.4,0.005,32.0,8.0
201410171300,관악구,0.029,0.021,0.4,0.005,33.0,16.0
201410171200,관악구,0.033,0.018,0.4,0.005,34.0,14.0
201410171100,관악구,0.042,0.01,0.6,0.004,26.0,11.0
201410171000,관악구,0.047,0.007,0.7,0.004,29.0,5.0
201410170900,관악구,0.053,0.004,1.0,0.004,37.0,15.0
201410170800,관악구,0.052,0.003,0.9,0.004,29.0,6.0
201410170700,관악구,0.048,0.003,0.8,0.003,26.0,13.0
201410170600,관악구,0.038,0.005,0.6,0.003,26.0,11.0
201410170500,관악구,0.034,0.007,0.6,0.003,30.0,10.0
201410170400,관악구,0.037,0.006,0.6,0.003,31.0,7.0
201410170300,관악구,0.033,0.01,0.5,0.003,26.0,11.0
201410170200,관악구,0.032,0.012,0.5,0.004,37.0,12.0
201410170100,관악구,0.038,0.009,0.5,0.004,35.0,15.0
201410170000,관악구,0.036,0.01,0.5,0.004,30.0,14.0
201410172300,광진구,0.056,0.003,0.8,0.005,49.0,18.0
201410172200,광진구,0.061,0.003,1.0,0.005,49.0,16.0
201410172100,광진구,0.066,0.004,1.0,0.005,31.0,12.0
201410172000,광진구,0.051,0.015,0.7,0.004,32.0,11.0
201410171900,광진구,0.041,0.023,0.6,0.005,29.0,10.0
201410171800,광진구,0.034,0.026,0.5,0.005,25.0,8.0
201410171700,광진구,0.03,0.031,0.4,0.006,38.0,9.0
201410171600,광진구,0.028,0.036,0.4,0.005,0.0,0.0
201410171500,광진구,0.02,0.039,0.3,0.005,0.0,0.0
201410171400,광진구,0.032,0.023,0.5,0.005,38.0,12.0
201410171300,광진구,0.033,0.02,0.5,0.004,38.0,12.0
201410171200,광진구,0.041,0.011,0.6,0.005,52.0,15.0
201410171100,광진구,0.032,0.01,0.6,0.005,51.0,15.0
201410171000,광진구,0.03,0.007,0.6,0.005,43.0,14.0
201410170900,광진구,0.028,0.005,0.6,0.005,37.0,13.0
201410170800,광진구,0.029,0.003,0.5,0.005,31.0,12.0
201410170700,광진구,0.03,0.003,0.6,0.004,37.0,12.0
201410170600,광진구,0.03,0.003,0.6,0.004,35.0,12.0
201410170500,광진구,0.03,0.003,0.5,0.004,35.0,12.0
201410170400,광진구,0.033,0.003,0.6,0.004,39.0,12.0
201410170300,광진구,0.037,0.003,0.6,0.004,43.0,11.0
201410170200,광진구,0.039,0.003,0.6,0.005,44.0,11.0
201410170100,광진구,0.033,0.013,0.4,0.004,36.0,10.0
201410170000,광진구,0.022,0.021,0.3,0.004,34.0,9.0
201410172300,구로구,0.061,0.002,0.9,0.007,36.0,20.0
201410172200,구로구,0.064,0.002,0.8,0.007,34.0,18.0
201410172100,구로구,0.061,0.002,0.7,0.006,44.0,3.0
201410172000,구로구,0.051,0.007,0.5,0.005,23.0,9.0
201410171900,구로구,0.037,0.017,0.4,0.005,26.0,7.0
201410171800,구로구,0.029,0.023,0.4,0.006,27.0,9.0
201410171700,구로구,0.019,0.029,0.3,0.006,27.0,10.0
201410171600,구로구,0.018,0.032,0.4,0.007,27.0,9.0
201410171500,구로구,0.016,0.034,0.3,0.007,30.0,13.0
201410171400,구로구,0.017,0.034,0.3,0.006,32.0,16.0
201410171300,구로구,0.022,0.025,0.4,0.006,24.0,10.0
201410171200,구로구,0.029,0.018,0.4,0.005,28.0,8.0
201410171100,구로구,0.04,0.011,0.5,0.005,38.0,19.0
201410171000,구로구,0.049,0.005,0.7,0.005,38.0,15.0
201410170900,구로구,0.051,0.004,0.8,0.005,34.0,13.0
201410170800,구로구,0.05,0.003,0.8,0.005,33.0,12.0
201410170700,구로구,0.045,0.002,0.7,0.005,30.0,17.0
201410170600,구로구,0.039,0.002,0.6,0.005,30.0,14.0
201410170500,구로구,0.038,0.002,0.5,0.004,26.0,13.0
201410170400,구로구,0.034,0.005,0.6,0.004,31.0,15.0
201410170300,구로구,0.027,0.011,0.4,0.004,28.0,11.0
201410170200,구로구,0.023,0.014,0.4,0.004,30.0,13.0
201410170100,구로구,0.026,0.013,0.4,0.004,26.0,9.0
201410170000,구로구,0.029,0.011,0.4,0.004,27.0,13.0
201410172300,금천구,0.062,0.001,0.7,0.007,29.0,17.0
201410172200,금천구,0.054,0.004,0.6,0.006,23.0,14.0
201410172100,금천구,0.043,0.01,0.5,0.006,36.0,16.0
201410172000,금천구,0.052,0.006,0.5,0.008,32.0,25.0
201410171900,금천구,0.049,0.01,0.5,0.007,26.0,12.0
201410171800,금천구,0.031,0.028,0.4,0.007,24.0,13.0
201410171700,금천구,0.025,0.036,0.4,0.006,28.0,12.0
201410171600,금천구,0.02,0.042,0.4,0.006,25.0,12.0
201410171500,금천구,0.018,0.044,0.4,0.005,29.0,15.0
201410171400,금천구,0.022,0.04,0.4,0.005,27.0,16.0
201410171300,금천구,0.026,0.029,0.4,0.006,22.0,16.0
201410171200,금천구,0.031,0.021,0.4,0.006,23.0,19.0
201410171100,금천구,0.033,0.019,0.4,0.006,31.0,15.0
201410171000,금천구,0.048,0.007,0.6,0.006,37.0,21.0
201410170900,금천구,0.056,0.003,0.6,0.006,27.0,21.0
201410170800,금천구,0.046,0.002,0.5,0.005,34.0,14.0
201410170700,금천구,0.042,0.002,0.5,0.005,26.0,13.0
201410170600,금천구,0.033,0.004,0.4,0.005,27.0,13.0
201410170500,금천구,0.022,0.013,0.4,0.005,23.0,11.0
