MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412092300,강남구,0.076,0.002,1.1,0.006,70.0,34.0
201412092200,강남구,0.069,0.002,0.9,0.006,77.0,34.0
201412092100,강남구,0.07,0.002,0.9,0.006,67.0,29.0
201412092000,강남구,0.068,0.002,0.7,0.006,48.0,24.0
201412091900,강남구,0.062,0.002,0.6,0.005,37.0,20.0
201412091800,강남구,0.057,0.002,0.5,0.005,43.0,24.0
201412091700,강남구,0.055,0.004,0.5,0.005,49.0,31.0
201412091600,강남구,0.045,0.012,0.4,0.005,30.0,20.0
201412091500,강남구,0.038,0.016,0.4,0.004,33.0,19.0
201412091400,강남구,0.038,0.015,0.4,0.006,39.0,24.0
201412091300,강남구,0.037,0.015,0.5,0.006,42.0,19.0
201412091200,강남구,0.043,0.011,0.6,0.007,40.0,28.0
201412091100,강남구,0.053,0.005,0.8,0.006,50.0,26.0
201412091000,강남구,0.053,0.004,0.8,0.005,46.0,24.0
201412090900,강남구,0.049,0.003,0.8,0.004,46.0,25.0
201412090800,강남구,0.049,0.002,0.7,0.005,40.0,19.0
201412090700,강남구,0.04,0.006,0.4,0.006,33.0,21.0
201412090600,강남구,0.033,0.009,0.4,0.005,36.0,18.0
201412090500,강남구,0.024,0.016,0.4,0.005,35.0,17.0
201412090400,강남구,0.023,0.018,0.4,0.005,33.0,17.0
201412090300,강남구,0.028,0.015,0.4,0.005,31.0,15.0
201412090200,강남구,0.03,0.014,0.4,0.004,30.0,18.0
201412090100,강남구,0.034,0.011,0.4,0.004,32.0,8.0
201412090000,강남구,0.038,0.009,0.4,0.004,36.0,16.0
201412092300,강동구,0.058,0.002,1.3,0.007,68.0,46.0
201412092200,강동구,0.054,0.002,1.0,0.007,68.0,44.0
201412092100,강동구,0.054,0.002,1.1,0.007,88.0,53.0
201412092000,강동구,0.067,0.002,1.5,0.008,80.0,34.0
201412091900,강동구,0.056,0.001,1.0,0.007,54.0,26.0
201412091800,강동구,0.048,0.003,0.7,0.006,43.0,21.0
201412091700,강동구,0.033,0.011,0.5,0.006,44.0,23.0
201412091600,강동구,0.024,0.017,0.5,0.006,36.0,16.0
201412091500,강동구,0.021,0.02,0.5,0.006,32.0,19.0
201412091400,강동구,0.02,0.019,0.5,0.006,37.0,20.0
201412091300,강동구,0.021,0.017,0.5,0.007,41.0,17.0
201412091200,강동구,0.023,0.014,0.5,0.007,50.0,22.0
201412091100,강동구,0.03,0.01,0.7,0.007,59.0,40.0
201412091000,강동구,0.04,0.003,1.0,0.006,61.0,33.0
201412090900,강동구,0.039,0.003,1.0,0.005,50.0,31.0
201412090800,강동구,0.037,0.002,1.0,0.005,51.0,29.0
201412090700,강동구,0.034,0.002,0.8,0.004,46.0,25.0
201412090600,강동구,0.035,0.002,0.8,0.004,39.0,24.0
201412090500,강동구,0.029,0.007,0.7,0.004,38.0,20.0
201412090400,강동구,0.018,0.015,0.5,0.004,31.0,15.0
201412090300,강동구,0.016,0.018,0.4,0.005,30.0,12.0
201412090200,강동구,0.014,0.02,0.4,0.004,27.0,17.0
201412090100,강동구,0.021,0.016,0.5,0.004,35.0,15.0
201412090000,강동구,0.018,0.019,0.5,0.004,41.0,22.0
201412092300,강북구,0.065,0.003,0.9,0.009,68.0,32.0
201412092200,강북구,0.062,0.003,0.9,0.008,64.0,27.0
201412092100,강북구,0.061,0.003,0.8,0.007,60.0,26.0
201412092000,강북구,0.066,0.003,1.0,0.008,47.0,23.0
201412091900,강북구,0.068,0.003,1.0,0.009,64.0,27.0
201412091800,강북구,0.068,0.003,1.0,0.01,64.0,26.0
201412091700,강북구,0.051,0.004,0.5,0.008,56.0,24.0
201412091600,강북구,0.046,0.007,0.5,0.007,52.0,27.0
201412091500,강북구,0.038,0.011,0.4,0.007,45.0,26.0
201412091400,강북구,0.035,0.012,0.4,0.007,48.0,22.0
201412091300,강북구,0.032,0.013,0.4,0.007,45.0,25.0
201412091200,강북구,0.033,0.011,0.4,0.007,46.0,27.0
201412091100,강북구,0.035,0.01,0.4,0.007,49.0,21.0
201412091000,강북구,0.04,0.006,0.6,0.007,47.0,23.0
201412090900,강북구,0.046,0.004,0.6,0.006,40.0,15.0
201412090800,강북구,0.044,0.003,0.6,0.006,48.0,21.0
201412090700,강북구,0.041,0.003,0.5,0.006,37.0,16.0
201412090600,강북구,0.036,0.005,0.4,0.006,43.0,12.0
201412090500,강북구,0.033,0.007,0.4,0.005,39.0,11.0
201412090400,강북구,0.028,0.011,0.4,0.005,37.0,9.0
201412090300,강북구,0.024,0.014,0.4,0.006,38.0,11.0
201412090200,강북구,0.017,0.021,0.3,0.005,27.0,7.0
201412090100,강북구,0.019,0.02,0.2,0.005,30.0,6.0
201412090000,강북구,0.023,0.017,0.3,0.005,15.0,10.0
201412092300,강서구,0.058,0.003,0.7,0.007,69.0,37.0
201412092200,강서구,0.061,0.004,0.7,0.008,71.0,40.0
201412092100,강서구,0.053,0.003,0.6,0.007,63.0,37.0
201412092000,강서구,0.06,0.003,0.6,0.006,50.0,34.0
201412091900,강서구,0.055,0.003,0.5,0.007,53.0,29.0
201412091800,강서구,0.057,0.003,0.5,0.006,61.0,31.0
201412091700,강서구,0.053,0.004,0.7,0.007,57.0,31.0
