MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802210000,강남구,0.019,0.022,0.4,0.004,31.0,16.0
201802210100,강남구,0.016,0.024,0.4,0.006,36.0,19.0
201802210200,강남구,0.02,0.021,0.5,0.006,39.0,22.0
201802210300,강남구,0.018,0.023,0.5,0.006,40.0,23.0
201802210400,강남구,0.016,0.023,0.4,0.006,37.0,21.0
201802210500,강남구,0.016,0.023,0.5,0.006,37.0,22.0
201802210600,강남구,0.025,0.017,0.5,0.005,39.0,26.0
201802210700,강남구,0.033,0.011,0.5,0.007,37.0,23.0
201802210800,강남구,0.052,0.004,0.6,0.005,34.0,19.0
201802210900,강남구,0.035,0.012,0.5,0.007,34.0,17.0
201802211000,강남구,0.031,0.014,0.5,0.007,34.0,18.0
201802211100,강남구,0.039,0.011,0.5,0.007,41.0,18.0
201802211200,강남구,0.036,0.013,0.5,0.006,42.0,20.0
201802211300,강남구,0.023,0.02,0.4,0.006,39.0,20.0
201802211400,강남구,0.021,0.022,0.4,0.006,25.0,13.0
201802211500,강남구,0.016,0.025,0.3,0.005,25.0,13.0
201802211600,강남구,0.022,0.022,0.4,0.005,29.0,14.0
201802211700,강남구,0.023,0.022,0.3,0.005,34.0,14.0
201802211800,강남구,0.021,0.023,0.4,0.006,36.0,18.0
201802211900,강남구,0.027,0.019,0.4,0.006,37.0,19.0
201802212000,강남구,0.049,0.007,0.5,0.005,35.0,18.0
201802212100,강남구,0.055,0.004,0.5,0.006,35.0,21.0
201802212200,강남구,0.052,0.006,0.5,0.006,35.0,20.0
201802212300,강남구,0.057,0.004,0.5,0.006,31.0,19.0
201802210000,강동구,0.019,0.031,0.4,0.004,40.0,19.0
201802210100,강동구,0.016,0.033,0.4,0.004,34.0,28.0
201802210200,강동구,0.015,0.032,0.5,0.005,42.0,30.0
201802210300,강동구,0.014,0.032,0.5,0.004,50.0,24.0
201802210400,강동구,0.012,0.034,0.4,0.004,38.0,20.0
201802210500,강동구,0.019,0.028,0.5,0.005,33.0,22.0
201802210600,강동구,0.028,0.02,0.5,0.005,41.0,25.0
201802210700,강동구,0.043,0.009,0.6,0.005,44.0,28.0
201802210800,강동구,0.042,0.01,0.6,0.005,44.0,24.0
201802210900,강동구,0.037,0.013,0.6,0.004,50.0,22.0
201802211000,강동구,0.033,0.017,0.6,0.006,57.0,27.0
201802211100,강동구,0.026,0.022,0.5,0.006,58.0,22.0
201802211200,강동구,0.021,0.028,0.5,0.005,43.0,15.0
201802211300,강동구,0.016,0.032,0.4,0.005,42.0,17.0
201802211400,강동구,0.01,0.038,0.4,0.003,37.0,11.0
201802211500,강동구,0.01,0.038,0.3,0.003,33.0,12.0
201802211600,강동구,0.01,0.038,0.3,0.004,28.0,8.0
