MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203232300,강남구,0.042,0.004,0.6,0.004,13.0,7.0
201203232200,강남구,0.049,0.001,0.6,0.004,12.0,1.0
201203232100,강남구,0.044,0.004,0.4,0.004,9.0,5.0
201203232000,강남구,0.045,0.006,0.5,0.004,7.0,2.0
201203231900,강남구,0.044,0.006,0.5,0.005,9.0,6.0
201203231800,강남구,0.043,0.008,0.5,0.004,6.0,1.0
201203231700,강남구,0.025,0.022,0.5,0.005,8.0,4.0
201203231600,강남구,0.028,0.02,0.6,0.005,6.0,2.0
201203231500,강남구,0.023,0.027,0.6,0.005,6.0,0.0
201203231400,강남구,0.023,0.026,0.4,0.005,7.0,2.0
201203231300,강남구,0.02,0.027,0.5,0.005,12.0,3.0
201203231200,강남구,0.022,0.025,0.5,0.005,24.0,5.0
201203231100,강남구,0.02,0.028,0.4,0.006,14.0,11.0
201203231000,강남구,0.026,0.021,0.5,0.005,28.0,20.0
201203230900,강남구,0.026,0.02,0.5,0.006,31.0,22.0
201203230800,강남구,0.035,0.013,0.4,0.006,27.0,17.0
201203230700,강남구,0.041,0.002,0.4,0.006,23.0,15.0
201203230600,강남구,0.035,0.009,0.2,0.005,11.0,13.0
201203230500,강남구,0.018,0.026,0.2,0.007,8.0,13.0
201203230400,강남구,0.009,0.036,0.2,0.007,9.0,13.0
201203230300,강남구,0.009,0.036,0.3,0.008,12.0,19.0
201203230200,강남구,0.036,0.018,0.5,0.009,97.0,67.0
201203230100,강남구,0.074,0.0,0.9,0.008,147.0,91.0
201203230000,강남구,0.076,0.0,0.8,0.008,152.0,94.0
201203232300,강동구,0.05,0.013,0.6,0.005,12.0,6.0
201203232200,강동구,0.04,0.021,0.5,0.004,6.0,7.0
201203232100,강동구,0.031,0.032,0.4,0.004,12.0,0.0
201203232000,강동구,0.031,0.035,0.5,0.005,7.0,5.0
201203231900,강동구,0.027,0.04,0.5,0.005,4.0,2.0
201203231800,강동구,0.025,0.044,0.5,0.005,2.0,4.0
201203231700,강동구,0.027,0.044,0.5,0.005,11.0,4.0
201203231600,강동구,0.03,0.041,0.5,0.004,11.0,4.0
201203231500,강동구,0.028,0.042,0.5,0.004,12.0,6.0
201203231400,강동구,0.025,0.044,0.4,0.006,7.0,2.0
201203231300,강동구,0.026,0.042,0.4,0.005,5.0,7.0
201203231200,강동구,0.028,0.039,0.4,0.005,13.0,9.0
201203231100,강동구,0.025,0.042,0.4,0.005,17.0,13.0
201203231000,강동구,0.026,0.04,0.4,0.005,27.0,19.0
201203230900,강동구,0.024,0.044,0.4,0.006,38.0,23.0
201203230800,강동구,0.024,0.044,0.4,0.005,24.0,22.0
201203230700,강동구,0.027,0.036,0.4,0.006,9.0,4.0
201203230600,강동구,0.016,0.048,0.3,0.005,7.0,5.0
201203230500,강동구,0.013,0.054,0.3,0.006,4.0,1.0
201203230400,강동구,0.012,0.055,0.3,0.007,7.0,1.0
201203230300,강동구,0.013,0.054,0.3,0.008,35.0,16.0
201203230200,강동구,0.051,0.024,0.7,0.013,108.0,62.0
201203230100,강동구,0.076,0.007,0.9,0.016,134.0,76.0
201203230000,강동구,0.083,0.003,0.9,0.016,151.0,83.0
201203232300,강북구,0.044,0.015,0.5,0.001,9.0,5.0
201203232200,강북구,0.044,0.017,0.5,0.002,9.0,7.0
201203232100,강북구,0.039,0.023,0.4,0.002,8.0,4.0
201203232000,강북구,0.029,0.034,0.4,0.003,8.0,5.0
201203231900,강북구,0.03,0.035,0.4,0.002,10.0,6.0
201203231800,강북구,0.031,0.037,0.4,0.002,12.0,6.0
201203231700,강북구,0.031,0.041,0.4,0.002,8.0,5.0
201203231600,강북구,0.036,0.038,0.5,0.002,13.0,8.0
201203231500,강북구,0.031,0.04,0.5,0.002,17.0,10.0
201203231400,강북구,0.027,0.043,0.4,0.002,13.0,3.0
201203231300,강북구,0.03,0.04,0.4,0.002,9.0,8.0
201203231200,강북구,0.031,0.039,0.4,0.003,11.0,10.0
201203231100,강북구,0.036,0.033,0.4,0.003,21.0,14.0
201203231000,강북구,0.043,0.026,0.4,0.004,38.0,23.0
201203230900,강북구,0.037,0.033,0.4,0.004,43.0,25.0
201203230800,강북구,0.025,0.046,0.4,0.005,58.0,34.0
201203230700,강북구,0.027,0.043,0.4,0.003,38.0,22.0
201203230600,강북구,0.031,0.034,0.4,0.004,40.0,25.0
201203230500,강북구,0.03,0.036,0.4,0.005,49.0,24.0
201203230400,강북구,0.023,0.043,0.4,0.006,51.0,27.0
201203230300,강북구,0.033,0.038,0.5,0.01,95.0,49.0
201203230200,강북구,0.057,0.02,0.8,0.016,134.0,66.0
201203230100,강북구,0.061,0.021,0.7,0.016,126.0,68.0
