MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206032300,강남구,0.074,0.002,0.4,0.005,50.0,21.0
201206032200,강남구,0.079,0.002,0.4,0.005,49.0,18.0
201206032100,강남구,0.079,0.008,0.4,0.004,41.0,18.0
201206032000,강남구,0.046,0.043,0.3,0.005,41.0,9.0
201206031900,강남구,0.028,0.074,0.3,0.004,45.0,19.0
201206031800,강남구,0.024,0.085,0.3,0.005,46.0,20.0
201206031700,강남구,0.021,0.101,0.3,0.006,64.0,41.0
201206031600,강남구,0.02,0.116,0.3,0.006,61.0,38.0
201206031500,강남구,0.018,0.113,0.3,0.006,53.0,35.0
201206031400,강남구,0.016,0.102,0.3,0.005,45.0,34.0
201206031300,강남구,0.014,0.089,0.3,0.004,38.0,25.0
201206031200,강남구,0.013,0.081,0.3,0.004,32.0,17.0
201206031100,강남구,0.015,0.069,0.3,0.004,38.0,22.0
201206031000,강남구,0.018,0.058,0.3,0.004,44.0,27.0
201206030900,강남구,0.027,0.036,0.3,0.004,37.0,26.0
201206030800,강남구,0.035,0.024,0.4,0.004,41.0,20.0
201206030700,강남구,0.055,0.007,0.4,0.004,39.0,29.0
201206030600,강남구,0.04,0.017,0.4,0.004,41.0,29.0
201206030500,강남구,0.036,0.022,0.4,0.004,46.0,30.0
201206030400,강남구,0.036,0.026,0.4,0.004,48.0,33.0
201206030300,강남구,0.043,0.021,0.5,0.005,52.0,36.0
201206030200,강남구,0.062,0.013,0.5,0.005,53.0,38.0
201206030100,강남구,0.075,0.01,0.5,0.004,56.0,31.0
201206030000,강남구,0.088,0.007,0.5,0.005,68.0,36.0
201206032300,강동구,0.054,0.021,0.4,0.013,40.0,25.0
201206032200,강동구,0.037,0.04,0.3,0.016,44.0,23.0
201206032100,강동구,0.038,0.045,0.3,0.019,46.0,31.0
201206032000,강동구,0.035,0.059,0.3,0.021,50.0,23.0
201206031900,강동구,0.034,0.07,0.3,0.015,47.0,22.0
201206031800,강동구,0.03,0.081,0.3,0.015,45.0,27.0
201206031700,강동구,0.025,0.107,0.3,0.015,47.0,27.0
201206031600,강동구,0.02,0.121,0.3,0.008,44.0,27.0
201206031500,강동구,0.02,0.113,0.3,0.007,41.0,27.0
201206031400,강동구,0.017,0.1,0.3,0.007,39.0,21.0
201206031300,강동구,0.016,0.094,0.2,0.007,33.0,18.0
201206031200,강동구,0.018,0.086,0.3,0.007,32.0,22.0
201206031100,강동구,0.014,0.071,0.2,0.006,32.0,17.0
201206031000,강동구,0.02,0.055,0.3,0.006,35.0,21.0
201206030900,강동구,0.017,0.046,0.3,0.005,22.0,14.0
201206030800,강동구,0.018,0.034,0.3,0.005,24.0,13.0
201206030700,강동구,0.027,0.022,0.3,0.005,30.0,19.0
201206030600,강동구,0.022,0.028,0.3,0.005,33.0,24.0
201206030500,강동구,0.026,0.03,0.4,0.005,41.0,24.0
201206030400,강동구,0.026,0.042,0.4,0.006,49.0,32.0
201206030300,강동구,0.044,0.026,0.5,0.007,51.0,32.0
201206030200,강동구,0.05,0.024,0.4,0.007,53.0,31.0
201206030100,강동구,0.068,0.018,0.5,0.007,60.0,35.0
201206030000,강동구,0.07,0.025,0.5,0.008,60.0,39.0
201206032300,강북구,0.048,0.018,0.4,0.003,42.0,41.0
201206032200,강북구,0.038,0.029,0.3,0.003,39.0,24.0
201206032100,강북구,0.024,0.045,0.2,0.003,41.0,36.0
201206032000,강북구,0.024,0.055,0.2,0.003,49.0,12.0
201206031900,강북구,0.016,0.074,0.2,0.004,49.0,44.0
201206031800,강북구,0.018,0.078,0.3,0.005,44.0,14.0
201206031700,강북구,0.022,0.085,0.3,0.006,51.0,36.0
201206031600,강북구,0.019,0.098,0.3,0.008,46.0,27.0
201206031500,강북구,0.016,0.085,0.3,0.004,49.0,33.0
201206031400,강북구,0.019,0.08,0.3,0.002,44.0,25.0
201206031300,강북구,0.021,0.072,0.3,0.002,44.0,28.0
201206031200,강북구,0.019,0.067,0.3,0.004,46.0,39.0
201206031100,강북구,0.019,0.057,0.3,0.003,34.0,28.0
201206031000,강북구,0.021,0.043,0.3,0.004,32.0,15.0
201206030900,강북구,0.021,0.034,0.3,0.003,31.0,28.0
201206030800,강북구,0.016,0.033,0.2,0.003,15.0,19.0
201206030700,강북구,0.033,0.019,0.3,0.003,44.0,22.0
201206030600,강북구,0.052,0.005,0.5,0.004,61.0,50.0
201206030500,강북구,0.052,0.005,0.5,0.004,65.0,40.0
201206030400,강북구,0.051,0.011,0.5,0.004,74.0,40.0
201206030300,강북구,0.049,0.018,0.5,0.006,84.0,43.0
