MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703092300,강남구,0.021,0.031,0.3,0.005,41.0,28.0
201703092200,강남구,0.027,0.025,0.3,0.006,46.0,26.0
201703092100,강남구,0.028,0.025,0.4,0.005,57.0,27.0
201703092000,강남구,0.034,0.021,0.3,0.005,53.0,23.0
201703091900,강남구,0.034,0.021,0.3,0.005,66.0,31.0
201703091800,강남구,0.0,0.0,0.0,0.0,60.0,21.0
201703091700,강남구,0.0,0.0,0.0,0.0,57.0,20.0
201703091600,강남구,0.0,0.0,0.0,0.0,56.0,16.0
201703091500,강남구,0.018,0.034,0.3,0.005,67.0,27.0
201703091400,강남구,0.018,0.035,0.3,0.006,68.0,24.0
201703091300,강남구,0.017,0.032,0.3,0.007,62.0,23.0
201703091200,강남구,0.019,0.03,0.3,0.006,50.0,19.0
201703091100,강남구,0.027,0.023,0.4,0.006,42.0,13.0
201703091000,강남구,0.044,0.011,0.5,0.005,52.0,23.0
201703090900,강남구,0.052,0.006,0.5,0.005,49.0,24.0
201703090800,강남구,0.049,0.006,0.4,0.005,49.0,24.0
201703090700,강남구,0.057,0.002,0.5,0.004,49.0,34.0
201703090600,강남구,0.049,0.005,0.4,0.005,47.0,20.0
201703090500,강남구,0.026,0.023,0.3,0.004,47.0,28.0
201703090400,강남구,0.018,0.03,0.3,0.005,42.0,27.0
201703090300,강남구,0.017,0.031,0.3,0.005,46.0,15.0
201703090200,강남구,0.018,0.03,0.3,0.004,44.0,21.0
201703090100,강남구,0.019,0.029,0.3,0.004,45.0,23.0
201703090000,강남구,0.023,0.024,0.4,0.004,50.0,19.0
201703092300,강동구,0.018,0.039,0.4,0.005,39.0,23.0
201703092200,강동구,0.021,0.034,0.4,0.005,43.0,22.0
201703092100,강동구,0.03,0.026,0.4,0.004,58.0,16.0
201703092000,강동구,0.029,0.028,0.4,0.004,51.0,19.0
201703091900,강동구,0.023,0.034,0.4,0.005,49.0,12.0
201703091800,강동구,0.023,0.034,0.4,0.005,58.0,21.0
201703091700,강동구,0.021,0.038,0.4,0.005,56.0,17.0
201703091600,강동구,0.021,0.038,0.4,0.006,65.0,27.0
201703091500,강동구,0.018,0.041,0.4,0.007,62.0,24.0
201703091400,강동구,0.019,0.04,0.5,0.006,68.0,24.0
201703091300,강동구,0.018,0.037,0.5,0.006,58.0,17.0
201703091200,강동구,0.023,0.031,0.5,0.006,59.0,18.0
201703091100,강동구,0.034,0.022,0.5,0.006,66.0,20.0
201703091000,강동구,0.047,0.011,0.6,0.005,63.0,22.0
201703090900,강동구,0.054,0.005,0.7,0.005,64.0,27.0
201703090800,강동구,0.056,0.003,0.7,0.004,59.0,28.0
201703090700,강동구,0.053,0.002,0.8,0.003,53.0,29.0
201703090600,강동구,0.048,0.003,0.6,0.004,50.0,26.0
201703090500,강동구,0.035,0.018,0.5,0.004,42.0,26.0
201703090400,강동구,0.024,0.03,0.5,0.004,49.0,19.0
201703090300,강동구,0.02,0.033,0.4,0.004,43.0,22.0
201703090200,강동구,0.017,0.035,0.4,0.004,50.0,20.0
201703090100,강동구,0.023,0.029,0.4,0.004,48.0,23.0
201703090000,강동구,0.023,0.029,0.4,0.004,59.0,20.0
201703092300,강북구,0.007,0.052,0.4,0.005,36.0,17.0
201703092200,강북구,0.008,0.051,0.4,0.004,27.0,11.0
201703092100,강북구,0.013,0.044,0.4,0.004,32.0,10.0
201703092000,강북구,0.019,0.04,0.4,0.004,36.0,10.0
201703091900,강북구,0.019,0.042,0.4,0.004,40.0,14.0
201703091800,강북구,0.014,0.046,0.4,0.004,39.0,12.0
201703091700,강북구,0.012,0.048,0.3,0.004,37.0,14.0
201703091600,강북구,0.012,0.05,0.4,0.004,41.0,14.0
201703091500,강북구,0.013,0.05,0.4,0.005,42.0,17.0
201703091400,강북구,0.018,0.045,0.4,0.006,45.0,17.0
201703091300,강북구,0.02,0.041,0.4,0.006,40.0,15.0
201703091200,강북구,0.025,0.035,0.5,0.006,40.0,16.0
201703091100,강북구,0.032,0.027,0.5,0.006,42.0,17.0
201703091000,강북구,0.048,0.017,0.7,0.006,56.0,26.0
201703090900,강북구,0.066,0.005,1.1,0.005,46.0,21.0
201703090800,강북구,0.045,0.007,0.7,0.003,34.0,18.0
201703090700,강북구,0.034,0.012,0.6,0.003,32.0,17.0
201703090600,강북구,0.026,0.021,0.8,0.003,31.0,16.0
201703090500,강북구,0.021,0.027,0.5,0.003,32.0,17.0
201703090400,강북구,0.015,0.032,0.4,0.003,32.0,15.0
201703090300,강북구,0.016,0.036,0.5,0.003,34.0,15.0
201703090200,강북구,0.009,0.044,0.4,0.004,34.0,13.0
201703090100,강북구,0.007,0.047,0.4,0.004,36.0,13.0
201703090000,강북구,0.007,0.045,0.4,0.003,36.0,12.0
201703092300,강서구,0.043,0.015,0.5,0.006,45.0,20.0
201703092200,강서구,0.024,0.033,0.4,0.007,45.0,14.0
201703092100,강서구,0.025,0.031,0.4,0.006,40.0,12.0
201703092000,강서구,0.019,0.036,0.4,0.005,50.0,14.0
201703091900,강서구,0.017,0.041,0.4,0.005,66.0,17.0
201703091800,강서구,0.014,0.045,0.3,0.006,62.0,13.0
201703091700,강서구,0.013,0.046,0.3,0.006,57.0,16.0
201703091600,강서구,0.02,0.043,0.4,0.006,55.0,17.0
201703091500,강서구,0.02,0.043,0.4,0.007,66.0,21.0
201703091400,강서구,0.017,0.047,0.4,0.007,65.0,24.0
201703091300,강서구,0.016,0.045,0.4,0.005,51.0,16.0
201703091200,강서구,0.018,0.039,0.4,0.006,48.0,7.0
201703091100,강서구,0.026,0.031,0.4,0.008,55.0,15.0
201703091000,강서구,0.045,0.015,0.5,0.011,71.0,25.0
