MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212010000,강남구,0.019,0.022,0.3,0.005,42.0,13.0
201212010100,강남구,0.014,0.026,0.2,0.004,24.0,10.0
201212010200,강남구,0.014,0.025,0.2,0.004,25.0,11.0
201212010300,강남구,0.013,0.024,0.2,0.004,24.0,11.0
201212010400,강남구,0.014,0.023,0.2,0.005,28.0,10.0
201212010500,강남구,0.016,0.021,0.2,0.004,24.0,7.0
201212010600,강남구,0.017,0.02,0.2,0.004,30.0,16.0
201212010700,강남구,0.027,0.011,0.3,0.004,34.0,14.0
201212010800,강남구,0.035,0.006,0.3,0.004,36.0,16.0
201212010900,강남구,0.036,0.007,0.4,0.004,40.0,16.0
201212011000,강남구,0.037,0.01,0.4,0.004,38.0,19.0
201212011100,강남구,0.037,0.012,0.4,0.005,41.0,16.0
201212011200,강남구,0.034,0.012,0.3,0.005,0.0,0.0
201212011300,강남구,0.031,0.016,0.3,0.004,0.0,0.0
201212011400,강남구,0.028,0.019,0.3,0.003,0.0,0.0
201212011500,강남구,0.025,0.021,0.3,0.003,0.0,0.0
201212011600,강남구,0.033,0.015,0.3,0.003,0.0,0.0
201212011700,강남구,0.044,0.008,0.3,0.003,12.0,3.0
201212011800,강남구,0.054,0.002,0.4,0.003,21.0,3.0
201212011900,강남구,0.053,0.003,0.4,0.003,25.0,18.0
201212012000,강남구,0.055,0.001,0.4,0.003,31.0,0.0
201212012100,강남구,0.06,0.001,0.5,0.003,19.0,9.0
201212012200,강남구,0.06,0.001,0.5,0.004,55.0,22.0
201212012300,강남구,0.061,0.001,0.5,0.004,41.0,32.0
201212010000,강동구,0.016,0.016,0.4,0.004,44.0,28.0
201212010100,강동구,0.01,0.022,0.2,0.003,30.0,11.0
201212010200,강동구,0.009,0.023,0.2,0.003,15.0,7.0
201212010300,강동구,0.008,0.024,0.2,0.003,16.0,6.0
201212010400,강동구,0.008,0.022,0.2,0.003,24.0,4.0
201212010500,강동구,0.007,0.022,0.2,0.003,23.0,11.0
201212010600,강동구,0.011,0.018,0.3,0.003,28.0,11.0
201212010700,강동구,0.014,0.015,0.3,0.004,30.0,14.0
201212010800,강동구,0.018,0.009,0.3,0.003,40.0,18.0
201212010900,강동구,0.02,0.009,0.4,0.003,35.0,17.0
201212011000,강동구,0.02,0.01,0.4,0.003,42.0,18.0
201212011100,강동구,0.017,0.015,0.3,0.003,41.0,17.0
201212011200,강동구,0.018,0.014,0.3,0.003,34.0,18.0
201212011300,강동구,0.018,0.016,0.3,0.003,35.0,14.0
201212011400,강동구,0.018,0.016,0.3,0.002,36.0,18.0
