MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111300000,강남구,0.02,0.015,0.3,0.003,4.0,2.0
201111300100,강남구,0.015,0.018,0.3,0.002,5.0,5.0
201111300200,강남구,0.01,0.022,0.3,0.002,6.0,2.0
201111300300,강남구,0.007,0.025,0.3,0.002,1.0,1.0
201111300400,강남구,0.008,0.025,0.3,0.002,1.0,0.0
201111300500,강남구,0.009,0.024,0.3,0.002,1.0,1.0
201111300600,강남구,0.012,0.024,0.3,0.001,1.0,6.0
201111300700,강남구,0.016,0.021,0.3,0.001,4.0,1.0
201111300800,강남구,0.026,0.015,0.3,0.002,0.0,0.0
201111300900,강남구,0.029,0.013,0.3,0.001,0.0,0.0
201111301000,강남구,0.029,0.013,0.4,0.001,1.0,2.0
201111301100,강남구,0.024,0.016,0.3,0.001,3.0,1.0
201111301200,강남구,0.022,0.017,0.3,0.001,4.0,2.0
201111301300,강남구,0.021,0.017,0.4,0.001,2.0,1.0
201111301400,강남구,0.022,0.017,0.3,0.001,2.0,2.0
201111301500,강남구,0.025,0.014,0.4,0.001,4.0,2.0
201111301600,강남구,0.026,0.014,0.4,0.001,4.0,3.0
201111301700,강남구,0.031,0.01,0.4,0.001,6.0,3.0
201111301800,강남구,0.031,0.009,0.4,0.001,9.0,2.0
201111301900,강남구,0.031,0.008,0.4,0.002,3.0,1.0
201111302000,강남구,0.032,0.008,0.4,0.001,6.0,5.0
201111302100,강남구,0.024,0.012,0.4,0.001,11.0,5.0
201111302200,강남구,0.022,0.014,0.4,0.001,8.0,1.0
201111302300,강남구,0.021,0.015,0.4,0.001,4.0,2.0
201111300000,강동구,0.013,0.025,0.3,0.004,3.0,3.0
201111300100,강동구,0.014,0.024,0.3,0.004,7.0,2.0
201111300200,강동구,0.01,0.028,0.3,0.005,4.0,1.0
201111300300,강동구,0.009,0.029,0.3,0.004,1.0,1.0
201111300400,강동구,0.009,0.031,0.3,0.005,2.0,1.0
201111300500,강동구,0.011,0.029,0.3,0.004,3.0,2.0
201111300600,강동구,0.01,0.032,0.3,0.003,1.0,2.0
201111300700,강동구,0.01,0.032,0.2,0.004,0.0,2.0
201111300800,강동구,0.013,0.03,0.3,0.003,1.0,1.0
201111300900,강동구,0.016,0.027,0.3,0.004,0.0,1.0
201111301000,강동구,0.014,0.029,0.2,0.004,1.0,2.0
201111301100,강동구,0.012,0.029,0.3,0.004,0.0,0.0
201111301200,강동구,0.011,0.031,0.3,0.003,0.0,1.0
201111301300,강동구,0.01,0.03,0.3,0.003,0.0,1.0
201111301400,강동구,0.01,0.03,0.3,0.004,2.0,1.0
201111301500,강동구,0.011,0.029,0.3,0.003,2.0,1.0
201111301600,강동구,0.012,0.028,0.3,0.004,2.0,0.0
201111301700,강동구,0.013,0.027,0.3,0.003,0.0,1.0
201111301800,강동구,0.016,0.023,0.3,0.004,4.0,2.0
201111301900,강동구,0.021,0.019,0.3,0.004,3.0,1.0
201111302000,강동구,0.022,0.018,0.3,0.003,5.0,4.0
201111302100,강동구,0.015,0.024,0.3,0.004,3.0,7.0
201111302200,강동구,0.015,0.025,0.3,0.003,3.0,3.0
201111302300,강동구,0.012,0.027,0.2,0.003,3.0,1.0
201111300000,강북구,0.034,0.006,0.4,0.004,9.0,6.0
201111300100,강북구,0.022,0.017,0.3,0.003,6.0,5.0
201111300200,강북구,0.022,0.016,0.3,0.002,4.0,2.0
201111300300,강북구,0.017,0.018,0.4,0.004,6.0,5.0
201111300400,강북구,0.011,0.024,0.3,0.003,7.0,8.0
201111300500,강북구,0.013,0.024,0.3,0.003,7.0,5.0
201111300600,강북구,0.016,0.022,0.3,0.003,6.0,4.0
201111300700,강북구,0.026,0.017,0.3,0.002,5.0,2.0
201111300800,강북구,0.031,0.013,0.3,0.002,7.0,5.0
201111300900,강북구,0.033,0.012,0.4,0.002,5.0,5.0
201111301000,강북구,0.032,0.013,0.4,0.003,3.0,5.0
201111301100,강북구,0.03,0.013,0.3,0.003,3.0,5.0
201111301200,강북구,0.029,0.014,0.3,0.002,4.0,3.0
201111301300,강북구,0.029,0.014,0.3,0.002,7.0,5.0
201111301400,강북구,0.029,0.014,0.4,0.003,4.0,4.0
201111301500,강북구,0.03,0.014,0.4,0.002,6.0,5.0
