MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703262300,강남구,0.03,0.026,0.0,0.005,0.0,71.0
201703262200,강남구,0.036,0.021,0.0,0.005,0.0,75.0
201703262100,강남구,0.033,0.027,0.0,0.006,0.0,70.0
201703262000,강남구,0.026,0.04,0.0,0.005,0.0,54.0
201703261900,강남구,0.028,0.04,0.0,0.005,0.0,49.0
201703261800,강남구,0.023,0.045,0.0,0.006,0.0,46.0
201703261700,강남구,0.021,0.045,0.0,0.005,0.0,54.0
201703261600,강남구,0.02,0.046,0.0,0.006,0.0,44.0
201703261500,강남구,0.02,0.046,0.0,0.008,0.0,65.0
201703261400,강남구,0.024,0.042,0.0,0.009,0.0,39.0
201703261300,강남구,0.03,0.033,0.0,0.006,0.0,34.0
201703261200,강남구,0.026,0.032,0.0,0.005,0.0,36.0
201703261100,강남구,0.024,0.031,0.0,0.006,0.0,23.0
201703261000,강남구,0.026,0.024,0.0,0.006,0.0,38.0
201703260900,강남구,0.036,0.016,0.0,0.006,0.0,41.0
201703260800,강남구,0.038,0.015,0.0,0.006,0.0,38.0
201703260700,강남구,0.039,0.011,0.0,0.007,0.0,41.0
201703260600,강남구,0.046,0.008,0.0,0.008,0.0,42.0
201703260500,강남구,0.034,0.017,0.0,0.006,0.0,33.0
201703260400,강남구,0.028,0.024,0.0,0.004,0.0,38.0
201703260300,강남구,0.028,0.025,0.0,0.004,0.0,31.0
201703260200,강남구,0.031,0.025,0.0,0.005,0.0,45.0
201703260100,강남구,0.046,0.015,0.0,0.005,0.0,42.0
201703260000,강남구,0.053,0.012,0.0,0.005,0.0,47.0
201703262300,강동구,0.038,0.021,0.6,0.004,91.0,65.0
201703262200,강동구,0.041,0.022,0.6,0.004,92.0,71.0
201703262100,강동구,0.032,0.036,0.5,0.005,81.0,69.0
201703262000,강동구,0.028,0.046,0.5,0.005,71.0,52.0
201703261900,강동구,0.03,0.045,0.5,0.005,70.0,50.0
201703261800,강동구,0.027,0.048,0.4,0.006,62.0,47.0
201703261700,강동구,0.022,0.05,0.4,0.005,53.0,48.0
201703261600,강동구,0.023,0.051,0.5,0.007,67.0,59.0
201703261500,강동구,0.028,0.046,0.5,0.008,69.0,53.0
201703261400,강동구,0.031,0.039,0.5,0.006,55.0,35.0
201703261300,강동구,0.021,0.044,0.4,0.005,42.0,21.0
201703261200,강동구,0.023,0.038,0.4,0.005,55.0,34.0
