MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510172300,강남구,0.069,0.018,0.6,0.005,76.0,49.0
201510172200,강남구,0.063,0.023,0.6,0.005,77.0,48.0
201510172100,강남구,0.058,0.031,0.6,0.007,71.0,37.0
201510172000,강남구,0.061,0.032,0.5,0.006,59.0,28.0
201510171900,강남구,0.073,0.037,0.6,0.006,85.0,48.0
201510171800,강남구,0.06,0.053,0.5,0.006,62.0,31.0
201510171700,강남구,0.039,0.036,0.4,0.005,35.0,15.0
201510171600,강남구,0.036,0.049,0.4,0.005,45.0,17.0
201510171500,강남구,0.047,0.046,0.5,0.005,60.0,21.0
201510171400,강남구,0.056,0.042,0.6,0.005,63.0,20.0
201510171300,강남구,0.056,0.034,0.6,0.005,53.0,27.0
201510171200,강남구,0.068,0.015,0.8,0.005,61.0,43.0
201510171100,강남구,0.065,0.009,0.9,0.006,62.0,40.0
201510171000,강남구,0.055,0.006,0.9,0.005,53.0,33.0
201510170900,강남구,0.043,0.004,0.6,0.005,47.0,33.0
201510170800,강남구,0.041,0.002,0.6,0.005,53.0,31.0
201510170700,강남구,0.043,0.001,0.6,0.005,50.0,33.0
201510170600,강남구,0.044,0.001,0.6,0.004,52.0,30.0
201510170500,강남구,0.05,0.001,0.7,0.005,52.0,33.0
201510170400,강남구,0.055,0.002,0.7,0.005,62.0,36.0
201510170300,강남구,0.06,0.002,0.8,0.005,59.0,35.0
201510170200,강남구,0.066,0.002,0.8,0.006,60.0,35.0
201510170100,강남구,0.075,0.002,0.9,0.006,60.0,39.0
201510170000,강남구,0.076,0.002,0.7,0.006,61.0,41.0
201510172300,강동구,0.073,0.003,0.8,0.005,64.0,34.0
201510172200,강동구,0.084,0.002,0.9,0.004,73.0,37.0
201510172100,강동구,0.067,0.016,0.7,0.004,80.0,42.0
201510172000,강동구,0.063,0.023,0.7,0.004,89.0,45.0
201510171900,강동구,0.076,0.019,0.7,0.004,60.0,29.0
201510171800,강동구,0.045,0.026,0.5,0.004,32.0,22.0
201510171700,강동구,0.042,0.029,0.5,0.003,47.0,22.0
201510171600,강동구,0.048,0.029,0.6,0.004,51.0,31.0
201510171500,강동구,0.055,0.029,0.7,0.005,51.0,31.0
201510171400,강동구,0.042,0.032,0.6,0.005,53.0,33.0
201510171300,강동구,0.048,0.027,0.7,0.005,63.0,34.0
201510171200,강동구,0.061,0.014,0.8,0.005,73.0,42.0
201510171100,강동구,0.054,0.011,0.8,0.005,70.0,40.0
201510171000,강동구,0.045,0.005,0.7,0.005,57.0,31.0
201510170900,강동구,0.037,0.004,0.6,0.004,48.0,30.0
201510170800,강동구,0.035,0.003,0.6,0.004,50.0,33.0
201510170700,강동구,0.037,0.002,0.6,0.005,53.0,32.0
201510170600,강동구,0.036,0.002,0.6,0.004,51.0,38.0
201510170500,강동구,0.039,0.002,0.7,0.004,57.0,40.0
201510170400,강동구,0.045,0.003,0.7,0.004,61.0,41.0
201510170300,강동구,0.049,0.002,0.7,0.004,66.0,47.0
201510170200,강동구,0.057,0.002,0.8,0.004,78.0,47.0
201510170100,강동구,0.064,0.002,0.8,0.004,74.0,48.0
201510170000,강동구,0.074,0.003,0.9,0.005,76.0,42.0
201510172300,강북구,0.075,0.004,0.9,0.003,53.0,39.0
201510172200,강북구,0.068,0.013,0.8,0.003,58.0,42.0
201510172100,강북구,0.062,0.023,0.8,0.004,64.0,44.0
201510172000,강북구,0.049,0.043,0.6,0.004,66.0,46.0
201510171900,강북구,0.051,0.046,0.6,0.004,45.0,31.0
201510171800,강북구,0.046,0.033,0.5,0.003,26.0,18.0
201510171700,강북구,0.023,0.056,0.4,0.003,26.0,17.0
201510171600,강북구,0.024,0.064,0.4,0.004,35.0,23.0
201510171500,강북구,0.029,0.063,0.5,0.004,47.0,32.0
201510171400,강북구,0.041,0.048,0.6,0.004,49.0,32.0
201510171300,강북구,0.042,0.041,0.6,0.004,51.0,32.0
201510171200,강북구,0.041,0.031,0.6,0.004,49.0,39.0
201510171100,강북구,0.042,0.023,0.6,0.004,50.0,39.0
201510171000,강북구,0.044,0.014,0.6,0.004,56.0,40.0
201510170900,강북구,0.049,0.005,0.9,0.004,58.0,39.0
201510170800,강북구,0.046,0.003,0.8,0.004,54.0,40.0
201510170700,강북구,0.043,0.002,0.7,0.004,50.0,39.0
201510170600,강북구,0.044,0.002,0.7,0.003,47.0,35.0
201510170500,강북구,0.045,0.003,0.7,0.003,50.0,35.0
201510170400,강북구,0.044,0.004,0.7,0.003,46.0,33.0
201510170300,강북구,0.051,0.004,0.8,0.003,45.0,34.0
201510170200,강북구,0.059,0.002,0.8,0.003,49.0,38.0
201510170100,강북구,0.065,0.003,0.8,0.003,51.0,36.0
201510170000,강북구,0.072,0.002,0.9,0.003,54.0,38.0
201510172300,강서구,0.048,0.015,0.7,0.006,73.0,41.0
201510172200,강서구,0.039,0.031,0.5,0.006,81.0,38.0
201510172100,강서구,0.037,0.037,0.5,0.008,85.0,40.0
201510172000,강서구,0.053,0.025,0.6,0.008,87.0,33.0
201510171900,강서구,0.045,0.036,0.5,0.009,80.0,30.0
201510171800,강서구,0.04,0.05,0.5,0.006,95.0,42.0
201510171700,강서구,0.035,0.065,0.7,0.008,94.0,39.0
201510171600,강서구,0.032,0.055,0.5,0.006,69.0,23.0
201510171500,강서구,0.024,0.052,0.4,0.005,56.0,18.0
201510171400,강서구,0.027,0.045,0.4,0.006,57.0,23.0
201510171300,강서구,0.041,0.031,0.5,0.006,72.0,29.0
201510171200,강서구,0.056,0.015,0.7,0.006,94.0,33.0
201510171100,강서구,0.063,0.006,1.8,0.007,112.0,53.0
201510171000,강서구,0.064,0.003,1.1,0.007,82.0,48.0
201510170900,강서구,0.056,0.003,0.9,0.007,63.0,35.0
201510170800,강서구,0.053,0.001,0.9,0.005,64.0,34.0
201510170700,강서구,0.053,0.001,1.0,0.007,62.0,34.0
201510170600,강서구,0.038,0.001,0.6,0.005,55.0,31.0
201510170500,강서구,0.039,0.001,0.6,0.006,59.0,41.0
201510170400,강서구,0.044,0.001,0.6,0.005,67.0,40.0
201510170300,강서구,0.051,0.001,0.8,0.006,72.0,55.0
201510170200,강서구,0.057,0.001,0.8,0.006,79.0,51.0
201510170100,강서구,0.06,0.001,0.8,0.007,62.0,49.0
201510170000,강서구,0.065,0.001,0.8,0.005,66.0,49.0
201510172300,관악구,0.089,0.001,1.3,0.004,69.0,46.0
201510172200,관악구,0.093,0.001,1.2,0.004,67.0,42.0
201510172100,관악구,0.084,0.008,1.1,0.004,79.0,50.0
201510172000,관악구,0.05,0.035,0.7,0.004,61.0,37.0
201510171900,관악구,0.055,0.039,0.7,0.004,67.0,38.0
201510171800,관악구,0.054,0.046,0.7,0.005,70.0,40.0
201510171700,관악구,0.05,0.046,0.6,0.005,57.0,32.0
201510171600,관악구,0.044,0.041,0.5,0.004,48.0,28.0
201510171500,관악구,0.037,0.041,0.5,0.004,44.0,26.0
201510171400,관악구,0.041,0.036,0.5,0.004,52.0,26.0
201510171300,관악구,0.053,0.031,0.7,0.004,58.0,31.0
201510171200,관악구,0.064,0.02,0.9,0.004,75.0,39.0
201510171100,관악구,0.065,0.01,1.0,0.004,74.0,39.0
201510171000,관악구,0.069,0.005,1.2,0.004,67.0,40.0
201510170900,관악구,0.061,0.003,1.2,0.003,66.0,36.0
201510170800,관악구,0.059,0.002,1.1,0.003,61.0,38.0
201510170700,관악구,0.062,0.001,1.2,0.003,61.0,37.0
201510170600,관악구,0.057,0.001,1.2,0.003,55.0,36.0
201510170500,관악구,0.051,0.003,1.1,0.003,55.0,33.0
201510170400,관악구,0.043,0.009,1.0,0.003,67.0,43.0
201510170300,관악구,0.047,0.009,1.0,0.004,58.0,38.0
201510170200,관악구,0.059,0.005,1.1,0.004,71.0,47.0
201510170100,관악구,0.069,0.001,1.0,0.004,65.0,44.0
201510170000,관악구,0.074,0.001,1.0,0.005,65.0,41.0
201510172300,광진구,0.078,0.003,1.0,0.004,83.0,48.0
201510172200,광진구,0.074,0.014,0.9,0.004,83.0,44.0
201510172100,광진구,0.06,0.027,0.8,0.004,81.0,30.0
201510172000,광진구,0.066,0.028,0.8,0.004,72.0,34.0
201510171900,광진구,0.07,0.033,0.9,0.004,74.0,32.0
201510171800,광진구,0.039,0.047,0.6,0.004,45.0,19.0
201510171700,광진구,0.038,0.043,0.5,0.004,41.0,25.0
201510171600,광진구,0.045,0.042,0.5,0.003,54.0,26.0
201510171500,광진구,0.056,0.036,0.7,0.004,66.0,32.0
201510171400,광진구,0.056,0.036,0.7,0.004,65.0,31.0
201510171300,광진구,0.049,0.036,0.7,0.004,74.0,38.0
201510171200,광진구,0.044,0.031,0.7,0.004,56.0,41.0
201510171100,광진구,0.044,0.014,0.7,0.004,50.0,33.0
201510171000,광진구,0.04,0.009,0.6,0.004,38.0,30.0
201510170900,광진구,0.038,0.008,0.5,0.004,37.0,20.0
201510170800,광진구,0.039,0.004,0.5,0.003,45.0,27.0
201510170700,광진구,0.043,0.003,0.6,0.004,49.0,25.0
201510170600,광진구,0.043,0.003,0.6,0.003,54.0,30.0
201510170500,광진구,0.049,0.003,0.8,0.003,52.0,32.0
201510170400,광진구,0.053,0.003,0.9,0.004,60.0,33.0
201510170300,광진구,0.055,0.003,0.9,0.004,59.0,33.0
201510170200,광진구,0.059,0.003,1.0,0.005,65.0,36.0
201510170100,광진구,0.067,0.003,1.0,0.005,68.0,36.0
201510170000,광진구,0.07,0.003,1.0,0.005,67.0,32.0
201510172300,구로구,0.069,0.002,1.1,0.008,67.0,39.0
201510172200,구로구,0.069,0.006,0.9,0.007,59.0,35.0
201510172100,구로구,0.058,0.015,0.7,0.007,53.0,25.0
201510172000,구로구,0.048,0.026,0.6,0.007,52.0,16.0
201510171900,구로구,0.045,0.035,0.6,0.007,68.0,33.0
201510171800,구로구,0.046,0.043,0.6,0.008,74.0,41.0
201510171700,구로구,0.036,0.055,0.6,0.008,75.0,35.0
201510171600,구로구,0.035,0.043,0.5,0.007,46.0,23.0
201510171500,구로구,0.029,0.041,0.5,0.007,51.0,17.0
201510171400,구로구,0.033,0.034,0.5,0.006,55.0,17.0
201510171300,구로구,0.044,0.026,0.7,0.007,64.0,18.0
201510171200,구로구,0.052,0.02,0.8,0.007,64.0,30.0
201510171100,구로구,0.053,0.012,0.9,0.007,72.0,40.0
201510171000,구로구,0.052,0.005,1.1,0.007,69.0,41.0
201510170900,구로구,0.046,0.004,1.0,0.007,72.0,36.0
201510170800,구로구,0.046,0.003,0.9,0.006,49.0,37.0
201510170700,구로구,0.046,0.002,1.0,0.006,59.0,34.0
201510170600,구로구,0.048,0.002,1.1,0.006,53.0,37.0
201510170500,구로구,0.044,0.002,1.0,0.007,61.0,46.0
201510170400,구로구,0.045,0.002,1.0,0.008,69.0,47.0
201510170300,구로구,0.048,0.002,1.0,0.008,70.0,56.0
